Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
28 ; 48,000000 ; 95,000000 ; 0,357974 ; 66,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 7947,000000 ; 10530,000000 ; 
29 ; 48,000000 ; 98,000000 ; 0,365424 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 8197,000000 ; 10857,000000 ; 
30 ; 48,000000 ; 102,000000 ; 0,365582 ; 69,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 8426,000000 ; 11292,000000 ; 
31 ; 56,000000 ; 105,000000 ; 0,370026 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 8613,000000 ; 11626,000000 ; 
32 ; 56,000000 ; 108,000000 ; 0,386029 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 8785,000000 ; 11951,000000 ; 
33 ; 56,000000 ; 112,000000 ; 0,354110 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 9035,000000 ; 12399,000000 ; 
34 ; 56,000000 ; 115,000000 ; 0,329942 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 9237,000000 ; 12746,000000 ; 
35 ; 64,000000 ; 119,000000 ; 0,308084 ; 68,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 9487,000000 ; 13180,000000 ; 
36 ; 64,000000 ; 122,000000 ; 0,287362 ; 70,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 9737,000000 ; 13511,000000 ; 
37 ; 64,000000 ; 125,000000 ; 0,293145 ; 66,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 9956,000000 ; 13840,000000 ; 
38 ; 64,000000 ; 129,000000 ; 0,280776 ; 75,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 10220,000000 ; 14281,000000 ; 
39 ; 72,000000 ; 132,000000 ; 0,265326 ; 66,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 10408,000000 ; 14623,000000 ; 
40 ; 72,000000 ; 136,000000 ; 0,280294 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 10705,000000 ; 15075,000000 ; 
41 ; 72,000000 ; 139,000000 ; 0,280816 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 10892,000000 ; 15393,000000 ; 
42 ; 72,000000 ; 142,000000 ; 0,273834 ; 76,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 11064,000000 ; 15719,000000 ; 
43 ; 72,000000 ; 146,000000 ; 0,225822 ; 70,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 11299,000000 ; 16168,000000 ; 
44 ; 72,000000 ; 149,000000 ; 0,223188 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 11549,000000 ; 16496,000000 ; 
45 ; 72,000000 ; 153,000000 ; 0,225893 ; 66,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 11830,000000 ; 16938,000000 ; 
46 ; 80,000000 ; 156,000000 ; 0,251140 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 12002,000000 ; 17272,000000 ; 
47 ; 80,000000 ; 159,000000 ; 0,261032 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 12188,000000 ; 17600,000000 ; 
48 ; 80,000000 ; 163,000000 ; 0,261502 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 12501,000000 ; 18031,000000 ; 
49 ; 80,000000 ; 166,000000 ; 0,255531 ; 70,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 12704,000000 ; 18369,000000 ; 
50 ; 80,000000 ; 170,000000 ; 0,219955 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 12954,000000 ; 18801,000000 ; 
51 ; 80,000000 ; 173,000000 ; 0,183497 ; 72,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 13143,000000 ; 19127,000000 ; 
52 ; 80,000000 ; 176,000000 ; 0,188395 ; 69,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 13319,000000 ; 19457,000000 ; 
53 ; 80,000000 ; 180,000000 ; 0,192077 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 13569,000000 ; 19900,000000 ; 
54 ; 80,000000 ; 183,000000 ; 0,197875 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 13725,000000 ; 20220,000000 ; 
55 ; 88,000000 ; 187,000000 ; 0,213295 ; 67,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 13959,000000 ; 20667,000000 ; 
56 ; 88,000000 ; 190,000000 ; 0,197971 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 14147,000000 ; 20986,000000 ; 
57 ; 88,000000 ; 193,000000 ; 0,197150 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 14319,000000 ; 21309,000000 ; 
58 ; 88,000000 ; 197,000000 ; 0,194061 ; 70,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 14537,000000 ; 21758,000000 ; 
59 ; 88,000000 ; 200,000000 ; 0,193906 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 14694,000000 ; 22094,000000 ; 
60 ; 88,000000 ; 204,000000 ; 0,177320 ; 76,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 14912,000000 ; 22530,000000 ; 
61 ; 88,000000 ; 207,000000 ; 0,154945 ; 82,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 15084,000000 ; 22840,000000 ; 
62 ; 88,000000 ; 210,000000 ; 0,155062 ; 70,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 15256,000000 ; 23173,000000 ; 
63 ; 88,000000 ; 214,000000 ; 0,168606 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 15522,000000 ; 23608,000000 ; 
64 ; 88,000000 ; 217,000000 ; 0,171598 ; 66,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 15678,000000 ; 23940,000000 ; 
65 ; 96,000000 ; 221,000000 ; 0,192128 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 15897,000000 ; 24383,000000 ; 
66 ; 96,000000 ; 224,000000 ; 0,195843 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 16053,000000 ; 24701,000000 ; 
67 ; 96,000000 ; 227,000000 ; 0,192140 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 16243,000000 ; 25043,000000 ; 
68 ; 96,000000 ; 231,000000 ; 0,172005 ; 80,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 16463,000000 ; 25479,000000 ; 
69 ; 104,000000 ; 234,000000 ; 0,162966 ; 70,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 16627,000000 ; 25817,000000 ; 
70 ; 104,000000 ; 238,000000 ; 0,126552 ; 73,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 16877,000000 ; 26265,000000 ; 
71 ; 104,000000 ; 241,000000 ; 0,122359 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 17002,000000 ; 26594,000000 ; 
72 ; 104,000000 ; 244,000000 ; 0,124806 ; 74,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 17221,000000 ; 26927,000000 ; 
73 ; 104,000000 ; 248,000000 ; 0,101608 ; 87,000000 ; 35,000000 ; 128,000000 ; 0,000000 ; 17439,000000 ; 27336,000000 ; 
74 ; 104,000000 ; 251,000000 ; 0,095405 ; 78,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 17611,000000 ; 27656,000000 ; 
75 ; 104,000000 ; 255,000000 ; 0,097511 ; 93,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 17846,000000 ; 28063,000000 ; 
76 ; 104,000000 ; 258,000000 ; 0,101825 ; 86,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 18002,000000 ; 28377,000000 ; 
77 ; 104,000000 ; 261,000000 ; 0,103257 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 18170,000000 ; 28717,000000 ; 
78 ; 104,000000 ; 265,000000 ; 0,107429 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 18404,000000 ; 29171,000000 ; 
79 ; 104,000000 ; 268,000000 ; 0,105351 ; 81,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 18576,000000 ; 29511,000000 ; 
80 ; 104,000000 ; 272,000000 ; 0,108645 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 18810,000000 ; 29959,000000 ; 
81 ; 104,000000 ; 275,000000 ; 0,114733 ; 80,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 18998,000000 ; 30285,000000 ; 
82 ; 112,000000 ; 278,000000 ; 0,113863 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 19191,000000 ; 30618,000000 ; 
83 ; 104,000000 ; 282,000000 ; 0,114746 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 19456,000000 ; 31057,000000 ; 
84 ; 104,000000 ; 285,000000 ; 0,114456 ; 84,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 19675,000000 ; 31375,000000 ; 
85 ; 104,000000 ; 289,000000 ; 0,113595 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 20019,000000 ; 31815,000000 ; 
86 ; 104,000000 ; 292,000000 ; 0,116005 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 20157,000000 ; 32143,000000 ; 
87 ; 104,000000 ; 295,000000 ; 0,120308 ; 73,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 20344,000000 ; 32479,000000 ; 
88 ; 104,000000 ; 299,000000 ; 0,117809 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 20579,000000 ; 32919,000000 ; 
89 ; 104,000000 ; 302,000000 ; 0,117913 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 20735,000000 ; 33252,000000 ; 
90 ; 104,000000 ; 306,000000 ; 0,122246 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 20969,000000 ; 33699,000000 ; 
91 ; 104,000000 ; 309,000000 ; 0,116198 ; 81,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 21140,000000 ; 34021,000000 ; 
92 ; 104,000000 ; 312,000000 ; 0,112980 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 21312,000000 ; 34338,000000 ; 
93 ; 112,000000 ; 316,000000 ; 0,109544 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 21546,000000 ; 34770,000000 ; 
94 ; 112,000000 ; 319,000000 ; 0,114984 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 21703,000000 ; 35104,000000 ; 
95 ; 112,000000 ; 323,000000 ; 0,120339 ; 78,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 21921,000000 ; 35544,000000 ; 
96 ; 112,000000 ; 326,000000 ; 0,117499 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 22093,000000 ; 35884,000000 ; 
97 ; 112,000000 ; 329,000000 ; 0,118218 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 22251,000000 ; 36212,000000 ; 
98 ; 112,000000 ; 333,000000 ; 0,123873 ; 81,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 22485,000000 ; 36631,000000 ; 
99 ; 112,000000 ; 336,000000 ; 0,123465 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 22673,000000 ; 36966,000000 ; 
100 ; 112,000000 ; 340,000000 ; 0,122029 ; 74,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 22891,000000 ; 37402,000000 ; 
101 ; 112,000000 ; 343,000000 ; 0,120563 ; 80,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 23063,000000 ; 37733,000000 ; 
102 ; 112,000000 ; 346,000000 ; 0,116787 ; 82,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 23408,000000 ; 38053,000000 ; 
103 ; 112,000000 ; 350,000000 ; 0,110015 ; 86,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 23823,000000 ; 38482,000000 ; 
104 ; 112,000000 ; 353,000000 ; 0,099680 ; 98,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 24010,000000 ; 38797,000000 ; 
105 ; 112,000000 ; 357,000000 ; 0,091503 ; 93,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 24269,000000 ; 39214,000000 ; 
106 ; 112,000000 ; 360,000000 ; 0,087640 ; 86,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 24472,000000 ; 39540,000000 ; 
107 ; 120,000000 ; 363,000000 ; 0,083413 ; 78,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 24644,000000 ; 39857,000000 ; 
108 ; 120,000000 ; 367,000000 ; 0,076920 ; 89,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 24956,000000 ; 40257,000000 ; 
109 ; 120,000000 ; 370,000000 ; 0,078479 ; 90,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 25207,000000 ; 40580,000000 ; 
110 ; 120,000000 ; 374,000000 ; 0,085210 ; 81,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 25410,000000 ; 41014,000000 ; 
111 ; 120,000000 ; 377,000000 ; 0,080536 ; 80,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 25598,000000 ; 41329,000000 ; 
112 ; 120,000000 ; 380,000000 ; 0,087633 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 25785,000000 ; 41661,000000 ; 
113 ; 120,000000 ; 384,000000 ; 0,082396 ; 94,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 26004,000000 ; 42068,000000 ; 
114 ; 120,000000 ; 387,000000 ; 0,081438 ; 88,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 26223,000000 ; 42369,000000 ; 
115 ; 120,000000 ; 391,000000 ; 0,073165 ; 99,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 26489,000000 ; 42766,000000 ; 
116 ; 120,000000 ; 394,000000 ; 0,065955 ; 101,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 26661,000000 ; 43067,000000 ; 
117 ; 120,000000 ; 397,000000 ; 0,065708 ; 101,000000 ; 37,000000 ; 128,000000 ; 0,000000 ; 26833,000000 ; 43359,000000 ; 
118 ; 120,000000 ; 401,000000 ; 0,067983 ; 102,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 27067,000000 ; 43737,000000 ; 
119 ; 128,000000 ; 404,000000 ; 0,067799 ; 106,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 27252,000000 ; 44016,000000 ; 
120 ; 128,000000 ; 408,000000 ; 0,064211 ; 117,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 27517,000000 ; 44393,000000 ; 
121 ; 128,000000 ; 411,000000 ; 0,063268 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 27736,000000 ; 44686,000000 ; 
122 ; 128,000000 ; 414,000000 ; 0,064838 ; 99,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 27971,000000 ; 44970,000000 ; 
123 ; 128,000000 ; 418,000000 ; 0,060812 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 28243,000000 ; 45353,000000 ; 
124 ; 128,000000 ; 421,000000 ; 0,063340 ; 96,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 28431,000000 ; 45636,000000 ; 
125 ; 128,000000 ; 425,000000 ; 0,060668 ; 110,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 28727,000000 ; 46053,000000 ; 
126 ; 128,000000 ; 428,000000 ; 0,059187 ; 102,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 28884,000000 ; 46335,000000 ; 
127 ; 128,000000 ; 431,000000 ; 0,059469 ; 109,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 29056,000000 ; 46635,000000 ; 
128 ; 128,000000 ; 435,000000 ; 0,059930 ; 115,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 29305,000000 ; 47024,000000 ; 
129 ; 128,000000 ; 438,000000 ; 0,059771 ; 109,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 29510,000000 ; 47317,000000 ; 
130 ; 128,000000 ; 442,000000 ; 0,060221 ; 93,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 29760,000000 ; 47734,000000 ; 
131 ; 128,000000 ; 445,000000 ; 0,058951 ; 106,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 29932,000000 ; 48037,000000 ; 
132 ; 128,000000 ; 448,000000 ; 0,060862 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 30109,000000 ; 48305,000000 ; 
133 ; 128,000000 ; 452,000000 ; 0,058906 ; 106,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 30327,000000 ; 48686,000000 ; 
134 ; 128,000000 ; 455,000000 ; 0,061242 ; 114,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 30484,000000 ; 48985,000000 ; 
135 ; 128,000000 ; 459,000000 ; 0,060910 ; 109,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 30718,000000 ; 49365,000000 ; 
136 ; 128,000000 ; 462,000000 ; 0,060535 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 30874,000000 ; 49653,000000 ; 
137 ; 128,000000 ; 465,000000 ; 0,060677 ; 118,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 31046,000000 ; 49964,000000 ; 
138 ; 128,000000 ; 469,000000 ; 0,058821 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 31284,000000 ; 50346,000000 ; 
139 ; 128,000000 ; 472,000000 ; 0,058878 ; 108,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 31440,000000 ; 50621,000000 ; 
140 ; 128,000000 ; 476,000000 ; 0,056037 ; 111,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 31674,000000 ; 51002,000000 ; 
141 ; 128,000000 ; 479,000000 ; 0,056499 ; 103,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 31846,000000 ; 51307,000000 ; 
142 ; 128,000000 ; 482,000000 ; 0,055143 ; 114,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 32018,000000 ; 51582,000000 ; 
143 ; 128,000000 ; 486,000000 ; 0,056314 ; 112,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 32314,000000 ; 51962,000000 ; 
144 ; 128,000000 ; 489,000000 ; 0,058311 ; 119,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 32486,000000 ; 52246,000000 ; 
145 ; 128,000000 ; 493,000000 ; 0,060035 ; 119,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 32720,000000 ; 52633,000000 ; 
146 ; 128,000000 ; 496,000000 ; 0,058443 ; 119,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 32876,000000 ; 52914,000000 ; 
147 ; 128,000000 ; 499,000000 ; 0,059244 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 33048,000000 ; 53193,000000 ; 
148 ; 128,000000 ; 503,000000 ; 0,060819 ; 121,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 33282,000000 ; 53556,000000 ; 
149 ; 128,000000 ; 506,000000 ; 0,060985 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 33495,000000 ; 53836,000000 ; 
150 ; 128,000000 ; 510,000000 ; 0,061848 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 33776,000000 ; 54218,000000 ; 
151 ; 128,000000 ; 513,000000 ; 0,061595 ; 111,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 33979,000000 ; 54501,000000 ; 
152 ; 128,000000 ; 517,000000 ; 0,062556 ; 125,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 34238,000000 ; 54862,000000 ; 
153 ; 128,000000 ; 520,000000 ; 0,059521 ; 119,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 34456,000000 ; 55140,000000 ; 
154 ; 128,000000 ; 523,000000 ; 0,060192 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 34628,000000 ; 55419,000000 ; 
155 ; 128,000000 ; 527,000000 ; 0,058778 ; 114,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 34863,000000 ; 55801,000000 ; 
156 ; 128,000000 ; 530,000000 ; 0,055989 ; 114,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 35035,000000 ; 56085,000000 ; 
157 ; 128,000000 ; 534,000000 ; 0,054493 ; 117,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 35266,000000 ; 56465,000000 ; 
158 ; 128,000000 ; 537,000000 ; 0,053474 ; 111,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 35437,000000 ; 56741,000000 ; 
159 ; 128,000000 ; 540,000000 ; 0,052141 ; 126,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 35609,000000 ; 57005,000000 ; 
160 ; 128,000000 ; 544,000000 ; 0,050205 ; 121,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 35875,000000 ; 57355,000000 ; 
161 ; 128,000000 ; 547,000000 ; 0,052372 ; 123,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 36047,000000 ; 57625,000000 ; 
162 ; 128,000000 ; 551,000000 ; 0,051988 ; 122,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 36297,000000 ; 57983,000000 ; 
163 ; 128,000000 ; 554,000000 ; 0,050116 ; 126,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 36484,000000 ; 58232,000000 ; 
164 ; 128,000000 ; 557,000000 ; 0,052371 ; 120,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 36672,000000 ; 58500,000000 ; 
165 ; 128,000000 ; 561,000000 ; 0,057617 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 36937,000000 ; 58866,000000 ; 
166 ; 128,000000 ; 564,000000 ; 0,059021 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 37113,000000 ; 59133,000000 ; 
167 ; 128,000000 ; 568,000000 ; 0,057819 ; 124,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 37363,000000 ; 59497,000000 ; 
168 ; 128,000000 ; 571,000000 ; 0,055487 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 37535,000000 ; 59768,000000 ; 
169 ; 128,000000 ; 574,000000 ; 0,053878 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 37722,000000 ; 60033,000000 ; 
170 ; 128,000000 ; 578,000000 ; 0,051110 ; 121,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 37972,000000 ; 60384,000000 ; 
171 ; 128,000000 ; 581,000000 ; 0,051472 ; 117,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 38159,000000 ; 60649,000000 ; 
172 ; 128,000000 ; 585,000000 ; 0,054750 ; 129,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 38409,000000 ; 60982,000000 ; 
