Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
32 ; 32,000000 ; 76,000000 ; 0,000000 ; 11662,000000 ; 3515,000000 ; 
33 ; 33,000000 ; 73,000000 ; 0,000000 ; 11943,000000 ; 3628,000000 ; 
34 ; 34,000000 ; 71,000000 ; 0,000000 ; 12209,000000 ; 3743,000000 ; 
35 ; 35,000000 ; 68,000000 ; 0,000000 ; 12302,000000 ; 3858,000000 ; 
36 ; 36,000000 ; 75,000000 ; 0,000000 ; 12724,000000 ; 3961,000000 ; 
37 ; 37,000000 ; 71,000000 ; 0,000000 ; 12880,000000 ; 4076,000000 ; 
38 ; 38,000000 ; 73,000000 ; 0,000000 ; 13349,000000 ; 4178,000000 ; 
39 ; 39,000000 ; 76,000000 ; 0,000000 ; 13604,000000 ; 4282,000000 ; 
40 ; 40,000000 ; 72,000000 ; 0,000000 ; 13989,000000 ; 4401,000000 ; 
41 ; 41,000000 ; 80,000000 ; 0,000000 ; 14098,000000 ; 4500,000000 ; 
42 ; 42,000000 ; 69,000000 ; 0,000000 ; 14333,000000 ; 4616,000000 ; 
43 ; 43,000000 ; 69,000000 ; 0,000000 ; 14789,000000 ; 4721,000000 ; 
44 ; 44,000000 ; 68,000000 ; 0,000000 ; 15101,000000 ; 4833,000000 ; 
45 ; 45,000000 ; 74,000000 ; 0,000000 ; 15228,000000 ; 4939,000000 ; 
46 ; 46,000000 ; 70,000000 ; 0,000000 ; 15704,000000 ; 5052,000000 ; 
47 ; 47,000000 ; 75,000000 ; 0,000000 ; 15891,000000 ; 5152,000000 ; 
48 ; 48,000000 ; 71,000000 ; 0,000000 ; 16248,000000 ; 5259,000000 ; 
49 ; 49,000000 ; 73,000000 ; 0,000000 ; 16615,000000 ; 5367,000000 ; 
50 ; 50,000000 ; 79,000000 ; 0,000000 ; 16774,000000 ; 5470,000000 ; 
51 ; 51,000000 ; 79,000000 ; 0,000000 ; 17136,000000 ; 5574,000000 ; 
52 ; 52,000000 ; 73,000000 ; 0,000000 ; 17433,000000 ; 5685,000000 ; 
53 ; 53,000000 ; 84,000000 ; 0,000000 ; 17596,000000 ; 5782,000000 ; 
54 ; 54,000000 ; 83,000000 ; 0,000000 ; 17902,000000 ; 5878,000000 ; 
55 ; 55,000000 ; 86,000000 ; 0,000000 ; 18215,000000 ; 5980,000000 ; 
56 ; 56,000000 ; 85,000000 ; 0,000000 ; 18589,000000 ; 6085,000000 ; 
57 ; 57,000000 ; 81,000000 ; 0,000000 ; 18827,000000 ; 6186,000000 ; 
58 ; 58,000000 ; 85,000000 ; 0,000000 ; 19243,000000 ; 6287,000000 ; 
59 ; 59,000000 ; 85,000000 ; 0,000000 ; 19415,000000 ; 6384,000000 ; 
60 ; 60,000000 ; 83,000000 ; 0,000000 ; 19837,000000 ; 6488,000000 ; 
61 ; 61,000000 ; 94,000000 ; 1,000000 ; 20087,000000 ; 6581,000000 ; 
62 ; 62,000000 ; 81,000000 ; 1,000000 ; 20446,000000 ; 6685,000000 ; 
63 ; 63,000000 ; 90,000000 ; 1,000000 ; 20915,000000 ; 6776,000000 ; 
64 ; 64,000000 ; 98,000000 ; 1,000000 ; 21118,000000 ; 6873,000000 ; 
65 ; 65,000000 ; 105,000000 ; 1,000000 ; 21446,000000 ; 6973,000000 ; 
66 ; 66,000000 ; 103,000000 ; 1,000000 ; 22040,000000 ; 7071,000000 ; 
67 ; 67,000000 ; 99,000000 ; 1,000000 ; 22431,000000 ; 7168,000000 ; 
68 ; 68,000000 ; 115,000000 ; 1,000000 ; 22603,000000 ; 7259,000000 ; 
69 ; 69,000000 ; 103,000000 ; 1,000000 ; 22978,000000 ; 7354,000000 ; 
70 ; 70,000000 ; 107,000000 ; 1,000000 ; 23290,000000 ; 7432,000000 ; 
71 ; 71,000000 ; 108,000000 ; 1,000000 ; 23477,000000 ; 7523,000000 ; 
72 ; 72,000000 ; 119,000000 ; 1,000000 ; 23790,000000 ; 7608,000000 ; 
73 ; 73,000000 ; 120,000000 ; 1,000000 ; 24040,000000 ; 7699,000000 ; 
74 ; 74,000000 ; 117,000000 ; 1,000000 ; 24431,000000 ; 7798,000000 ; 
75 ; 75,000000 ; 121,000000 ; 1,000000 ; 24587,000000 ; 7888,000000 ; 
76 ; 76,000000 ; 106,000000 ; 1,000000 ; 24962,000000 ; 7979,000000 ; 
77 ; 77,000000 ; 117,000000 ; 1,000000 ; 25243,000000 ; 8074,000000 ; 
78 ; 78,000000 ; 117,000000 ; 1,000000 ; 25446,000000 ; 8167,000000 ; 
79 ; 79,000000 ; 120,000000 ; 1,000000 ; 25665,000000 ; 8256,000000 ; 
80 ; 80,000000 ; 123,000000 ; 1,000000 ; 26134,000000 ; 8333,000000 ; 
81 ; 81,000000 ; 120,000000 ; 1,000000 ; 26352,000000 ; 8426,000000 ; 
82 ; 82,000000 ; 122,000000 ; 1,000000 ; 26696,000000 ; 8523,000000 ; 
83 ; 83,000000 ; 121,000000 ; 1,000000 ; 26977,000000 ; 8603,000000 ; 
84 ; 84,000000 ; 117,000000 ; 1,000000 ; 27149,000000 ; 8692,000000 ; 
85 ; 85,000000 ; 113,000000 ; 1,000000 ; 27462,000000 ; 8773,000000 ; 
86 ; 86,000000 ; 118,000000 ; 1,000000 ; 27774,000000 ; 8866,000000 ; 
87 ; 87,000000 ; 114,000000 ; 1,000000 ; 28145,000000 ; 8953,000000 ; 
88 ; 88,000000 ; 119,000000 ; 1,000000 ; 28317,000000 ; 9038,000000 ; 
89 ; 89,000000 ; 119,000000 ; 1,000000 ; 28754,000000 ; 9128,000000 ; 
90 ; 90,000000 ; 124,000000 ; 1,000000 ; 28973,000000 ; 9211,000000 ; 
91 ; 91,000000 ; 124,000000 ; 1,000000 ; 29254,000000 ; 9302,000000 ; 
92 ; 92,000000 ; 121,000000 ; 1,000000 ; 29598,000000 ; 9397,000000 ; 
93 ; 93,000000 ; 120,000000 ; 1,000000 ; 29890,000000 ; 9482,000000 ; 
94 ; 94,000000 ; 121,000000 ; 1,000000 ; 30093,000000 ; 9568,000000 ; 
95 ; 95,000000 ; 106,000000 ; 1,000000 ; 30452,000000 ; 9662,000000 ; 
96 ; 96,000000 ; 114,000000 ; 1,000000 ; 30702,000000 ; 9751,000000 ; 
97 ; 97,000000 ; 118,000000 ; 1,000000 ; 31015,000000 ; 9838,000000 ; 
98 ; 98,000000 ; 115,000000 ; 1,000000 ; 31233,000000 ; 9930,000000 ; 
99 ; 99,000000 ; 119,000000 ; 1,000000 ; 31530,000000 ; 10020,000000 ; 
100 ; 100,000000 ; 121,000000 ; 1,000000 ; 31874,000000 ; 10108,000000 ; 
