Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19181,000000 ; 6604,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19337,000000 ; 6716,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19790,000000 ; 6817,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 19962,000000 ; 6917,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20462,000000 ; 7027,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20650,000000 ; 7137,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21056,000000 ; 7254,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21572,000000 ; 7370,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 21978,000000 ; 7484,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22243,000000 ; 7592,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22540,000000 ; 7709,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22650,000000 ; 7818,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 22946,000000 ; 7935,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23290,000000 ; 8045,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23571,000000 ; 8159,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23806,000000 ; 8272,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24228,000000 ; 8383,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24603,000000 ; 8494,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24884,000000 ; 8602,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 24931,000000 ; 8700,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25290,000000 ; 8815,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25696,000000 ; 8926,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26071,000000 ; 9031,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26181,000000 ; 9141,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26540,000000 ; 9249,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26837,000000 ; 9365,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27196,000000 ; 9472,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27524,000000 ; 9586,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27571,000000 ; 9697,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 27989,000000 ; 9802,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28145,000000 ; 9910,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28458,000000 ; 10025,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28708,000000 ; 10135,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29208,000000 ; 10244,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29302,000000 ; 10361,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29624,000000 ; 10474,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 29859,000000 ; 10586,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30140,000000 ; 10696,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30578,000000 ; 10811,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30765,000000 ; 10925,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31077,000000 ; 11038,000000 ; 
