Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
64 ; 72,000000 ; 203,000000 ; 0,227169 ; 66,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 14755,000000 ; 22458,000000 ; 
65 ; 80,000000 ; 206,000000 ; 0,228443 ; 70,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 14943,000000 ; 22787,000000 ; 
66 ; 72,000000 ; 209,000000 ; 0,242499 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 15099,000000 ; 23107,000000 ; 
67 ; 72,000000 ; 212,000000 ; 0,243646 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 15271,000000 ; 23429,000000 ; 
68 ; 80,000000 ; 215,000000 ; 0,249829 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 15505,000000 ; 23762,000000 ; 
69 ; 80,000000 ; 219,000000 ; 0,254119 ; 67,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 15693,000000 ; 24212,000000 ; 
70 ; 80,000000 ; 222,000000 ; 0,251028 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 15849,000000 ; 24551,000000 ; 
71 ; 80,000000 ; 225,000000 ; 0,252923 ; 66,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 16034,000000 ; 24882,000000 ; 
72 ; 80,000000 ; 228,000000 ; 0,248693 ; 67,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 16227,000000 ; 25229,000000 ; 
73 ; 80,000000 ; 231,000000 ; 0,243571 ; 76,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 16377,000000 ; 25558,000000 ; 
74 ; 80,000000 ; 234,000000 ; 0,192182 ; 69,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 16549,000000 ; 25897,000000 ; 
75 ; 80,000000 ; 238,000000 ; 0,175131 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 16752,000000 ; 26340,000000 ; 
76 ; 80,000000 ; 241,000000 ; 0,180924 ; 72,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 16908,000000 ; 26673,000000 ; 
77 ; 80,000000 ; 244,000000 ; 0,197357 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 17079,000000 ; 27002,000000 ; 
78 ; 80,000000 ; 247,000000 ; 0,200827 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 17282,000000 ; 27337,000000 ; 
79 ; 80,000000 ; 250,000000 ; 0,210280 ; 69,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 17470,000000 ; 27679,000000 ; 
80 ; 80,000000 ; 253,000000 ; 0,219522 ; 65,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 17642,000000 ; 28011,000000 ; 
81 ; 80,000000 ; 257,000000 ; 0,230667 ; 70,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 17845,000000 ; 28455,000000 ; 
82 ; 80,000000 ; 260,000000 ; 0,232912 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 18044,000000 ; 28795,000000 ; 
83 ; 80,000000 ; 263,000000 ; 0,231846 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 18232,000000 ; 29133,000000 ; 
84 ; 88,000000 ; 266,000000 ; 0,235755 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 18357,000000 ; 29450,000000 ; 
85 ; 88,000000 ; 269,000000 ; 0,241781 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 18560,000000 ; 29787,000000 ; 
86 ; 88,000000 ; 272,000000 ; 0,243224 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 18700,000000 ; 30129,000000 ; 
87 ; 88,000000 ; 276,000000 ; 0,251765 ; 74,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 18966,000000 ; 30576,000000 ; 
88 ; 88,000000 ; 279,000000 ; 0,237004 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 19174,000000 ; 30906,000000 ; 
89 ; 88,000000 ; 282,000000 ; 0,217997 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 19346,000000 ; 31243,000000 ; 
90 ; 88,000000 ; 285,000000 ; 0,202624 ; 65,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 19581,000000 ; 31569,000000 ; 
91 ; 88,000000 ; 288,000000 ; 0,186563 ; 72,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 19815,000000 ; 31902,000000 ; 
92 ; 88,000000 ; 292,000000 ; 0,185682 ; 79,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 20062,000000 ; 32358,000000 ; 
93 ; 88,000000 ; 295,000000 ; 0,193901 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 20250,000000 ; 32699,000000 ; 
94 ; 88,000000 ; 298,000000 ; 0,201223 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 20453,000000 ; 33023,000000 ; 
95 ; 88,000000 ; 301,000000 ; 0,199162 ; 74,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 20578,000000 ; 33352,000000 ; 
96 ; 88,000000 ; 304,000000 ; 0,198785 ; 78,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 20750,000000 ; 33681,000000 ; 
97 ; 88,000000 ; 307,000000 ; 0,202457 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 20922,000000 ; 34019,000000 ; 
98 ; 88,000000 ; 311,000000 ; 0,205850 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 21155,000000 ; 34468,000000 ; 
99 ; 88,000000 ; 314,000000 ; 0,209282 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 21327,000000 ; 34778,000000 ; 
100 ; 88,000000 ; 317,000000 ; 0,207994 ; 78,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 21499,000000 ; 35113,000000 ; 
101 ; 88,000000 ; 320,000000 ; 0,210180 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 21686,000000 ; 35446,000000 ; 
102 ; 88,000000 ; 323,000000 ; 0,215524 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 21827,000000 ; 35769,000000 ; 
103 ; 88,000000 ; 326,000000 ; 0,218508 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 21994,000000 ; 36107,000000 ; 
104 ; 96,000000 ; 330,000000 ; 0,211276 ; 73,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 22235,000000 ; 36553,000000 ; 
105 ; 96,000000 ; 333,000000 ; 0,208285 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 22391,000000 ; 36881,000000 ; 
106 ; 88,000000 ; 336,000000 ; 0,203207 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 22563,000000 ; 37211,000000 ; 
107 ; 88,000000 ; 339,000000 ; 0,211255 ; 69,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 22735,000000 ; 37545,000000 ; 
108 ; 88,000000 ; 342,000000 ; 0,213223 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 22906,000000 ; 37874,000000 ; 
109 ; 88,000000 ; 345,000000 ; 0,206501 ; 80,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 23283,000000 ; 38201,000000 ; 
110 ; 88,000000 ; 349,000000 ; 0,211557 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 23635,000000 ; 38653,000000 ; 
111 ; 88,000000 ; 352,000000 ; 0,220273 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 23853,000000 ; 38986,000000 ; 
112 ; 88,000000 ; 355,000000 ; 0,220275 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 24034,000000 ; 39327,000000 ; 
113 ; 88,000000 ; 358,000000 ; 0,227731 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 24268,000000 ; 39665,000000 ; 
114 ; 88,000000 ; 361,000000 ; 0,228179 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 24471,000000 ; 39998,000000 ; 
115 ; 88,000000 ; 365,000000 ; 0,230125 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 24721,000000 ; 40466,000000 ; 
116 ; 88,000000 ; 368,000000 ; 0,238343 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 24940,000000 ; 40801,000000 ; 
117 ; 88,000000 ; 371,000000 ; 0,234043 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 25175,000000 ; 41112,000000 ; 
118 ; 88,000000 ; 374,000000 ; 0,241092 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 25347,000000 ; 41461,000000 ; 
119 ; 96,000000 ; 377,000000 ; 0,241522 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 25535,000000 ; 41793,000000 ; 
120 ; 96,000000 ; 380,000000 ; 0,237142 ; 69,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 25707,000000 ; 42132,000000 ; 
121 ; 96,000000 ; 384,000000 ; 0,238833 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 25910,000000 ; 42573,000000 ; 
122 ; 96,000000 ; 387,000000 ; 0,209366 ; 70,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 26145,000000 ; 42908,000000 ; 
123 ; 96,000000 ; 390,000000 ; 0,181217 ; 69,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 26332,000000 ; 43240,000000 ; 
124 ; 96,000000 ; 393,000000 ; 0,154229 ; 71,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 26504,000000 ; 43580,000000 ; 
125 ; 96,000000 ; 396,000000 ; 0,156963 ; 72,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 26691,000000 ; 43918,000000 ; 
126 ; 96,000000 ; 399,000000 ; 0,162941 ; 76,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 26848,000000 ; 44246,000000 ; 
127 ; 104,000000 ; 403,000000 ; 0,156472 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 27126,000000 ; 44691,000000 ; 
128 ; 104,000000 ; 406,000000 ; 0,163207 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 27329,000000 ; 45028,000000 ; 
129 ; 104,000000 ; 409,000000 ; 0,155247 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27501,000000 ; 45354,000000 ; 
130 ; 104,000000 ; 412,000000 ; 0,153461 ; 73,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 27751,000000 ; 45678,000000 ; 
131 ; 104,000000 ; 415,000000 ; 0,149979 ; 70,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 27979,000000 ; 46011,000000 ; 
132 ; 104,000000 ; 418,000000 ; 0,132312 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 28180,000000 ; 46341,000000 ; 
133 ; 104,000000 ; 422,000000 ; 0,106730 ; 80,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 28399,000000 ; 46779,000000 ; 
134 ; 104,000000 ; 425,000000 ; 0,102972 ; 80,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 28617,000000 ; 47120,000000 ; 
135 ; 104,000000 ; 428,000000 ; 0,095223 ; 85,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 28821,000000 ; 47432,000000 ; 
136 ; 104,000000 ; 431,000000 ; 0,094978 ; 85,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 28961,000000 ; 47763,000000 ; 
137 ; 104,000000 ; 434,000000 ; 0,101857 ; 84,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 29167,000000 ; 48084,000000 ; 
138 ; 104,000000 ; 438,000000 ; 0,108670 ; 76,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 29447,000000 ; 48532,000000 ; 
139 ; 104,000000 ; 441,000000 ; 0,108291 ; 69,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 29619,000000 ; 48868,000000 ; 
140 ; 104,000000 ; 444,000000 ; 0,105291 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 29775,000000 ; 49210,000000 ; 
141 ; 104,000000 ; 447,000000 ; 0,105451 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 29978,000000 ; 49538,000000 ; 
142 ; 104,000000 ; 450,000000 ; 0,099652 ; 80,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 30155,000000 ; 49851,000000 ; 
143 ; 104,000000 ; 453,000000 ; 0,104665 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 30280,000000 ; 50186,000000 ; 
144 ; 104,000000 ; 457,000000 ; 0,109810 ; 80,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 30530,000000 ; 50627,000000 ; 
145 ; 104,000000 ; 460,000000 ; 0,111619 ; 81,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 30670,000000 ; 50943,000000 ; 
146 ; 104,000000 ; 463,000000 ; 0,118553 ; 79,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 30874,000000 ; 51274,000000 ; 
147 ; 104,000000 ; 466,000000 ; 0,120274 ; 86,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 31018,000000 ; 51584,000000 ; 
148 ; 104,000000 ; 469,000000 ; 0,112299 ; 79,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 31174,000000 ; 51910,000000 ; 
149 ; 104,000000 ; 472,000000 ; 0,109701 ; 80,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31346,000000 ; 52257,000000 ; 
150 ; 104,000000 ; 476,000000 ; 0,122231 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 31564,000000 ; 52687,000000 ; 
151 ; 104,000000 ; 479,000000 ; 0,119431 ; 75,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 31768,000000 ; 53022,000000 ; 
152 ; 104,000000 ; 482,000000 ; 0,119769 ; 73,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 31924,000000 ; 53350,000000 ; 
153 ; 104,000000 ; 485,000000 ; 0,116519 ; 79,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 32188,000000 ; 53684,000000 ; 
154 ; 104,000000 ; 488,000000 ; 0,123688 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 32329,000000 ; 54014,000000 ; 
155 ; 104,000000 ; 491,000000 ; 0,123427 ; 81,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 32532,000000 ; 54335,000000 ; 
156 ; 104,000000 ; 495,000000 ; 0,123255 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 32751,000000 ; 54772,000000 ; 
157 ; 104,000000 ; 498,000000 ; 0,132417 ; 76,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 32891,000000 ; 55113,000000 ; 
158 ; 104,000000 ; 501,000000 ; 0,133984 ; 70,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 33063,000000 ; 55436,000000 ; 
159 ; 104,000000 ; 504,000000 ; 0,132501 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 33282,000000 ; 55770,000000 ; 
160 ; 104,000000 ; 507,000000 ; 0,139410 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 33478,000000 ; 56107,000000 ; 
161 ; 112,000000 ; 511,000000 ; 0,138031 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 33744,000000 ; 56536,000000 ; 
162 ; 112,000000 ; 514,000000 ; 0,139204 ; 83,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 33962,000000 ; 56850,000000 ; 
163 ; 112,000000 ; 517,000000 ; 0,138519 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 34143,000000 ; 57173,000000 ; 
164 ; 112,000000 ; 520,000000 ; 0,136052 ; 78,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 34346,000000 ; 57488,000000 ; 
165 ; 112,000000 ; 523,000000 ; 0,136076 ; 83,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 34534,000000 ; 57801,000000 ; 
166 ; 112,000000 ; 526,000000 ; 0,118123 ; 83,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 34753,000000 ; 58121,000000 ; 
167 ; 112,000000 ; 530,000000 ; 0,095796 ; 79,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 34940,000000 ; 58552,000000 ; 
168 ; 112,000000 ; 533,000000 ; 0,087316 ; 84,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 35140,000000 ; 58866,000000 ; 
169 ; 112,000000 ; 536,000000 ; 0,088605 ; 72,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 35281,000000 ; 59180,000000 ; 
170 ; 112,000000 ; 539,000000 ; 0,085778 ; 79,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 35452,000000 ; 59507,000000 ; 
171 ; 112,000000 ; 542,000000 ; 0,084074 ; 86,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 35656,000000 ; 59837,000000 ; 
172 ; 112,000000 ; 545,000000 ; 0,085066 ; 100,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 35859,000000 ; 60147,000000 ; 
