Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26321,000000 ; 9201,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26665,000000 ; 9316,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26930,000000 ; 9424,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27274,000000 ; 9526,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27649,000000 ; 9632,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27711,000000 ; 9742,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 27989,000000 ; 9858,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28286,000000 ; 9969,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28551,000000 ; 10081,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28973,000000 ; 10188,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29129,000000 ; 10299,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29426,000000 ; 10409,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29858,000000 ; 10518,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 29983,000000 ; 10624,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30296,000000 ; 10733,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30640,000000 ; 10844,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30968,000000 ; 10951,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31327,000000 ; 11059,000000 ; 
