Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
12 ; 40,000000 ; 38,000000 ; 0,404540 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 4843,000000 ; 4192,000000 ; 
13 ; 48,000000 ; 41,000000 ; 0,387992 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 5019,000000 ; 4513,000000 ; 
14 ; 48,000000 ; 44,000000 ; 0,322263 ; 65,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 5191,000000 ; 4848,000000 ; 
15 ; 48,000000 ; 47,000000 ; 0,244428 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 5347,000000 ; 5174,000000 ; 
16 ; 48,000000 ; 51,000000 ; 0,186386 ; 68,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 5550,000000 ; 5618,000000 ; 
17 ; 48,000000 ; 54,000000 ; 0,214470 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 5738,000000 ; 5943,000000 ; 
18 ; 48,000000 ; 57,000000 ; 0,223188 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 5879,000000 ; 6272,000000 ; 
19 ; 48,000000 ; 60,000000 ; 0,251046 ; 66,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 6026,000000 ; 6606,000000 ; 
20 ; 48,000000 ; 63,000000 ; 0,261258 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 6166,000000 ; 6941,000000 ; 
21 ; 48,000000 ; 67,000000 ; 0,291659 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 6354,000000 ; 7371,000000 ; 
22 ; 48,000000 ; 70,000000 ; 0,325744 ; 66,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 6510,000000 ; 7709,000000 ; 
23 ; 56,000000 ; 73,000000 ; 0,332564 ; 69,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 6682,000000 ; 8034,000000 ; 
24 ; 56,000000 ; 76,000000 ; 0,341668 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 6807,000000 ; 8378,000000 ; 
25 ; 56,000000 ; 79,000000 ; 0,356434 ; 67,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 6979,000000 ; 8729,000000 ; 
26 ; 56,000000 ; 83,000000 ; 0,334382 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 7197,000000 ; 9168,000000 ; 
27 ; 56,000000 ; 86,000000 ; 0,281834 ; 72,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 7322,000000 ; 9497,000000 ; 
28 ; 56,000000 ; 89,000000 ; 0,303920 ; 66,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 7479,000000 ; 9829,000000 ; 
29 ; 56,000000 ; 92,000000 ; 0,291701 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 7619,000000 ; 10155,000000 ; 
30 ; 56,000000 ; 95,000000 ; 0,298345 ; 71,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 7838,000000 ; 10484,000000 ; 
31 ; 56,000000 ; 99,000000 ; 0,329132 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 8166,000000 ; 10925,000000 ; 
32 ; 56,000000 ; 102,000000 ; 0,346739 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 8316,000000 ; 11262,000000 ; 
33 ; 56,000000 ; 105,000000 ; 0,335963 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 8488,000000 ; 11600,000000 ; 
34 ; 56,000000 ; 108,000000 ; 0,328570 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 8723,000000 ; 11936,000000 ; 
35 ; 64,000000 ; 111,000000 ; 0,342534 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 8863,000000 ; 12280,000000 ; 
36 ; 64,000000 ; 115,000000 ; 0,325694 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 9159,000000 ; 12720,000000 ; 
37 ; 64,000000 ; 118,000000 ; 0,341943 ; 70,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 9299,000000 ; 13049,000000 ; 
38 ; 64,000000 ; 121,000000 ; 0,336582 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 9549,000000 ; 13379,000000 ; 
39 ; 64,000000 ; 124,000000 ; 0,319687 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 9784,000000 ; 13713,000000 ; 
40 ; 64,000000 ; 127,000000 ; 0,272973 ; 73,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 10002,000000 ; 14031,000000 ; 
41 ; 64,000000 ; 131,000000 ; 0,203664 ; 71,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 10236,000000 ; 14471,000000 ; 
42 ; 64,000000 ; 134,000000 ; 0,204574 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 10439,000000 ; 14804,000000 ; 
43 ; 64,000000 ; 137,000000 ; 0,223506 ; 69,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 10689,000000 ; 15133,000000 ; 
44 ; 64,000000 ; 140,000000 ; 0,241661 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 10845,000000 ; 15471,000000 ; 
45 ; 64,000000 ; 143,000000 ; 0,254947 ; 69,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 11017,000000 ; 15803,000000 ; 
46 ; 64,000000 ; 147,000000 ; 0,243387 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 11283,000000 ; 16250,000000 ; 
47 ; 64,000000 ; 150,000000 ; 0,240239 ; 69,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 11517,000000 ; 16571,000000 ; 
48 ; 64,000000 ; 153,000000 ; 0,239864 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 11752,000000 ; 16912,000000 ; 
49 ; 64,000000 ; 156,000000 ; 0,235135 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 11892,000000 ; 17236,000000 ; 
50 ; 64,000000 ; 159,000000 ; 0,238947 ; 67,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 12079,000000 ; 17569,000000 ; 
51 ; 64,000000 ; 163,000000 ; 0,255242 ; 67,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 12376,000000 ; 18027,000000 ; 
52 ; 64,000000 ; 166,000000 ; 0,246590 ; 66,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 12626,000000 ; 18362,000000 ; 
53 ; 64,000000 ; 169,000000 ; 0,257451 ; 65,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 12782,000000 ; 18693,000000 ; 
54 ; 64,000000 ; 172,000000 ; 0,264881 ; 71,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 12982,000000 ; 19025,000000 ; 
55 ; 64,000000 ; 175,000000 ; 0,266235 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 13162,000000 ; 19364,000000 ; 
56 ; 72,000000 ; 179,000000 ; 0,262342 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 13381,000000 ; 19808,000000 ; 
57 ; 72,000000 ; 182,000000 ; 0,269729 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 13600,000000 ; 20139,000000 ; 
58 ; 72,000000 ; 185,000000 ; 0,247891 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 13741,000000 ; 20469,000000 ; 
59 ; 72,000000 ; 188,000000 ; 0,233650 ; 68,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 13897,000000 ; 20808,000000 ; 
60 ; 72,000000 ; 191,000000 ; 0,187144 ; 67,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 14100,000000 ; 21153,000000 ; 
61 ; 72,000000 ; 195,000000 ; 0,190524 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 14303,000000 ; 21582,000000 ; 
62 ; 72,000000 ; 198,000000 ; 0,195110 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 14475,000000 ; 21928,000000 ; 
63 ; 72,000000 ; 201,000000 ; 0,204594 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 14631,000000 ; 22267,000000 ; 
64 ; 72,000000 ; 204,000000 ; 0,217109 ; 76,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 14803,000000 ; 22593,000000 ; 
65 ; 72,000000 ; 207,000000 ; 0,206286 ; 73,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 14990,000000 ; 22915,000000 ; 
66 ; 72,000000 ; 211,000000 ; 0,227721 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 15209,000000 ; 23348,000000 ; 
67 ; 80,000000 ; 214,000000 ; 0,238220 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 15412,000000 ; 23687,000000 ; 
68 ; 80,000000 ; 217,000000 ; 0,233365 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 15569,000000 ; 24013,000000 ; 
69 ; 80,000000 ; 220,000000 ; 0,230350 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 15756,000000 ; 24346,000000 ; 
70 ; 80,000000 ; 223,000000 ; 0,232788 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 15928,000000 ; 24675,000000 ; 
71 ; 80,000000 ; 227,000000 ; 0,236629 ; 72,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 16149,000000 ; 25119,000000 ; 
72 ; 80,000000 ; 230,000000 ; 0,209120 ; 73,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 16290,000000 ; 25441,000000 ; 
73 ; 80,000000 ; 233,000000 ; 0,205136 ; 76,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 16455,000000 ; 25766,000000 ; 
74 ; 88,000000 ; 236,000000 ; 0,201980 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 16658,000000 ; 26101,000000 ; 
75 ; 88,000000 ; 239,000000 ; 0,213109 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 16799,000000 ; 26428,000000 ; 
76 ; 88,000000 ; 242,000000 ; 0,207593 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 16967,000000 ; 26753,000000 ; 
77 ; 88,000000 ; 246,000000 ; 0,171532 ; 75,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 17205,000000 ; 27185,000000 ; 
78 ; 88,000000 ; 249,000000 ; 0,156245 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 17408,000000 ; 27526,000000 ; 
79 ; 88,000000 ; 252,000000 ; 0,143442 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 17564,000000 ; 27856,000000 ; 
80 ; 88,000000 ; 255,000000 ; 0,146681 ; 85,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 17752,000000 ; 28183,000000 ; 
81 ; 88,000000 ; 258,000000 ; 0,155040 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 17892,000000 ; 28514,000000 ; 
82 ; 88,000000 ; 262,000000 ; 0,168565 ; 79,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 18154,000000 ; 28945,000000 ; 
83 ; 88,000000 ; 265,000000 ; 0,180072 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 18295,000000 ; 29279,000000 ; 
84 ; 88,000000 ; 268,000000 ; 0,175419 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 18482,000000 ; 29605,000000 ; 
85 ; 88,000000 ; 271,000000 ; 0,191164 ; 72,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 18623,000000 ; 29932,000000 ; 
86 ; 88,000000 ; 274,000000 ; 0,184646 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 18873,000000 ; 30268,000000 ; 
87 ; 88,000000 ; 278,000000 ; 0,190156 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 19081,000000 ; 30698,000000 ; 
88 ; 88,000000 ; 281,000000 ; 0,190069 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 19300,000000 ; 31028,000000 ; 
89 ; 88,000000 ; 284,000000 ; 0,187030 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 19503,000000 ; 31361,000000 ; 
90 ; 88,000000 ; 287,000000 ; 0,190105 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 19706,000000 ; 31703,000000 ; 
91 ; 88,000000 ; 290,000000 ; 0,188308 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 19925,000000 ; 32036,000000 ; 
92 ; 88,000000 ; 294,000000 ; 0,189785 ; 66,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 20172,000000 ; 32484,000000 ; 
93 ; 88,000000 ; 297,000000 ; 0,185445 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 20344,000000 ; 32808,000000 ; 
94 ; 88,000000 ; 300,000000 ; 0,181545 ; 69,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 20516,000000 ; 33136,000000 ; 
95 ; 88,000000 ; 303,000000 ; 0,189517 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 20719,000000 ; 33479,000000 ; 
96 ; 88,000000 ; 306,000000 ; 0,181761 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 20844,000000 ; 33810,000000 ; 
97 ; 88,000000 ; 310,000000 ; 0,184870 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 21109,000000 ; 34265,000000 ; 
98 ; 88,000000 ; 313,000000 ; 0,182646 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 21265,000000 ; 34601,000000 ; 
99 ; 88,000000 ; 316,000000 ; 0,185084 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 21437,000000 ; 34929,000000 ; 
100 ; 88,000000 ; 319,000000 ; 0,181300 ; 75,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 21609,000000 ; 35256,000000 ; 
101 ; 88,000000 ; 322,000000 ; 0,182421 ; 70,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 21750,000000 ; 35592,000000 ; 
102 ; 88,000000 ; 326,000000 ; 0,176782 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 21983,000000 ; 36026,000000 ; 
103 ; 88,000000 ; 329,000000 ; 0,177373 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 22141,000000 ; 36361,000000 ; 
104 ; 88,000000 ; 332,000000 ; 0,182301 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 22313,000000 ; 36685,000000 ; 
105 ; 88,000000 ; 335,000000 ; 0,172904 ; 80,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 22501,000000 ; 37010,000000 ; 
106 ; 88,000000 ; 338,000000 ; 0,177019 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 22673,000000 ; 37347,000000 ; 
107 ; 88,000000 ; 342,000000 ; 0,186003 ; 70,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 22891,000000 ; 37795,000000 ; 
108 ; 88,000000 ; 345,000000 ; 0,181484 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 23268,000000 ; 38122,000000 ; 
109 ; 88,000000 ; 348,000000 ; 0,178656 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 23557,000000 ; 38449,000000 ; 
110 ; 88,000000 ; 351,000000 ; 0,190516 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 23791,000000 ; 38785,000000 ; 
111 ; 88,000000 ; 354,000000 ; 0,190576 ; 69,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 23987,000000 ; 39124,000000 ; 
112 ; 88,000000 ; 358,000000 ; 0,181888 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 24269,000000 ; 39559,000000 ; 
113 ; 88,000000 ; 361,000000 ; 0,183834 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 24425,000000 ; 39883,000000 ; 
114 ; 88,000000 ; 364,000000 ; 0,179055 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 24675,000000 ; 40214,000000 ; 
115 ; 88,000000 ; 367,000000 ; 0,189694 ; 73,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 24878,000000 ; 40545,000000 ; 
116 ; 88,000000 ; 370,000000 ; 0,189510 ; 77,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 25051,000000 ; 40879,000000 ; 
117 ; 88,000000 ; 374,000000 ; 0,201591 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 25317,000000 ; 41325,000000 ; 
118 ; 88,000000 ; 377,000000 ; 0,199224 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 25504,000000 ; 41656,000000 ; 
119 ; 88,000000 ; 380,000000 ; 0,199041 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 25707,000000 ; 41983,000000 ; 
120 ; 88,000000 ; 383,000000 ; 0,201772 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 25864,000000 ; 42312,000000 ; 
121 ; 88,000000 ; 386,000000 ; 0,201479 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 26083,000000 ; 42657,000000 ; 
122 ; 88,000000 ; 390,000000 ; 0,207329 ; 75,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 26317,000000 ; 43090,000000 ; 
123 ; 88,000000 ; 393,000000 ; 0,201499 ; 75,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 26489,000000 ; 43425,000000 ; 
124 ; 88,000000 ; 396,000000 ; 0,199702 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 26692,000000 ; 43755,000000 ; 
125 ; 88,000000 ; 399,000000 ; 0,204629 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 26864,000000 ; 44086,000000 ; 
126 ; 88,000000 ; 402,000000 ; 0,203928 ; 73,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 27033,000000 ; 44421,000000 ; 
127 ; 88,000000 ; 406,000000 ; 0,197699 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 27267,000000 ; 44882,000000 ; 
128 ; 88,000000 ; 409,000000 ; 0,197665 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 27533,000000 ; 45216,000000 ; 
129 ; 96,000000 ; 412,000000 ; 0,193217 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 27736,000000 ; 45552,000000 ; 
130 ; 96,000000 ; 415,000000 ; 0,199455 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27977,000000 ; 45880,000000 ; 
131 ; 96,000000 ; 418,000000 ; 0,213660 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 28134,000000 ; 46215,000000 ; 
132 ; 96,000000 ; 422,000000 ; 0,200025 ; 69,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 28415,000000 ; 46682,000000 ; 
133 ; 96,000000 ; 425,000000 ; 0,185799 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 28571,000000 ; 47019,000000 ; 
134 ; 96,000000 ; 428,000000 ; 0,148208 ; 70,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 28806,000000 ; 47362,000000 ; 
135 ; 104,000000 ; 431,000000 ; 0,126202 ; 81,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 28946,000000 ; 47671,000000 ; 
136 ; 104,000000 ; 434,000000 ; 0,116833 ; 81,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 29152,000000 ; 47990,000000 ; 
137 ; 104,000000 ; 438,000000 ; 0,100591 ; 73,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 29400,000000 ; 48421,000000 ; 
138 ; 104,000000 ; 441,000000 ; 0,100586 ; 75,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 29635,000000 ; 48734,000000 ; 
139 ; 104,000000 ; 444,000000 ; 0,107692 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 29760,000000 ; 49050,000000 ; 
140 ; 104,000000 ; 447,000000 ; 0,097790 ; 83,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 29963,000000 ; 49364,000000 ; 
141 ; 104,000000 ; 450,000000 ; 0,104811 ; 81,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 30124,000000 ; 49675,000000 ; 
142 ; 104,000000 ; 454,000000 ; 0,095573 ; 80,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 30343,000000 ; 50100,000000 ; 
143 ; 104,000000 ; 457,000000 ; 0,097800 ; 78,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 30499,000000 ; 50432,000000 ; 
144 ; 104,000000 ; 460,000000 ; 0,109757 ; 72,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 30655,000000 ; 50750,000000 ; 
145 ; 104,000000 ; 463,000000 ; 0,110603 ; 78,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 30859,000000 ; 51076,000000 ; 
146 ; 104,000000 ; 466,000000 ; 0,105762 ; 77,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 31003,000000 ; 51405,000000 ; 
147 ; 104,000000 ; 470,000000 ; 0,112354 ; 83,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 31268,000000 ; 51848,000000 ; 
148 ; 104,000000 ; 473,000000 ; 0,122739 ; 74,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 31425,000000 ; 52166,000000 ; 
149 ; 104,000000 ; 476,000000 ; 0,119392 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 31565,000000 ; 52499,000000 ; 
150 ; 104,000000 ; 479,000000 ; 0,124089 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 31737,000000 ; 52818,000000 ; 
151 ; 104,000000 ; 482,000000 ; 0,125705 ; 82,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31924,000000 ; 53140,000000 ; 
152 ; 104,000000 ; 485,000000 ; 0,133619 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 32142,000000 ; 53478,000000 ; 
153 ; 104,000000 ; 489,000000 ; 0,129346 ; 81,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 32376,000000 ; 53929,000000 ; 
154 ; 104,000000 ; 492,000000 ; 0,129860 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 32548,000000 ; 54248,000000 ; 
155 ; 104,000000 ; 495,000000 ; 0,127655 ; 79,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 32751,000000 ; 54575,000000 ; 
156 ; 104,000000 ; 498,000000 ; 0,122899 ; 68,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 32876,000000 ; 54911,000000 ; 
157 ; 104,000000 ; 501,000000 ; 0,126945 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 33064,000000 ; 55257,000000 ; 
158 ; 104,000000 ; 505,000000 ; 0,132726 ; 74,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 33354,000000 ; 55696,000000 ; 
159 ; 104,000000 ; 508,000000 ; 0,132059 ; 72,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 33541,000000 ; 56029,000000 ; 
160 ; 104,000000 ; 511,000000 ; 0,134859 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 33760,000000 ; 56354,000000 ; 
161 ; 104,000000 ; 514,000000 ; 0,142957 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 33949,000000 ; 56689,000000 ; 
162 ; 104,000000 ; 517,000000 ; 0,141858 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 34128,000000 ; 57028,000000 ; 
163 ; 104,000000 ; 521,000000 ; 0,145981 ; 75,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 34410,000000 ; 57478,000000 ; 
164 ; 104,000000 ; 524,000000 ; 0,142641 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 34581,000000 ; 57807,000000 ; 
165 ; 104,000000 ; 527,000000 ; 0,143682 ; 75,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 34753,000000 ; 58139,000000 ; 
166 ; 104,000000 ; 530,000000 ; 0,145112 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 34925,000000 ; 58475,000000 ; 
167 ; 112,000000 ; 533,000000 ; 0,148464 ; 74,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 35109,000000 ; 58798,000000 ; 
168 ; 112,000000 ; 537,000000 ; 0,145960 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 35359,000000 ; 59255,000000 ; 
169 ; 112,000000 ; 540,000000 ; 0,149533 ; 88,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 35500,000000 ; 59551,000000 ; 
170 ; 112,000000 ; 543,000000 ; 0,146723 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 35703,000000 ; 59897,000000 ; 
171 ; 112,000000 ; 546,000000 ; 0,149567 ; 82,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 35906,000000 ; 60227,000000 ; 
172 ; 112,000000 ; 549,000000 ; 0,150160 ; 78,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 36078,000000 ; 60561,000000 ; 
