Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
26 ; 26,000000 ; 64,000000 ; 0,000000 ; 9460,000000 ; 2870,000000 ; 
27 ; 27,000000 ; 64,000000 ; 0,000000 ; 9726,000000 ; 2983,000000 ; 
28 ; 28,000000 ; 64,000000 ; 0,000000 ; 9851,000000 ; 3100,000000 ; 
29 ; 29,000000 ; 64,000000 ; 0,000000 ; 10195,000000 ; 3219,000000 ; 
30 ; 30,000000 ; 64,000000 ; 0,000000 ; 10459,000000 ; 3327,000000 ; 
31 ; 31,000000 ; 64,000000 ; 0,000000 ; 10834,000000 ; 3438,000000 ; 
32 ; 32,000000 ; 64,000000 ; 0,000000 ; 11178,000000 ; 3546,000000 ; 
33 ; 33,000000 ; 64,000000 ; 0,000000 ; 11334,000000 ; 3662,000000 ; 
34 ; 34,000000 ; 64,000000 ; 0,000000 ; 11662,000000 ; 3776,000000 ; 
35 ; 35,000000 ; 64,000000 ; 0,000000 ; 12068,000000 ; 3894,000000 ; 
36 ; 36,000000 ; 64,000000 ; 0,000000 ; 12099,000000 ; 4001,000000 ; 
37 ; 37,000000 ; 64,000000 ; 0,000000 ; 12412,000000 ; 4107,000000 ; 
38 ; 38,000000 ; 64,000000 ; 0,000000 ; 12720,000000 ; 4219,000000 ; 
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13145,000000 ; 4324,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13395,000000 ; 4439,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13739,000000 ; 4545,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 13833,000000 ; 4663,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14273,000000 ; 4768,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14494,000000 ; 4876,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 14735,000000 ; 4987,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15157,000000 ; 5097,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 15333,000000 ; 5211,000000 ; 
48 ; 48,000000 ; 64,000000 ; 0,000000 ; 15664,000000 ; 5319,000000 ; 
49 ; 49,000000 ; 64,000000 ; 0,000000 ; 16150,000000 ; 5432,000000 ; 
50 ; 50,000000 ; 64,000000 ; 0,000000 ; 16465,000000 ; 5540,000000 ; 
51 ; 51,000000 ; 64,000000 ; 0,000000 ; 16715,000000 ; 5647,000000 ; 
52 ; 52,000000 ; 64,000000 ; 0,000000 ; 17049,000000 ; 5763,000000 ; 
53 ; 53,000000 ; 64,000000 ; 0,000000 ; 17309,000000 ; 5877,000000 ; 
54 ; 54,000000 ; 64,000000 ; 0,000000 ; 17668,000000 ; 5984,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 17964,000000 ; 6102,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18250,000000 ; 6218,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18525,000000 ; 6335,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 18728,000000 ; 6451,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19041,000000 ; 6569,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19212,000000 ; 6685,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19712,000000 ; 6792,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20103,000000 ; 6907,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20447,000000 ; 7015,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20556,000000 ; 7135,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21134,000000 ; 7255,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21572,000000 ; 7370,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21744,000000 ; 7485,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22181,000000 ; 7593,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22525,000000 ; 7708,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22650,000000 ; 7822,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 22900,000000 ; 7929,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23181,000000 ; 8035,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23634,000000 ; 8144,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 23962,000000 ; 8260,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24040,000000 ; 8370,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24321,000000 ; 8480,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24681,000000 ; 8585,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 24962,000000 ; 8698,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25228,000000 ; 8812,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25603,000000 ; 8923,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 25993,000000 ; 9034,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26321,000000 ; 9147,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26618,000000 ; 9249,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26853,000000 ; 9362,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27134,000000 ; 9480,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27489,000000 ; 9583,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27661,000000 ; 9690,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 27974,000000 ; 9805,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28145,000000 ; 9914,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28427,000000 ; 10034,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28739,000000 ; 10143,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29109,000000 ; 10252,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29234,000000 ; 10364,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29750,000000 ; 10471,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 29921,000000 ; 10576,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30250,000000 ; 10690,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30515,000000 ; 10808,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30656,000000 ; 10924,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 30984,000000 ; 11036,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31187,000000 ; 11141,000000 ; 
