Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 22946,000000 ; 8045,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23446,000000 ; 8151,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23556,000000 ; 8266,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23790,000000 ; 8375,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24259,000000 ; 8482,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24618,000000 ; 8595,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24806,000000 ; 8712,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 24962,000000 ; 8823,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25462,000000 ; 8930,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25509,000000 ; 9047,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26071,000000 ; 9163,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26306,000000 ; 9271,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26618,000000 ; 9372,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26759,000000 ; 9482,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 26977,000000 ; 9595,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27384,000000 ; 9699,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27739,000000 ; 9806,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 27864,000000 ; 9920,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28286,000000 ; 10033,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28458,000000 ; 10146,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28833,000000 ; 10259,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 28989,000000 ; 10368,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29484,000000 ; 10481,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29624,000000 ; 10596,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 30031,000000 ; 10714,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30124,000000 ; 10820,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30578,000000 ; 10925,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30952,000000 ; 11037,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31031,000000 ; 11147,000000 ; 
