Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13739,000000 ; 4573,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14054,000000 ; 4683,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14382,000000 ; 4798,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14665,000000 ; 4909,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 14781,000000 ; 5021,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15188,000000 ; 5134,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 15313,000000 ; 5245,000000 ; 
48 ; 48,000000 ; 64,000000 ; 0,000000 ; 15818,000000 ; 5356,000000 ; 
49 ; 49,000000 ; 64,000000 ; 0,000000 ; 16149,000000 ; 5467,000000 ; 
50 ; 50,000000 ; 64,000000 ; 0,000000 ; 16339,000000 ; 5576,000000 ; 
51 ; 51,000000 ; 64,000000 ; 0,000000 ; 16636,000000 ; 5685,000000 ; 
52 ; 52,000000 ; 64,000000 ; 0,000000 ; 17064,000000 ; 5797,000000 ; 
53 ; 53,000000 ; 64,000000 ; 0,000000 ; 17387,000000 ; 5904,000000 ; 
54 ; 54,000000 ; 64,000000 ; 0,000000 ; 17637,000000 ; 6019,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 17979,000000 ; 6134,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18124,000000 ; 6240,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18431,000000 ; 6353,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 18665,000000 ; 6466,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19071,000000 ; 6580,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19243,000000 ; 6687,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19852,000000 ; 6796,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20196,000000 ; 6908,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20431,000000 ; 7016,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20915,000000 ; 7123,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21352,000000 ; 7233,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21571,000000 ; 7344,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21759,000000 ; 7459,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22274,000000 ; 7571,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22524,000000 ; 7682,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22665,000000 ; 7789,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 22930,000000 ; 7903,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23337,000000 ; 8016,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23649,000000 ; 8128,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 23930,000000 ; 8238,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24024,000000 ; 8351,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24477,000000 ; 8460,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24680,000000 ; 8566,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 24977,000000 ; 8677,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25243,000000 ; 8782,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25540,000000 ; 8889,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 25930,000000 ; 9002,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26336,000000 ; 9108,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26618,000000 ; 9216,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26789,000000 ; 9328,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27071,000000 ; 9434,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27489,000000 ; 9547,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27707,000000 ; 9655,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28004,000000 ; 9760,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28207,000000 ; 9869,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28645,000000 ; 9977,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28879,000000 ; 10089,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29124,000000 ; 10203,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29265,000000 ; 10313,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29765,000000 ; 10434,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 29921,000000 ; 10547,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30171,000000 ; 10653,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30390,000000 ; 10761,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30811,000000 ; 10870,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 30999,000000 ; 10979,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31218,000000 ; 11091,000000 ; 
