Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 96,000000 ; 537,000000 ; 0,173955 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 35391,000000 ; 59424,000000 ; 
174 ; 96,000000 ; 540,000000 ; 0,176776 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 35547,000000 ; 59771,000000 ; 
175 ; 96,000000 ; 543,000000 ; 0,172027 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 35750,000000 ; 60106,000000 ; 
176 ; 96,000000 ; 546,000000 ; 0,165997 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 35953,000000 ; 60432,000000 ; 
177 ; 96,000000 ; 549,000000 ; 0,172282 ; 70,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 36141,000000 ; 60769,000000 ; 
178 ; 96,000000 ; 553,000000 ; 0,164899 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 36391,000000 ; 61206,000000 ; 
179 ; 96,000000 ; 556,000000 ; 0,163981 ; 71,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 36562,000000 ; 61546,000000 ; 
180 ; 96,000000 ; 559,000000 ; 0,166071 ; 79,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 36734,000000 ; 61877,000000 ; 
181 ; 96,000000 ; 562,000000 ; 0,156715 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 36953,000000 ; 62198,000000 ; 
182 ; 96,000000 ; 565,000000 ; 0,165352 ; 75,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 37144,000000 ; 62524,000000 ; 
183 ; 96,000000 ; 568,000000 ; 0,163373 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 37332,000000 ; 62854,000000 ; 
184 ; 96,000000 ; 571,000000 ; 0,173997 ; 73,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 37519,000000 ; 63187,000000 ; 
185 ; 96,000000 ; 574,000000 ; 0,173169 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 37660,000000 ; 63528,000000 ; 
186 ; 96,000000 ; 577,000000 ; 0,173125 ; 66,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 37894,000000 ; 63869,000000 ; 
187 ; 96,000000 ; 581,000000 ; 0,168954 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 38112,000000 ; 64321,000000 ; 
188 ; 96,000000 ; 584,000000 ; 0,177929 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 38299,000000 ; 64649,000000 ; 
189 ; 96,000000 ; 587,000000 ; 0,176799 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38471,000000 ; 64982,000000 ; 
190 ; 96,000000 ; 590,000000 ; 0,176405 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 38659,000000 ; 65317,000000 ; 
191 ; 96,000000 ; 593,000000 ; 0,182907 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 38831,000000 ; 65642,000000 ; 
192 ; 96,000000 ; 596,000000 ; 0,186400 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 39020,000000 ; 65972,000000 ; 
193 ; 96,000000 ; 599,000000 ; 0,182213 ; 72,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 39189,000000 ; 66311,000000 ; 
194 ; 96,000000 ; 602,000000 ; 0,181502 ; 79,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 39376,000000 ; 66645,000000 ; 
195 ; 96,000000 ; 605,000000 ; 0,177232 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 39548,000000 ; 66983,000000 ; 
196 ; 104,000000 ; 608,000000 ; 0,180290 ; 80,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 39751,000000 ; 67309,000000 ; 
197 ; 104,000000 ; 612,000000 ; 0,173453 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 39986,000000 ; 67748,000000 ; 
198 ; 104,000000 ; 615,000000 ; 0,177016 ; 71,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 40189,000000 ; 68094,000000 ; 
199 ; 104,000000 ; 618,000000 ; 0,171412 ; 84,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 40376,000000 ; 68410,000000 ; 
200 ; 104,000000 ; 621,000000 ; 0,170696 ; 74,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 40626,000000 ; 68757,000000 ; 
201 ; 104,000000 ; 624,000000 ; 0,165440 ; 82,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 40782,000000 ; 69080,000000 ; 
202 ; 104,000000 ; 627,000000 ; 0,159152 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 41017,000000 ; 69404,000000 ; 
203 ; 104,000000 ; 630,000000 ; 0,129114 ; 88,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 41204,000000 ; 69721,000000 ; 
204 ; 104,000000 ; 633,000000 ; 0,097692 ; 79,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 41392,000000 ; 70040,000000 ; 
205 ; 104,000000 ; 636,000000 ; 0,103546 ; 83,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 41595,000000 ; 70352,000000 ; 
206 ; 104,000000 ; 640,000000 ; 0,102456 ; 75,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 41849,000000 ; 70790,000000 ; 
207 ; 104,000000 ; 643,000000 ; 0,102166 ; 75,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 42083,000000 ; 71128,000000 ; 
208 ; 104,000000 ; 646,000000 ; 0,097480 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 42270,000000 ; 71455,000000 ; 
209 ; 104,000000 ; 649,000000 ; 0,098301 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 42424,000000 ; 71784,000000 ; 
210 ; 104,000000 ; 652,000000 ; 0,098621 ; 87,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 42643,000000 ; 72099,000000 ; 
211 ; 104,000000 ; 655,000000 ; 0,102463 ; 84,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 42799,000000 ; 72414,000000 ; 
212 ; 104,000000 ; 658,000000 ; 0,107630 ; 82,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 43011,000000 ; 72739,000000 ; 
213 ; 104,000000 ; 661,000000 ; 0,111480 ; 80,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 43193,000000 ; 73067,000000 ; 
214 ; 104,000000 ; 664,000000 ; 0,113651 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 43333,000000 ; 73396,000000 ; 
215 ; 112,000000 ; 668,000000 ; 0,118219 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 43583,000000 ; 73846,000000 ; 
216 ; 112,000000 ; 671,000000 ; 0,120322 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 43708,000000 ; 74170,000000 ; 
217 ; 112,000000 ; 674,000000 ; 0,126651 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 43990,000000 ; 74511,000000 ; 
218 ; 112,000000 ; 677,000000 ; 0,135605 ; 76,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 44251,000000 ; 74843,000000 ; 
219 ; 112,000000 ; 680,000000 ; 0,123767 ; 89,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 44486,000000 ; 75160,000000 ; 
220 ; 112,000000 ; 683,000000 ; 0,095969 ; 99,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 44642,000000 ; 75464,000000 ; 
221 ; 112,000000 ; 686,000000 ; 0,090192 ; 75,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 44829,000000 ; 75794,000000 ; 
222 ; 112,000000 ; 689,000000 ; 0,086770 ; 89,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 45058,000000 ; 76090,000000 ; 
223 ; 112,000000 ; 692,000000 ; 0,083110 ; 85,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 45198,000000 ; 76398,000000 ; 
224 ; 112,000000 ; 695,000000 ; 0,086263 ; 90,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 45370,000000 ; 76713,000000 ; 
225 ; 120,000000 ; 699,000000 ; 0,082619 ; 84,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 45604,000000 ; 77142,000000 ; 
226 ; 112,000000 ; 702,000000 ; 0,076432 ; 88,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 45792,000000 ; 77462,000000 ; 
227 ; 112,000000 ; 705,000000 ; 0,079440 ; 83,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 45948,000000 ; 77780,000000 ; 
228 ; 112,000000 ; 708,000000 ; 0,080802 ; 95,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 46127,000000 ; 78071,000000 ; 
229 ; 120,000000 ; 711,000000 ; 0,081468 ; 86,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 46377,000000 ; 78378,000000 ; 
230 ; 120,000000 ; 714,000000 ; 0,084615 ; 90,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 46727,000000 ; 78690,000000 ; 
231 ; 120,000000 ; 717,000000 ; 0,084965 ; 70,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 46915,000000 ; 79015,000000 ; 
232 ; 120,000000 ; 720,000000 ; 0,082265 ; 87,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 47087,000000 ; 79328,000000 ; 
233 ; 120,000000 ; 723,000000 ; 0,081122 ; 82,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 47243,000000 ; 79649,000000 ; 
234 ; 120,000000 ; 727,000000 ; 0,070411 ; 96,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 47508,000000 ; 80048,000000 ; 
235 ; 120,000000 ; 730,000000 ; 0,066907 ; 109,000000 ; 37,000000 ; 128,000000 ; 0,000000 ; 47665,000000 ; 80336,000000 ; 
236 ; 120,000000 ; 733,000000 ; 0,065515 ; 106,000000 ; 30,000000 ; 128,000000 ; 0,000000 ; 47821,000000 ; 80619,000000 ; 
237 ; 120,000000 ; 736,000000 ; 0,063454 ; 117,000000 ; 37,000000 ; 128,000000 ; 0,000000 ; 48016,000000 ; 80888,000000 ; 
238 ; 120,000000 ; 739,000000 ; 0,064647 ; 118,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 48196,000000 ; 81170,000000 ; 
239 ; 120,000000 ; 742,000000 ; 0,063421 ; 113,000000 ; 35,000000 ; 128,000000 ; 0,000000 ; 48477,000000 ; 81455,000000 ; 
240 ; 120,000000 ; 745,000000 ; 0,063881 ; 107,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 48634,000000 ; 81745,000000 ; 
241 ; 120,000000 ; 748,000000 ; 0,063893 ; 98,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 48856,000000 ; 82028,000000 ; 
242 ; 120,000000 ; 751,000000 ; 0,066144 ; 83,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 49004,000000 ; 82341,000000 ; 
243 ; 120,000000 ; 755,000000 ; 0,061306 ; 107,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 49237,000000 ; 82727,000000 ; 
244 ; 120,000000 ; 758,000000 ; 0,058594 ; 109,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 49425,000000 ; 83022,000000 ; 
245 ; 120,000000 ; 761,000000 ; 0,057884 ; 108,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 49659,000000 ; 83316,000000 ; 
246 ; 120,000000 ; 764,000000 ; 0,057460 ; 110,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 49800,000000 ; 83614,000000 ; 
247 ; 120,000000 ; 767,000000 ; 0,057910 ; 116,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 49972,000000 ; 83905,000000 ; 
248 ; 120,000000 ; 770,000000 ; 0,055501 ; 121,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 50155,000000 ; 84189,000000 ; 
249 ; 120,000000 ; 773,000000 ; 0,055670 ; 94,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 50358,000000 ; 84491,000000 ; 
250 ; 120,000000 ; 776,000000 ; 0,059233 ; 102,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 50530,000000 ; 84788,000000 ; 
251 ; 120,000000 ; 779,000000 ; 0,059314 ; 97,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 50717,000000 ; 85101,000000 ; 
252 ; 120,000000 ; 782,000000 ; 0,059137 ; 106,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 50952,000000 ; 85408,000000 ; 
253 ; 120,000000 ; 786,000000 ; 0,058766 ; 100,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 51155,000000 ; 85809,000000 ; 
254 ; 120,000000 ; 789,000000 ; 0,058972 ; 109,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 51389,000000 ; 86109,000000 ; 
255 ; 120,000000 ; 792,000000 ; 0,058441 ; 114,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 51514,000000 ; 86391,000000 ; 
256 ; 120,000000 ; 795,000000 ; 0,057477 ; 102,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 51748,000000 ; 86699,000000 ; 
257 ; 120,000000 ; 798,000000 ; 0,056598 ; 113,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 51905,000000 ; 86993,000000 ; 
258 ; 128,000000 ; 801,000000 ; 0,057709 ; 102,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 52115,000000 ; 87311,000000 ; 
259 ; 128,000000 ; 804,000000 ; 0,058228 ; 116,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 52287,000000 ; 87599,000000 ; 
260 ; 128,000000 ; 807,000000 ; 0,057647 ; 84,000000 ; 57,000000 ; 128,000000 ; 1,000000 ; 52505,000000 ; 87899,000000 ; 
261 ; 128,000000 ; 810,000000 ; 0,057335 ; 113,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 52662,000000 ; 88184,000000 ; 
262 ; 128,000000 ; 814,000000 ; 0,058594 ; 101,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 52943,000000 ; 88602,000000 ; 
263 ; 128,000000 ; 817,000000 ; 0,059008 ; 105,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 53141,000000 ; 88904,000000 ; 
264 ; 120,000000 ; 820,000000 ; 0,059442 ; 102,000000 ; 55,000000 ; 128,000000 ; 1,000000 ; 53337,000000 ; 89224,000000 ; 
265 ; 128,000000 ; 823,000000 ; 0,057715 ; 98,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 53515,000000 ; 89528,000000 ; 
266 ; 120,000000 ; 826,000000 ; 0,057124 ; 102,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 53718,000000 ; 89814,000000 ; 
267 ; 120,000000 ; 829,000000 ; 0,059050 ; 107,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 53906,000000 ; 90117,000000 ; 
268 ; 120,000000 ; 832,000000 ; 0,060828 ; 108,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 54076,000000 ; 90424,000000 ; 
269 ; 120,000000 ; 835,000000 ; 0,060371 ; 118,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 54331,000000 ; 90716,000000 ; 
270 ; 128,000000 ; 838,000000 ; 0,061302 ; 106,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 54496,000000 ; 91007,000000 ; 
271 ; 120,000000 ; 842,000000 ; 0,059421 ; 80,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 54731,000000 ; 91428,000000 ; 
272 ; 120,000000 ; 845,000000 ; 0,059329 ; 116,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 54987,000000 ; 91706,000000 ; 
273 ; 120,000000 ; 848,000000 ; 0,058411 ; 107,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 55177,000000 ; 92018,000000 ; 
274 ; 120,000000 ; 851,000000 ; 0,058733 ; 95,000000 ; 56,000000 ; 128,000000 ; 1,000000 ; 55387,000000 ; 92329,000000 ; 
275 ; 120,000000 ; 854,000000 ; 0,059484 ; 115,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 55653,000000 ; 92628,000000 ; 
276 ; 120,000000 ; 857,000000 ; 0,057555 ; 110,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 55882,000000 ; 92942,000000 ; 
277 ; 120,000000 ; 860,000000 ; 0,058065 ; 98,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 56110,000000 ; 93254,000000 ; 
278 ; 120,000000 ; 863,000000 ; 0,056646 ; 109,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 56329,000000 ; 93558,000000 ; 
279 ; 120,000000 ; 866,000000 ; 0,055359 ; 117,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 56532,000000 ; 93860,000000 ; 
280 ; 120,000000 ; 869,000000 ; 0,055793 ; 108,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 56732,000000 ; 94145,000000 ; 
281 ; 120,000000 ; 873,000000 ; 0,055100 ; 107,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 57054,000000 ; 94543,000000 ; 
282 ; 128,000000 ; 876,000000 ; 0,054781 ; 109,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 57216,000000 ; 94842,000000 ; 
283 ; 128,000000 ; 879,000000 ; 0,056376 ; 111,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 57397,000000 ; 95142,000000 ; 
284 ; 128,000000 ; 882,000000 ; 0,060784 ; 111,000000 ; 55,000000 ; 128,000000 ; 1,000000 ; 57694,000000 ; 95430,000000 ; 
285 ; 128,000000 ; 885,000000 ; 0,062697 ; 122,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 57948,000000 ; 95744,000000 ; 
286 ; 128,000000 ; 888,000000 ; 0,060216 ; 103,000000 ; 57,000000 ; 128,000000 ; 1,000000 ; 58160,000000 ; 96053,000000 ; 
287 ; 120,000000 ; 891,000000 ; 0,061614 ; 96,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 58321,000000 ; 96375,000000 ; 
288 ; 128,000000 ; 894,000000 ; 0,059428 ; 93,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 58497,000000 ; 96683,000000 ; 
289 ; 128,000000 ; 897,000000 ; 0,060836 ; 95,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 58719,000000 ; 97003,000000 ; 
290 ; 128,000000 ; 901,000000 ; 0,061078 ; 107,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 58933,000000 ; 97405,000000 ; 
291 ; 128,000000 ; 904,000000 ; 0,064677 ; 103,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 59161,000000 ; 97718,000000 ; 
292 ; 128,000000 ; 907,000000 ; 0,063994 ; 100,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 59343,000000 ; 98009,000000 ; 
293 ; 128,000000 ; 910,000000 ; 0,062970 ; 116,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 59475,000000 ; 98298,000000 ; 
294 ; 128,000000 ; 913,000000 ; 0,061340 ; 122,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 59708,000000 ; 98598,000000 ; 
295 ; 128,000000 ; 916,000000 ; 0,061784 ; 113,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 59877,000000 ; 98894,000000 ; 
296 ; 128,000000 ; 919,000000 ; 0,061354 ; 116,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 60092,000000 ; 99181,000000 ; 
297 ; 128,000000 ; 922,000000 ; 0,059601 ; 110,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 60265,000000 ; 99477,000000 ; 
298 ; 128,000000 ; 925,000000 ; 0,059659 ; 114,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 60469,000000 ; 99768,000000 ; 
299 ; 128,000000 ; 928,000000 ; 0,061584 ; 120,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 60599,000000 ; 100053,000000 ; 
