Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 96,000000 ; 531,000000 ; 0,156018 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 35176,000000 ; 58676,000000 ; 
174 ; 96,000000 ; 534,000000 ; 0,159234 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 35359,000000 ; 58998,000000 ; 
175 ; 96,000000 ; 537,000000 ; 0,160374 ; 83,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 35531,000000 ; 59329,000000 ; 
176 ; 96,000000 ; 540,000000 ; 0,163946 ; 88,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 35687,000000 ; 59659,000000 ; 
177 ; 96,000000 ; 544,000000 ; 0,167563 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 35953,000000 ; 60098,000000 ; 
178 ; 104,000000 ; 547,000000 ; 0,170908 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 36171,000000 ; 60422,000000 ; 
179 ; 104,000000 ; 550,000000 ; 0,176797 ; 81,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 36296,000000 ; 60757,000000 ; 
180 ; 104,000000 ; 553,000000 ; 0,166142 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 36499,000000 ; 61083,000000 ; 
181 ; 104,000000 ; 556,000000 ; 0,166840 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 36718,000000 ; 61410,000000 ; 
182 ; 104,000000 ; 559,000000 ; 0,156728 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 36906,000000 ; 61736,000000 ; 
183 ; 104,000000 ; 562,000000 ; 0,158716 ; 79,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 37109,000000 ; 62075,000000 ; 
184 ; 104,000000 ; 565,000000 ; 0,168868 ; 73,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 37269,000000 ; 62406,000000 ; 
185 ; 104,000000 ; 568,000000 ; 0,159133 ; 73,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 37456,000000 ; 62719,000000 ; 
186 ; 104,000000 ; 571,000000 ; 0,137440 ; 70,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 37644,000000 ; 63057,000000 ; 
187 ; 104,000000 ; 574,000000 ; 0,108523 ; 73,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 37800,000000 ; 63389,000000 ; 
188 ; 104,000000 ; 577,000000 ; 0,104621 ; 78,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 38034,000000 ; 63714,000000 ; 
189 ; 104,000000 ; 580,000000 ; 0,107762 ; 72,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 38189,000000 ; 64048,000000 ; 
190 ; 104,000000 ; 583,000000 ; 0,113651 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38346,000000 ; 64380,000000 ; 
191 ; 104,000000 ; 587,000000 ; 0,112297 ; 75,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 38627,000000 ; 64815,000000 ; 
192 ; 104,000000 ; 590,000000 ; 0,105863 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 38830,000000 ; 65162,000000 ; 
193 ; 112,000000 ; 593,000000 ; 0,109210 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 39002,000000 ; 65494,000000 ; 
194 ; 104,000000 ; 596,000000 ; 0,109871 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 39173,000000 ; 65810,000000 ; 
195 ; 104,000000 ; 599,000000 ; 0,115062 ; 79,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 39376,000000 ; 66134,000000 ; 
196 ; 104,000000 ; 602,000000 ; 0,114519 ; 75,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 39563,000000 ; 66467,000000 ; 
197 ; 104,000000 ; 605,000000 ; 0,108471 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 39719,000000 ; 66800,000000 ; 
198 ; 104,000000 ; 608,000000 ; 0,106926 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 39907,000000 ; 67133,000000 ; 
199 ; 104,000000 ; 611,000000 ; 0,106433 ; 75,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 40048,000000 ; 67466,000000 ; 
200 ; 104,000000 ; 614,000000 ; 0,103774 ; 82,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 40282,000000 ; 67786,000000 ; 
201 ; 104,000000 ; 617,000000 ; 0,103524 ; 73,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 40485,000000 ; 68117,000000 ; 
202 ; 104,000000 ; 620,000000 ; 0,106670 ; 83,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 40657,000000 ; 68436,000000 ; 
203 ; 104,000000 ; 623,000000 ; 0,105948 ; 76,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 40860,000000 ; 68764,000000 ; 
204 ; 104,000000 ; 627,000000 ; 0,102208 ; 81,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 41172,000000 ; 69188,000000 ; 
205 ; 104,000000 ; 630,000000 ; 0,107939 ; 74,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 41375,000000 ; 69513,000000 ; 
206 ; 104,000000 ; 633,000000 ; 0,108723 ; 81,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 41563,000000 ; 69823,000000 ; 
207 ; 104,000000 ; 636,000000 ; 0,109193 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 41750,000000 ; 70147,000000 ; 
208 ; 104,000000 ; 639,000000 ; 0,103615 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 41943,000000 ; 70468,000000 ; 
209 ; 104,000000 ; 642,000000 ; 0,108811 ; 78,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 42172,000000 ; 70788,000000 ; 
210 ; 104,000000 ; 645,000000 ; 0,112850 ; 83,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 42317,000000 ; 71103,000000 ; 
211 ; 104,000000 ; 648,000000 ; 0,111954 ; 79,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 42517,000000 ; 71431,000000 ; 
212 ; 104,000000 ; 651,000000 ; 0,103530 ; 82,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 42720,000000 ; 71771,000000 ; 
213 ; 104,000000 ; 654,000000 ; 0,105737 ; 82,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 42908,000000 ; 72087,000000 ; 
214 ; 104,000000 ; 657,000000 ; 0,106370 ; 74,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 43095,000000 ; 72415,000000 ; 
215 ; 104,000000 ; 660,000000 ; 0,102574 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 43255,000000 ; 72750,000000 ; 
216 ; 104,000000 ; 663,000000 ; 0,099711 ; 87,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 43427,000000 ; 73077,000000 ; 
217 ; 104,000000 ; 666,000000 ; 0,104011 ; 83,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 43583,000000 ; 73405,000000 ; 
218 ; 104,000000 ; 670,000000 ; 0,097423 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 43817,000000 ; 73844,000000 ; 
219 ; 104,000000 ; 673,000000 ; 0,096801 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 44051,000000 ; 74182,000000 ; 
220 ; 104,000000 ; 676,000000 ; 0,105052 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 44282,000000 ; 74520,000000 ; 
221 ; 104,000000 ; 679,000000 ; 0,108403 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 44579,000000 ; 74856,000000 ; 
222 ; 104,000000 ; 682,000000 ; 0,118932 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 44766,000000 ; 75191,000000 ; 
223 ; 104,000000 ; 685,000000 ; 0,120591 ; 75,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 44923,000000 ; 75523,000000 ; 
224 ; 104,000000 ; 688,000000 ; 0,114464 ; 78,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 45094,000000 ; 75859,000000 ; 
225 ; 104,000000 ; 691,000000 ; 0,115355 ; 81,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 45307,000000 ; 76187,000000 ; 
226 ; 104,000000 ; 694,000000 ; 0,114218 ; 78,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 45494,000000 ; 76512,000000 ; 
227 ; 112,000000 ; 697,000000 ; 0,118273 ; 71,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 45651,000000 ; 76842,000000 ; 
228 ; 104,000000 ; 700,000000 ; 0,121866 ; 69,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 45807,000000 ; 77166,000000 ; 
229 ; 104,000000 ; 703,000000 ; 0,113284 ; 77,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 46010,000000 ; 77499,000000 ; 
230 ; 112,000000 ; 706,000000 ; 0,119151 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 46173,000000 ; 77839,000000 ; 
231 ; 112,000000 ; 709,000000 ; 0,122439 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 46408,000000 ; 78165,000000 ; 
232 ; 112,000000 ; 713,000000 ; 0,132272 ; 81,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 46818,000000 ; 78615,000000 ; 
233 ; 112,000000 ; 716,000000 ; 0,123552 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 46977,000000 ; 78938,000000 ; 
234 ; 112,000000 ; 719,000000 ; 0,101518 ; 82,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 47164,000000 ; 79263,000000 ; 
235 ; 112,000000 ; 722,000000 ; 0,088652 ; 98,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 47352,000000 ; 79569,000000 ; 
236 ; 112,000000 ; 725,000000 ; 0,078904 ; 98,000000 ; 35,000000 ; 128,000000 ; 0,000000 ; 47523,000000 ; 79863,000000 ; 
237 ; 112,000000 ; 728,000000 ; 0,068259 ; 111,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 47695,000000 ; 80149,000000 ; 
238 ; 112,000000 ; 731,000000 ; 0,068359 ; 104,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 47852,000000 ; 80460,000000 ; 
239 ; 112,000000 ; 734,000000 ; 0,070061 ; 106,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 48023,000000 ; 80753,000000 ; 
240 ; 112,000000 ; 737,000000 ; 0,070064 ; 107,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 48195,000000 ; 81056,000000 ; 
241 ; 112,000000 ; 740,000000 ; 0,070556 ; 107,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 48445,000000 ; 81366,000000 ; 
242 ; 112,000000 ; 743,000000 ; 0,066648 ; 94,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 48664,000000 ; 81670,000000 ; 
243 ; 112,000000 ; 746,000000 ; 0,068655 ; 97,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 48852,000000 ; 81974,000000 ; 
244 ; 112,000000 ; 749,000000 ; 0,072168 ; 100,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 49043,000000 ; 82287,000000 ; 
245 ; 112,000000 ; 753,000000 ; 0,070353 ; 97,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 49284,000000 ; 82710,000000 ; 
246 ; 112,000000 ; 756,000000 ; 0,066503 ; 116,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 49456,000000 ; 83003,000000 ; 
247 ; 112,000000 ; 759,000000 ; 0,068057 ; 116,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 49643,000000 ; 83316,000000 ; 
248 ; 112,000000 ; 762,000000 ; 0,064610 ; 97,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 49831,000000 ; 83627,000000 ; 
249 ; 112,000000 ; 765,000000 ; 0,071222 ; 100,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 50018,000000 ; 83922,000000 ; 
250 ; 112,000000 ; 768,000000 ; 0,077790 ; 101,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 50217,000000 ; 84221,000000 ; 
251 ; 112,000000 ; 771,000000 ; 0,077239 ; 106,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 50373,000000 ; 84533,000000 ; 
252 ; 112,000000 ; 774,000000 ; 0,079816 ; 85,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 50576,000000 ; 84835,000000 ; 
253 ; 112,000000 ; 777,000000 ; 0,079802 ; 87,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 50779,000000 ; 85152,000000 ; 
254 ; 112,000000 ; 780,000000 ; 0,079623 ; 99,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 50920,000000 ; 85464,000000 ; 
255 ; 112,000000 ; 783,000000 ; 0,078357 ; 82,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 51154,000000 ; 85807,000000 ; 
256 ; 112,000000 ; 786,000000 ; 0,082290 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 51310,000000 ; 86123,000000 ; 
257 ; 112,000000 ; 789,000000 ; 0,081437 ; 89,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 51498,000000 ; 86431,000000 ; 
258 ; 112,000000 ; 792,000000 ; 0,086038 ; 78,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 51701,000000 ; 86751,000000 ; 
259 ; 112,000000 ; 796,000000 ; 0,089696 ; 88,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 51966,000000 ; 87167,000000 ; 
260 ; 112,000000 ; 799,000000 ; 0,088609 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 52123,000000 ; 87498,000000 ; 
261 ; 112,000000 ; 802,000000 ; 0,089024 ; 86,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 52333,000000 ; 87813,000000 ; 
262 ; 112,000000 ; 805,000000 ; 0,091819 ; 83,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 52536,000000 ; 88129,000000 ; 
263 ; 112,000000 ; 808,000000 ; 0,088261 ; 86,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 52692,000000 ; 88446,000000 ; 
264 ; 112,000000 ; 811,000000 ; 0,086807 ; 79,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 52911,000000 ; 88757,000000 ; 
265 ; 112,000000 ; 814,000000 ; 0,087555 ; 88,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 53083,000000 ; 89092,000000 ; 
266 ; 112,000000 ; 817,000000 ; 0,090997 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 53255,000000 ; 89421,000000 ; 
267 ; 112,000000 ; 820,000000 ; 0,091614 ; 92,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 53517,000000 ; 89740,000000 ; 
268 ; 112,000000 ; 823,000000 ; 0,091329 ; 80,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 53702,000000 ; 90060,000000 ; 
269 ; 112,000000 ; 826,000000 ; 0,093832 ; 70,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 53874,000000 ; 90397,000000 ; 
270 ; 112,000000 ; 829,000000 ; 0,093933 ; 76,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 54077,000000 ; 90733,000000 ; 
271 ; 112,000000 ; 832,000000 ; 0,096211 ; 79,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 54232,000000 ; 91048,000000 ; 
272 ; 112,000000 ; 836,000000 ; 0,093428 ; 88,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 54532,000000 ; 91478,000000 ; 
273 ; 112,000000 ; 839,000000 ; 0,095593 ; 85,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 54699,000000 ; 91807,000000 ; 
274 ; 112,000000 ; 842,000000 ; 0,094020 ; 85,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 54886,000000 ; 92128,000000 ; 
275 ; 112,000000 ; 845,000000 ; 0,088630 ; 82,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 55136,000000 ; 92450,000000 ; 
276 ; 112,000000 ; 848,000000 ; 0,083571 ; 85,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 55359,000000 ; 92784,000000 ; 
277 ; 112,000000 ; 851,000000 ; 0,087809 ; 84,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 55545,000000 ; 93108,000000 ; 
278 ; 112,000000 ; 854,000000 ; 0,090807 ; 89,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 55811,000000 ; 93421,000000 ; 
279 ; 112,000000 ; 857,000000 ; 0,098152 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 56038,000000 ; 93742,000000 ; 
280 ; 112,000000 ; 860,000000 ; 0,098881 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 56239,000000 ; 94071,000000 ; 
281 ; 112,000000 ; 863,000000 ; 0,095533 ; 80,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 56495,000000 ; 94393,000000 ; 
282 ; 112,000000 ; 866,000000 ; 0,096274 ; 87,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 56687,000000 ; 94718,000000 ; 
283 ; 112,000000 ; 869,000000 ; 0,096121 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 56905,000000 ; 95052,000000 ; 
284 ; 112,000000 ; 872,000000 ; 0,095022 ; 83,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 57089,000000 ; 95375,000000 ; 
285 ; 112,000000 ; 875,000000 ; 0,096690 ; 79,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 57315,000000 ; 95686,000000 ; 
286 ; 120,000000 ; 879,000000 ; 0,097422 ; 82,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 57553,000000 ; 96116,000000 ; 
287 ; 120,000000 ; 882,000000 ; 0,099941 ; 86,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 57801,000000 ; 96446,000000 ; 
288 ; 120,000000 ; 885,000000 ; 0,098743 ; 71,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 58056,000000 ; 96788,000000 ; 
289 ; 120,000000 ; 888,000000 ; 0,096015 ; 79,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 58306,000000 ; 97116,000000 ; 
290 ; 120,000000 ; 891,000000 ; 0,095816 ; 75,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 58489,000000 ; 97443,000000 ; 
291 ; 120,000000 ; 894,000000 ; 0,095133 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 58652,000000 ; 97767,000000 ; 
292 ; 120,000000 ; 897,000000 ; 0,094170 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 58824,000000 ; 98093,000000 ; 
293 ; 120,000000 ; 900,000000 ; 0,079251 ; 97,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 59041,000000 ; 98386,000000 ; 
294 ; 120,000000 ; 903,000000 ; 0,068253 ; 106,000000 ; 36,000000 ; 128,000000 ; 0,000000 ; 59208,000000 ; 98679,000000 ; 
295 ; 120,000000 ; 906,000000 ; 0,062949 ; 118,000000 ; 37,000000 ; 128,000000 ; 0,000000 ; 59411,000000 ; 98954,000000 ; 
296 ; 120,000000 ; 909,000000 ; 0,065488 ; 101,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 59568,000000 ; 99226,000000 ; 
297 ; 120,000000 ; 912,000000 ; 0,063441 ; 108,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 59765,000000 ; 99511,000000 ; 
298 ; 120,000000 ; 915,000000 ; 0,063439 ; 105,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 59997,000000 ; 99786,000000 ; 
299 ; 120,000000 ; 918,000000 ; 0,057652 ; 114,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 60189,000000 ; 100078,000000 ; 
