Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13552,000000 ; 4426,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13880,000000 ; 4538,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14021,000000 ; 4653,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14414,000000 ; 4766,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14775,000000 ; 4877,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 14892,000000 ; 4987,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15220,000000 ; 5099,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 15523,000000 ; 5209,000000 ; 
48 ; 48,000000 ; 64,000000 ; 0,000000 ; 15975,000000 ; 5320,000000 ; 
49 ; 49,000000 ; 64,000000 ; 1,000000 ; 16084,000000 ; 5430,000000 ; 
50 ; 50,000000 ; 64,000000 ; 1,000000 ; 16527,000000 ; 5542,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 16809,000000 ; 5652,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17206,000000 ; 5764,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17497,000000 ; 5877,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17840,000000 ; 5986,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 18120,000000 ; 6101,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18406,000000 ; 6214,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18603,000000 ; 6324,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 18853,000000 ; 6434,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19166,000000 ; 6541,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19416,000000 ; 6650,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19994,000000 ; 6752,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20291,000000 ; 6857,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20556,000000 ; 6969,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 21056,000000 ; 7081,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21337,000000 ; 7191,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21712,000000 ; 7306,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 22056,000000 ; 7418,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22353,000000 ; 7529,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22681,000000 ; 7644,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22837,000000 ; 7754,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23087,000000 ; 7870,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23384,000000 ; 7985,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23884,000000 ; 8098,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24040,000000 ; 8209,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24212,000000 ; 8317,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24540,000000 ; 8433,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24822,000000 ; 8552,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25150,000000 ; 8663,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25587,000000 ; 8774,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25743,000000 ; 8881,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26165,000000 ; 8992,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26431,000000 ; 9112,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26759,000000 ; 9220,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26946,000000 ; 9333,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27259,000000 ; 9439,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27630,000000 ; 9550,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27958,000000 ; 9665,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28208,000000 ; 9769,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28521,000000 ; 9879,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28724,000000 ; 9990,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29036,000000 ; 10102,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29265,000000 ; 10213,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29562,000000 ; 10323,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29953,000000 ; 10429,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30234,000000 ; 10545,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30437,000000 ; 10657,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30562,000000 ; 10772,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30843,000000 ; 10887,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31140,000000 ; 10997,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31500,000000 ; 11104,000000 ; 
