Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
24 ; 24,000000 ; 70,000000 ; 0,000000 ; 8847,000000 ; 2644,000000 ; 
25 ; 25,000000 ; 67,000000 ; 0,000000 ; 9300,000000 ; 2756,000000 ; 
26 ; 26,000000 ; 69,000000 ; 0,000000 ; 9519,000000 ; 2861,000000 ; 
27 ; 27,000000 ; 66,000000 ; 0,000000 ; 9737,000000 ; 2975,000000 ; 
28 ; 28,000000 ; 67,000000 ; 0,000000 ; 10226,000000 ; 3088,000000 ; 
29 ; 29,000000 ; 73,000000 ; 0,000000 ; 10382,000000 ; 3194,000000 ; 
30 ; 30,000000 ; 75,000000 ; 0,000000 ; 10741,000000 ; 3309,000000 ; 
31 ; 31,000000 ; 74,000000 ; 0,000000 ; 10865,000000 ; 3409,000000 ; 
32 ; 32,000000 ; 76,000000 ; 0,000000 ; 11209,000000 ; 3523,000000 ; 
33 ; 33,000000 ; 73,000000 ; 0,000000 ; 11490,000000 ; 3637,000000 ; 
34 ; 34,000000 ; 74,000000 ; 0,000000 ; 11974,000000 ; 3750,000000 ; 
35 ; 35,000000 ; 70,000000 ; 0,000000 ; 12068,000000 ; 3861,000000 ; 
36 ; 36,000000 ; 68,000000 ; 0,000000 ; 12521,000000 ; 3972,000000 ; 
37 ; 37,000000 ; 69,000000 ; 0,000000 ; 12787,000000 ; 4088,000000 ; 
38 ; 38,000000 ; 71,000000 ; 0,000000 ; 13068,000000 ; 4198,000000 ; 
39 ; 39,000000 ; 72,000000 ; 0,000000 ; 13447,000000 ; 4308,000000 ; 
40 ; 40,000000 ; 73,000000 ; 0,000000 ; 13567,000000 ; 4416,000000 ; 
41 ; 41,000000 ; 71,000000 ; 0,000000 ; 14036,000000 ; 4529,000000 ; 
42 ; 42,000000 ; 69,000000 ; 0,000000 ; 14223,000000 ; 4648,000000 ; 
43 ; 43,000000 ; 70,000000 ; 0,000000 ; 14408,000000 ; 4758,000000 ; 
44 ; 44,000000 ; 70,000000 ; 0,000000 ; 14804,000000 ; 4865,000000 ; 
45 ; 45,000000 ; 75,000000 ; 0,000000 ; 14991,000000 ; 4974,000000 ; 
46 ; 46,000000 ; 87,000000 ; 0,000000 ; 15297,000000 ; 5073,000000 ; 
47 ; 47,000000 ; 84,000000 ; 0,000000 ; 15563,000000 ; 5178,000000 ; 
48 ; 48,000000 ; 79,000000 ; 0,000000 ; 15898,000000 ; 5283,000000 ; 
49 ; 49,000000 ; 73,000000 ; 0,000000 ; 16365,000000 ; 5386,000000 ; 
50 ; 50,000000 ; 78,000000 ; 0,000000 ; 16540,000000 ; 5488,000000 ; 
51 ; 51,000000 ; 80,000000 ; 0,000000 ; 16902,000000 ; 5594,000000 ; 
52 ; 52,000000 ; 87,000000 ; 0,000000 ; 17308,000000 ; 5693,000000 ; 
53 ; 53,000000 ; 82,000000 ; 1,000000 ; 17339,000000 ; 5796,000000 ; 
54 ; 54,000000 ; 91,000000 ; 1,000000 ; 17871,000000 ; 5887,000000 ; 
55 ; 55,000000 ; 97,000000 ; 1,000000 ; 18199,000000 ; 5977,000000 ; 
56 ; 56,000000 ; 101,000000 ; 1,000000 ; 18255,000000 ; 6066,000000 ; 
57 ; 57,000000 ; 99,000000 ; 1,000000 ; 18546,000000 ; 6166,000000 ; 
58 ; 58,000000 ; 106,000000 ; 1,000000 ; 19009,000000 ; 6250,000000 ; 
59 ; 59,000000 ; 115,000000 ; 1,000000 ; 19150,000000 ; 6332,000000 ; 
60 ; 60,000000 ; 115,000000 ; 1,000000 ; 19665,000000 ; 6417,000000 ; 
61 ; 61,000000 ; 116,000000 ; 1,000000 ; 19806,000000 ; 6499,000000 ; 
62 ; 62,000000 ; 111,000000 ; 1,000000 ; 20040,000000 ; 6590,000000 ; 
63 ; 63,000000 ; 106,000000 ; 1,000000 ; 20540,000000 ; 6684,000000 ; 
64 ; 64,000000 ; 119,000000 ; 1,000000 ; 21040,000000 ; 6760,000000 ; 
65 ; 65,000000 ; 121,000000 ; 1,000000 ; 21400,000000 ; 6838,000000 ; 
66 ; 66,000000 ; 114,000000 ; 1,000000 ; 21900,000000 ; 6929,000000 ; 
67 ; 67,000000 ; 105,000000 ; 1,000000 ; 21962,000000 ; 7024,000000 ; 
68 ; 68,000000 ; 110,000000 ; 1,000000 ; 22540,000000 ; 7115,000000 ; 
69 ; 69,000000 ; 117,000000 ; 1,000000 ; 22759,000000 ; 7211,000000 ; 
70 ; 70,000000 ; 117,000000 ; 1,000000 ; 22899,000000 ; 7302,000000 ; 
71 ; 71,000000 ; 122,000000 ; 1,000000 ; 23321,000000 ; 7395,000000 ; 
72 ; 72,000000 ; 122,000000 ; 1,000000 ; 23665,000000 ; 7489,000000 ; 
73 ; 73,000000 ; 125,000000 ; 1,000000 ; 23743,000000 ; 7575,000000 ; 
74 ; 74,000000 ; 120,000000 ; 1,000000 ; 23978,000000 ; 7660,000000 ; 
75 ; 75,000000 ; 121,000000 ; 1,000000 ; 24337,000000 ; 7746,000000 ; 
76 ; 76,000000 ; 120,000000 ; 1,000000 ; 24556,000000 ; 7842,000000 ; 
77 ; 77,000000 ; 119,000000 ; 1,000000 ; 25056,000000 ; 7928,000000 ; 
78 ; 78,000000 ; 118,000000 ; 1,000000 ; 25368,000000 ; 8028,000000 ; 
79 ; 79,000000 ; 115,000000 ; 1,000000 ; 25415,000000 ; 8107,000000 ; 
80 ; 80,000000 ; 124,000000 ; 1,000000 ; 25712,000000 ; 8192,000000 ; 
81 ; 81,000000 ; 120,000000 ; 1,000000 ; 26118,000000 ; 8266,000000 ; 
82 ; 82,000000 ; 108,000000 ; 1,000000 ; 26321,000000 ; 8368,000000 ; 
83 ; 83,000000 ; 117,000000 ; 1,000000 ; 26805,000000 ; 8449,000000 ; 
84 ; 84,000000 ; 118,000000 ; 1,000000 ; 26899,000000 ; 8545,000000 ; 
85 ; 85,000000 ; 120,000000 ; 1,000000 ; 27430,000000 ; 8630,000000 ; 
86 ; 86,000000 ; 122,000000 ; 1,000000 ; 27727,000000 ; 8711,000000 ; 
87 ; 87,000000 ; 125,000000 ; 1,000000 ; 27911,000000 ; 8798,000000 ; 
88 ; 88,000000 ; 121,000000 ; 1,000000 ; 28223,000000 ; 8878,000000 ; 
89 ; 89,000000 ; 116,000000 ; 1,000000 ; 28395,000000 ; 8962,000000 ; 
90 ; 90,000000 ; 121,000000 ; 1,000000 ; 28723,000000 ; 9044,000000 ; 
91 ; 91,000000 ; 122,000000 ; 1,000000 ; 29145,000000 ; 9129,000000 ; 
92 ; 92,000000 ; 122,000000 ; 1,000000 ; 29239,000000 ; 9218,000000 ; 
93 ; 93,000000 ; 118,000000 ; 1,000000 ; 29546,000000 ; 9303,000000 ; 
94 ; 94,000000 ; 119,000000 ; 1,000000 ; 29968,000000 ; 9392,000000 ; 
95 ; 95,000000 ; 119,000000 ; 1,000000 ; 30109,000000 ; 9474,000000 ; 
96 ; 96,000000 ; 118,000000 ; 1,000000 ; 30468,000000 ; 9561,000000 ; 
97 ; 97,000000 ; 118,000000 ; 1,000000 ; 30827,000000 ; 9650,000000 ; 
98 ; 98,000000 ; 121,000000 ; 1,000000 ; 30952,000000 ; 9733,000000 ; 
99 ; 99,000000 ; 120,000000 ; 1,000000 ; 31390,000000 ; 9830,000000 ; 
100 ; 100,000000 ; 119,000000 ; 1,000000 ; 31640,000000 ; 9922,000000 ; 
