Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27087,000000 ; 9536,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27306,000000 ; 9645,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27634,000000 ; 9753,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 28052,000000 ; 9866,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28208,000000 ; 9976,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28474,000000 ; 10084,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28911,000000 ; 10192,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29192,000000 ; 10299,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29515,000000 ; 10412,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29781,000000 ; 10521,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 30046,000000 ; 10633,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30218,000000 ; 10736,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30531,000000 ; 10841,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30828,000000 ; 10949,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31109,000000 ; 11066,000000 ; 
