Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 120,000000 ; 574,000000 ; 0,063254 ; 113,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 37629,000000 ; 61954,000000 ; 
174 ; 120,000000 ; 577,000000 ; 0,060607 ; 109,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 37800,000000 ; 62256,000000 ; 
175 ; 120,000000 ; 581,000000 ; 0,060570 ; 109,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 38096,000000 ; 62656,000000 ; 
176 ; 120,000000 ; 584,000000 ; 0,060068 ; 114,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 38252,000000 ; 62940,000000 ; 
177 ; 128,000000 ; 587,000000 ; 0,060502 ; 99,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 38424,000000 ; 63234,000000 ; 
178 ; 128,000000 ; 591,000000 ; 0,060049 ; 115,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 38659,000000 ; 63629,000000 ; 
179 ; 128,000000 ; 594,000000 ; 0,064285 ; 109,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 38877,000000 ; 63918,000000 ; 
180 ; 128,000000 ; 597,000000 ; 0,069262 ; 106,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 39048,000000 ; 64217,000000 ; 
181 ; 128,000000 ; 601,000000 ; 0,070994 ; 92,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 39282,000000 ; 64621,000000 ; 
182 ; 128,000000 ; 604,000000 ; 0,065239 ; 98,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 39470,000000 ; 64917,000000 ; 
183 ; 128,000000 ; 607,000000 ; 0,065153 ; 99,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 39642,000000 ; 65212,000000 ; 
184 ; 128,000000 ; 611,000000 ; 0,061842 ; 108,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 39876,000000 ; 65594,000000 ; 
185 ; 128,000000 ; 614,000000 ; 0,059586 ; 109,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 40095,000000 ; 65882,000000 ; 
186 ; 128,000000 ; 617,000000 ; 0,061417 ; 101,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 40282,000000 ; 66182,000000 ; 
187 ; 128,000000 ; 621,000000 ; 0,062862 ; 113,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 40532,000000 ; 66563,000000 ; 
188 ; 128,000000 ; 624,000000 ; 0,061214 ; 114,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 40751,000000 ; 66851,000000 ; 
189 ; 128,000000 ; 627,000000 ; 0,061043 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 40970,000000 ; 67135,000000 ; 
190 ; 128,000000 ; 631,000000 ; 0,060945 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 41220,000000 ; 67522,000000 ; 
191 ; 128,000000 ; 634,000000 ; 0,057710 ; 118,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 41423,000000 ; 67803,000000 ; 
192 ; 128,000000 ; 637,000000 ; 0,060994 ; 102,000000 ; 56,000000 ; 128,000000 ; 1,000000 ; 41626,000000 ; 68101,000000 ; 
193 ; 128,000000 ; 640,000000 ; 0,060243 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 41818,000000 ; 68390,000000 ; 
194 ; 128,000000 ; 644,000000 ; 0,056870 ; 126,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 42098,000000 ; 68766,000000 ; 
195 ; 128,000000 ; 647,000000 ; 0,057835 ; 126,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 42286,000000 ; 69034,000000 ; 
196 ; 128,000000 ; 650,000000 ; 0,052748 ; 113,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 42502,000000 ; 69305,000000 ; 
197 ; 128,000000 ; 654,000000 ; 0,052882 ; 130,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 42721,000000 ; 69664,000000 ; 
198 ; 128,000000 ; 657,000000 ; 0,054246 ; 122,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 42908,000000 ; 69933,000000 ; 
199 ; 128,000000 ; 660,000000 ; 0,053206 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 43052,000000 ; 70183,000000 ; 
200 ; 128,000000 ; 664,000000 ; 0,053072 ; 127,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 43302,000000 ; 70545,000000 ; 
201 ; 128,000000 ; 667,000000 ; 0,053882 ; 118,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 43458,000000 ; 70815,000000 ; 
202 ; 128,000000 ; 670,000000 ; 0,059706 ; 119,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 43630,000000 ; 71089,000000 ; 
203 ; 128,000000 ; 674,000000 ; 0,058909 ; 118,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 43927,000000 ; 71471,000000 ; 
204 ; 128,000000 ; 677,000000 ; 0,056327 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 44204,000000 ; 71761,000000 ; 
205 ; 128,000000 ; 680,000000 ; 0,053671 ; 113,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 44470,000000 ; 72040,000000 ; 
206 ; 128,000000 ; 684,000000 ; 0,053038 ; 120,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 44689,000000 ; 72398,000000 ; 
207 ; 128,000000 ; 687,000000 ; 0,053775 ; 121,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 44876,000000 ; 72670,000000 ; 
208 ; 128,000000 ; 690,000000 ; 0,053784 ; 124,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 45042,000000 ; 72943,000000 ; 
209 ; 128,000000 ; 694,000000 ; 0,055644 ; 128,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 45276,000000 ; 73302,000000 ; 
210 ; 128,000000 ; 697,000000 ; 0,057664 ; 117,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 45448,000000 ; 73570,000000 ; 
211 ; 128,000000 ; 700,000000 ; 0,058746 ; 106,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 45636,000000 ; 73840,000000 ; 
212 ; 128,000000 ; 704,000000 ; 0,058152 ; 122,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 45854,000000 ; 74202,000000 ; 
213 ; 128,000000 ; 707,000000 ; 0,053272 ; 120,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 46034,000000 ; 74477,000000 ; 
214 ; 128,000000 ; 710,000000 ; 0,054007 ; 113,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 46268,000000 ; 74750,000000 ; 
215 ; 128,000000 ; 714,000000 ; 0,052392 ; 127,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 46696,000000 ; 75116,000000 ; 
216 ; 128,000000 ; 717,000000 ; 0,050913 ; 119,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 46837,000000 ; 75388,000000 ; 
217 ; 128,000000 ; 720,000000 ; 0,050287 ; 127,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 47008,000000 ; 75643,000000 ; 
218 ; 128,000000 ; 723,000000 ; 0,050466 ; 123,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 47196,000000 ; 75903,000000 ; 
219 ; 128,000000 ; 727,000000 ; 0,054879 ; 129,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 47430,000000 ; 76267,000000 ; 
220 ; 128,000000 ; 730,000000 ; 0,051802 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 47649,000000 ; 76535,000000 ; 
221 ; 128,000000 ; 733,000000 ; 0,050369 ; 124,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 47790,000000 ; 76797,000000 ; 
222 ; 128,000000 ; 737,000000 ; 0,052770 ; 124,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 48071,000000 ; 77156,000000 ; 
223 ; 128,000000 ; 740,000000 ; 0,052583 ; 110,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 48243,000000 ; 77440,000000 ; 
224 ; 128,000000 ; 743,000000 ; 0,052616 ; 121,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 48508,000000 ; 77702,000000 ; 
225 ; 128,000000 ; 747,000000 ; 0,050761 ; 114,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 48747,000000 ; 78066,000000 ; 
226 ; 128,000000 ; 750,000000 ; 0,054166 ; 116,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 48903,000000 ; 78326,000000 ; 
227 ; 128,000000 ; 753,000000 ; 0,054407 ; 123,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 49081,000000 ; 78593,000000 ; 
228 ; 128,000000 ; 757,000000 ; 0,056563 ; 125,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 49331,000000 ; 78956,000000 ; 
229 ; 128,000000 ; 760,000000 ; 0,057603 ; 109,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 49534,000000 ; 79241,000000 ; 
230 ; 128,000000 ; 763,000000 ; 0,055430 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 49706,000000 ; 79508,000000 ; 
231 ; 128,000000 ; 767,000000 ; 0,051437 ; 109,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 49974,000000 ; 79888,000000 ; 
232 ; 128,000000 ; 770,000000 ; 0,053702 ; 124,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 50123,000000 ; 80163,000000 ; 
233 ; 128,000000 ; 773,000000 ; 0,052217 ; 118,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 50342,000000 ; 80430,000000 ; 
234 ; 128,000000 ; 777,000000 ; 0,053622 ; 122,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 50561,000000 ; 80796,000000 ; 
235 ; 128,000000 ; 780,000000 ; 0,053475 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 50780,000000 ; 81063,000000 ; 
236 ; 128,000000 ; 783,000000 ; 0,054445 ; 119,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 50951,000000 ; 81334,000000 ; 
237 ; 128,000000 ; 787,000000 ; 0,055156 ; 123,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 51201,000000 ; 81699,000000 ; 
238 ; 128,000000 ; 790,000000 ; 0,051032 ; 124,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 51358,000000 ; 81980,000000 ; 
239 ; 128,000000 ; 793,000000 ; 0,049024 ; 126,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 51561,000000 ; 82233,000000 ; 
240 ; 128,000000 ; 797,000000 ; 0,051506 ; 123,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 51826,000000 ; 82601,000000 ; 
241 ; 128,000000 ; 800,000000 ; 0,049150 ; 128,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 51989,000000 ; 82866,000000 ; 
242 ; 128,000000 ; 803,000000 ; 0,050672 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 52177,000000 ; 83138,000000 ; 
243 ; 128,000000 ; 807,000000 ; 0,054554 ; 127,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 52474,000000 ; 83480,000000 ; 
244 ; 128,000000 ; 810,000000 ; 0,052580 ; 119,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 52630,000000 ; 83740,000000 ; 
245 ; 128,000000 ; 813,000000 ; 0,054227 ; 104,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 52818,000000 ; 84015,000000 ; 
246 ; 128,000000 ; 816,000000 ; 0,055446 ; 117,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 53021,000000 ; 84290,000000 ; 
247 ; 128,000000 ; 820,000000 ; 0,050928 ; 115,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 53336,000000 ; 84655,000000 ; 
248 ; 128,000000 ; 823,000000 ; 0,050102 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 53468,000000 ; 84923,000000 ; 
249 ; 128,000000 ; 826,000000 ; 0,049755 ; 110,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 53671,000000 ; 85183,000000 ; 
250 ; 128,000000 ; 830,000000 ; 0,051054 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 53905,000000 ; 85530,000000 ; 
251 ; 128,000000 ; 833,000000 ; 0,051906 ; 131,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 54092,000000 ; 85802,000000 ; 
252 ; 128,000000 ; 836,000000 ; 0,051853 ; 126,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 54311,000000 ; 86077,000000 ; 
253 ; 128,000000 ; 840,000000 ; 0,049892 ; 120,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 54543,000000 ; 86412,000000 ; 
254 ; 128,000000 ; 843,000000 ; 0,050693 ; 124,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 54746,000000 ; 86673,000000 ; 
255 ; 128,000000 ; 846,000000 ; 0,051265 ; 122,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 54982,000000 ; 86942,000000 ; 
256 ; 128,000000 ; 850,000000 ; 0,052242 ; 125,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 55310,000000 ; 87299,000000 ; 
257 ; 128,000000 ; 853,000000 ; 0,054352 ; 130,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 55548,000000 ; 87555,000000 ; 
258 ; 128,000000 ; 856,000000 ; 0,053201 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 55762,000000 ; 87840,000000 ; 
259 ; 128,000000 ; 860,000000 ; 0,051334 ; 126,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56035,000000 ; 88196,000000 ; 
260 ; 128,000000 ; 863,000000 ; 0,050202 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 56261,000000 ; 88448,000000 ; 
261 ; 128,000000 ; 866,000000 ; 0,047645 ; 125,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 56486,000000 ; 88715,000000 ; 
262 ; 128,000000 ; 870,000000 ; 0,048733 ; 123,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 56810,000000 ; 89060,000000 ; 
263 ; 128,000000 ; 873,000000 ; 0,049907 ; 123,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 56996,000000 ; 89330,000000 ; 
264 ; 128,000000 ; 876,000000 ; 0,048912 ; 122,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 57176,000000 ; 89589,000000 ; 
265 ; 128,000000 ; 880,000000 ; 0,050351 ; 116,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 57432,000000 ; 89937,000000 ; 
266 ; 128,000000 ; 883,000000 ; 0,053627 ; 118,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 57692,000000 ; 90199,000000 ; 
267 ; 128,000000 ; 886,000000 ; 0,056816 ; 119,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 57963,000000 ; 90477,000000 ; 
268 ; 128,000000 ; 890,000000 ; 0,053752 ; 124,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 58250,000000 ; 90842,000000 ; 
269 ; 128,000000 ; 893,000000 ; 0,051358 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 58387,000000 ; 91107,000000 ; 
270 ; 128,000000 ; 896,000000 ; 0,051226 ; 118,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58606,000000 ; 91358,000000 ; 
271 ; 128,000000 ; 900,000000 ; 0,050108 ; 117,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 58839,000000 ; 91709,000000 ; 
272 ; 128,000000 ; 903,000000 ; 0,051896 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 59036,000000 ; 91995,000000 ; 
273 ; 128,000000 ; 906,000000 ; 0,053587 ; 131,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 59193,000000 ; 92267,000000 ; 
274 ; 128,000000 ; 909,000000 ; 0,055647 ; 118,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 59365,000000 ; 92536,000000 ; 
275 ; 128,000000 ; 913,000000 ; 0,053649 ; 123,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 59628,000000 ; 92886,000000 ; 
276 ; 128,000000 ; 916,000000 ; 0,053467 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 59835,000000 ; 93155,000000 ; 
277 ; 128,000000 ; 919,000000 ; 0,054597 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 60051,000000 ; 93434,000000 ; 
278 ; 128,000000 ; 923,000000 ; 0,051657 ; 124,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 60281,000000 ; 93805,000000 ; 
279 ; 128,000000 ; 926,000000 ; 0,049533 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 60467,000000 ; 94067,000000 ; 
280 ; 128,000000 ; 929,000000 ; 0,051651 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 60583,000000 ; 94345,000000 ; 
281 ; 128,000000 ; 933,000000 ; 0,050652 ; 105,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 60831,000000 ; 94690,000000 ; 
282 ; 128,000000 ; 936,000000 ; 0,052998 ; 122,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 61033,000000 ; 94954,000000 ; 
283 ; 128,000000 ; 939,000000 ; 0,052237 ; 112,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61178,000000 ; 95230,000000 ; 
284 ; 128,000000 ; 943,000000 ; 0,053255 ; 110,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 61405,000000 ; 95596,000000 ; 
285 ; 128,000000 ; 946,000000 ; 0,051193 ; 122,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61537,000000 ; 95864,000000 ; 
286 ; 128,000000 ; 949,000000 ; 0,051982 ; 126,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61694,000000 ; 96123,000000 ; 
287 ; 128,000000 ; 953,000000 ; 0,052141 ; 124,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61901,000000 ; 96464,000000 ; 
288 ; 128,000000 ; 956,000000 ; 0,049307 ; 126,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 62067,000000 ; 96736,000000 ; 
289 ; 128,000000 ; 959,000000 ; 0,055216 ; 123,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 62167,000000 ; 97013,000000 ; 
290 ; 128,000000 ; 963,000000 ; 0,053773 ; 124,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 62316,000000 ; 97382,000000 ; 
291 ; 128,000000 ; 966,000000 ; 0,051240 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 62449,000000 ; 97651,000000 ; 
292 ; 128,000000 ; 969,000000 ; 0,052758 ; 121,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 62536,000000 ; 97918,000000 ; 
293 ; 128,000000 ; 973,000000 ; 0,052226 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 62661,000000 ; 98288,000000 ; 
294 ; 128,000000 ; 976,000000 ; 0,051976 ; 127,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 62755,000000 ; 98556,000000 ; 
295 ; 128,000000 ; 979,000000 ; 0,050821 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 62833,000000 ; 98847,000000 ; 
296 ; 128,000000 ; 983,000000 ; 0,054364 ; 119,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 62927,000000 ; 99231,000000 ; 
297 ; 128,000000 ; 986,000000 ; 0,059412 ; 124,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 63023,000000 ; 99512,000000 ; 
298 ; 128,000000 ; 989,000000 ; 0,059616 ; 113,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 63087,000000 ; 99800,000000 ; 
299 ; 128,000000 ; 992,000000 ; 0,061194 ; 112,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 63149,000000 ; 100087,000000 ; 
