Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
61 ; 61,000000 ; 107,000000 ; 1,000000 ; 20321,000000 ; 6465,000000 ; 
62 ; 62,000000 ; 110,000000 ; 1,000000 ; 20462,000000 ; 6555,000000 ; 
63 ; 63,000000 ; 111,000000 ; 1,000000 ; 21149,000000 ; 6658,000000 ; 
64 ; 64,000000 ; 110,000000 ; 1,000000 ; 21431,000000 ; 6742,000000 ; 
65 ; 65,000000 ; 114,000000 ; 1,000000 ; 21587,000000 ; 6821,000000 ; 
66 ; 66,000000 ; 117,000000 ; 1,000000 ; 21884,000000 ; 6912,000000 ; 
67 ; 67,000000 ; 111,000000 ; 1,000000 ; 22384,000000 ; 7009,000000 ; 
68 ; 68,000000 ; 110,000000 ; 1,000000 ; 22774,000000 ; 7101,000000 ; 
69 ; 69,000000 ; 117,000000 ; 1,000000 ; 23071,000000 ; 7178,000000 ; 
70 ; 70,000000 ; 116,000000 ; 1,000000 ; 23305,000000 ; 7266,000000 ; 
71 ; 71,000000 ; 120,000000 ; 1,000000 ; 23805,000000 ; 7356,000000 ; 
72 ; 72,000000 ; 113,000000 ; 1,000000 ; 23899,000000 ; 7448,000000 ; 
73 ; 73,000000 ; 120,000000 ; 1,000000 ; 24165,000000 ; 7533,000000 ; 
74 ; 74,000000 ; 117,000000 ; 1,000000 ; 24446,000000 ; 7618,000000 ; 
75 ; 75,000000 ; 119,000000 ; 1,000000 ; 24680,000000 ; 7705,000000 ; 
76 ; 76,000000 ; 122,000000 ; 1,000000 ; 25009,000000 ; 7786,000000 ; 
77 ; 77,000000 ; 126,000000 ; 1,000000 ; 25290,000000 ; 7870,000000 ; 
78 ; 78,000000 ; 117,000000 ; 1,000000 ; 25758,000000 ; 7958,000000 ; 
79 ; 79,000000 ; 123,000000 ; 1,000000 ; 25821,000000 ; 8045,000000 ; 
80 ; 80,000000 ; 121,000000 ; 1,000000 ; 26274,000000 ; 8133,000000 ; 
81 ; 81,000000 ; 115,000000 ; 1,000000 ; 26524,000000 ; 8221,000000 ; 
82 ; 82,000000 ; 121,000000 ; 1,000000 ; 26743,000000 ; 8314,000000 ; 
83 ; 83,000000 ; 120,000000 ; 1,000000 ; 27024,000000 ; 8408,000000 ; 
84 ; 84,000000 ; 125,000000 ; 1,000000 ; 27305,000000 ; 8492,000000 ; 
85 ; 85,000000 ; 122,000000 ; 1,000000 ; 27618,000000 ; 8582,000000 ; 
86 ; 86,000000 ; 121,000000 ; 1,000000 ; 28102,000000 ; 8672,000000 ; 
87 ; 87,000000 ; 115,000000 ; 1,000000 ; 28243,000000 ; 8761,000000 ; 
88 ; 88,000000 ; 119,000000 ; 1,000000 ; 28676,000000 ; 8854,000000 ; 
89 ; 89,000000 ; 122,000000 ; 1,000000 ; 28926,000000 ; 8946,000000 ; 
90 ; 90,000000 ; 111,000000 ; 1,000000 ; 29286,000000 ; 9033,000000 ; 
91 ; 91,000000 ; 120,000000 ; 1,000000 ; 29364,000000 ; 9122,000000 ; 
92 ; 92,000000 ; 116,000000 ; 1,000000 ; 29848,000000 ; 9210,000000 ; 
93 ; 93,000000 ; 123,000000 ; 1,000000 ; 29952,000000 ; 9296,000000 ; 
94 ; 94,000000 ; 120,000000 ; 1,000000 ; 30405,000000 ; 9384,000000 ; 
95 ; 95,000000 ; 123,000000 ; 1,000000 ; 30624,000000 ; 9467,000000 ; 
96 ; 96,000000 ; 127,000000 ; 1,000000 ; 30765,000000 ; 9562,000000 ; 
97 ; 97,000000 ; 121,000000 ; 1,000000 ; 31249,000000 ; 9658,000000 ; 
98 ; 98,000000 ; 122,000000 ; 1,000000 ; 31390,000000 ; 9741,000000 ; 
99 ; 99,000000 ; 119,000000 ; 1,000000 ; 31780,000000 ; 9833,000000 ; 
100 ; 100,000000 ; 121,000000 ; 1,000000 ; 32030,000000 ; 9924,000000 ; 
