Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
66 ; 66,000000 ; 117,000000 ; 1,000000 ; 22103,000000 ; 6914,000000 ; 
67 ; 67,000000 ; 109,000000 ; 1,000000 ; 22509,000000 ; 7003,000000 ; 
68 ; 68,000000 ; 120,000000 ; 1,000000 ; 22666,000000 ; 7088,000000 ; 
69 ; 69,000000 ; 115,000000 ; 1,000000 ; 22962,000000 ; 7172,000000 ; 
70 ; 70,000000 ; 118,000000 ; 1,000000 ; 23369,000000 ; 7260,000000 ; 
71 ; 71,000000 ; 123,000000 ; 1,000000 ; 23665,000000 ; 7347,000000 ; 
72 ; 72,000000 ; 114,000000 ; 1,000000 ; 23837,000000 ; 7440,000000 ; 
73 ; 73,000000 ; 115,000000 ; 1,000000 ; 24165,000000 ; 7534,000000 ; 
74 ; 74,000000 ; 125,000000 ; 1,000000 ; 24384,000000 ; 7614,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 24712,000000 ; 7699,000000 ; 
76 ; 76,000000 ; 115,000000 ; 1,000000 ; 25040,000000 ; 7783,000000 ; 
77 ; 77,000000 ; 117,000000 ; 1,000000 ; 25197,000000 ; 7869,000000 ; 
78 ; 78,000000 ; 126,000000 ; 1,000000 ; 25556,000000 ; 7954,000000 ; 
79 ; 79,000000 ; 120,000000 ; 1,000000 ; 25712,000000 ; 8046,000000 ; 
80 ; 80,000000 ; 116,000000 ; 1,000000 ; 26087,000000 ; 8139,000000 ; 
81 ; 81,000000 ; 122,000000 ; 1,000000 ; 26447,000000 ; 8236,000000 ; 
82 ; 82,000000 ; 115,000000 ; 1,000000 ; 26618,000000 ; 8325,000000 ; 
83 ; 83,000000 ; 113,000000 ; 1,000000 ; 26915,000000 ; 8406,000000 ; 
84 ; 84,000000 ; 122,000000 ; 1,000000 ; 27337,000000 ; 8492,000000 ; 
85 ; 85,000000 ; 112,000000 ; 1,000000 ; 27509,000000 ; 8580,000000 ; 
86 ; 86,000000 ; 112,000000 ; 1,000000 ; 27806,000000 ; 8675,000000 ; 
87 ; 87,000000 ; 112,000000 ; 1,000000 ; 28025,000000 ; 8771,000000 ; 
88 ; 88,000000 ; 119,000000 ; 1,000000 ; 28333,000000 ; 8868,000000 ; 
89 ; 89,000000 ; 112,000000 ; 1,000000 ; 28724,000000 ; 8969,000000 ; 
90 ; 90,000000 ; 120,000000 ; 1,000000 ; 29067,000000 ; 9062,000000 ; 
91 ; 91,000000 ; 124,000000 ; 1,000000 ; 29380,000000 ; 9156,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 29536,000000 ; 9238,000000 ; 
93 ; 93,000000 ; 116,000000 ; 1,000000 ; 29984,000000 ; 9332,000000 ; 
94 ; 94,000000 ; 116,000000 ; 1,000000 ; 30265,000000 ; 9425,000000 ; 
95 ; 95,000000 ; 119,000000 ; 1,000000 ; 30515,000000 ; 9515,000000 ; 
96 ; 96,000000 ; 118,000000 ; 1,000000 ; 30797,000000 ; 9607,000000 ; 
97 ; 97,000000 ; 121,000000 ; 1,000000 ; 31031,000000 ; 9699,000000 ; 
98 ; 98,000000 ; 122,000000 ; 1,000000 ; 31375,000000 ; 9792,000000 ; 
99 ; 99,000000 ; 117,000000 ; 1,000000 ; 31671,000000 ; 9880,000000 ; 
100 ; 100,000000 ; 115,000000 ; 1,000000 ; 31843,000000 ; 9975,000000 ; 
