Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
20 ; 20,000000 ; 64,000000 ; 0,000000 ; 7612,000000 ; 2199,000000 ; 
21 ; 21,000000 ; 64,000000 ; 0,000000 ; 7987,000000 ; 2308,000000 ; 
22 ; 22,000000 ; 64,000000 ; 0,000000 ; 8268,000000 ; 2417,000000 ; 
23 ; 23,000000 ; 64,000000 ; 0,000000 ; 8300,000000 ; 2529,000000 ; 
24 ; 24,000000 ; 64,000000 ; 0,000000 ; 8721,000000 ; 2641,000000 ; 
25 ; 25,000000 ; 64,000000 ; 0,000000 ; 9018,000000 ; 2753,000000 ; 
26 ; 26,000000 ; 64,000000 ; 0,000000 ; 9460,000000 ; 2866,000000 ; 
27 ; 27,000000 ; 64,000000 ; 0,000000 ; 9585,000000 ; 2982,000000 ; 
28 ; 28,000000 ; 64,000000 ; 0,000000 ; 9882,000000 ; 3093,000000 ; 
29 ; 29,000000 ; 64,000000 ; 0,000000 ; 10163,000000 ; 3211,000000 ; 
30 ; 30,000000 ; 64,000000 ; 0,000000 ; 10490,000000 ; 3315,000000 ; 
31 ; 31,000000 ; 64,000000 ; 0,000000 ; 10927,000000 ; 3431,000000 ; 
32 ; 32,000000 ; 64,000000 ; 0,000000 ; 11193,000000 ; 3534,000000 ; 
33 ; 33,000000 ; 64,000000 ; 0,000000 ; 11505,000000 ; 3649,000000 ; 
34 ; 34,000000 ; 64,000000 ; 0,000000 ; 11614,000000 ; 3758,000000 ; 
35 ; 35,000000 ; 64,000000 ; 0,000000 ; 12068,000000 ; 3875,000000 ; 
36 ; 36,000000 ; 64,000000 ; 0,000000 ; 12380,000000 ; 3987,000000 ; 
37 ; 37,000000 ; 64,000000 ; 0,000000 ; 12458,000000 ; 4095,000000 ; 
38 ; 38,000000 ; 64,000000 ; 0,000000 ; 12808,000000 ; 4205,000000 ; 
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13082,000000 ; 4321,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13364,000000 ; 4434,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13739,000000 ; 4548,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 13848,000000 ; 4666,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14304,000000 ; 4777,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14649,000000 ; 4885,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 15000,000000 ; 4993,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15047,000000 ; 5096,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 15511,000000 ; 5211,000000 ; 
48 ; 48,000000 ; 64,000000 ; 1,000000 ; 15818,000000 ; 5317,000000 ; 
49 ; 49,000000 ; 64,000000 ; 1,000000 ; 16133,000000 ; 5426,000000 ; 
50 ; 50,000000 ; 64,000000 ; 1,000000 ; 16339,000000 ; 5536,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 16636,000000 ; 5650,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17049,000000 ; 5763,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17215,000000 ; 5876,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17683,000000 ; 5987,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 17963,000000 ; 6098,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18140,000000 ; 6207,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18431,000000 ; 6320,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 18681,000000 ; 6430,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19181,000000 ; 6545,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19384,000000 ; 6662,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19852,000000 ; 6775,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20196,000000 ; 6886,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20431,000000 ; 6996,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20587,000000 ; 7102,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21165,000000 ; 7217,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21571,000000 ; 7335,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21759,000000 ; 7445,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22071,000000 ; 7559,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22524,000000 ; 7666,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22852,000000 ; 7779,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23102,000000 ; 7892,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23337,000000 ; 8005,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23649,000000 ; 8116,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 23930,000000 ; 8218,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24087,000000 ; 8331,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24352,000000 ; 8442,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24680,000000 ; 8552,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 24993,000000 ; 8658,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25243,000000 ; 8768,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25555,000000 ; 8876,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 25930,000000 ; 8987,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26274,000000 ; 9091,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26618,000000 ; 9208,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26789,000000 ; 9316,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27071,000000 ; 9425,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27489,000000 ; 9537,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27707,000000 ; 9642,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 27895,000000 ; 9757,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28207,000000 ; 9864,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28645,000000 ; 9980,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28785,000000 ; 10089,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29124,000000 ; 10195,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29265,000000 ; 10301,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29780,000000 ; 10416,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 29874,000000 ; 10529,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30171,000000 ; 10644,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30405,000000 ; 10755,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30671,000000 ; 10867,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 30983,000000 ; 10973,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31358,000000 ; 11089,000000 ; 
