Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
38 ; 38,000000 ; 70,000000 ; 0,000000 ; 13349,000000 ; 4207,000000 ; 
39 ; 39,000000 ; 73,000000 ; 0,000000 ; 13642,000000 ; 4319,000000 ; 
40 ; 40,000000 ; 72,000000 ; 0,000000 ; 14067,000000 ; 4421,000000 ; 
41 ; 41,000000 ; 69,000000 ; 0,000000 ; 14364,000000 ; 4541,000000 ; 
42 ; 42,000000 ; 78,000000 ; 0,000000 ; 14582,000000 ; 4650,000000 ; 
43 ; 43,000000 ; 78,000000 ; 0,000000 ; 14830,000000 ; 4761,000000 ; 
44 ; 44,000000 ; 75,000000 ; 0,000000 ; 15117,000000 ; 4872,000000 ; 
45 ; 45,000000 ; 73,000000 ; 0,000000 ; 15587,000000 ; 4973,000000 ; 
46 ; 46,000000 ; 76,000000 ; 0,000000 ; 15654,000000 ; 5074,000000 ; 
47 ; 47,000000 ; 83,000000 ; 0,000000 ; 16000,000000 ; 5165,000000 ; 
48 ; 48,000000 ; 88,000000 ; 0,000000 ; 16497,000000 ; 5267,000000 ; 
49 ; 49,000000 ; 83,000000 ; 0,000000 ; 16587,000000 ; 5373,000000 ; 
50 ; 50,000000 ; 81,000000 ; 0,000000 ; 17040,000000 ; 5479,000000 ; 
51 ; 51,000000 ; 93,000000 ; 0,000000 ; 17191,000000 ; 5576,000000 ; 
52 ; 52,000000 ; 84,000000 ; 0,000000 ; 17449,000000 ; 5674,000000 ; 
53 ; 53,000000 ; 90,000000 ; 0,000000 ; 17745,000000 ; 5772,000000 ; 
54 ; 54,000000 ; 86,000000 ; 0,000000 ; 18215,000000 ; 5877,000000 ; 
55 ; 55,000000 ; 94,000000 ; 0,000000 ; 18371,000000 ; 5969,000000 ; 
56 ; 56,000000 ; 96,000000 ; 0,000000 ; 18661,000000 ; 6062,000000 ; 
57 ; 57,000000 ; 103,000000 ; 0,000000 ; 19124,000000 ; 6160,000000 ; 
58 ; 58,000000 ; 108,000000 ; 0,000000 ; 19493,000000 ; 6249,000000 ; 
59 ; 59,000000 ; 106,000000 ; 0,000000 ; 19634,000000 ; 6350,000000 ; 
60 ; 60,000000 ; 106,000000 ; 1,000000 ; 19868,000000 ; 6436,000000 ; 
61 ; 61,000000 ; 106,000000 ; 1,000000 ; 20228,000000 ; 6526,000000 ; 
62 ; 62,000000 ; 100,000000 ; 1,000000 ; 20478,000000 ; 6626,000000 ; 
63 ; 63,000000 ; 105,000000 ; 1,000000 ; 21103,000000 ; 6732,000000 ; 
64 ; 64,000000 ; 113,000000 ; 1,000000 ; 21431,000000 ; 6824,000000 ; 
65 ; 65,000000 ; 113,000000 ; 1,000000 ; 21806,000000 ; 6918,000000 ; 
66 ; 66,000000 ; 115,000000 ; 1,000000 ; 21899,000000 ; 7007,000000 ; 
67 ; 67,000000 ; 92,000000 ; 1,000000 ; 22602,000000 ; 7104,000000 ; 
68 ; 68,000000 ; 99,000000 ; 1,000000 ; 22931,000000 ; 7186,000000 ; 
69 ; 69,000000 ; 93,000000 ; 1,000000 ; 23071,000000 ; 7272,000000 ; 
70 ; 70,000000 ; 110,000000 ; 1,000000 ; 23352,000000 ; 7359,000000 ; 
71 ; 71,000000 ; 118,000000 ; 1,000000 ; 23634,000000 ; 7445,000000 ; 
72 ; 72,000000 ; 115,000000 ; 1,000000 ; 23915,000000 ; 7532,000000 ; 
73 ; 73,000000 ; 119,000000 ; 1,000000 ; 24165,000000 ; 7618,000000 ; 
74 ; 74,000000 ; 121,000000 ; 1,000000 ; 24462,000000 ; 7703,000000 ; 
75 ; 75,000000 ; 125,000000 ; 1,000000 ; 24680,000000 ; 7782,000000 ; 
76 ; 76,000000 ; 118,000000 ; 1,000000 ; 25118,000000 ; 7869,000000 ; 
77 ; 77,000000 ; 115,000000 ; 1,000000 ; 25477,000000 ; 7959,000000 ; 
78 ; 78,000000 ; 117,000000 ; 1,000000 ; 25758,000000 ; 8049,000000 ; 
79 ; 79,000000 ; 116,000000 ; 1,000000 ; 25962,000000 ; 8144,000000 ; 
80 ; 80,000000 ; 111,000000 ; 1,000000 ; 26337,000000 ; 8246,000000 ; 
81 ; 81,000000 ; 120,000000 ; 1,000000 ; 26680,000000 ; 8333,000000 ; 
82 ; 82,000000 ; 122,000000 ; 1,000000 ; 26883,000000 ; 8418,000000 ; 
83 ; 83,000000 ; 121,000000 ; 1,000000 ; 27258,000000 ; 8497,000000 ; 
84 ; 84,000000 ; 116,000000 ; 1,000000 ; 27477,000000 ; 8577,000000 ; 
85 ; 85,000000 ; 118,000000 ; 1,000000 ; 27836,000000 ; 8664,000000 ; 
86 ; 86,000000 ; 120,000000 ; 1,000000 ; 27915,000000 ; 8751,000000 ; 
87 ; 87,000000 ; 121,000000 ; 1,000000 ; 28243,000000 ; 8837,000000 ; 
88 ; 88,000000 ; 117,000000 ; 1,000000 ; 28676,000000 ; 8924,000000 ; 
89 ; 89,000000 ; 126,000000 ; 1,000000 ; 28989,000000 ; 9014,000000 ; 
90 ; 90,000000 ; 122,000000 ; 1,000000 ; 29286,000000 ; 9101,000000 ; 
91 ; 91,000000 ; 125,000000 ; 1,000000 ; 29551,000000 ; 9190,000000 ; 
92 ; 92,000000 ; 126,000000 ; 1,000000 ; 29645,000000 ; 9282,000000 ; 
93 ; 93,000000 ; 122,000000 ; 1,000000 ; 29983,000000 ; 9365,000000 ; 
94 ; 94,000000 ; 120,000000 ; 1,000000 ; 30312,000000 ; 9460,000000 ; 
95 ; 95,000000 ; 116,000000 ; 1,000000 ; 30687,000000 ; 9553,000000 ; 
96 ; 96,000000 ; 115,000000 ; 1,000000 ; 30780,000000 ; 9632,000000 ; 
97 ; 97,000000 ; 123,000000 ; 1,000000 ; 31171,000000 ; 9713,000000 ; 
98 ; 98,000000 ; 121,000000 ; 1,000000 ; 31405,000000 ; 9806,000000 ; 
99 ; 99,000000 ; 117,000000 ; 1,000000 ; 31765,000000 ; 9897,000000 ; 
100 ; 100,000000 ; 114,000000 ; 1,000000 ; 32030,000000 ; 9988,000000 ; 
