Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
26 ; 26,000000 ; 64,000000 ; 0,000000 ; 9663,000000 ; 2908,000000 ; 
27 ; 27,000000 ; 64,000000 ; 0,000000 ; 9944,000000 ; 3017,000000 ; 
28 ; 28,000000 ; 64,000000 ; 0,000000 ; 10241,000000 ; 3133,000000 ; 
29 ; 29,000000 ; 64,000000 ; 0,000000 ; 10382,000000 ; 3247,000000 ; 
30 ; 30,000000 ; 64,000000 ; 0,000000 ; 10849,000000 ; 3359,000000 ; 
31 ; 31,000000 ; 64,000000 ; 0,000000 ; 11068,000000 ; 3463,000000 ; 
32 ; 32,000000 ; 64,000000 ; 0,000000 ; 11365,000000 ; 3575,000000 ; 
33 ; 33,000000 ; 64,000000 ; 0,000000 ; 11630,000000 ; 3679,000000 ; 
34 ; 34,000000 ; 64,000000 ; 0,000000 ; 12021,000000 ; 3795,000000 ; 
35 ; 35,000000 ; 64,000000 ; 0,000000 ; 12302,000000 ; 3900,000000 ; 
36 ; 36,000000 ; 64,000000 ; 0,000000 ; 12552,000000 ; 4011,000000 ; 
37 ; 37,000000 ; 64,000000 ; 0,000000 ; 12802,000000 ; 4120,000000 ; 
38 ; 38,000000 ; 64,000000 ; 0,000000 ; 13181,000000 ; 4233,000000 ; 
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13442,000000 ; 4350,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13567,000000 ; 4465,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13910,000000 ; 4574,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14367,000000 ; 4687,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14585,000000 ; 4801,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14716,000000 ; 4911,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 15188,000000 ; 5029,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15328,000000 ; 5137,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 15663,000000 ; 5249,000000 ; 
48 ; 48,000000 ; 64,000000 ; 0,000000 ; 16099,000000 ; 5354,000000 ; 
49 ; 49,000000 ; 64,000000 ; 0,000000 ; 16399,000000 ; 5458,000000 ; 
50 ; 50,000000 ; 64,000000 ; 0,000000 ; 16605,000000 ; 5574,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 17011,000000 ; 5682,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17252,000000 ; 5792,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17512,000000 ; 5899,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17949,000000 ; 6013,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 18167,000000 ; 6119,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18561,000000 ; 6236,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18806,000000 ; 6348,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 19134,000000 ; 6454,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19337,000000 ; 6570,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19524,000000 ; 6682,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 20165,000000 ; 6795,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20509,000000 ; 6905,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20602,000000 ; 7015,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20884,000000 ; 7124,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21477,000000 ; 7238,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21774,000000 ; 7352,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 22040,000000 ; 7465,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22524,000000 ; 7576,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22727,000000 ; 7692,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22946,000000 ; 7792,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23212,000000 ; 7902,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23540,000000 ; 8015,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23837,000000 ; 8121,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24133,000000 ; 8234,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24508,000000 ; 8353,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24696,000000 ; 8470,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 25008,000000 ; 8586,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25274,000000 ; 8691,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25540,000000 ; 8804,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 26024,000000 ; 8913,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26196,000000 ; 9026,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26539,000000 ; 9140,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26821,000000 ; 9257,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26977,000000 ; 9374,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27430,000000 ; 9493,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27692,000000 ; 9603,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27989,000000 ; 9714,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28098,000000 ; 9825,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28489,000000 ; 9942,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28739,000000 ; 10056,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29145,000000 ; 10165,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29327,000000 ; 10277,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29546,000000 ; 10381,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29999,000000 ; 10493,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30296,000000 ; 10605,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30546,000000 ; 10721,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30686,000000 ; 10836,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 31030,000000 ; 10949,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31296,000000 ; 11063,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31546,000000 ; 11172,000000 ; 
