Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
43 ; 43,000000 ; 69,000000 ; 0,000000 ; 14440,000000 ; 4781,000000 ; 
44 ; 44,000000 ; 75,000000 ; 0,000000 ; 14836,000000 ; 4889,000000 ; 
45 ; 45,000000 ; 74,000000 ; 0,000000 ; 15197,000000 ; 4998,000000 ; 
46 ; 46,000000 ; 78,000000 ; 0,000000 ; 15423,000000 ; 5109,000000 ; 
47 ; 47,000000 ; 71,000000 ; 0,000000 ; 15610,000000 ; 5223,000000 ; 
48 ; 48,000000 ; 78,000000 ; 0,000000 ; 16104,000000 ; 5328,000000 ; 
49 ; 49,000000 ; 78,000000 ; 0,000000 ; 16318,000000 ; 5441,000000 ; 
50 ; 50,000000 ; 77,000000 ; 0,000000 ; 16650,000000 ; 5551,000000 ; 
51 ; 51,000000 ; 88,000000 ; 0,000000 ; 16802,000000 ; 5650,000000 ; 
52 ; 52,000000 ; 85,000000 ; 0,000000 ; 17059,000000 ; 5758,000000 ; 
53 ; 53,000000 ; 80,000000 ; 0,000000 ; 17371,000000 ; 5866,000000 ; 
54 ; 54,000000 ; 81,000000 ; 1,000000 ; 17825,000000 ; 5977,000000 ; 
55 ; 55,000000 ; 86,000000 ; 1,000000 ; 18153,000000 ; 6077,000000 ; 
56 ; 56,000000 ; 83,000000 ; 1,000000 ; 18449,000000 ; 6185,000000 ; 
57 ; 57,000000 ; 98,000000 ; 1,000000 ; 18578,000000 ; 6279,000000 ; 
58 ; 58,000000 ; 107,000000 ; 1,000000 ; 18885,000000 ; 6380,000000 ; 
59 ; 59,000000 ; 101,000000 ; 1,000000 ; 19244,000000 ; 6466,000000 ; 
60 ; 60,000000 ; 109,000000 ; 1,000000 ; 19478,000000 ; 6559,000000 ; 
61 ; 61,000000 ; 116,000000 ; 1,000000 ; 19838,000000 ; 6646,000000 ; 
62 ; 62,000000 ; 123,000000 ; 1,000000 ; 20447,000000 ; 6731,000000 ; 
63 ; 63,000000 ; 119,000000 ; 1,000000 ; 20572,000000 ; 6825,000000 ; 
64 ; 64,000000 ; 118,000000 ; 1,000000 ; 21041,000000 ; 6918,000000 ; 
65 ; 65,000000 ; 119,000000 ; 1,000000 ; 21197,000000 ; 7009,000000 ; 
66 ; 66,000000 ; 121,000000 ; 1,000000 ; 21837,000000 ; 7095,000000 ; 
67 ; 67,000000 ; 119,000000 ; 1,000000 ; 21994,000000 ; 7183,000000 ; 
68 ; 68,000000 ; 115,000000 ; 1,000000 ; 22384,000000 ; 7269,000000 ; 
69 ; 69,000000 ; 114,000000 ; 1,000000 ; 22681,000000 ; 7357,000000 ; 
70 ; 70,000000 ; 120,000000 ; 1,000000 ; 22962,000000 ; 7448,000000 ; 
71 ; 71,000000 ; 120,000000 ; 1,000000 ; 23259,000000 ; 7535,000000 ; 
72 ; 72,000000 ; 121,000000 ; 1,000000 ; 23556,000000 ; 7615,000000 ; 
73 ; 73,000000 ; 111,000000 ; 1,000000 ; 23962,000000 ; 7703,000000 ; 
74 ; 74,000000 ; 107,000000 ; 1,000000 ; 24087,000000 ; 7797,000000 ; 
75 ; 75,000000 ; 114,000000 ; 1,000000 ; 24353,000000 ; 7887,000000 ; 
76 ; 76,000000 ; 114,000000 ; 1,000000 ; 24619,000000 ; 7972,000000 ; 
77 ; 77,000000 ; 117,000000 ; 1,000000 ; 24915,000000 ; 8061,000000 ; 
78 ; 78,000000 ; 120,000000 ; 1,000000 ; 25368,000000 ; 8140,000000 ; 
79 ; 79,000000 ; 116,000000 ; 1,000000 ; 25431,000000 ; 8231,000000 ; 
80 ; 80,000000 ; 114,000000 ; 1,000000 ; 25806,000000 ; 8322,000000 ; 
81 ; 81,000000 ; 116,000000 ; 1,000000 ; 26275,000000 ; 8409,000000 ; 
82 ; 82,000000 ; 116,000000 ; 1,000000 ; 26493,000000 ; 8504,000000 ; 
83 ; 83,000000 ; 123,000000 ; 1,000000 ; 26743,000000 ; 8591,000000 ; 
84 ; 84,000000 ; 121,000000 ; 1,000000 ; 26931,000000 ; 8685,000000 ; 
85 ; 85,000000 ; 118,000000 ; 1,000000 ; 27228,000000 ; 8777,000000 ; 
86 ; 86,000000 ; 126,000000 ; 1,000000 ; 27743,000000 ; 8860,000000 ; 
87 ; 87,000000 ; 122,000000 ; 1,000000 ; 27911,000000 ; 8938,000000 ; 
88 ; 88,000000 ; 117,000000 ; 1,000000 ; 28146,000000 ; 9026,000000 ; 
89 ; 89,000000 ; 122,000000 ; 1,000000 ; 28442,000000 ; 9110,000000 ; 
90 ; 90,000000 ; 129,000000 ; 1,000000 ; 28880,000000 ; 9193,000000 ; 
91 ; 91,000000 ; 122,000000 ; 1,000000 ; 28989,000000 ; 9276,000000 ; 
92 ; 92,000000 ; 126,000000 ; 1,000000 ; 29271,000000 ; 9370,000000 ; 
93 ; 93,000000 ; 120,000000 ; 1,000000 ; 29593,000000 ; 9461,000000 ; 
94 ; 94,000000 ; 117,000000 ; 1,000000 ; 30000,000000 ; 9552,000000 ; 
95 ; 95,000000 ; 126,000000 ; 1,000000 ; 30062,000000 ; 9637,000000 ; 
96 ; 96,000000 ; 121,000000 ; 1,000000 ; 30390,000000 ; 9725,000000 ; 
97 ; 97,000000 ; 124,000000 ; 1,000000 ; 30640,000000 ; 9807,000000 ; 
98 ; 98,000000 ; 122,000000 ; 1,000000 ; 31156,000000 ; 9898,000000 ; 
99 ; 99,000000 ; 122,000000 ; 1,000000 ; 31375,000000 ; 9991,000000 ; 
100 ; 100,000000 ; 122,000000 ; 1,000000 ; 31640,000000 ; 10080,000000 ; 
