Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
24 ; 24,000000 ; 68,000000 ; 0,000000 ; 9284,000000 ; 2666,000000 ; 
25 ; 25,000000 ; 69,000000 ; 0,000000 ; 9737,000000 ; 2778,000000 ; 
26 ; 26,000000 ; 67,000000 ; 0,000000 ; 10127,000000 ; 2889,000000 ; 
27 ; 27,000000 ; 70,000000 ; 0,000000 ; 10350,000000 ; 2995,000000 ; 
28 ; 28,000000 ; 71,000000 ; 0,000000 ; 10600,000000 ; 3098,000000 ; 
29 ; 29,000000 ; 68,000000 ; 0,000000 ; 10741,000000 ; 3205,000000 ; 
30 ; 30,000000 ; 68,000000 ; 0,000000 ; 11085,000000 ; 3318,000000 ; 
31 ; 31,000000 ; 74,000000 ; 0,000000 ; 11380,000000 ; 3423,000000 ; 
32 ; 32,000000 ; 75,000000 ; 0,000000 ; 11646,000000 ; 3537,000000 ; 
33 ; 33,000000 ; 70,000000 ; 0,000000 ; 12068,000000 ; 3651,000000 ; 
34 ; 34,000000 ; 67,000000 ; 0,000000 ; 12458,000000 ; 3766,000000 ; 
35 ; 35,000000 ; 67,000000 ; 0,000000 ; 12661,000000 ; 3880,000000 ; 
36 ; 36,000000 ; 69,000000 ; 0,000000 ; 12786,000000 ; 3984,000000 ; 
37 ; 37,000000 ; 69,000000 ; 0,000000 ; 13208,000000 ; 4087,000000 ; 
38 ; 38,000000 ; 67,000000 ; 0,000000 ; 13599,000000 ; 4199,000000 ; 
39 ; 39,000000 ; 69,000000 ; 0,000000 ; 13673,000000 ; 4309,000000 ; 
40 ; 40,000000 ; 71,000000 ; 0,000000 ; 14004,000000 ; 4423,000000 ; 
41 ; 41,000000 ; 70,000000 ; 0,000000 ; 14332,000000 ; 4538,000000 ; 
42 ; 42,000000 ; 74,000000 ; 0,000000 ; 14660,000000 ; 4639,000000 ; 
43 ; 43,000000 ; 76,000000 ; 0,000000 ; 15054,000000 ; 4743,000000 ; 
44 ; 44,000000 ; 78,000000 ; 0,000000 ; 15257,000000 ; 4846,000000 ; 
45 ; 45,000000 ; 81,000000 ; 0,000000 ; 15431,000000 ; 4960,000000 ; 
46 ; 46,000000 ; 79,000000 ; 0,000000 ; 15922,000000 ; 5070,000000 ; 
47 ; 47,000000 ; 82,000000 ; 0,000000 ; 16187,000000 ; 5180,000000 ; 
48 ; 48,000000 ; 88,000000 ; 0,000000 ; 16335,000000 ; 5275,000000 ; 
49 ; 49,000000 ; 87,000000 ; 0,000000 ; 16833,000000 ; 5380,000000 ; 
50 ; 50,000000 ; 78,000000 ; 0,000000 ; 16977,000000 ; 5490,000000 ; 
51 ; 51,000000 ; 77,000000 ; 0,000000 ; 17209,000000 ; 5591,000000 ; 
52 ; 52,000000 ; 82,000000 ; 0,000000 ; 17480,000000 ; 5691,000000 ; 
53 ; 53,000000 ; 89,000000 ; 1,000000 ; 17776,000000 ; 5791,000000 ; 
54 ; 54,000000 ; 105,000000 ; 1,000000 ; 18215,000000 ; 5885,000000 ; 
55 ; 55,000000 ; 113,000000 ; 1,000000 ; 18558,000000 ; 5974,000000 ; 
56 ; 56,000000 ; 109,000000 ; 1,000000 ; 18776,000000 ; 6067,000000 ; 
57 ; 57,000000 ; 111,000000 ; 1,000000 ; 19139,000000 ; 6155,000000 ; 
58 ; 58,000000 ; 104,000000 ; 1,000000 ; 19306,000000 ; 6248,000000 ; 
59 ; 59,000000 ; 113,000000 ; 1,000000 ; 19743,000000 ; 6332,000000 ; 
60 ; 60,000000 ; 117,000000 ; 1,000000 ; 19899,000000 ; 6417,000000 ; 
61 ; 61,000000 ; 122,000000 ; 1,000000 ; 20430,000000 ; 6500,000000 ; 
62 ; 62,000000 ; 124,000000 ; 1,000000 ; 20868,000000 ; 6581,000000 ; 
63 ; 63,000000 ; 120,000000 ; 1,000000 ; 20977,000000 ; 6660,000000 ; 
64 ; 64,000000 ; 112,000000 ; 1,000000 ; 21477,000000 ; 6759,000000 ; 
65 ; 65,000000 ; 112,000000 ; 1,000000 ; 21837,000000 ; 6845,000000 ; 
66 ; 66,000000 ; 111,000000 ; 1,000000 ; 22212,000000 ; 6947,000000 ; 
67 ; 67,000000 ; 109,000000 ; 1,000000 ; 22649,000000 ; 7045,000000 ; 
68 ; 68,000000 ; 107,000000 ; 1,000000 ; 22790,000000 ; 7134,000000 ; 
69 ; 69,000000 ; 113,000000 ; 1,000000 ; 23102,000000 ; 7228,000000 ; 
70 ; 70,000000 ; 106,000000 ; 1,000000 ; 23399,000000 ; 7305,000000 ; 
71 ; 71,000000 ; 111,000000 ; 1,000000 ; 23665,000000 ; 7398,000000 ; 
72 ; 72,000000 ; 99,000000 ; 1,000000 ; 23915,000000 ; 7492,000000 ; 
73 ; 73,000000 ; 105,000000 ; 1,000000 ; 24415,000000 ; 7576,000000 ; 
74 ; 74,000000 ; 117,000000 ; 1,000000 ; 24430,000000 ; 7669,000000 ; 
75 ; 75,000000 ; 117,000000 ; 1,000000 ; 24711,000000 ; 7753,000000 ; 
76 ; 76,000000 ; 119,000000 ; 1,000000 ; 24993,000000 ; 7838,000000 ; 
77 ; 77,000000 ; 114,000000 ; 1,000000 ; 25430,000000 ; 7932,000000 ; 
78 ; 78,000000 ; 117,000000 ; 1,000000 ; 25805,000000 ; 8027,000000 ; 
79 ; 79,000000 ; 109,000000 ; 1,000000 ; 25993,000000 ; 8116,000000 ; 
80 ; 80,000000 ; 113,000000 ; 1,000000 ; 26164,000000 ; 8204,000000 ; 
81 ; 81,000000 ; 121,000000 ; 1,000000 ; 26508,000000 ; 8284,000000 ; 
82 ; 82,000000 ; 118,000000 ; 1,000000 ; 26914,000000 ; 8382,000000 ; 
83 ; 83,000000 ; 115,000000 ; 1,000000 ; 27149,000000 ; 8474,000000 ; 
84 ; 84,000000 ; 112,000000 ; 1,000000 ; 27336,000000 ; 8564,000000 ; 
85 ; 85,000000 ; 118,000000 ; 1,000000 ; 27774,000000 ; 8651,000000 ; 
86 ; 86,000000 ; 112,000000 ; 1,000000 ; 28071,000000 ; 8737,000000 ; 
87 ; 87,000000 ; 118,000000 ; 1,000000 ; 28258,000000 ; 8830,000000 ; 
88 ; 88,000000 ; 120,000000 ; 1,000000 ; 28551,000000 ; 8925,000000 ; 
89 ; 89,000000 ; 124,000000 ; 1,000000 ; 29004,000000 ; 9010,000000 ; 
90 ; 90,000000 ; 118,000000 ; 1,000000 ; 29160,000000 ; 9099,000000 ; 
91 ; 91,000000 ; 117,000000 ; 1,000000 ; 29582,000000 ; 9196,000000 ; 
92 ; 92,000000 ; 124,000000 ; 1,000000 ; 29801,000000 ; 9284,000000 ; 
93 ; 93,000000 ; 122,000000 ; 1,000000 ; 29973,000000 ; 9373,000000 ; 
94 ; 94,000000 ; 120,000000 ; 1,000000 ; 30405,000000 ; 9459,000000 ; 
95 ; 95,000000 ; 119,000000 ; 1,000000 ; 30655,000000 ; 9543,000000 ; 
96 ; 96,000000 ; 120,000000 ; 1,000000 ; 30905,000000 ; 9633,000000 ; 
97 ; 97,000000 ; 122,000000 ; 1,000000 ; 31046,000000 ; 9716,000000 ; 
98 ; 98,000000 ; 122,000000 ; 1,000000 ; 31514,000000 ; 9797,000000 ; 
99 ; 99,000000 ; 121,000000 ; 1,000000 ; 31827,000000 ; 9887,000000 ; 
100 ; 100,000000 ; 126,000000 ; 1,000000 ; 32077,000000 ; 9960,000000 ; 
