Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
20 ; 20,000000 ; 64,000000 ; 0,000000 ; 7737,000000 ; 2223,000000 ; 
21 ; 21,000000 ; 64,000000 ; 0,000000 ; 8206,000000 ; 2334,000000 ; 
22 ; 22,000000 ; 64,000000 ; 0,000000 ; 8503,000000 ; 2447,000000 ; 
23 ; 23,000000 ; 64,000000 ; 0,000000 ; 8659,000000 ; 2547,000000 ; 
24 ; 24,000000 ; 64,000000 ; 0,000000 ; 9003,000000 ; 2658,000000 ; 
25 ; 25,000000 ; 64,000000 ; 0,000000 ; 9331,000000 ; 2768,000000 ; 
26 ; 26,000000 ; 64,000000 ; 0,000000 ; 9663,000000 ; 2877,000000 ; 
27 ; 27,000000 ; 64,000000 ; 0,000000 ; 9897,000000 ; 2982,000000 ; 
28 ; 28,000000 ; 64,000000 ; 0,000000 ; 10288,000000 ; 3085,000000 ; 
29 ; 29,000000 ; 64,000000 ; 0,000000 ; 10397,000000 ; 3196,000000 ; 
30 ; 30,000000 ; 64,000000 ; 0,000000 ; 10755,000000 ; 3312,000000 ; 
31 ; 31,000000 ; 64,000000 ; 0,000000 ; 11177,000000 ; 3426,000000 ; 
32 ; 32,000000 ; 64,000000 ; 0,000000 ; 11380,000000 ; 3533,000000 ; 
33 ; 33,000000 ; 64,000000 ; 0,000000 ; 11630,000000 ; 3639,000000 ; 
34 ; 34,000000 ; 64,000000 ; 0,000000 ; 12021,000000 ; 3748,000000 ; 
35 ; 35,000000 ; 64,000000 ; 0,000000 ; 12302,000000 ; 3858,000000 ; 
36 ; 36,000000 ; 64,000000 ; 0,000000 ; 12552,000000 ; 3972,000000 ; 
37 ; 37,000000 ; 64,000000 ; 0,000000 ; 12896,000000 ; 4088,000000 ; 
38 ; 38,000000 ; 64,000000 ; 0,000000 ; 13213,000000 ; 4197,000000 ; 
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13442,000000 ; 4304,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13567,000000 ; 4414,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13910,000000 ; 4524,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14367,000000 ; 4628,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14523,000000 ; 4741,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14759,000000 ; 4845,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 15094,000000 ; 4949,000000 ; 
46 ; 46,000000 ; 64,000000 ; 1,000000 ; 15516,000000 ; 5062,000000 ; 
47 ; 47,000000 ; 64,000000 ; 1,000000 ; 15663,000000 ; 5168,000000 ; 
48 ; 48,000000 ; 64,000000 ; 1,000000 ; 16146,000000 ; 5278,000000 ; 
49 ; 49,000000 ; 64,000000 ; 1,000000 ; 16383,000000 ; 5390,000000 ; 
50 ; 50,000000 ; 64,000000 ; 1,000000 ; 16683,000000 ; 5500,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 16933,000000 ; 5609,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17346,000000 ; 5725,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17605,000000 ; 5840,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17840,000000 ; 5955,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 18167,000000 ; 6066,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18436,000000 ; 6183,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18728,000000 ; 6286,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 19134,000000 ; 6385,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19399,000000 ; 6497,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19524,000000 ; 6607,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 20165,000000 ; 6720,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20399,000000 ; 6825,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20602,000000 ; 6939,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20884,000000 ; 7052,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21477,000000 ; 7160,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21774,000000 ; 7270,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 22165,000000 ; 7377,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22337,000000 ; 7483,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22727,000000 ; 7596,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 23102,000000 ; 7710,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23321,000000 ; 7812,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23540,000000 ; 7921,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23837,000000 ; 8023,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24118,000000 ; 8132,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24399,000000 ; 8246,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24774,000000 ; 8364,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24993,000000 ; 8471,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25336,000000 ; 8587,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25665,000000 ; 8700,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 26008,000000 ; 8818,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26274,000000 ; 8930,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26446,000000 ; 9041,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26821,000000 ; 9148,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26977,000000 ; 9259,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27368,000000 ; 9372,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27692,000000 ; 9484,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27926,000000 ; 9591,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28223,000000 ; 9696,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28489,000000 ; 9806,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28754,000000 ; 9924,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29067,000000 ; 10039,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29327,000000 ; 10154,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29671,000000 ; 10262,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29936,000000 ; 10377,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30280,000000 ; 10486,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30468,000000 ; 10594,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30811,000000 ; 10702,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 31030,000000 ; 10818,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31296,000000 ; 10936,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31546,000000 ; 11047,000000 ; 
