Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
49 ; 49,000000 ; 74,000000 ; 0,000000 ; 16564,000000 ; 5416,000000 ; 
50 ; 50,000000 ; 70,000000 ; 0,000000 ; 16978,000000 ; 5529,000000 ; 
51 ; 51,000000 ; 72,000000 ; 0,000000 ; 17162,000000 ; 5638,000000 ; 
52 ; 52,000000 ; 72,000000 ; 0,000000 ; 17433,000000 ; 5747,000000 ; 
53 ; 53,000000 ; 80,000000 ; 0,000000 ; 17730,000000 ; 5850,000000 ; 
54 ; 54,000000 ; 93,000000 ; 0,000000 ; 18028,000000 ; 5946,000000 ; 
55 ; 55,000000 ; 96,000000 ; 0,000000 ; 18340,000000 ; 6040,000000 ; 
56 ; 56,000000 ; 107,000000 ; 0,000000 ; 18650,000000 ; 6129,000000 ; 
57 ; 57,000000 ; 104,000000 ; 1,000000 ; 19093,000000 ; 6228,000000 ; 
58 ; 58,000000 ; 108,000000 ; 1,000000 ; 19259,000000 ; 6322,000000 ; 
59 ; 59,000000 ; 117,000000 ; 1,000000 ; 19665,000000 ; 6411,000000 ; 
60 ; 60,000000 ; 114,000000 ; 1,000000 ; 19993,000000 ; 6502,000000 ; 
61 ; 61,000000 ; 108,000000 ; 1,000000 ; 20306,000000 ; 6595,000000 ; 
62 ; 62,000000 ; 98,000000 ; 1,000000 ; 20790,000000 ; 6691,000000 ; 
63 ; 63,000000 ; 102,000000 ; 1,000000 ; 20947,000000 ; 6779,000000 ; 
64 ; 64,000000 ; 100,000000 ; 1,000000 ; 21384,000000 ; 6876,000000 ; 
65 ; 65,000000 ; 98,000000 ; 1,000000 ; 21759,000000 ; 6970,000000 ; 
66 ; 66,000000 ; 102,000000 ; 1,000000 ; 22196,000000 ; 7061,000000 ; 
67 ; 67,000000 ; 110,000000 ; 1,000000 ; 22353,000000 ; 7152,000000 ; 
68 ; 68,000000 ; 117,000000 ; 1,000000 ; 22900,000000 ; 7234,000000 ; 
69 ; 69,000000 ; 120,000000 ; 1,000000 ; 23212,000000 ; 7315,000000 ; 
70 ; 70,000000 ; 126,000000 ; 1,000000 ; 23274,000000 ; 7401,000000 ; 
71 ; 71,000000 ; 115,000000 ; 1,000000 ; 23790,000000 ; 7500,000000 ; 
72 ; 72,000000 ; 124,000000 ; 1,000000 ; 23915,000000 ; 7583,000000 ; 
73 ; 73,000000 ; 114,000000 ; 1,000000 ; 24321,000000 ; 7675,000000 ; 
74 ; 74,000000 ; 120,000000 ; 1,000000 ; 24462,000000 ; 7762,000000 ; 
75 ; 75,000000 ; 119,000000 ; 1,000000 ; 24665,000000 ; 7853,000000 ; 
76 ; 76,000000 ; 120,000000 ; 1,000000 ; 25181,000000 ; 7939,000000 ; 
77 ; 77,000000 ; 122,000000 ; 1,000000 ; 25274,000000 ; 8016,000000 ; 
78 ; 78,000000 ; 119,000000 ; 1,000000 ; 25712,000000 ; 8108,000000 ; 
79 ; 79,000000 ; 123,000000 ; 1,000000 ; 25931,000000 ; 8199,000000 ; 
80 ; 80,000000 ; 120,000000 ; 1,000000 ; 26181,000000 ; 8285,000000 ; 
81 ; 81,000000 ; 118,000000 ; 1,000000 ; 26618,000000 ; 8376,000000 ; 
82 ; 82,000000 ; 120,000000 ; 1,000000 ; 26852,000000 ; 8464,000000 ; 
83 ; 83,000000 ; 108,000000 ; 1,000000 ; 27009,000000 ; 8551,000000 ; 
84 ; 84,000000 ; 109,000000 ; 1,000000 ; 27446,000000 ; 8643,000000 ; 
85 ; 85,000000 ; 112,000000 ; 1,000000 ; 27712,000000 ; 8737,000000 ; 
86 ; 86,000000 ; 120,000000 ; 1,000000 ; 27899,000000 ; 8818,000000 ; 
87 ; 87,000000 ; 118,000000 ; 1,000000 ; 28212,000000 ; 8910,000000 ; 
88 ; 88,000000 ; 117,000000 ; 1,000000 ; 28505,000000 ; 8998,000000 ; 
89 ; 89,000000 ; 120,000000 ; 1,000000 ; 28817,000000 ; 9089,000000 ; 
90 ; 90,000000 ; 122,000000 ; 1,000000 ; 29223,000000 ; 9170,000000 ; 
91 ; 91,000000 ; 118,000000 ; 1,000000 ; 29458,000000 ; 9258,000000 ; 
92 ; 92,000000 ; 114,000000 ; 1,000000 ; 29755,000000 ; 9349,000000 ; 
93 ; 93,000000 ; 123,000000 ; 1,000000 ; 29952,000000 ; 9434,000000 ; 
94 ; 94,000000 ; 117,000000 ; 1,000000 ; 30390,000000 ; 9527,000000 ; 
95 ; 95,000000 ; 119,000000 ; 1,000000 ; 30640,000000 ; 9617,000000 ; 
96 ; 96,000000 ; 118,000000 ; 1,000000 ; 30812,000000 ; 9714,000000 ; 
97 ; 97,000000 ; 119,000000 ; 1,000000 ; 31140,000000 ; 9804,000000 ; 
98 ; 98,000000 ; 127,000000 ; 1,000000 ; 31468,000000 ; 9883,000000 ; 
99 ; 99,000000 ; 127,000000 ; 1,000000 ; 31718,000000 ; 9979,000000 ; 
100 ; 100,000000 ; 126,000000 ; 1,000000 ; 31984,000000 ; 10070,000000 ; 
