Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
25 ; 25,000000 ; 67,000000 ; 0,000000 ; 9347,000000 ; 2783,000000 ; 
26 ; 26,000000 ; 66,000000 ; 0,000000 ; 9643,000000 ; 2892,000000 ; 
27 ; 27,000000 ; 68,000000 ; 0,000000 ; 9929,000000 ; 3000,000000 ; 
28 ; 28,000000 ; 69,000000 ; 0,000000 ; 10226,000000 ; 3112,000000 ; 
29 ; 29,000000 ; 67,000000 ; 0,000000 ; 10507,000000 ; 3221,000000 ; 
30 ; 30,000000 ; 74,000000 ; 0,000000 ; 10882,000000 ; 3333,000000 ; 
31 ; 31,000000 ; 76,000000 ; 0,000000 ; 11162,000000 ; 3442,000000 ; 
32 ; 32,000000 ; 67,000000 ; 0,000000 ; 11365,000000 ; 3558,000000 ; 
33 ; 33,000000 ; 67,000000 ; 0,000000 ; 11615,000000 ; 3669,000000 ; 
34 ; 34,000000 ; 77,000000 ; 0,000000 ; 11880,000000 ; 3767,000000 ; 
35 ; 35,000000 ; 70,000000 ; 0,000000 ; 12162,000000 ; 3879,000000 ; 
36 ; 36,000000 ; 74,000000 ; 0,000000 ; 12599,000000 ; 3993,000000 ; 
37 ; 37,000000 ; 70,000000 ; 0,000000 ; 12755,000000 ; 4103,000000 ; 
38 ; 38,000000 ; 69,000000 ; 0,000000 ; 13177,000000 ; 4219,000000 ; 
39 ; 39,000000 ; 68,000000 ; 0,000000 ; 13387,000000 ; 4326,000000 ; 
40 ; 40,000000 ; 73,000000 ; 0,000000 ; 13864,000000 ; 4431,000000 ; 
41 ; 41,000000 ; 69,000000 ; 0,000000 ; 13973,000000 ; 4544,000000 ; 
42 ; 42,000000 ; 76,000000 ; 0,000000 ; 14208,000000 ; 4654,000000 ; 
43 ; 43,000000 ; 75,000000 ; 0,000000 ; 14523,000000 ; 4763,000000 ; 
44 ; 44,000000 ; 78,000000 ; 0,000000 ; 14836,000000 ; 4872,000000 ; 
45 ; 45,000000 ; 77,000000 ; 0,000000 ; 15134,000000 ; 4990,000000 ; 
46 ; 46,000000 ; 77,000000 ; 0,000000 ; 15532,000000 ; 5095,000000 ; 
47 ; 47,000000 ; 73,000000 ; 0,000000 ; 15828,000000 ; 5208,000000 ; 
48 ; 48,000000 ; 75,000000 ; 0,000000 ; 16054,000000 ; 5313,000000 ; 
49 ; 49,000000 ; 76,000000 ; 0,000000 ; 16380,000000 ; 5418,000000 ; 
50 ; 50,000000 ; 78,000000 ; 0,000000 ; 16649,000000 ; 5517,000000 ; 
51 ; 51,000000 ; 76,000000 ; 1,000000 ; 16902,000000 ; 5616,000000 ; 
52 ; 52,000000 ; 85,000000 ; 1,000000 ; 17308,000000 ; 5713,000000 ; 
53 ; 53,000000 ; 91,000000 ; 1,000000 ; 17471,000000 ; 5817,000000 ; 
54 ; 54,000000 ; 91,000000 ; 1,000000 ; 17762,000000 ; 5912,000000 ; 
55 ; 55,000000 ; 108,000000 ; 1,000000 ; 18231,000000 ; 6000,000000 ; 
56 ; 56,000000 ; 107,000000 ; 1,000000 ; 18386,000000 ; 6093,000000 ; 
57 ; 57,000000 ; 111,000000 ; 1,000000 ; 18702,000000 ; 6182,000000 ; 
58 ; 58,000000 ; 116,000000 ; 1,000000 ; 18993,000000 ; 6261,000000 ; 
59 ; 59,000000 ; 104,000000 ; 1,000000 ; 19290,000000 ; 6354,000000 ; 
60 ; 60,000000 ; 114,000000 ; 1,000000 ; 19806,000000 ; 6450,000000 ; 
61 ; 61,000000 ; 114,000000 ; 1,000000 ; 20056,000000 ; 6541,000000 ; 
62 ; 62,000000 ; 115,000000 ; 1,000000 ; 20462,000000 ; 6630,000000 ; 
63 ; 63,000000 ; 116,000000 ; 1,000000 ; 20696,000000 ; 6722,000000 ; 
64 ; 64,000000 ; 106,000000 ; 1,000000 ; 20993,000000 ; 6820,000000 ; 
65 ; 65,000000 ; 122,000000 ; 1,000000 ; 21306,000000 ; 6905,000000 ; 
66 ; 66,000000 ; 117,000000 ; 1,000000 ; 21681,000000 ; 6982,000000 ; 
67 ; 67,000000 ; 116,000000 ; 1,000000 ; 22306,000000 ; 7067,000000 ; 
68 ; 68,000000 ; 120,000000 ; 1,000000 ; 22478,000000 ; 7149,000000 ; 
69 ; 69,000000 ; 123,000000 ; 1,000000 ; 22853,000000 ; 7243,000000 ; 
70 ; 70,000000 ; 118,000000 ; 1,000000 ; 23165,000000 ; 7331,000000 ; 
71 ; 71,000000 ; 113,000000 ; 1,000000 ; 23352,000000 ; 7424,000000 ; 
72 ; 72,000000 ; 123,000000 ; 1,000000 ; 23649,000000 ; 7507,000000 ; 
73 ; 73,000000 ; 118,000000 ; 1,000000 ; 23915,000000 ; 7592,000000 ; 
74 ; 74,000000 ; 118,000000 ; 1,000000 ; 24196,000000 ; 7685,000000 ; 
75 ; 75,000000 ; 124,000000 ; 1,000000 ; 24477,000000 ; 7773,000000 ; 
76 ; 76,000000 ; 119,000000 ; 1,000000 ; 24774,000000 ; 7862,000000 ; 
77 ; 77,000000 ; 123,000000 ; 1,000000 ; 25024,000000 ; 7948,000000 ; 
78 ; 78,000000 ; 119,000000 ; 1,000000 ; 25321,000000 ; 8041,000000 ; 
79 ; 79,000000 ; 121,000000 ; 1,000000 ; 25540,000000 ; 8134,000000 ; 
80 ; 80,000000 ; 125,000000 ; 1,000000 ; 25915,000000 ; 8219,000000 ; 
81 ; 81,000000 ; 108,000000 ; 1,000000 ; 26227,000000 ; 8316,000000 ; 
82 ; 82,000000 ; 118,000000 ; 1,000000 ; 26446,000000 ; 8400,000000 ; 
83 ; 83,000000 ; 119,000000 ; 1,000000 ; 26743,000000 ; 8484,000000 ; 
84 ; 84,000000 ; 124,000000 ; 1,000000 ; 27133,000000 ; 8565,000000 ; 
85 ; 85,000000 ; 127,000000 ; 1,000000 ; 27337,000000 ; 8643,000000 ; 
86 ; 86,000000 ; 121,000000 ; 1,000000 ; 27743,000000 ; 8728,000000 ; 
87 ; 87,000000 ; 111,000000 ; 1,000000 ; 27868,000000 ; 8810,000000 ; 
88 ; 88,000000 ; 120,000000 ; 1,000000 ; 28301,000000 ; 8890,000000 ; 
89 ; 89,000000 ; 113,000000 ; 1,000000 ; 28551,000000 ; 8973,000000 ; 
90 ; 90,000000 ; 114,000000 ; 1,000000 ; 28848,000000 ; 9061,000000 ; 
91 ; 91,000000 ; 114,000000 ; 1,000000 ; 29192,000000 ; 9147,000000 ; 
92 ; 92,000000 ; 123,000000 ; 1,000000 ; 29364,000000 ; 9237,000000 ; 
93 ; 93,000000 ; 121,000000 ; 1,000000 ; 29780,000000 ; 9318,000000 ; 
94 ; 94,000000 ; 119,000000 ; 1,000000 ; 30077,000000 ; 9409,000000 ; 
95 ; 95,000000 ; 125,000000 ; 1,000000 ; 30234,000000 ; 9499,000000 ; 
96 ; 96,000000 ; 122,000000 ; 1,000000 ; 30577,000000 ; 9590,000000 ; 
97 ; 97,000000 ; 120,000000 ; 1,000000 ; 30937,000000 ; 9681,000000 ; 
98 ; 98,000000 ; 114,000000 ; 1,000000 ; 31108,000000 ; 9781,000000 ; 
99 ; 99,000000 ; 123,000000 ; 1,000000 ; 31437,000000 ; 9868,000000 ; 
100 ; 100,000000 ; 122,000000 ; 1,000000 ; 31733,000000 ; 9959,000000 ; 
