Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
14 ; 56,000000 ; 46,000000 ; 0,326045 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 5472,000000 ; 5131,000000 ; 
15 ; 56,000000 ; 50,000000 ; 0,337680 ; 67,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 5691,000000 ; 5572,000000 ; 
16 ; 56,000000 ; 53,000000 ; 0,329638 ; 67,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 5816,000000 ; 5910,000000 ; 
17 ; 56,000000 ; 56,000000 ; 0,290699 ; 71,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 5988,000000 ; 6240,000000 ; 
18 ; 64,000000 ; 60,000000 ; 0,236549 ; 65,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 6166,000000 ; 6690,000000 ; 
19 ; 64,000000 ; 63,000000 ; 0,248029 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 6322,000000 ; 7023,000000 ; 
20 ; 64,000000 ; 66,000000 ; 0,261026 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 6494,000000 ; 7358,000000 ; 
21 ; 64,000000 ; 70,000000 ; 0,219296 ; 71,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 6666,000000 ; 7795,000000 ; 
22 ; 64,000000 ; 73,000000 ; 0,218716 ; 69,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 6807,000000 ; 8132,000000 ; 
23 ; 64,000000 ; 76,000000 ; 0,233750 ; 65,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 6994,000000 ; 8482,000000 ; 
24 ; 64,000000 ; 80,000000 ; 0,248392 ; 69,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 7213,000000 ; 8926,000000 ; 
25 ; 64,000000 ; 83,000000 ; 0,263287 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 7369,000000 ; 9256,000000 ; 
26 ; 64,000000 ; 86,000000 ; 0,273927 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 7494,000000 ; 9582,000000 ; 
27 ; 64,000000 ; 90,000000 ; 0,295707 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 7697,000000 ; 10038,000000 ; 
28 ; 64,000000 ; 93,000000 ; 0,298664 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 7869,000000 ; 10355,000000 ; 
29 ; 72,000000 ; 96,000000 ; 0,303360 ; 67,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 8135,000000 ; 10694,000000 ; 
30 ; 72,000000 ; 100,000000 ; 0,312018 ; 66,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 8400,000000 ; 11127,000000 ; 
31 ; 72,000000 ; 103,000000 ; 0,309038 ; 67,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 8535,000000 ; 11470,000000 ; 
32 ; 72,000000 ; 106,000000 ; 0,277954 ; 72,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 8707,000000 ; 11807,000000 ; 
33 ; 72,000000 ; 110,000000 ; 0,260166 ; 66,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 9004,000000 ; 12251,000000 ; 
34 ; 72,000000 ; 113,000000 ; 0,259883 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 9174,000000 ; 12598,000000 ; 
35 ; 80,000000 ; 116,000000 ; 0,256169 ; 70,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 9346,000000 ; 12929,000000 ; 
36 ; 72,000000 ; 120,000000 ; 0,249758 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 9674,000000 ; 13360,000000 ; 
37 ; 72,000000 ; 123,000000 ; 0,275143 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 9877,000000 ; 13680,000000 ; 
38 ; 72,000000 ; 126,000000 ; 0,264642 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 10080,000000 ; 14006,000000 ; 
39 ; 72,000000 ; 130,000000 ; 0,267621 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 10345,000000 ; 14450,000000 ; 
40 ; 72,000000 ; 133,000000 ; 0,273157 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 10548,000000 ; 14790,000000 ; 
41 ; 80,000000 ; 136,000000 ; 0,270752 ; 78,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 10783,000000 ; 15114,000000 ; 
42 ; 80,000000 ; 140,000000 ; 0,269688 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 11033,000000 ; 15570,000000 ; 
43 ; 80,000000 ; 143,000000 ; 0,251695 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 11189,000000 ; 15909,000000 ; 
44 ; 80,000000 ; 147,000000 ; 0,203758 ; 66,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 11486,000000 ; 16355,000000 ; 
45 ; 80,000000 ; 150,000000 ; 0,173352 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 11720,000000 ; 16689,000000 ; 
46 ; 80,000000 ; 153,000000 ; 0,171866 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 11876,000000 ; 17013,000000 ; 
47 ; 80,000000 ; 157,000000 ; 0,180580 ; 76,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 12141,000000 ; 17459,000000 ; 
48 ; 80,000000 ; 160,000000 ; 0,185444 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 12329,000000 ; 17790,000000 ; 
49 ; 80,000000 ; 163,000000 ; 0,195626 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 12547,000000 ; 18112,000000 ; 
50 ; 80,000000 ; 167,000000 ; 0,191559 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 12829,000000 ; 18541,000000 ; 
51 ; 80,000000 ; 170,000000 ; 0,188435 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 13000,000000 ; 18888,000000 ; 
52 ; 80,000000 ; 173,000000 ; 0,191474 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 13200,000000 ; 19224,000000 ; 
53 ; 80,000000 ; 177,000000 ; 0,188069 ; 75,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 13459,000000 ; 19667,000000 ; 
54 ; 80,000000 ; 180,000000 ; 0,187737 ; 66,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 13631,000000 ; 20007,000000 ; 
55 ; 80,000000 ; 183,000000 ; 0,190037 ; 65,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 13772,000000 ; 20345,000000 ; 
56 ; 80,000000 ; 187,000000 ; 0,186629 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 14006,000000 ; 20791,000000 ; 
57 ; 80,000000 ; 190,000000 ; 0,198259 ; 70,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 14209,000000 ; 21127,000000 ; 
58 ; 80,000000 ; 193,000000 ; 0,206609 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 14365,000000 ; 21448,000000 ; 
59 ; 80,000000 ; 197,000000 ; 0,214884 ; 67,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 14600,000000 ; 21900,000000 ; 
60 ; 80,000000 ; 200,000000 ; 0,219829 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 14756,000000 ; 22240,000000 ; 
61 ; 80,000000 ; 203,000000 ; 0,229632 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 14912,000000 ; 22579,000000 ; 
62 ; 80,000000 ; 207,000000 ; 0,236122 ; 70,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 15162,000000 ; 23012,000000 ; 
63 ; 80,000000 ; 210,000000 ; 0,238387 ; 67,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 15303,000000 ; 23340,000000 ; 
64 ; 80,000000 ; 213,000000 ; 0,242002 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 15506,000000 ; 23671,000000 ; 
65 ; 80,000000 ; 217,000000 ; 0,245490 ; 76,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 15756,000000 ; 24112,000000 ; 
66 ; 80,000000 ; 220,000000 ; 0,258771 ; 67,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 15928,000000 ; 24459,000000 ; 
67 ; 80,000000 ; 223,000000 ; 0,251786 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 16084,000000 ; 24799,000000 ; 
68 ; 80,000000 ; 227,000000 ; 0,242971 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 16321,000000 ; 25233,000000 ; 
69 ; 80,000000 ; 230,000000 ; 0,246437 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 16461,000000 ; 25567,000000 ; 
70 ; 88,000000 ; 233,000000 ; 0,245696 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 16643,000000 ; 25903,000000 ; 
71 ; 88,000000 ; 237,000000 ; 0,251447 ; 73,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 16830,000000 ; 26348,000000 ; 
72 ; 88,000000 ; 240,000000 ; 0,257716 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 17018,000000 ; 26678,000000 ; 
73 ; 88,000000 ; 243,000000 ; 0,265309 ; 71,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 17189,000000 ; 27005,000000 ; 
74 ; 88,000000 ; 247,000000 ; 0,243815 ; 73,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 17439,000000 ; 27444,000000 ; 
75 ; 88,000000 ; 250,000000 ; 0,240667 ; 72,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 17595,000000 ; 27781,000000 ; 
76 ; 96,000000 ; 253,000000 ; 0,241299 ; 74,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 17783,000000 ; 28116,000000 ; 
77 ; 96,000000 ; 257,000000 ; 0,240375 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 18002,000000 ; 28577,000000 ; 
78 ; 96,000000 ; 260,000000 ; 0,232287 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 18185,000000 ; 28907,000000 ; 
79 ; 96,000000 ; 263,000000 ; 0,176521 ; 84,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 18373,000000 ; 29228,000000 ; 
80 ; 96,000000 ; 267,000000 ; 0,150765 ; 75,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 18576,000000 ; 29670,000000 ; 
81 ; 96,000000 ; 270,000000 ; 0,141230 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 18763,000000 ; 29995,000000 ; 
82 ; 96,000000 ; 273,000000 ; 0,153306 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 18966,000000 ; 30314,000000 ; 
83 ; 96,000000 ; 277,000000 ; 0,157865 ; 77,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 19206,000000 ; 30745,000000 ; 
84 ; 104,000000 ; 280,000000 ; 0,155244 ; 73,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 19347,000000 ; 31085,000000 ; 
85 ; 104,000000 ; 283,000000 ; 0,160905 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 19612,000000 ; 31410,000000 ; 
86 ; 104,000000 ; 287,000000 ; 0,166266 ; 78,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 19893,000000 ; 31852,000000 ; 
87 ; 104,000000 ; 290,000000 ; 0,164753 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 20116,000000 ; 32185,000000 ; 
88 ; 104,000000 ; 294,000000 ; 0,145971 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 20360,000000 ; 32617,000000 ; 
89 ; 104,000000 ; 297,000000 ; 0,136896 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 20531,000000 ; 32954,000000 ; 
90 ; 104,000000 ; 300,000000 ; 0,131912 ; 77,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 20656,000000 ; 33284,000000 ; 
91 ; 104,000000 ; 304,000000 ; 0,095324 ; 85,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 20891,000000 ; 33705,000000 ; 
92 ; 104,000000 ; 307,000000 ; 0,094819 ; 78,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 21078,000000 ; 34025,000000 ; 
93 ; 104,000000 ; 310,000000 ; 0,105967 ; 77,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 21265,000000 ; 34349,000000 ; 
94 ; 104,000000 ; 314,000000 ; 0,106502 ; 75,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 21499,000000 ; 34777,000000 ; 
95 ; 104,000000 ; 317,000000 ; 0,110243 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 21640,000000 ; 35098,000000 ; 
96 ; 104,000000 ; 320,000000 ; 0,106284 ; 80,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 21812,000000 ; 35435,000000 ; 
97 ; 104,000000 ; 324,000000 ; 0,108080 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 22031,000000 ; 35861,000000 ; 
98 ; 104,000000 ; 327,000000 ; 0,114006 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 22172,000000 ; 36185,000000 ; 
99 ; 104,000000 ; 330,000000 ; 0,111126 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 22360,000000 ; 36500,000000 ; 
100 ; 104,000000 ; 334,000000 ; 0,113255 ; 81,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 22594,000000 ; 36927,000000 ; 
101 ; 104,000000 ; 337,000000 ; 0,111496 ; 84,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 22782,000000 ; 37256,000000 ; 
102 ; 104,000000 ; 340,000000 ; 0,120586 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 22954,000000 ; 37587,000000 ; 
103 ; 104,000000 ; 344,000000 ; 0,119092 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 23236,000000 ; 38038,000000 ; 
104 ; 104,000000 ; 347,000000 ; 0,118721 ; 79,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 23604,000000 ; 38363,000000 ; 
105 ; 104,000000 ; 350,000000 ; 0,121446 ; 81,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 23885,000000 ; 38672,000000 ; 
106 ; 104,000000 ; 354,000000 ; 0,122765 ; 76,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 24143,000000 ; 39108,000000 ; 
107 ; 104,000000 ; 357,000000 ; 0,121017 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 24331,000000 ; 39444,000000 ; 
108 ; 112,000000 ; 360,000000 ; 0,129481 ; 76,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 24518,000000 ; 39769,000000 ; 
109 ; 112,000000 ; 364,000000 ; 0,133829 ; 76,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 24847,000000 ; 40219,000000 ; 
110 ; 112,000000 ; 367,000000 ; 0,130020 ; 84,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 25003,000000 ; 40524,000000 ; 
111 ; 112,000000 ; 370,000000 ; 0,123378 ; 86,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 25223,000000 ; 40854,000000 ; 
112 ; 112,000000 ; 374,000000 ; 0,101892 ; 81,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 25473,000000 ; 41286,000000 ; 
113 ; 112,000000 ; 377,000000 ; 0,079157 ; 89,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 25691,000000 ; 41591,000000 ; 
114 ; 112,000000 ; 380,000000 ; 0,071983 ; 101,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 25848,000000 ; 41873,000000 ; 
115 ; 112,000000 ; 384,000000 ; 0,069097 ; 109,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 26082,000000 ; 42285,000000 ; 
116 ; 112,000000 ; 387,000000 ; 0,068378 ; 88,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 26301,000000 ; 42595,000000 ; 
117 ; 112,000000 ; 390,000000 ; 0,067076 ; 104,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 26504,000000 ; 42880,000000 ; 
118 ; 112,000000 ; 394,000000 ; 0,064242 ; 99,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 26739,000000 ; 43285,000000 ; 
119 ; 112,000000 ; 397,000000 ; 0,072097 ; 88,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 26895,000000 ; 43569,000000 ; 
120 ; 112,000000 ; 400,000000 ; 0,081205 ; 85,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 27082,000000 ; 43880,000000 ; 
121 ; 112,000000 ; 404,000000 ; 0,084905 ; 83,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 27330,000000 ; 44286,000000 ; 
122 ; 112,000000 ; 407,000000 ; 0,091987 ; 91,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27486,000000 ; 44608,000000 ; 
123 ; 112,000000 ; 410,000000 ; 0,088551 ; 79,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 27720,000000 ; 44929,000000 ; 
124 ; 112,000000 ; 414,000000 ; 0,089548 ; 83,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 28002,000000 ; 45363,000000 ; 
125 ; 112,000000 ; 417,000000 ; 0,093614 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 28259,000000 ; 45687,000000 ; 
126 ; 112,000000 ; 420,000000 ; 0,088619 ; 82,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 28399,000000 ; 46015,000000 ; 
127 ; 112,000000 ; 424,000000 ; 0,085715 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 28665,000000 ; 46448,000000 ; 
128 ; 112,000000 ; 427,000000 ; 0,085222 ; 84,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 28868,000000 ; 46747,000000 ; 
129 ; 112,000000 ; 431,000000 ; 0,085721 ; 79,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 29133,000000 ; 47190,000000 ; 
130 ; 112,000000 ; 434,000000 ; 0,084670 ; 85,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 29308,000000 ; 47517,000000 ; 
131 ; 112,000000 ; 437,000000 ; 0,087976 ; 83,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 29525,000000 ; 47850,000000 ; 
132 ; 112,000000 ; 441,000000 ; 0,089216 ; 84,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 29775,000000 ; 48273,000000 ; 
133 ; 120,000000 ; 444,000000 ; 0,088604 ; 84,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 29947,000000 ; 48592,000000 ; 
134 ; 120,000000 ; 447,000000 ; 0,093120 ; 81,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 30072,000000 ; 48913,000000 ; 
135 ; 120,000000 ; 451,000000 ; 0,097550 ; 77,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 30327,000000 ; 49346,000000 ; 
136 ; 120,000000 ; 454,000000 ; 0,096119 ; 84,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 30515,000000 ; 49656,000000 ; 
137 ; 120,000000 ; 457,000000 ; 0,089661 ; 87,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 30640,000000 ; 49984,000000 ; 
138 ; 120,000000 ; 461,000000 ; 0,088657 ; 85,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 30905,000000 ; 50382,000000 ; 
139 ; 120,000000 ; 464,000000 ; 0,086124 ; 80,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 31061,000000 ; 50691,000000 ; 
140 ; 120,000000 ; 467,000000 ; 0,080196 ; 83,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 31237,000000 ; 51000,000000 ; 
141 ; 120,000000 ; 471,000000 ; 0,075160 ; 92,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 31424,000000 ; 51405,000000 ; 
142 ; 120,000000 ; 474,000000 ; 0,065129 ; 104,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 31612,000000 ; 51701,000000 ; 
143 ; 120,000000 ; 477,000000 ; 0,062177 ; 113,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 31799,000000 ; 51978,000000 ; 
144 ; 120,000000 ; 481,000000 ; 0,059577 ; 116,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 32034,000000 ; 52361,000000 ; 
145 ; 120,000000 ; 484,000000 ; 0,061304 ; 115,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 32251,000000 ; 52641,000000 ; 
146 ; 120,000000 ; 487,000000 ; 0,060982 ; 109,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 32423,000000 ; 52934,000000 ; 
147 ; 120,000000 ; 491,000000 ; 0,058416 ; 113,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 32626,000000 ; 53327,000000 ; 
148 ; 120,000000 ; 494,000000 ; 0,060002 ; 112,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 32814,000000 ; 53613,000000 ; 
149 ; 120,000000 ; 497,000000 ; 0,058176 ; 112,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 32970,000000 ; 53891,000000 ; 
150 ; 120,000000 ; 501,000000 ; 0,058771 ; 119,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 33220,000000 ; 54266,000000 ; 
151 ; 120,000000 ; 504,000000 ; 0,060408 ; 119,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 33392,000000 ; 54566,000000 ; 
152 ; 128,000000 ; 507,000000 ; 0,063188 ; 97,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 33635,000000 ; 54858,000000 ; 
153 ; 128,000000 ; 511,000000 ; 0,063614 ; 111,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 33932,000000 ; 55239,000000 ; 
154 ; 128,000000 ; 514,000000 ; 0,067888 ; 96,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 34132,000000 ; 55527,000000 ; 
155 ; 128,000000 ; 517,000000 ; 0,064567 ; 96,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 34316,000000 ; 55827,000000 ; 
156 ; 128,000000 ; 521,000000 ; 0,065524 ; 90,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 34581,000000 ; 56239,000000 ; 
157 ; 128,000000 ; 524,000000 ; 0,066120 ; 107,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 34722,000000 ; 56529,000000 ; 
158 ; 128,000000 ; 527,000000 ; 0,063775 ; 104,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 34894,000000 ; 56841,000000 ; 
159 ; 120,000000 ; 531,000000 ; 0,063642 ; 115,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 35139,000000 ; 57238,000000 ; 
160 ; 120,000000 ; 534,000000 ; 0,060637 ; 109,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 35343,000000 ; 57539,000000 ; 
161 ; 120,000000 ; 537,000000 ; 0,060714 ; 117,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 35468,000000 ; 57831,000000 ; 
162 ; 120,000000 ; 541,000000 ; 0,060522 ; 109,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 35765,000000 ; 58241,000000 ; 
163 ; 120,000000 ; 544,000000 ; 0,060370 ; 123,000000 ; 56,000000 ; 128,000000 ; 1,000000 ; 35906,000000 ; 58538,000000 ; 
164 ; 128,000000 ; 547,000000 ; 0,061094 ; 93,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 36140,000000 ; 58839,000000 ; 
165 ; 128,000000 ; 551,000000 ; 0,060318 ; 104,000000 ; 55,000000 ; 128,000000 ; 1,000000 ; 36375,000000 ; 59258,000000 ; 
166 ; 128,000000 ; 554,000000 ; 0,060174 ; 108,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 36546,000000 ; 59559,000000 ; 
167 ; 128,000000 ; 557,000000 ; 0,059694 ; 109,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 36734,000000 ; 59858,000000 ; 
168 ; 128,000000 ; 561,000000 ; 0,061422 ; 90,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 36968,000000 ; 60270,000000 ; 
169 ; 128,000000 ; 564,000000 ; 0,062229 ; 99,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 37175,000000 ; 60582,000000 ; 
170 ; 128,000000 ; 567,000000 ; 0,063604 ; 109,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 37347,000000 ; 60873,000000 ; 
171 ; 128,000000 ; 571,000000 ; 0,063081 ; 97,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 37597,000000 ; 61280,000000 ; 
172 ; 128,000000 ; 574,000000 ; 0,062900 ; 113,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 37800,000000 ; 61585,000000 ; 
