Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
61 ; 61,000000 ; 109,000000 ; 1,000000 ; 19915,000000 ; 6421,000000 ; 
62 ; 62,000000 ; 111,000000 ; 1,000000 ; 20259,000000 ; 6513,000000 ; 
63 ; 63,000000 ; 119,000000 ; 1,000000 ; 20650,000000 ; 6599,000000 ; 
64 ; 64,000000 ; 109,000000 ; 1,000000 ; 21009,000000 ; 6690,000000 ; 
65 ; 65,000000 ; 114,000000 ; 1,000000 ; 21431,000000 ; 6776,000000 ; 
66 ; 66,000000 ; 116,000000 ; 1,000000 ; 21603,000000 ; 6863,000000 ; 
67 ; 67,000000 ; 106,000000 ; 1,000000 ; 22056,000000 ; 6952,000000 ; 
68 ; 68,000000 ; 115,000000 ; 1,000000 ; 22556,000000 ; 7037,000000 ; 
69 ; 69,000000 ; 115,000000 ; 1,000000 ; 22822,000000 ; 7126,000000 ; 
70 ; 70,000000 ; 118,000000 ; 1,000000 ; 23165,000000 ; 7201,000000 ; 
71 ; 71,000000 ; 115,000000 ; 1,000000 ; 23306,000000 ; 7285,000000 ; 
72 ; 72,000000 ; 119,000000 ; 1,000000 ; 23603,000000 ; 7365,000000 ; 
73 ; 73,000000 ; 116,000000 ; 1,000000 ; 23868,000000 ; 7452,000000 ; 
74 ; 74,000000 ; 117,000000 ; 1,000000 ; 24290,000000 ; 7544,000000 ; 
75 ; 75,000000 ; 114,000000 ; 1,000000 ; 24525,000000 ; 7633,000000 ; 
76 ; 76,000000 ; 117,000000 ; 1,000000 ; 24821,000000 ; 7722,000000 ; 
77 ; 77,000000 ; 122,000000 ; 1,000000 ; 24978,000000 ; 7808,000000 ; 
78 ; 78,000000 ; 125,000000 ; 1,000000 ; 25353,000000 ; 7889,000000 ; 
79 ; 79,000000 ; 120,000000 ; 1,000000 ; 25618,000000 ; 7978,000000 ; 
80 ; 80,000000 ; 119,000000 ; 1,000000 ; 25946,000000 ; 8071,000000 ; 
81 ; 81,000000 ; 119,000000 ; 1,000000 ; 26259,000000 ; 8160,000000 ; 
82 ; 82,000000 ; 119,000000 ; 1,000000 ; 26399,000000 ; 8259,000000 ; 
83 ; 83,000000 ; 122,000000 ; 1,000000 ; 26696,000000 ; 8340,000000 ; 
84 ; 84,000000 ; 107,000000 ; 1,000000 ; 26993,000000 ; 8435,000000 ; 
85 ; 85,000000 ; 117,000000 ; 1,000000 ; 27399,000000 ; 8528,000000 ; 
86 ; 86,000000 ; 116,000000 ; 1,000000 ; 27587,000000 ; 8619,000000 ; 
87 ; 87,000000 ; 119,000000 ; 1,000000 ; 27927,000000 ; 8707,000000 ; 
88 ; 88,000000 ; 119,000000 ; 1,000000 ; 28099,000000 ; 8799,000000 ; 
89 ; 89,000000 ; 117,000000 ; 1,000000 ; 28614,000000 ; 8886,000000 ; 
90 ; 90,000000 ; 113,000000 ; 1,000000 ; 28864,000000 ; 8985,000000 ; 
91 ; 91,000000 ; 116,000000 ; 1,000000 ; 29067,000000 ; 9071,000000 ; 
92 ; 92,000000 ; 112,000000 ; 1,000000 ; 29473,000000 ; 9165,000000 ; 
93 ; 93,000000 ; 120,000000 ; 1,000000 ; 29765,000000 ; 9254,000000 ; 
94 ; 94,000000 ; 124,000000 ; 1,000000 ; 29999,000000 ; 9347,000000 ; 
95 ; 95,000000 ; 120,000000 ; 1,000000 ; 30328,000000 ; 9435,000000 ; 
96 ; 96,000000 ; 125,000000 ; 1,000000 ; 30578,000000 ; 9517,000000 ; 
97 ; 97,000000 ; 110,000000 ; 1,000000 ; 30812,000000 ; 9610,000000 ; 
98 ; 98,000000 ; 119,000000 ; 1,000000 ; 31062,000000 ; 9688,000000 ; 
99 ; 99,000000 ; 126,000000 ; 1,000000 ; 31484,000000 ; 9776,000000 ; 
100 ; 100,000000 ; 122,000000 ; 1,000000 ; 31624,000000 ; 9862,000000 ; 
