Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 22900,000000 ; 7991,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23244,000000 ; 8105,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23509,000000 ; 8221,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23994,000000 ; 8329,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24290,000000 ; 8441,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24322,000000 ; 8555,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24853,000000 ; 8673,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 24947,000000 ; 8782,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25431,000000 ; 8896,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25462,000000 ; 9001,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 25900,000000 ; 9118,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26259,000000 ; 9230,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26493,000000 ; 9347,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26728,000000 ; 9465,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27212,000000 ; 9576,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27353,000000 ; 9688,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27708,000000 ; 9797,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 28067,000000 ; 9900,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28099,000000 ; 10011,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28505,000000 ; 10119,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28661,000000 ; 10233,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29208,000000 ; 10338,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29224,000000 ; 10445,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29578,000000 ; 10542,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 29812,000000 ; 10649,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30250,000000 ; 10757,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30531,000000 ; 10867,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30843,000000 ; 10979,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 30984,000000 ; 11080,000000 ; 
