Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
24 ; 48,000000 ; 80,000000 ; 0,327630 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 7213,000000 ; 8803,000000 ; 
25 ; 48,000000 ; 83,000000 ; 0,344636 ; 69,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 7369,000000 ; 9148,000000 ; 
26 ; 48,000000 ; 86,000000 ; 0,351453 ; 64,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 7478,000000 ; 9489,000000 ; 
27 ; 48,000000 ; 90,000000 ; 0,354181 ; 68,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 7697,000000 ; 9946,000000 ; 
28 ; 56,000000 ; 93,000000 ; 0,356789 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 7869,000000 ; 10274,000000 ; 
29 ; 48,000000 ; 96,000000 ; 0,372799 ; 65,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 8103,000000 ; 10615,000000 ; 
30 ; 56,000000 ; 100,000000 ; 0,390647 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 8400,000000 ; 11061,000000 ; 
31 ; 56,000000 ; 103,000000 ; 0,386595 ; 70,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 8535,000000 ; 11382,000000 ; 
32 ; 56,000000 ; 106,000000 ; 0,349288 ; 68,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 8738,000000 ; 11722,000000 ; 
33 ; 56,000000 ; 110,000000 ; 0,293116 ; 66,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 8988,000000 ; 12169,000000 ; 
34 ; 56,000000 ; 113,000000 ; 0,306748 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 9174,000000 ; 12503,000000 ; 
35 ; 56,000000 ; 116,000000 ; 0,323643 ; 66,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 9377,000000 ; 12834,000000 ; 
36 ; 56,000000 ; 120,000000 ; 0,316210 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 9674,000000 ; 13274,000000 ; 
37 ; 64,000000 ; 123,000000 ; 0,319939 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 9877,000000 ; 13613,000000 ; 
38 ; 64,000000 ; 126,000000 ; 0,329179 ; 67,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 10080,000000 ; 13941,000000 ; 
39 ; 64,000000 ; 130,000000 ; 0,322571 ; 66,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 10361,000000 ; 14393,000000 ; 
40 ; 64,000000 ; 133,000000 ; 0,272757 ; 72,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 10501,000000 ; 14718,000000 ; 
41 ; 64,000000 ; 136,000000 ; 0,237593 ; 71,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 10783,000000 ; 15052,000000 ; 
42 ; 64,000000 ; 140,000000 ; 0,229379 ; 67,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 11033,000000 ; 15487,000000 ; 
43 ; 64,000000 ; 143,000000 ; 0,242905 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 11205,000000 ; 15818,000000 ; 
44 ; 64,000000 ; 147,000000 ; 0,248841 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 11486,000000 ; 16256,000000 ; 
45 ; 64,000000 ; 150,000000 ; 0,244648 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 11720,000000 ; 16598,000000 ; 
46 ; 64,000000 ; 153,000000 ; 0,237448 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 11876,000000 ; 16923,000000 ; 
47 ; 64,000000 ; 157,000000 ; 0,263479 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 12125,000000 ; 17355,000000 ; 
48 ; 72,000000 ; 160,000000 ; 0,276098 ; 69,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 12329,000000 ; 17699,000000 ; 
49 ; 72,000000 ; 163,000000 ; 0,276496 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 12547,000000 ; 18035,000000 ; 
50 ; 72,000000 ; 167,000000 ; 0,258992 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 12844,000000 ; 18457,000000 ; 
51 ; 72,000000 ; 170,000000 ; 0,212590 ; 79,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 13047,000000 ; 18768,000000 ; 
52 ; 72,000000 ; 173,000000 ; 0,202446 ; 70,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 13201,000000 ; 19095,000000 ; 
53 ; 72,000000 ; 177,000000 ; 0,211015 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 13443,000000 ; 19517,000000 ; 
54 ; 72,000000 ; 180,000000 ; 0,209491 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 13615,000000 ; 19841,000000 ; 
55 ; 72,000000 ; 183,000000 ; 0,211239 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 13803,000000 ; 20161,000000 ; 
56 ; 72,000000 ; 187,000000 ; 0,214913 ; 69,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 14037,000000 ; 20620,000000 ; 
57 ; 72,000000 ; 190,000000 ; 0,226923 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 14178,000000 ; 20956,000000 ; 
58 ; 72,000000 ; 193,000000 ; 0,230105 ; 67,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 14381,000000 ; 21280,000000 ; 
59 ; 80,000000 ; 197,000000 ; 0,230973 ; 68,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 14600,000000 ; 21725,000000 ; 
60 ; 72,000000 ; 200,000000 ; 0,222204 ; 74,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 14756,000000 ; 22047,000000 ; 
61 ; 72,000000 ; 203,000000 ; 0,231685 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 14912,000000 ; 22378,000000 ; 
62 ; 72,000000 ; 207,000000 ; 0,226474 ; 67,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 15162,000000 ; 22823,000000 ; 
63 ; 80,000000 ; 210,000000 ; 0,241041 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 15334,000000 ; 23156,000000 ; 
64 ; 80,000000 ; 213,000000 ; 0,247984 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 15537,000000 ; 23480,000000 ; 
65 ; 80,000000 ; 217,000000 ; 0,253405 ; 74,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 15756,000000 ; 23909,000000 ; 
66 ; 80,000000 ; 220,000000 ; 0,217650 ; 76,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 15896,000000 ; 24231,000000 ; 
67 ; 80,000000 ; 223,000000 ; 0,183571 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 16068,000000 ; 24571,000000 ; 
68 ; 80,000000 ; 227,000000 ; 0,185526 ; 71,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 16274,000000 ; 25022,000000 ; 
69 ; 80,000000 ; 230,000000 ; 0,199502 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 16461,000000 ; 25373,000000 ; 
70 ; 80,000000 ; 233,000000 ; 0,202308 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 16596,000000 ; 25690,000000 ; 
71 ; 80,000000 ; 237,000000 ; 0,201420 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 16846,000000 ; 26141,000000 ; 
72 ; 80,000000 ; 240,000000 ; 0,210279 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 17018,000000 ; 26475,000000 ; 
73 ; 80,000000 ; 243,000000 ; 0,207989 ; 70,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 17205,000000 ; 26808,000000 ; 
74 ; 80,000000 ; 247,000000 ; 0,201308 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 17439,000000 ; 27260,000000 ; 
75 ; 80,000000 ; 250,000000 ; 0,206540 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 17627,000000 ; 27610,000000 ; 
76 ; 80,000000 ; 253,000000 ; 0,205984 ; 70,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 17767,000000 ; 27942,000000 ; 
77 ; 80,000000 ; 257,000000 ; 0,203518 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 18017,000000 ; 28376,000000 ; 
78 ; 80,000000 ; 260,000000 ; 0,197907 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 18185,000000 ; 28713,000000 ; 
79 ; 80,000000 ; 263,000000 ; 0,198802 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 18357,000000 ; 29043,000000 ; 
80 ; 80,000000 ; 267,000000 ; 0,213687 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 18576,000000 ; 29491,000000 ; 
81 ; 80,000000 ; 270,000000 ; 0,209198 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 18716,000000 ; 29830,000000 ; 
82 ; 80,000000 ; 273,000000 ; 0,194718 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 18966,000000 ; 30165,000000 ; 
83 ; 80,000000 ; 277,000000 ; 0,206682 ; 70,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 19206,000000 ; 30594,000000 ; 
84 ; 80,000000 ; 280,000000 ; 0,209571 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 19347,000000 ; 30931,000000 ; 
85 ; 80,000000 ; 283,000000 ; 0,202832 ; 67,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 19597,000000 ; 31268,000000 ; 
86 ; 80,000000 ; 287,000000 ; 0,212579 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 19862,000000 ; 31713,000000 ; 
87 ; 80,000000 ; 290,000000 ; 0,222318 ; 80,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 20140,000000 ; 32033,000000 ; 
88 ; 80,000000 ; 294,000000 ; 0,228030 ; 66,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 20344,000000 ; 32473,000000 ; 
89 ; 80,000000 ; 297,000000 ; 0,237671 ; 76,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 20531,000000 ; 32798,000000 ; 
90 ; 80,000000 ; 300,000000 ; 0,230477 ; 69,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 20703,000000 ; 33150,000000 ; 
91 ; 88,000000 ; 304,000000 ; 0,243458 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 20891,000000 ; 33584,000000 ; 
92 ; 88,000000 ; 307,000000 ; 0,241558 ; 66,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 21078,000000 ; 33925,000000 ; 
93 ; 88,000000 ; 310,000000 ; 0,245269 ; 69,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 21281,000000 ; 34270,000000 ; 
94 ; 88,000000 ; 314,000000 ; 0,232170 ; 73,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 21484,000000 ; 34724,000000 ; 
95 ; 88,000000 ; 317,000000 ; 0,227247 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 21656,000000 ; 35053,000000 ; 
96 ; 88,000000 ; 320,000000 ; 0,193618 ; 69,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 21812,000000 ; 35387,000000 ; 
97 ; 88,000000 ; 324,000000 ; 0,183007 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 22031,000000 ; 35830,000000 ; 
98 ; 96,000000 ; 327,000000 ; 0,188044 ; 66,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 22219,000000 ; 36174,000000 ; 
99 ; 96,000000 ; 330,000000 ; 0,183103 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 22344,000000 ; 36515,000000 ; 
100 ; 96,000000 ; 334,000000 ; 0,201189 ; 78,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 22594,000000 ; 36952,000000 ; 
101 ; 96,000000 ; 337,000000 ; 0,202486 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 22782,000000 ; 37291,000000 ; 
102 ; 96,000000 ; 340,000000 ; 0,179944 ; 68,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 22954,000000 ; 37620,000000 ; 
103 ; 104,000000 ; 344,000000 ; 0,159232 ; 70,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 23236,000000 ; 38063,000000 ; 
104 ; 104,000000 ; 347,000000 ; 0,150770 ; 79,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 23604,000000 ; 38387,000000 ; 
105 ; 104,000000 ; 350,000000 ; 0,150229 ; 75,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 23900,000000 ; 38721,000000 ; 
106 ; 104,000000 ; 354,000000 ; 0,149546 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 24143,000000 ; 39166,000000 ; 
107 ; 104,000000 ; 357,000000 ; 0,142853 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 24362,000000 ; 39502,000000 ; 
108 ; 104,000000 ; 360,000000 ; 0,138255 ; 71,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 24550,000000 ; 39850,000000 ; 
109 ; 112,000000 ; 364,000000 ; 0,114410 ; 82,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 24831,000000 ; 40284,000000 ; 
110 ; 112,000000 ; 367,000000 ; 0,096335 ; 72,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 25003,000000 ; 40605,000000 ; 
111 ; 112,000000 ; 370,000000 ; 0,106667 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 25238,000000 ; 40922,000000 ; 
112 ; 112,000000 ; 374,000000 ; 0,114458 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 25473,000000 ; 41361,000000 ; 
113 ; 112,000000 ; 377,000000 ; 0,116311 ; 73,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 25691,000000 ; 41691,000000 ; 
114 ; 112,000000 ; 380,000000 ; 0,101968 ; 90,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 25848,000000 ; 42002,000000 ; 
115 ; 112,000000 ; 384,000000 ; 0,095726 ; 82,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 26066,000000 ; 42436,000000 ; 
116 ; 112,000000 ; 387,000000 ; 0,088098 ; 82,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 26332,000000 ; 42765,000000 ; 
117 ; 112,000000 ; 390,000000 ; 0,093236 ; 80,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 26489,000000 ; 43093,000000 ; 
118 ; 112,000000 ; 394,000000 ; 0,088317 ; 80,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 26707,000000 ; 43520,000000 ; 
119 ; 112,000000 ; 397,000000 ; 0,087594 ; 89,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 26864,000000 ; 43832,000000 ; 
120 ; 112,000000 ; 400,000000 ; 0,085812 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 27067,000000 ; 44164,000000 ; 
121 ; 112,000000 ; 404,000000 ; 0,086114 ; 77,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 27314,000000 ; 44601,000000 ; 
122 ; 112,000000 ; 407,000000 ; 0,087563 ; 77,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 27486,000000 ; 44928,000000 ; 
123 ; 112,000000 ; 410,000000 ; 0,086204 ; 79,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 27752,000000 ; 45255,000000 ; 
124 ; 120,000000 ; 414,000000 ; 0,083555 ; 85,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 28033,000000 ; 45677,000000 ; 
125 ; 120,000000 ; 417,000000 ; 0,083766 ; 81,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 28259,000000 ; 46004,000000 ; 
126 ; 120,000000 ; 420,000000 ; 0,088127 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 28430,000000 ; 46317,000000 ; 
127 ; 120,000000 ; 424,000000 ; 0,092015 ; 79,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 28665,000000 ; 46758,000000 ; 
128 ; 120,000000 ; 427,000000 ; 0,087248 ; 85,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 28868,000000 ; 47079,000000 ; 
129 ; 120,000000 ; 431,000000 ; 0,078976 ; 102,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 29133,000000 ; 47478,000000 ; 
130 ; 120,000000 ; 434,000000 ; 0,075914 ; 96,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 29276,000000 ; 47779,000000 ; 
131 ; 120,000000 ; 437,000000 ; 0,068571 ; 102,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 29494,000000 ; 48054,000000 ; 
132 ; 120,000000 ; 441,000000 ; 0,073519 ; 89,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 29744,000000 ; 48466,000000 ; 
133 ; 120,000000 ; 444,000000 ; 0,066094 ; 103,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 29947,000000 ; 48741,000000 ; 
134 ; 120,000000 ; 447,000000 ; 0,059531 ; 119,000000 ; 35,000000 ; 128,000000 ; 0,000000 ; 30088,000000 ; 49022,000000 ; 
135 ; 120,000000 ; 451,000000 ; 0,056928 ; 119,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 30343,000000 ; 49399,000000 ; 
136 ; 120,000000 ; 454,000000 ; 0,057962 ; 108,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 30499,000000 ; 49685,000000 ; 
137 ; 120,000000 ; 457,000000 ; 0,059920 ; 101,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 30686,000000 ; 49967,000000 ; 
138 ; 120,000000 ; 461,000000 ; 0,056934 ; 105,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 30905,000000 ; 50371,000000 ; 
139 ; 120,000000 ; 464,000000 ; 0,061982 ; 105,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 31030,000000 ; 50663,000000 ; 
140 ; 120,000000 ; 467,000000 ; 0,058560 ; 119,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 31190,000000 ; 50949,000000 ; 
141 ; 120,000000 ; 471,000000 ; 0,060808 ; 117,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 31424,000000 ; 51327,000000 ; 
142 ; 120,000000 ; 474,000000 ; 0,056914 ; 108,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 31596,000000 ; 51629,000000 ; 
143 ; 120,000000 ; 477,000000 ; 0,057335 ; 106,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 31799,000000 ; 51921,000000 ; 
144 ; 120,000000 ; 481,000000 ; 0,058029 ; 99,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 32018,000000 ; 52330,000000 ; 
145 ; 120,000000 ; 484,000000 ; 0,059247 ; 118,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 32283,000000 ; 52634,000000 ; 
146 ; 120,000000 ; 487,000000 ; 0,058099 ; 103,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 32408,000000 ; 52936,000000 ; 
147 ; 120,000000 ; 491,000000 ; 0,056798 ; 122,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 32642,000000 ; 53334,000000 ; 
148 ; 120,000000 ; 494,000000 ; 0,055367 ; 113,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 32845,000000 ; 53627,000000 ; 
149 ; 120,000000 ; 497,000000 ; 0,057013 ; 110,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 33001,000000 ; 53915,000000 ; 
150 ; 120,000000 ; 501,000000 ; 0,057780 ; 105,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 33235,000000 ; 54292,000000 ; 
151 ; 120,000000 ; 504,000000 ; 0,056839 ; 118,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 33392,000000 ; 54598,000000 ; 
152 ; 128,000000 ; 507,000000 ; 0,058789 ; 92,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 33635,000000 ; 54897,000000 ; 
153 ; 128,000000 ; 511,000000 ; 0,057905 ; 118,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 33901,000000 ; 55300,000000 ; 
154 ; 128,000000 ; 514,000000 ; 0,058440 ; 110,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 34108,000000 ; 55614,000000 ; 
155 ; 128,000000 ; 517,000000 ; 0,059336 ; 94,000000 ; 55,000000 ; 128,000000 ; 1,000000 ; 34316,000000 ; 55911,000000 ; 
156 ; 128,000000 ; 521,000000 ; 0,061126 ; 89,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 34550,000000 ; 56310,000000 ; 
157 ; 128,000000 ; 524,000000 ; 0,060793 ; 101,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 34722,000000 ; 56610,000000 ; 
158 ; 128,000000 ; 527,000000 ; 0,062764 ; 99,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 34925,000000 ; 56927,000000 ; 
159 ; 128,000000 ; 531,000000 ; 0,063729 ; 87,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 35140,000000 ; 57355,000000 ; 
160 ; 128,000000 ; 534,000000 ; 0,063309 ; 98,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 35328,000000 ; 57667,000000 ; 
161 ; 128,000000 ; 537,000000 ; 0,063762 ; 107,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 35468,000000 ; 57965,000000 ; 
162 ; 128,000000 ; 541,000000 ; 0,060937 ; 113,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 35765,000000 ; 58365,000000 ; 
163 ; 128,000000 ; 544,000000 ; 0,061435 ; 114,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 35906,000000 ; 58658,000000 ; 
164 ; 128,000000 ; 547,000000 ; 0,064500 ; 109,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 36109,000000 ; 58954,000000 ; 
165 ; 128,000000 ; 551,000000 ; 0,060856 ; 113,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 36359,000000 ; 59336,000000 ; 
166 ; 128,000000 ; 554,000000 ; 0,062383 ; 116,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 36546,000000 ; 59636,000000 ; 
167 ; 128,000000 ; 557,000000 ; 0,063442 ; 113,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 36765,000000 ; 59926,000000 ; 
168 ; 128,000000 ; 561,000000 ; 0,064239 ; 125,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 37000,000000 ; 60298,000000 ; 
169 ; 128,000000 ; 564,000000 ; 0,064198 ; 127,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 37191,000000 ; 60574,000000 ; 
170 ; 128,000000 ; 567,000000 ; 0,065781 ; 107,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 37332,000000 ; 60865,000000 ; 
171 ; 128,000000 ; 571,000000 ; 0,062643 ; 111,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 37582,000000 ; 61248,000000 ; 
172 ; 128,000000 ; 574,000000 ; 0,063058 ; 113,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 37800,000000 ; 61528,000000 ; 
