Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 28004,000000 ; 9678,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28051,000000 ; 9788,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28520,000000 ; 9903,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28864,000000 ; 10014,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29036,000000 ; 10118,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29296,000000 ; 10233,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29499,000000 ; 10335,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29968,000000 ; 10447,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30265,000000 ; 10549,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30421,000000 ; 10666,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30858,000000 ; 10781,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30921,000000 ; 10896,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31233,000000 ; 11004,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31530,000000 ; 11117,000000 ; 
