Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
39 ; 64,000000 ; 118,000000 ; 0,181498 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 9330,000000 ; 13030,000000 ; 
40 ; 64,000000 ; 122,000000 ; 0,173736 ; 69,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 9705,000000 ; 13486,000000 ; 
41 ; 64,000000 ; 125,000000 ; 0,178974 ; 72,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 9893,000000 ; 13811,000000 ; 
42 ; 64,000000 ; 128,000000 ; 0,195104 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 10095,000000 ; 14141,000000 ; 
43 ; 64,000000 ; 131,000000 ; 0,212646 ; 65,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 10283,000000 ; 14483,000000 ; 
44 ; 64,000000 ; 134,000000 ; 0,227495 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 10486,000000 ; 14821,000000 ; 
45 ; 64,000000 ; 137,000000 ; 0,240322 ; 69,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 10705,000000 ; 15150,000000 ; 
46 ; 64,000000 ; 140,000000 ; 0,257005 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 10876,000000 ; 15489,000000 ; 
47 ; 64,000000 ; 143,000000 ; 0,254508 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 11064,000000 ; 15829,000000 ; 
48 ; 64,000000 ; 146,000000 ; 0,256488 ; 68,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 11236,000000 ; 16163,000000 ; 
49 ; 64,000000 ; 149,000000 ; 0,270830 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 11517,000000 ; 16501,000000 ; 
50 ; 64,000000 ; 152,000000 ; 0,276668 ; 74,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 11720,000000 ; 16821,000000 ; 
51 ; 64,000000 ; 155,000000 ; 0,273641 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 11861,000000 ; 17147,000000 ; 
52 ; 64,000000 ; 158,000000 ; 0,278295 ; 70,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 12094,000000 ; 17471,000000 ; 
53 ; 64,000000 ; 161,000000 ; 0,288690 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 12313,000000 ; 17809,000000 ; 
54 ; 64,000000 ; 164,000000 ; 0,291534 ; 65,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 12500,000000 ; 18139,000000 ; 
55 ; 64,000000 ; 167,000000 ; 0,286140 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 12719,000000 ; 18466,000000 ; 
56 ; 64,000000 ; 170,000000 ; 0,289677 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 12907,000000 ; 18804,000000 ; 
57 ; 64,000000 ; 173,000000 ; 0,303205 ; 71,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 13064,000000 ; 19126,000000 ; 
58 ; 72,000000 ; 176,000000 ; 0,312847 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 13240,000000 ; 19460,000000 ; 
59 ; 72,000000 ; 179,000000 ; 0,310272 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 13428,000000 ; 19790,000000 ; 
60 ; 72,000000 ; 183,000000 ; 0,304567 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 13662,000000 ; 20229,000000 ; 
61 ; 72,000000 ; 186,000000 ; 0,257605 ; 72,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 13818,000000 ; 20546,000000 ; 
62 ; 72,000000 ; 189,000000 ; 0,202975 ; 68,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 14022,000000 ; 20884,000000 ; 
63 ; 72,000000 ; 192,000000 ; 0,180848 ; 73,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 14209,000000 ; 21224,000000 ; 
64 ; 72,000000 ; 195,000000 ; 0,166017 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 14365,000000 ; 21553,000000 ; 
65 ; 80,000000 ; 198,000000 ; 0,186298 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 14506,000000 ; 21883,000000 ; 
66 ; 80,000000 ; 201,000000 ; 0,196285 ; 69,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 14693,000000 ; 22211,000000 ; 
67 ; 80,000000 ; 204,000000 ; 0,168820 ; 81,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 14850,000000 ; 22531,000000 ; 
68 ; 80,000000 ; 207,000000 ; 0,169357 ; 76,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 15021,000000 ; 22856,000000 ; 
69 ; 80,000000 ; 210,000000 ; 0,173303 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 15209,000000 ; 23188,000000 ; 
70 ; 80,000000 ; 213,000000 ; 0,172198 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 15381,000000 ; 23517,000000 ; 
71 ; 80,000000 ; 216,000000 ; 0,177025 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 15553,000000 ; 23849,000000 ; 
72 ; 80,000000 ; 219,000000 ; 0,171799 ; 79,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 15725,000000 ; 24176,000000 ; 
73 ; 80,000000 ; 222,000000 ; 0,188621 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 15896,000000 ; 24495,000000 ; 
74 ; 80,000000 ; 225,000000 ; 0,192654 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 16050,000000 ; 24828,000000 ; 
75 ; 88,000000 ; 228,000000 ; 0,200613 ; 81,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 16227,000000 ; 25148,000000 ; 
76 ; 80,000000 ; 231,000000 ; 0,203592 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 16377,000000 ; 25477,000000 ; 
77 ; 80,000000 ; 234,000000 ; 0,206116 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 16549,000000 ; 25808,000000 ; 
78 ; 80,000000 ; 237,000000 ; 0,219070 ; 69,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 16721,000000 ; 26142,000000 ; 
79 ; 80,000000 ; 240,000000 ; 0,215629 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 16893,000000 ; 26470,000000 ; 
80 ; 80,000000 ; 244,000000 ; 0,219887 ; 67,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 17111,000000 ; 26931,000000 ; 
81 ; 80,000000 ; 247,000000 ; 0,228467 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 17314,000000 ; 27260,000000 ; 
82 ; 88,000000 ; 250,000000 ; 0,239120 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 17486,000000 ; 27594,000000 ; 
83 ; 88,000000 ; 253,000000 ; 0,242519 ; 67,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 17658,000000 ; 27936,000000 ; 
84 ; 88,000000 ; 256,000000 ; 0,252746 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 17830,000000 ; 28283,000000 ; 
85 ; 88,000000 ; 259,000000 ; 0,253223 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 18024,000000 ; 28607,000000 ; 
86 ; 88,000000 ; 262,000000 ; 0,235849 ; 73,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 18185,000000 ; 28945,000000 ; 
87 ; 88,000000 ; 265,000000 ; 0,182062 ; 66,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 18326,000000 ; 29276,000000 ; 
88 ; 88,000000 ; 268,000000 ; 0,168727 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 18513,000000 ; 29612,000000 ; 
89 ; 88,000000 ; 271,000000 ; 0,168857 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 18701,000000 ; 29935,000000 ; 
90 ; 88,000000 ; 274,000000 ; 0,174726 ; 64,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 18873,000000 ; 30270,000000 ; 
91 ; 88,000000 ; 277,000000 ; 0,174611 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 19050,000000 ; 30605,000000 ; 
92 ; 88,000000 ; 280,000000 ; 0,177545 ; 81,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 19268,000000 ; 30939,000000 ; 
93 ; 88,000000 ; 283,000000 ; 0,180852 ; 73,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 19456,000000 ; 31261,000000 ; 
94 ; 88,000000 ; 286,000000 ; 0,178396 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 19690,000000 ; 31598,000000 ; 
95 ; 88,000000 ; 289,000000 ; 0,174884 ; 78,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 19878,000000 ; 31926,000000 ; 
96 ; 88,000000 ; 292,000000 ; 0,177958 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 20110,000000 ; 32261,000000 ; 
97 ; 88,000000 ; 295,000000 ; 0,180105 ; 67,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 20266,000000 ; 32601,000000 ; 
98 ; 88,000000 ; 298,000000 ; 0,187243 ; 68,000000 ; 61,000000 ; 128,000000 ; 0,000000 ; 20453,000000 ; 32940,000000 ; 
99 ; 88,000000 ; 301,000000 ; 0,188084 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 20625,000000 ; 33271,000000 ; 
100 ; 88,000000 ; 305,000000 ; 0,174576 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 20828,000000 ; 33724,000000 ; 
101 ; 88,000000 ; 308,000000 ; 0,171699 ; 70,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 21017,000000 ; 34065,000000 ; 
102 ; 88,000000 ; 311,000000 ; 0,171952 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 21171,000000 ; 34388,000000 ; 
103 ; 88,000000 ; 314,000000 ; 0,176343 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 21359,000000 ; 34710,000000 ; 
104 ; 88,000000 ; 317,000000 ; 0,182268 ; 70,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 21531,000000 ; 35048,000000 ; 
105 ; 88,000000 ; 320,000000 ; 0,184061 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 21671,000000 ; 35384,000000 ; 
106 ; 88,000000 ; 323,000000 ; 0,177055 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 21843,000000 ; 35710,000000 ; 
107 ; 88,000000 ; 326,000000 ; 0,164750 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 22032,000000 ; 36046,000000 ; 
108 ; 88,000000 ; 329,000000 ; 0,171340 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 22172,000000 ; 36379,000000 ; 
109 ; 88,000000 ; 332,000000 ; 0,170890 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 22344,000000 ; 36704,000000 ; 
110 ; 88,000000 ; 335,000000 ; 0,180795 ; 76,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 22563,000000 ; 37030,000000 ; 
111 ; 88,000000 ; 338,000000 ; 0,179882 ; 69,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 22704,000000 ; 37350,000000 ; 
112 ; 96,000000 ; 341,000000 ; 0,184257 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 22876,000000 ; 37694,000000 ; 
113 ; 96,000000 ; 344,000000 ; 0,196244 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 23095,000000 ; 38017,000000 ; 
114 ; 96,000000 ; 347,000000 ; 0,180951 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 23479,000000 ; 38338,000000 ; 
115 ; 96,000000 ; 350,000000 ; 0,180689 ; 75,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 23760,000000 ; 38670,000000 ; 
116 ; 96,000000 ; 353,000000 ; 0,183029 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 23947,000000 ; 39000,000000 ; 
117 ; 88,000000 ; 356,000000 ; 0,184583 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 24112,000000 ; 39326,000000 ; 
118 ; 88,000000 ; 359,000000 ; 0,193251 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 24347,000000 ; 39652,000000 ; 
119 ; 88,000000 ; 362,000000 ; 0,188885 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 24503,000000 ; 39983,000000 ; 
120 ; 88,000000 ; 366,000000 ; 0,182209 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 24831,000000 ; 40425,000000 ; 
121 ; 88,000000 ; 369,000000 ; 0,178401 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 25014,000000 ; 40756,000000 ; 
122 ; 96,000000 ; 372,000000 ; 0,190112 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 25223,000000 ; 41093,000000 ; 
123 ; 96,000000 ; 375,000000 ; 0,201122 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 25441,000000 ; 41411,000000 ; 
124 ; 96,000000 ; 378,000000 ; 0,203447 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 25582,000000 ; 41742,000000 ; 
125 ; 96,000000 ; 381,000000 ; 0,201498 ; 80,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 25754,000000 ; 42069,000000 ; 
126 ; 96,000000 ; 384,000000 ; 0,199629 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 25973,000000 ; 42393,000000 ; 
127 ; 96,000000 ; 387,000000 ; 0,193252 ; 77,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 26192,000000 ; 42725,000000 ; 
128 ; 96,000000 ; 390,000000 ; 0,173315 ; 83,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 26348,000000 ; 43045,000000 ; 
129 ; 96,000000 ; 393,000000 ; 0,124490 ; 83,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 26536,000000 ; 43372,000000 ; 
130 ; 96,000000 ; 396,000000 ; 0,114290 ; 76,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 26723,000000 ; 43691,000000 ; 
131 ; 96,000000 ; 399,000000 ; 0,109273 ; 73,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 26895,000000 ; 44012,000000 ; 
132 ; 96,000000 ; 402,000000 ; 0,128086 ; 69,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 27064,000000 ; 44352,000000 ; 
133 ; 96,000000 ; 405,000000 ; 0,125423 ; 69,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 27220,000000 ; 44694,000000 ; 
134 ; 96,000000 ; 408,000000 ; 0,122200 ; 76,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 27455,000000 ; 45027,000000 ; 
135 ; 96,000000 ; 411,000000 ; 0,132181 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 27705,000000 ; 45366,000000 ; 
136 ; 96,000000 ; 414,000000 ; 0,127251 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 27892,000000 ; 45689,000000 ; 
137 ; 96,000000 ; 417,000000 ; 0,130902 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 28149,000000 ; 46019,000000 ; 
138 ; 96,000000 ; 420,000000 ; 0,132312 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 28290,000000 ; 46339,000000 ; 
139 ; 96,000000 ; 423,000000 ; 0,136386 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 28462,000000 ; 46679,000000 ; 
140 ; 96,000000 ; 427,000000 ; 0,137891 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 28758,000000 ; 47122,000000 ; 
141 ; 96,000000 ; 430,000000 ; 0,141537 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 28946,000000 ; 47439,000000 ; 
142 ; 96,000000 ; 433,000000 ; 0,144963 ; 67,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 29120,000000 ; 47770,000000 ; 
143 ; 96,000000 ; 436,000000 ; 0,142614 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 29306,000000 ; 48109,000000 ; 
144 ; 96,000000 ; 439,000000 ; 0,148378 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 29541,000000 ; 48454,000000 ; 
145 ; 96,000000 ; 442,000000 ; 0,148084 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 29713,000000 ; 48793,000000 ; 
146 ; 96,000000 ; 445,000000 ; 0,143428 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 29885,000000 ; 49132,000000 ; 
147 ; 96,000000 ; 448,000000 ; 0,134736 ; 77,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 30057,000000 ; 49465,000000 ; 
148 ; 96,000000 ; 451,000000 ; 0,140586 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 30218,000000 ; 49798,000000 ; 
149 ; 96,000000 ; 454,000000 ; 0,145082 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 30358,000000 ; 50135,000000 ; 
150 ; 96,000000 ; 457,000000 ; 0,139550 ; 72,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 30530,000000 ; 50458,000000 ; 
151 ; 96,000000 ; 460,000000 ; 0,135756 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 30718,000000 ; 50792,000000 ; 
152 ; 96,000000 ; 463,000000 ; 0,132952 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 30890,000000 ; 51127,000000 ; 
153 ; 96,000000 ; 466,000000 ; 0,134161 ; 75,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 31034,000000 ; 51468,000000 ; 
154 ; 96,000000 ; 469,000000 ; 0,132341 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31206,000000 ; 51790,000000 ; 
155 ; 96,000000 ; 472,000000 ; 0,131926 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 31393,000000 ; 52125,000000 ; 
156 ; 96,000000 ; 475,000000 ; 0,137004 ; 83,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 31549,000000 ; 52446,000000 ; 
157 ; 96,000000 ; 478,000000 ; 0,144297 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31705,000000 ; 52789,000000 ; 
158 ; 96,000000 ; 481,000000 ; 0,142624 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 31909,000000 ; 53124,000000 ; 
159 ; 96,000000 ; 484,000000 ; 0,150135 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 32126,000000 ; 53461,000000 ; 
160 ; 96,000000 ; 488,000000 ; 0,144362 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 32361,000000 ; 53897,000000 ; 
161 ; 96,000000 ; 491,000000 ; 0,141162 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 32532,000000 ; 54225,000000 ; 
162 ; 96,000000 ; 494,000000 ; 0,145115 ; 81,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 32704,000000 ; 54545,000000 ; 
163 ; 96,000000 ; 497,000000 ; 0,142399 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 32876,000000 ; 54877,000000 ; 
164 ; 96,000000 ; 500,000000 ; 0,146337 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 33048,000000 ; 55216,000000 ; 
165 ; 96,000000 ; 503,000000 ; 0,142805 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 33204,000000 ; 55550,000000 ; 
166 ; 96,000000 ; 506,000000 ; 0,147727 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 33432,000000 ; 55883,000000 ; 
167 ; 96,000000 ; 509,000000 ; 0,157315 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 33666,000000 ; 56213,000000 ; 
168 ; 104,000000 ; 512,000000 ; 0,163637 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 33854,000000 ; 56540,000000 ; 
169 ; 104,000000 ; 515,000000 ; 0,158481 ; 82,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 34034,000000 ; 56858,000000 ; 
170 ; 104,000000 ; 518,000000 ; 0,163385 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 34253,000000 ; 57186,000000 ; 
171 ; 104,000000 ; 521,000000 ; 0,167256 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 34472,000000 ; 57519,000000 ; 
172 ; 104,000000 ; 524,000000 ; 0,157201 ; 77,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 34628,000000 ; 57857,000000 ; 
