Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
34 ; 34,000000 ; 68,000000 ; 0,000000 ; 12318,000000 ; 3770,000000 ; 
35 ; 35,000000 ; 67,000000 ; 0,000000 ; 12474,000000 ; 3885,000000 ; 
36 ; 36,000000 ; 68,000000 ; 0,000000 ; 12786,000000 ; 3993,000000 ; 
37 ; 37,000000 ; 74,000000 ; 0,000000 ; 12974,000000 ; 4094,000000 ; 
38 ; 38,000000 ; 71,000000 ; 0,000000 ; 13255,000000 ; 4207,000000 ; 
39 ; 39,000000 ; 76,000000 ; 0,000000 ; 13775,000000 ; 4318,000000 ; 
40 ; 40,000000 ; 72,000000 ; 0,000000 ; 13879,000000 ; 4431,000000 ; 
41 ; 41,000000 ; 74,000000 ; 0,000000 ; 14192,000000 ; 4533,000000 ; 
42 ; 42,000000 ; 72,000000 ; 0,000000 ; 14426,000000 ; 4649,000000 ; 
43 ; 43,000000 ; 71,000000 ; 0,000000 ; 14726,000000 ; 4758,000000 ; 
44 ; 44,000000 ; 71,000000 ; 0,000000 ; 15164,000000 ; 4864,000000 ; 
45 ; 45,000000 ; 71,000000 ; 0,000000 ; 15368,000000 ; 4967,000000 ; 
46 ; 46,000000 ; 84,000000 ; 0,000000 ; 15625,000000 ; 5059,000000 ; 
47 ; 47,000000 ; 82,000000 ; 0,000000 ; 16094,000000 ; 5162,000000 ; 
48 ; 48,000000 ; 92,000000 ; 0,000000 ; 16241,000000 ; 5255,000000 ; 
49 ; 49,000000 ; 99,000000 ; 0,000000 ; 16599,000000 ; 5353,000000 ; 
50 ; 50,000000 ; 88,000000 ; 0,000000 ; 16915,000000 ; 5447,000000 ; 
51 ; 51,000000 ; 86,000000 ; 0,000000 ; 17261,000000 ; 5548,000000 ; 
52 ; 52,000000 ; 96,000000 ; 0,000000 ; 17558,000000 ; 5636,000000 ; 
53 ; 53,000000 ; 109,000000 ; 0,000000 ; 17658,000000 ; 5727,000000 ; 
54 ; 54,000000 ; 95,000000 ; 0,000000 ; 18105,000000 ; 5830,000000 ; 
55 ; 55,000000 ; 107,000000 ; 0,000000 ; 18418,000000 ; 5924,000000 ; 
56 ; 56,000000 ; 104,000000 ; 0,000000 ; 18573,000000 ; 6023,000000 ; 
57 ; 57,000000 ; 102,000000 ; 0,000000 ; 19093,000000 ; 6122,000000 ; 
58 ; 58,000000 ; 98,000000 ; 1,000000 ; 19181,000000 ; 6223,000000 ; 
59 ; 59,000000 ; 101,000000 ; 1,000000 ; 19524,000000 ; 6319,000000 ; 
60 ; 60,000000 ; 109,000000 ; 1,000000 ; 19774,000000 ; 6404,000000 ; 
61 ; 61,000000 ; 111,000000 ; 1,000000 ; 20228,000000 ; 6493,000000 ; 
62 ; 62,000000 ; 104,000000 ; 1,000000 ; 20665,000000 ; 6590,000000 ; 
63 ; 63,000000 ; 107,000000 ; 1,000000 ; 20978,000000 ; 6683,000000 ; 
64 ; 64,000000 ; 104,000000 ; 1,000000 ; 21243,000000 ; 6777,000000 ; 
65 ; 65,000000 ; 103,000000 ; 1,000000 ; 21649,000000 ; 6870,000000 ; 
66 ; 66,000000 ; 105,000000 ; 1,000000 ; 22212,000000 ; 6967,000000 ; 
67 ; 67,000000 ; 111,000000 ; 1,000000 ; 22290,000000 ; 7056,000000 ; 
68 ; 68,000000 ; 114,000000 ; 1,000000 ; 22665,000000 ; 7148,000000 ; 
69 ; 69,000000 ; 113,000000 ; 1,000000 ; 23102,000000 ; 7238,000000 ; 
70 ; 70,000000 ; 114,000000 ; 1,000000 ; 23399,000000 ; 7329,000000 ; 
71 ; 71,000000 ; 108,000000 ; 1,000000 ; 23618,000000 ; 7416,000000 ; 
72 ; 72,000000 ; 119,000000 ; 1,000000 ; 23837,000000 ; 7496,000000 ; 
73 ; 73,000000 ; 118,000000 ; 1,000000 ; 24180,000000 ; 7582,000000 ; 
74 ; 74,000000 ; 122,000000 ; 1,000000 ; 24384,000000 ; 7672,000000 ; 
75 ; 75,000000 ; 112,000000 ; 1,000000 ; 24743,000000 ; 7757,000000 ; 
76 ; 76,000000 ; 123,000000 ; 1,000000 ; 24930,000000 ; 7848,000000 ; 
77 ; 77,000000 ; 118,000000 ; 1,000000 ; 25305,000000 ; 7933,000000 ; 
78 ; 78,000000 ; 119,000000 ; 1,000000 ; 25587,000000 ; 8019,000000 ; 
79 ; 79,000000 ; 115,000000 ; 1,000000 ; 25727,000000 ; 8104,000000 ; 
80 ; 80,000000 ; 115,000000 ; 1,000000 ; 26102,000000 ; 8196,000000 ; 
81 ; 81,000000 ; 112,000000 ; 1,000000 ; 26477,000000 ; 8288,000000 ; 
82 ; 82,000000 ; 125,000000 ; 1,000000 ; 26633,000000 ; 8376,000000 ; 
83 ; 83,000000 ; 118,000000 ; 1,000000 ; 26930,000000 ; 8471,000000 ; 
84 ; 84,000000 ; 115,000000 ; 1,000000 ; 27336,000000 ; 8554,000000 ; 
85 ; 85,000000 ; 112,000000 ; 1,000000 ; 27711,000000 ; 8652,000000 ; 
86 ; 86,000000 ; 125,000000 ; 1,000000 ; 27821,000000 ; 8735,000000 ; 
87 ; 87,000000 ; 120,000000 ; 1,000000 ; 28161,000000 ; 8818,000000 ; 
88 ; 88,000000 ; 111,000000 ; 1,000000 ; 28473,000000 ; 8920,000000 ; 
89 ; 89,000000 ; 115,000000 ; 1,000000 ; 28739,000000 ; 9009,000000 ; 
90 ; 90,000000 ; 122,000000 ; 1,000000 ; 29098,000000 ; 9092,000000 ; 
91 ; 91,000000 ; 123,000000 ; 1,000000 ; 29395,000000 ; 9169,000000 ; 
92 ; 92,000000 ; 116,000000 ; 1,000000 ; 29551,000000 ; 9265,000000 ; 
93 ; 93,000000 ; 122,000000 ; 1,000000 ; 29999,000000 ; 9351,000000 ; 
94 ; 94,000000 ; 123,000000 ; 1,000000 ; 30155,000000 ; 9441,000000 ; 
95 ; 95,000000 ; 117,000000 ; 1,000000 ; 30421,000000 ; 9533,000000 ; 
96 ; 96,000000 ; 120,000000 ; 1,000000 ; 30812,000000 ; 9616,000000 ; 
97 ; 97,000000 ; 121,000000 ; 1,000000 ; 30921,000000 ; 9704,000000 ; 
98 ; 98,000000 ; 122,000000 ; 1,000000 ; 31296,000000 ; 9786,000000 ; 
99 ; 99,000000 ; 118,000000 ; 1,000000 ; 31718,000000 ; 9869,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31858,000000 ; 9954,000000 ; 
