Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 104,000000 ; 534,000000 ; 0,171709 ; 79,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 35140,000000 ; 59001,000000 ; 
174 ; 104,000000 ; 537,000000 ; 0,137714 ; 76,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 35328,000000 ; 59331,000000 ; 
175 ; 104,000000 ; 540,000000 ; 0,112814 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 35531,000000 ; 59665,000000 ; 
176 ; 104,000000 ; 543,000000 ; 0,103408 ; 75,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 35718,000000 ; 59995,000000 ; 
177 ; 104,000000 ; 546,000000 ; 0,107269 ; 73,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 35875,000000 ; 60324,000000 ; 
178 ; 104,000000 ; 549,000000 ; 0,104141 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 36062,000000 ; 60662,000000 ; 
179 ; 104,000000 ; 552,000000 ; 0,109195 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 36265,000000 ; 60992,000000 ; 
180 ; 104,000000 ; 555,000000 ; 0,114638 ; 79,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 36437,000000 ; 61323,000000 ; 
181 ; 104,000000 ; 558,000000 ; 0,118801 ; 75,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 36609,000000 ; 61656,000000 ; 
182 ; 112,000000 ; 561,000000 ; 0,119043 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 36812,000000 ; 61971,000000 ; 
183 ; 104,000000 ; 564,000000 ; 0,127577 ; 82,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 37019,000000 ; 62295,000000 ; 
184 ; 104,000000 ; 568,000000 ; 0,125291 ; 78,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 37238,000000 ; 62736,000000 ; 
185 ; 104,000000 ; 571,000000 ; 0,116865 ; 81,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 37441,000000 ; 63071,000000 ; 
186 ; 104,000000 ; 574,000000 ; 0,121997 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 37628,000000 ; 63405,000000 ; 
187 ; 104,000000 ; 577,000000 ; 0,120301 ; 78,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 37816,000000 ; 63743,000000 ; 
188 ; 104,000000 ; 580,000000 ; 0,121689 ; 72,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 37971,000000 ; 64065,000000 ; 
189 ; 104,000000 ; 583,000000 ; 0,116446 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 38158,000000 ; 64393,000000 ; 
190 ; 104,000000 ; 586,000000 ; 0,113214 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 38361,000000 ; 64720,000000 ; 
191 ; 104,000000 ; 589,000000 ; 0,120054 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 38549,000000 ; 65034,000000 ; 
192 ; 104,000000 ; 592,000000 ; 0,115348 ; 79,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 38705,000000 ; 65372,000000 ; 
193 ; 104,000000 ; 595,000000 ; 0,117849 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 38893,000000 ; 65706,000000 ; 
194 ; 104,000000 ; 598,000000 ; 0,127770 ; 79,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 39079,000000 ; 66020,000000 ; 
195 ; 104,000000 ; 601,000000 ; 0,126676 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 39266,000000 ; 66349,000000 ; 
196 ; 104,000000 ; 605,000000 ; 0,127642 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 39485,000000 ; 66797,000000 ; 
197 ; 104,000000 ; 608,000000 ; 0,130344 ; 80,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 39720,000000 ; 67123,000000 ; 
198 ; 104,000000 ; 611,000000 ; 0,137505 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 39860,000000 ; 67449,000000 ; 
199 ; 104,000000 ; 614,000000 ; 0,131976 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 40063,000000 ; 67783,000000 ; 
200 ; 104,000000 ; 617,000000 ; 0,132730 ; 73,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 40282,000000 ; 68119,000000 ; 
201 ; 104,000000 ; 620,000000 ; 0,135416 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 40485,000000 ; 68442,000000 ; 
202 ; 104,000000 ; 623,000000 ; 0,132047 ; 82,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 40672,000000 ; 68771,000000 ; 
203 ; 104,000000 ; 626,000000 ; 0,132821 ; 73,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 40891,000000 ; 69106,000000 ; 
204 ; 104,000000 ; 629,000000 ; 0,133268 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 41063,000000 ; 69425,000000 ; 
205 ; 104,000000 ; 632,000000 ; 0,136556 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 41297,000000 ; 69756,000000 ; 
206 ; 104,000000 ; 635,000000 ; 0,137395 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 41469,000000 ; 70089,000000 ; 
207 ; 104,000000 ; 639,000000 ; 0,138227 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 41771,000000 ; 70528,000000 ; 
208 ; 104,000000 ; 642,000000 ; 0,139600 ; 70,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 41927,000000 ; 70866,000000 ; 
209 ; 104,000000 ; 645,000000 ; 0,140655 ; 81,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 42114,000000 ; 71202,000000 ; 
210 ; 104,000000 ; 648,000000 ; 0,137412 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 42298,000000 ; 71533,000000 ; 
211 ; 104,000000 ; 651,000000 ; 0,136317 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 42533,000000 ; 71874,000000 ; 
212 ; 104,000000 ; 654,000000 ; 0,139597 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 42705,000000 ; 72211,000000 ; 
213 ; 104,000000 ; 657,000000 ; 0,135548 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 42861,000000 ; 72546,000000 ; 
214 ; 104,000000 ; 660,000000 ; 0,137055 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 43036,000000 ; 72873,000000 ; 
215 ; 104,000000 ; 663,000000 ; 0,130741 ; 80,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 43239,000000 ; 73202,000000 ; 
216 ; 104,000000 ; 666,000000 ; 0,133961 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 43380,000000 ; 73539,000000 ; 
217 ; 104,000000 ; 669,000000 ; 0,132950 ; 76,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 43567,000000 ; 73861,000000 ; 
218 ; 104,000000 ; 672,000000 ; 0,129712 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 43770,000000 ; 74191,000000 ; 
219 ; 104,000000 ; 676,000000 ; 0,136121 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 44063,000000 ; 74643,000000 ; 
220 ; 104,000000 ; 679,000000 ; 0,134647 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 44360,000000 ; 74978,000000 ; 
221 ; 104,000000 ; 682,000000 ; 0,137507 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 44532,000000 ; 75315,000000 ; 
222 ; 104,000000 ; 685,000000 ; 0,139978 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 44704,000000 ; 75640,000000 ; 
223 ; 104,000000 ; 688,000000 ; 0,143947 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 44907,000000 ; 75977,000000 ; 
224 ; 104,000000 ; 691,000000 ; 0,148195 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 45088,000000 ; 76310,000000 ; 
225 ; 112,000000 ; 694,000000 ; 0,143785 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 45276,000000 ; 76630,000000 ; 
226 ; 112,000000 ; 697,000000 ; 0,149067 ; 69,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 45448,000000 ; 76975,000000 ; 
227 ; 112,000000 ; 700,000000 ; 0,141268 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 45604,000000 ; 77308,000000 ; 
228 ; 112,000000 ; 703,000000 ; 0,136261 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 45791,000000 ; 77640,000000 ; 
229 ; 112,000000 ; 706,000000 ; 0,115971 ; 76,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 45970,000000 ; 77973,000000 ; 
230 ; 112,000000 ; 710,000000 ; 0,092385 ; 77,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 46268,000000 ; 78372,000000 ; 
231 ; 112,000000 ; 713,000000 ; 0,080554 ; 84,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 46617,000000 ; 78668,000000 ; 
232 ; 112,000000 ; 716,000000 ; 0,084291 ; 92,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 46758,000000 ; 78987,000000 ; 
233 ; 112,000000 ; 719,000000 ; 0,082993 ; 82,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 46946,000000 ; 79298,000000 ; 
234 ; 112,000000 ; 722,000000 ; 0,091599 ; 74,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 47117,000000 ; 79623,000000 ; 
235 ; 112,000000 ; 725,000000 ; 0,091377 ; 75,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 47305,000000 ; 79957,000000 ; 
236 ; 112,000000 ; 728,000000 ; 0,087732 ; 76,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 47477,000000 ; 80280,000000 ; 
237 ; 112,000000 ; 731,000000 ; 0,085298 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 47695,000000 ; 80608,000000 ; 
238 ; 112,000000 ; 734,000000 ; 0,084939 ; 88,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 47867,000000 ; 80918,000000 ; 
239 ; 112,000000 ; 737,000000 ; 0,085265 ; 95,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 48055,000000 ; 81233,000000 ; 
240 ; 112,000000 ; 740,000000 ; 0,083708 ; 96,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 48258,000000 ; 81551,000000 ; 
241 ; 112,000000 ; 743,000000 ; 0,080616 ; 80,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 48492,000000 ; 81879,000000 ; 
242 ; 112,000000 ; 747,000000 ; 0,080373 ; 81,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 48715,000000 ; 82311,000000 ; 
243 ; 112,000000 ; 750,000000 ; 0,080511 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 48918,000000 ; 82641,000000 ; 
244 ; 112,000000 ; 753,000000 ; 0,080534 ; 92,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 49065,000000 ; 82958,000000 ; 
245 ; 112,000000 ; 756,000000 ; 0,083751 ; 91,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 49253,000000 ; 83280,000000 ; 
246 ; 112,000000 ; 759,000000 ; 0,085476 ; 83,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 49456,000000 ; 83604,000000 ; 
247 ; 112,000000 ; 762,000000 ; 0,088769 ; 80,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 49612,000000 ; 83925,000000 ; 
248 ; 112,000000 ; 765,000000 ; 0,085877 ; 82,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 49831,000000 ; 84237,000000 ; 
249 ; 112,000000 ; 768,000000 ; 0,092099 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 49982,000000 ; 84573,000000 ; 
250 ; 112,000000 ; 771,000000 ; 0,088215 ; 83,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 50185,000000 ; 84903,000000 ; 
251 ; 112,000000 ; 774,000000 ; 0,089124 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 50357,000000 ; 85220,000000 ; 
252 ; 120,000000 ; 777,000000 ; 0,094989 ; 72,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 50560,000000 ; 85545,000000 ; 
253 ; 120,000000 ; 781,000000 ; 0,095396 ; 80,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 50810,000000 ; 85976,000000 ; 
254 ; 120,000000 ; 784,000000 ; 0,102102 ; 76,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 51014,000000 ; 86301,000000 ; 
255 ; 120,000000 ; 787,000000 ; 0,099339 ; 85,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 51185,000000 ; 86617,000000 ; 
256 ; 120,000000 ; 790,000000 ; 0,093948 ; 79,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 51373,000000 ; 86944,000000 ; 
257 ; 120,000000 ; 793,000000 ; 0,079856 ; 91,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 51560,000000 ; 87261,000000 ; 
258 ; 120,000000 ; 796,000000 ; 0,066525 ; 111,000000 ; 33,000000 ; 128,000000 ; 0,000000 ; 51717,000000 ; 87549,000000 ; 
259 ; 120,000000 ; 799,000000 ; 0,066184 ; 114,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 51904,000000 ; 87837,000000 ; 
260 ; 120,000000 ; 802,000000 ; 0,063886 ; 114,000000 ; 36,000000 ; 128,000000 ; 0,000000 ; 52130,000000 ; 88125,000000 ; 
261 ; 120,000000 ; 805,000000 ; 0,058650 ; 117,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 52333,000000 ; 88413,000000 ; 
262 ; 120,000000 ; 808,000000 ; 0,058948 ; 113,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 52489,000000 ; 88690,000000 ; 
263 ; 120,000000 ; 811,000000 ; 0,065553 ; 100,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 52692,000000 ; 88986,000000 ; 
264 ; 120,000000 ; 814,000000 ; 0,062969 ; 110,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 52895,000000 ; 89276,000000 ; 
265 ; 120,000000 ; 818,000000 ; 0,056561 ; 116,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 53140,000000 ; 89681,000000 ; 
266 ; 120,000000 ; 821,000000 ; 0,060504 ; 102,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 53342,000000 ; 89988,000000 ; 
267 ; 120,000000 ; 824,000000 ; 0,065833 ; 104,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 53561,000000 ; 90292,000000 ; 
268 ; 120,000000 ; 827,000000 ; 0,067520 ; 106,000000 ; 34,000000 ; 128,000000 ; 0,000000 ; 53733,000000 ; 90593,000000 ; 
269 ; 120,000000 ; 830,000000 ; 0,064372 ; 98,000000 ; 37,000000 ; 128,000000 ; 0,000000 ; 53889,000000 ; 90892,000000 ; 
270 ; 120,000000 ; 833,000000 ; 0,064013 ; 115,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 54076,000000 ; 91195,000000 ; 
271 ; 120,000000 ; 836,000000 ; 0,063095 ; 118,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 54295,000000 ; 91489,000000 ; 
272 ; 120,000000 ; 839,000000 ; 0,060141 ; 116,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 54512,000000 ; 91772,000000 ; 
273 ; 120,000000 ; 842,000000 ; 0,062062 ; 115,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 54699,000000 ; 92073,000000 ; 
274 ; 120,000000 ; 845,000000 ; 0,061930 ; 107,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 54883,000000 ; 92357,000000 ; 
275 ; 120,000000 ; 848,000000 ; 0,064138 ; 116,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 55148,000000 ; 92638,000000 ; 
276 ; 120,000000 ; 852,000000 ; 0,059270 ; 113,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 55406,000000 ; 93021,000000 ; 
277 ; 120,000000 ; 855,000000 ; 0,059973 ; 120,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 55698,000000 ; 93310,000000 ; 
278 ; 120,000000 ; 858,000000 ; 0,061316 ; 110,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 55866,000000 ; 93599,000000 ; 
279 ; 120,000000 ; 861,000000 ; 0,057908 ; 105,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 56119,000000 ; 93890,000000 ; 
280 ; 120,000000 ; 864,000000 ; 0,056955 ; 101,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 56315,000000 ; 94184,000000 ; 
281 ; 120,000000 ; 867,000000 ; 0,057069 ; 106,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 56532,000000 ; 94488,000000 ; 
282 ; 120,000000 ; 870,000000 ; 0,057122 ; 121,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 56752,000000 ; 94785,000000 ; 
283 ; 120,000000 ; 873,000000 ; 0,058591 ; 106,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 56953,000000 ; 95079,000000 ; 
284 ; 120,000000 ; 876,000000 ; 0,059598 ; 107,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 57162,000000 ; 95385,000000 ; 
285 ; 120,000000 ; 879,000000 ; 0,058986 ; 117,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 57366,000000 ; 95672,000000 ; 
286 ; 120,000000 ; 882,000000 ; 0,057686 ; 115,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 57575,000000 ; 95968,000000 ; 
287 ; 120,000000 ; 885,000000 ; 0,059642 ; 120,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 57869,000000 ; 96255,000000 ; 
288 ; 120,000000 ; 889,000000 ; 0,057683 ; 111,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 58135,000000 ; 96652,000000 ; 
289 ; 120,000000 ; 892,000000 ; 0,057522 ; 109,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 58317,000000 ; 96959,000000 ; 
290 ; 120,000000 ; 895,000000 ; 0,058415 ; 110,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 58496,000000 ; 97268,000000 ; 
291 ; 120,000000 ; 898,000000 ; 0,058578 ; 114,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 58687,000000 ; 97562,000000 ; 
292 ; 120,000000 ; 901,000000 ; 0,058494 ; 104,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 58901,000000 ; 97877,000000 ; 
293 ; 120,000000 ; 904,000000 ; 0,059155 ; 121,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 59098,000000 ; 98176,000000 ; 
294 ; 128,000000 ; 907,000000 ; 0,062006 ; 96,000000 ; 55,000000 ; 128,000000 ; 1,000000 ; 59276,000000 ; 98481,000000 ; 
295 ; 128,000000 ; 910,000000 ; 0,064504 ; 90,000000 ; 58,000000 ; 128,000000 ; 1,000000 ; 59455,000000 ; 98792,000000 ; 
296 ; 120,000000 ; 913,000000 ; 0,064601 ; 96,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 59613,000000 ; 99095,000000 ; 
297 ; 120,000000 ; 916,000000 ; 0,063742 ; 96,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 59854,000000 ; 99405,000000 ; 
298 ; 128,000000 ; 919,000000 ; 0,061001 ; 94,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 60038,000000 ; 99709,000000 ; 
299 ; 128,000000 ; 922,000000 ; 0,061035 ; 107,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 60221,000000 ; 100000,000000 ; 
