Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
17 ; 48,000000 ; 56,000000 ; 0,342822 ; 66,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 5769,000000 ; 6247,000000 ; 
18 ; 48,000000 ; 60,000000 ; 0,345338 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 5947,000000 ; 6682,000000 ; 
19 ; 48,000000 ; 63,000000 ; 0,312253 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 6119,000000 ; 7011,000000 ; 
20 ; 48,000000 ; 66,000000 ; 0,277138 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 6275,000000 ; 7345,000000 ; 
21 ; 48,000000 ; 70,000000 ; 0,280901 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 6447,000000 ; 7793,000000 ; 
22 ; 56,000000 ; 73,000000 ; 0,298586 ; 70,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 6619,000000 ; 8117,000000 ; 
23 ; 56,000000 ; 76,000000 ; 0,308768 ; 66,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 6744,000000 ; 8460,000000 ; 
24 ; 56,000000 ; 80,000000 ; 0,271217 ; 68,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 7009,000000 ; 8903,000000 ; 
25 ; 56,000000 ; 83,000000 ; 0,249288 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 7134,000000 ; 9234,000000 ; 
26 ; 56,000000 ; 86,000000 ; 0,263747 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 7291,000000 ; 9560,000000 ; 
27 ; 64,000000 ; 90,000000 ; 0,255955 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 7462,000000 ; 10000,000000 ; 
28 ; 64,000000 ; 93,000000 ; 0,260216 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 7650,000000 ; 10328,000000 ; 
29 ; 64,000000 ; 96,000000 ; 0,242458 ; 81,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 7884,000000 ; 10649,000000 ; 
30 ; 64,000000 ; 100,000000 ; 0,239257 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 8166,000000 ; 11091,000000 ; 
31 ; 72,000000 ; 103,000000 ; 0,240599 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 8316,000000 ; 11446,000000 ; 
32 ; 64,000000 ; 106,000000 ; 0,261976 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 8519,000000 ; 11774,000000 ; 
33 ; 64,000000 ; 110,000000 ; 0,286396 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 8769,000000 ; 12220,000000 ; 
34 ; 64,000000 ; 113,000000 ; 0,277149 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 8955,000000 ; 12533,000000 ; 
35 ; 64,000000 ; 116,000000 ; 0,286308 ; 69,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 9127,000000 ; 12866,000000 ; 
36 ; 72,000000 ; 120,000000 ; 0,282489 ; 70,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 9455,000000 ; 13316,000000 ; 
37 ; 72,000000 ; 123,000000 ; 0,279773 ; 68,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 9643,000000 ; 13653,000000 ; 
38 ; 72,000000 ; 126,000000 ; 0,283034 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 9893,000000 ; 13996,000000 ; 
39 ; 72,000000 ; 130,000000 ; 0,288556 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 10126,000000 ; 14458,000000 ; 
40 ; 72,000000 ; 133,000000 ; 0,267947 ; 70,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 10298,000000 ; 14792,000000 ; 
41 ; 72,000000 ; 136,000000 ; 0,210006 ; 69,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 10548,000000 ; 15126,000000 ; 
42 ; 72,000000 ; 140,000000 ; 0,214812 ; 72,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 10782,000000 ; 15576,000000 ; 
43 ; 72,000000 ; 143,000000 ; 0,232967 ; 69,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 10970,000000 ; 15917,000000 ; 
44 ; 72,000000 ; 146,000000 ; 0,239128 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 11157,000000 ; 16264,000000 ; 
45 ; 80,000000 ; 150,000000 ; 0,240424 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 11501,000000 ; 16712,000000 ; 
46 ; 72,000000 ; 153,000000 ; 0,246201 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 11657,000000 ; 17037,000000 ; 
47 ; 72,000000 ; 156,000000 ; 0,249752 ; 66,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 11829,000000 ; 17379,000000 ; 
48 ; 80,000000 ; 160,000000 ; 0,247312 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 12141,000000 ; 17821,000000 ; 
49 ; 80,000000 ; 163,000000 ; 0,254080 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 12375,000000 ; 18164,000000 ; 
50 ; 80,000000 ; 166,000000 ; 0,249129 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 12547,000000 ; 18491,000000 ; 
51 ; 80,000000 ; 170,000000 ; 0,239946 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 12813,000000 ; 18929,000000 ; 
52 ; 80,000000 ; 173,000000 ; 0,245619 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 12990,000000 ; 19256,000000 ; 
53 ; 80,000000 ; 176,000000 ; 0,233568 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 13146,000000 ; 19593,000000 ; 
54 ; 80,000000 ; 180,000000 ; 0,192676 ; 75,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 13396,000000 ; 20035,000000 ; 
55 ; 80,000000 ; 183,000000 ; 0,187605 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 13568,000000 ; 20353,000000 ; 
56 ; 88,000000 ; 186,000000 ; 0,188517 ; 81,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 13756,000000 ; 20671,000000 ; 
57 ; 80,000000 ; 190,000000 ; 0,205592 ; 67,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 14006,000000 ; 21127,000000 ; 
58 ; 80,000000 ; 193,000000 ; 0,202588 ; 69,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 14146,000000 ; 21458,000000 ; 
59 ; 80,000000 ; 196,000000 ; 0,206175 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 14302,000000 ; 21789,000000 ; 
60 ; 80,000000 ; 200,000000 ; 0,202742 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 14537,000000 ; 22243,000000 ; 
61 ; 80,000000 ; 203,000000 ; 0,206838 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 14724,000000 ; 22572,000000 ; 
62 ; 80,000000 ; 206,000000 ; 0,200856 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 14849,000000 ; 22917,000000 ; 
63 ; 88,000000 ; 210,000000 ; 0,194330 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 15115,000000 ; 23363,000000 ; 
64 ; 88,000000 ; 213,000000 ; 0,195111 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 15318,000000 ; 23688,000000 ; 
65 ; 88,000000 ; 216,000000 ; 0,188804 ; 70,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 15459,000000 ; 24024,000000 ; 
66 ; 88,000000 ; 220,000000 ; 0,176679 ; 71,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 15677,000000 ; 24461,000000 ; 
67 ; 88,000000 ; 223,000000 ; 0,152689 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 15834,000000 ; 24794,000000 ; 
68 ; 88,000000 ; 226,000000 ; 0,142594 ; 78,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 16024,000000 ; 25117,000000 ; 
69 ; 88,000000 ; 230,000000 ; 0,139558 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 16227,000000 ; 25566,000000 ; 
70 ; 96,000000 ; 233,000000 ; 0,162931 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 16392,000000 ; 25892,000000 ; 
71 ; 96,000000 ; 236,000000 ; 0,161039 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 16580,000000 ; 26231,000000 ; 
72 ; 96,000000 ; 240,000000 ; 0,170021 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 16783,000000 ; 26672,000000 ; 
73 ; 96,000000 ; 243,000000 ; 0,167843 ; 71,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 16970,000000 ; 27016,000000 ; 
74 ; 96,000000 ; 246,000000 ; 0,148572 ; 73,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 17173,000000 ; 27348,000000 ; 
75 ; 96,000000 ; 250,000000 ; 0,109282 ; 82,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 17408,000000 ; 27771,000000 ; 
76 ; 96,000000 ; 253,000000 ; 0,113081 ; 84,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 17579,000000 ; 28095,000000 ; 
77 ; 96,000000 ; 257,000000 ; 0,105263 ; 80,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 17814,000000 ; 28528,000000 ; 
78 ; 96,000000 ; 260,000000 ; 0,120705 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 17951,000000 ; 28856,000000 ; 
79 ; 96,000000 ; 263,000000 ; 0,131316 ; 69,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 18122,000000 ; 29193,000000 ; 
80 ; 96,000000 ; 267,000000 ; 0,129411 ; 75,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 18357,000000 ; 29635,000000 ; 
81 ; 96,000000 ; 270,000000 ; 0,134476 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 18513,000000 ; 29971,000000 ; 
82 ; 96,000000 ; 273,000000 ; 0,131920 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 18716,000000 ; 30306,000000 ; 
83 ; 96,000000 ; 277,000000 ; 0,135374 ; 82,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 18971,000000 ; 30735,000000 ; 
84 ; 96,000000 ; 280,000000 ; 0,141144 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 19174,000000 ; 31064,000000 ; 
85 ; 96,000000 ; 283,000000 ; 0,153845 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 19362,000000 ; 31413,000000 ; 
86 ; 96,000000 ; 287,000000 ; 0,147457 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 19674,000000 ; 31846,000000 ; 
87 ; 96,000000 ; 290,000000 ; 0,142973 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 19877,000000 ; 32179,000000 ; 
88 ; 96,000000 ; 293,000000 ; 0,142885 ; 67,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 20062,000000 ; 32502,000000 ; 
89 ; 96,000000 ; 297,000000 ; 0,152162 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 20312,000000 ; 32960,000000 ; 
90 ; 96,000000 ; 300,000000 ; 0,154548 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 20453,000000 ; 33294,000000 ; 
91 ; 96,000000 ; 303,000000 ; 0,152509 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 20641,000000 ; 33628,000000 ; 
92 ; 96,000000 ; 307,000000 ; 0,149341 ; 71,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 20859,000000 ; 34069,000000 ; 
93 ; 96,000000 ; 310,000000 ; 0,153456 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 21030,000000 ; 34402,000000 ; 
94 ; 96,000000 ; 313,000000 ; 0,151297 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 21202,000000 ; 34735,000000 ; 
95 ; 96,000000 ; 317,000000 ; 0,152853 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 21405,000000 ; 35164,000000 ; 
96 ; 96,000000 ; 320,000000 ; 0,161810 ; 80,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 21593,000000 ; 35500,000000 ; 
97 ; 96,000000 ; 323,000000 ; 0,158521 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 21780,000000 ; 35842,000000 ; 
98 ; 96,000000 ; 327,000000 ; 0,156710 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 21985,000000 ; 36287,000000 ; 
99 ; 96,000000 ; 330,000000 ; 0,159303 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 22172,000000 ; 36618,000000 ; 
100 ; 96,000000 ; 333,000000 ; 0,166914 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 22360,000000 ; 36934,000000 ; 
101 ; 96,000000 ; 337,000000 ; 0,161549 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 22578,000000 ; 37383,000000 ; 
102 ; 96,000000 ; 340,000000 ; 0,164658 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 22750,000000 ; 37732,000000 ; 
103 ; 96,000000 ; 343,000000 ; 0,171460 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 22923,000000 ; 38070,000000 ; 
104 ; 96,000000 ; 347,000000 ; 0,178638 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 23416,000000 ; 38494,000000 ; 
105 ; 96,000000 ; 350,000000 ; 0,184428 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 23666,000000 ; 38819,000000 ; 
106 ; 96,000000 ; 353,000000 ; 0,184190 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 23885,000000 ; 39158,000000 ; 
107 ; 104,000000 ; 357,000000 ; 0,189516 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 24143,000000 ; 39592,000000 ; 
108 ; 104,000000 ; 360,000000 ; 0,188244 ; 78,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 24299,000000 ; 39924,000000 ; 
109 ; 104,000000 ; 363,000000 ; 0,184549 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 24487,000000 ; 40250,000000 ; 
110 ; 104,000000 ; 367,000000 ; 0,179005 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 24784,000000 ; 40687,000000 ; 
111 ; 104,000000 ; 370,000000 ; 0,176651 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 25035,000000 ; 41029,000000 ; 
112 ; 104,000000 ; 373,000000 ; 0,170408 ; 83,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 25222,000000 ; 41351,000000 ; 
113 ; 104,000000 ; 377,000000 ; 0,162889 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 25441,000000 ; 41765,000000 ; 
114 ; 104,000000 ; 380,000000 ; 0,145142 ; 73,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 25629,000000 ; 42099,000000 ; 
115 ; 104,000000 ; 383,000000 ; 0,122480 ; 73,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 25785,000000 ; 42434,000000 ; 
116 ; 104,000000 ; 387,000000 ; 0,115919 ; 80,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 26082,000000 ; 42868,000000 ; 
117 ; 104,000000 ; 390,000000 ; 0,101969 ; 86,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 26270,000000 ; 43184,000000 ; 
118 ; 104,000000 ; 393,000000 ; 0,097827 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 26442,000000 ; 43504,000000 ; 
119 ; 104,000000 ; 397,000000 ; 0,096804 ; 77,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 26676,000000 ; 43945,000000 ; 
120 ; 112,000000 ; 400,000000 ; 0,097032 ; 76,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 26848,000000 ; 44271,000000 ; 
121 ; 112,000000 ; 403,000000 ; 0,101124 ; 83,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 27048,000000 ; 44596,000000 ; 
122 ; 112,000000 ; 407,000000 ; 0,109666 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 27298,000000 ; 45018,000000 ; 
123 ; 112,000000 ; 410,000000 ; 0,117243 ; 77,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 27501,000000 ; 45348,000000 ; 
124 ; 112,000000 ; 413,000000 ; 0,123720 ; 79,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 27767,000000 ; 45667,000000 ; 
125 ; 112,000000 ; 417,000000 ; 0,116280 ; 78,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 28055,000000 ; 46110,000000 ; 
126 ; 112,000000 ; 420,000000 ; 0,113489 ; 75,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 28196,000000 ; 46428,000000 ; 
127 ; 120,000000 ; 423,000000 ; 0,099301 ; 80,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 28368,000000 ; 46758,000000 ; 
128 ; 120,000000 ; 427,000000 ; 0,090752 ; 80,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 28649,000000 ; 47175,000000 ; 
129 ; 120,000000 ; 430,000000 ; 0,088522 ; 72,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 28868,000000 ; 47497,000000 ; 
130 ; 120,000000 ; 433,000000 ; 0,089240 ; 83,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 29042,000000 ; 47815,000000 ; 
131 ; 120,000000 ; 437,000000 ; 0,074107 ; 88,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 29306,000000 ; 48226,000000 ; 
132 ; 120,000000 ; 440,000000 ; 0,067899 ; 109,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 29509,000000 ; 48520,000000 ; 
133 ; 120,000000 ; 443,000000 ; 0,066007 ; 103,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 29666,000000 ; 48819,000000 ; 
134 ; 120,000000 ; 447,000000 ; 0,061993 ; 117,000000 ; 36,000000 ; 128,000000 ; 0,000000 ; 29884,000000 ; 49195,000000 ; 
135 ; 120,000000 ; 450,000000 ; 0,060735 ; 120,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 30046,000000 ; 49470,000000 ; 
136 ; 120,000000 ; 453,000000 ; 0,064786 ; 102,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 30217,000000 ; 49749,000000 ; 
137 ; 120,000000 ; 457,000000 ; 0,061232 ; 96,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 30436,000000 ; 50119,000000 ; 
138 ; 120,000000 ; 460,000000 ; 0,062992 ; 95,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 30624,000000 ; 50403,000000 ; 
139 ; 120,000000 ; 463,000000 ; 0,061027 ; 113,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 30764,000000 ; 50694,000000 ; 
140 ; 120,000000 ; 467,000000 ; 0,062249 ; 96,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 31002,000000 ; 51091,000000 ; 
141 ; 120,000000 ; 470,000000 ; 0,063368 ; 104,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 31190,000000 ; 51403,000000 ; 
142 ; 120,000000 ; 473,000000 ; 0,062923 ; 101,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 31346,000000 ; 51708,000000 ; 
143 ; 128,000000 ; 477,000000 ; 0,059080 ; 97,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 31580,000000 ; 52121,000000 ; 
144 ; 128,000000 ; 480,000000 ; 0,064393 ; 93,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 31736,000000 ; 52427,000000 ; 
145 ; 128,000000 ; 483,000000 ; 0,059744 ; 114,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 32001,000000 ; 52726,000000 ; 
146 ; 128,000000 ; 487,000000 ; 0,061440 ; 115,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 32204,000000 ; 53102,000000 ; 
147 ; 128,000000 ; 490,000000 ; 0,067438 ; 96,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 32376,000000 ; 53400,000000 ; 
148 ; 128,000000 ; 493,000000 ; 0,063073 ; 103,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 32579,000000 ; 53697,000000 ; 
149 ; 128,000000 ; 497,000000 ; 0,063746 ; 98,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 32782,000000 ; 54091,000000 ; 
150 ; 128,000000 ; 500,000000 ; 0,061921 ; 95,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 32954,000000 ; 54383,000000 ; 
151 ; 120,000000 ; 504,000000 ; 0,059820 ; 115,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 33173,000000 ; 54777,000000 ; 
152 ; 120,000000 ; 507,000000 ; 0,058548 ; 93,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 33432,000000 ; 55085,000000 ; 
153 ; 120,000000 ; 510,000000 ; 0,061237 ; 99,000000 ; 55,000000 ; 128,000000 ; 1,000000 ; 33635,000000 ; 55397,000000 ; 
154 ; 120,000000 ; 514,000000 ; 0,059194 ; 117,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 33889,000000 ; 55800,000000 ; 
155 ; 120,000000 ; 517,000000 ; 0,060404 ; 88,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 34081,000000 ; 56108,000000 ; 
156 ; 128,000000 ; 520,000000 ; 0,060995 ; 91,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 34284,000000 ; 56413,000000 ; 
157 ; 128,000000 ; 524,000000 ; 0,059515 ; 108,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 34534,000000 ; 56808,000000 ; 
158 ; 128,000000 ; 527,000000 ; 0,058105 ; 115,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 34706,000000 ; 57115,000000 ; 
159 ; 128,000000 ; 530,000000 ; 0,060119 ; 82,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 34878,000000 ; 57436,000000 ; 
160 ; 128,000000 ; 534,000000 ; 0,057995 ; 113,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 35109,000000 ; 57841,000000 ; 
161 ; 128,000000 ; 537,000000 ; 0,060304 ; 96,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 35296,000000 ; 58138,000000 ; 
162 ; 128,000000 ; 540,000000 ; 0,060160 ; 114,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 35453,000000 ; 58435,000000 ; 
163 ; 128,000000 ; 544,000000 ; 0,058878 ; 112,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 35718,000000 ; 58836,000000 ; 
164 ; 128,000000 ; 547,000000 ; 0,056750 ; 117,000000 ; 55,000000 ; 128,000000 ; 1,000000 ; 35906,000000 ; 59132,000000 ; 
165 ; 128,000000 ; 550,000000 ; 0,058602 ; 115,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 36077,000000 ; 59426,000000 ; 
166 ; 128,000000 ; 554,000000 ; 0,060958 ; 113,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 36312,000000 ; 59815,000000 ; 
167 ; 128,000000 ; 557,000000 ; 0,064083 ; 102,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 36499,000000 ; 60121,000000 ; 
168 ; 128,000000 ; 560,000000 ; 0,061433 ; 92,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 36734,000000 ; 60413,000000 ; 
169 ; 128,000000 ; 564,000000 ; 0,061867 ; 110,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 36972,000000 ; 60813,000000 ; 
170 ; 128,000000 ; 567,000000 ; 0,059159 ; 102,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 37159,000000 ; 61113,000000 ; 
171 ; 128,000000 ; 570,000000 ; 0,058402 ; 117,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 37316,000000 ; 61393,000000 ; 
172 ; 128,000000 ; 574,000000 ; 0,057513 ; 124,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 37597,000000 ; 61759,000000 ; 
