Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
61 ; 72,000000 ; 201,000000 ; 0,244857 ; 69,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 14584,000000 ; 22231,000000 ; 
62 ; 72,000000 ; 205,000000 ; 0,251617 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 14818,000000 ; 22664,000000 ; 
63 ; 72,000000 ; 208,000000 ; 0,257566 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 14974,000000 ; 22997,000000 ; 
64 ; 72,000000 ; 211,000000 ; 0,268968 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 15177,000000 ; 23323,000000 ; 
65 ; 72,000000 ; 215,000000 ; 0,271616 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 15427,000000 ; 23765,000000 ; 
66 ; 72,000000 ; 218,000000 ; 0,266802 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 15599,000000 ; 24098,000000 ; 
67 ; 72,000000 ; 221,000000 ; 0,255494 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 15740,000000 ; 24441,000000 ; 
68 ; 72,000000 ; 224,000000 ; 0,263882 ; 68,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 15896,000000 ; 24780,000000 ; 
69 ; 72,000000 ; 228,000000 ; 0,270127 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 16133,000000 ; 25225,000000 ; 
70 ; 72,000000 ; 231,000000 ; 0,269886 ; 70,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 16283,000000 ; 25557,000000 ; 
71 ; 72,000000 ; 234,000000 ; 0,253446 ; 70,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 16471,000000 ; 25891,000000 ; 
72 ; 72,000000 ; 238,000000 ; 0,249778 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 16689,000000 ; 26352,000000 ; 
73 ; 72,000000 ; 241,000000 ; 0,241297 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 16861,000000 ; 26700,000000 ; 
74 ; 72,000000 ; 244,000000 ; 0,241332 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 17033,000000 ; 27035,000000 ; 
75 ; 80,000000 ; 248,000000 ; 0,234683 ; 81,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 17314,000000 ; 27464,000000 ; 
76 ; 72,000000 ; 251,000000 ; 0,241553 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 17486,000000 ; 27791,000000 ; 
77 ; 72,000000 ; 254,000000 ; 0,239088 ; 78,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 17626,000000 ; 28120,000000 ; 
78 ; 72,000000 ; 258,000000 ; 0,255230 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 17861,000000 ; 28551,000000 ; 
79 ; 72,000000 ; 261,000000 ; 0,260449 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 18013,000000 ; 28885,000000 ; 
80 ; 72,000000 ; 264,000000 ; 0,262474 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 18201,000000 ; 29217,000000 ; 
81 ; 72,000000 ; 267,000000 ; 0,263188 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 18357,000000 ; 29549,000000 ; 
82 ; 72,000000 ; 271,000000 ; 0,267868 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 18576,000000 ; 29994,000000 ; 
83 ; 72,000000 ; 274,000000 ; 0,268375 ; 69,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 18779,000000 ; 30334,000000 ; 
84 ; 72,000000 ; 277,000000 ; 0,277925 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 18987,000000 ; 30662,000000 ; 
85 ; 72,000000 ; 281,000000 ; 0,284600 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 19206,000000 ; 31091,000000 ; 
86 ; 72,000000 ; 284,000000 ; 0,302636 ; 73,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 19471,000000 ; 31434,000000 ; 
87 ; 72,000000 ; 287,000000 ; 0,300541 ; 76,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 19659,000000 ; 31762,000000 ; 
88 ; 80,000000 ; 291,000000 ; 0,306837 ; 75,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 19953,000000 ; 32211,000000 ; 
89 ; 80,000000 ; 294,000000 ; 0,309187 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 20141,000000 ; 32550,000000 ; 
90 ; 80,000000 ; 297,000000 ; 0,307131 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 20328,000000 ; 32878,000000 ; 
91 ; 80,000000 ; 301,000000 ; 0,303662 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 20516,000000 ; 33339,000000 ; 
92 ; 80,000000 ; 304,000000 ; 0,292087 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 20703,000000 ; 33676,000000 ; 
93 ; 80,000000 ; 307,000000 ; 0,263721 ; 71,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 20844,000000 ; 34012,000000 ; 
94 ; 80,000000 ; 310,000000 ; 0,254365 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 21046,000000 ; 34345,000000 ; 
95 ; 80,000000 ; 314,000000 ; 0,258118 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 21280,000000 ; 34792,000000 ; 
96 ; 80,000000 ; 317,000000 ; 0,259775 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 21421,000000 ; 35123,000000 ; 
97 ; 80,000000 ; 320,000000 ; 0,244731 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 21608,000000 ; 35457,000000 ; 
98 ; 88,000000 ; 324,000000 ; 0,236013 ; 73,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 21843,000000 ; 35907,000000 ; 
99 ; 88,000000 ; 327,000000 ; 0,233382 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 22000,000000 ; 36252,000000 ; 
100 ; 88,000000 ; 330,000000 ; 0,243481 ; 70,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 22172,000000 ; 36583,000000 ; 
101 ; 88,000000 ; 334,000000 ; 0,228512 ; 75,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 22407,000000 ; 37024,000000 ; 
102 ; 88,000000 ; 337,000000 ; 0,190603 ; 70,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 22563,000000 ; 37349,000000 ; 
103 ; 96,000000 ; 340,000000 ; 0,164840 ; 75,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 22719,000000 ; 37687,000000 ; 
104 ; 96,000000 ; 344,000000 ; 0,160293 ; 65,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 23111,000000 ; 38147,000000 ; 
105 ; 96,000000 ; 347,000000 ; 0,152232 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 23416,000000 ; 38487,000000 ; 
106 ; 96,000000 ; 350,000000 ; 0,152737 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 23697,000000 ; 38819,000000 ; 
107 ; 96,000000 ; 353,000000 ; 0,140896 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 23885,000000 ; 39155,000000 ; 
108 ; 96,000000 ; 357,000000 ; 0,145281 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 24128,000000 ; 39607,000000 ; 
109 ; 96,000000 ; 360,000000 ; 0,147230 ; 67,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 24315,000000 ; 39956,000000 ; 
110 ; 96,000000 ; 363,000000 ; 0,147274 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 24487,000000 ; 40288,000000 ; 
111 ; 96,000000 ; 367,000000 ; 0,124084 ; 75,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 24784,000000 ; 40711,000000 ; 
112 ; 96,000000 ; 370,000000 ; 0,126909 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 25035,000000 ; 41037,000000 ; 
113 ; 96,000000 ; 373,000000 ; 0,125698 ; 77,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 25207,000000 ; 41359,000000 ; 
114 ; 96,000000 ; 377,000000 ; 0,118702 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 25441,000000 ; 41797,000000 ; 
115 ; 96,000000 ; 380,000000 ; 0,120288 ; 75,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 25644,000000 ; 42120,000000 ; 
116 ; 96,000000 ; 383,000000 ; 0,123707 ; 75,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 25785,000000 ; 42448,000000 ; 
117 ; 96,000000 ; 387,000000 ; 0,128067 ; 86,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 26067,000000 ; 42880,000000 ; 
118 ; 96,000000 ; 390,000000 ; 0,130695 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 26270,000000 ; 43211,000000 ; 
119 ; 96,000000 ; 393,000000 ; 0,137938 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 26442,000000 ; 43545,000000 ; 
120 ; 104,000000 ; 396,000000 ; 0,145894 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 26598,000000 ; 43881,000000 ; 
121 ; 104,000000 ; 400,000000 ; 0,152966 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 26832,000000 ; 44324,000000 ; 
122 ; 104,000000 ; 403,000000 ; 0,154419 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27048,000000 ; 44648,000000 ; 
123 ; 104,000000 ; 406,000000 ; 0,131289 ; 80,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 27236,000000 ; 44964,000000 ; 
124 ; 104,000000 ; 410,000000 ; 0,092747 ; 89,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 27501,000000 ; 45376,000000 ; 
125 ; 104,000000 ; 413,000000 ; 0,092331 ; 89,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 27720,000000 ; 45692,000000 ; 
126 ; 104,000000 ; 416,000000 ; 0,100753 ; 78,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 27946,000000 ; 46007,000000 ; 
127 ; 104,000000 ; 420,000000 ; 0,100516 ; 80,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 28196,000000 ; 46430,000000 ; 
128 ; 104,000000 ; 423,000000 ; 0,105008 ; 85,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 28368,000000 ; 46746,000000 ; 
129 ; 104,000000 ; 426,000000 ; 0,110967 ; 80,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 28571,000000 ; 47075,000000 ; 
130 ; 104,000000 ; 430,000000 ; 0,112255 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 28868,000000 ; 47501,000000 ; 
131 ; 104,000000 ; 433,000000 ; 0,114075 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 29026,000000 ; 47833,000000 ; 
132 ; 104,000000 ; 436,000000 ; 0,120671 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 29212,000000 ; 48164,000000 ; 
133 ; 104,000000 ; 439,000000 ; 0,119911 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 29447,000000 ; 48486,000000 ; 
134 ; 104,000000 ; 443,000000 ; 0,115768 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 29650,000000 ; 48911,000000 ; 
135 ; 104,000000 ; 446,000000 ; 0,115158 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 29822,000000 ; 49253,000000 ; 
136 ; 104,000000 ; 449,000000 ; 0,118854 ; 70,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 29999,000000 ; 49592,000000 ; 
137 ; 104,000000 ; 453,000000 ; 0,119371 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 30233,000000 ; 50033,000000 ; 
138 ; 104,000000 ; 456,000000 ; 0,120333 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 30389,000000 ; 50359,000000 ; 
139 ; 104,000000 ; 459,000000 ; 0,118718 ; 88,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 30546,000000 ; 50682,000000 ; 
140 ; 104,000000 ; 463,000000 ; 0,117153 ; 77,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 30780,000000 ; 51110,000000 ; 
141 ; 104,000000 ; 466,000000 ; 0,119996 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 30971,000000 ; 51435,000000 ; 
142 ; 104,000000 ; 469,000000 ; 0,124386 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 31143,000000 ; 51769,000000 ; 
143 ; 104,000000 ; 472,000000 ; 0,127935 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31299,000000 ; 52113,000000 ; 
144 ; 104,000000 ; 476,000000 ; 0,129976 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 31518,000000 ; 52559,000000 ; 
145 ; 112,000000 ; 479,000000 ; 0,124825 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31690,000000 ; 52880,000000 ; 
146 ; 104,000000 ; 482,000000 ; 0,120628 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 31846,000000 ; 53205,000000 ; 
147 ; 112,000000 ; 486,000000 ; 0,120495 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 32157,000000 ; 53651,000000 ; 
148 ; 112,000000 ; 489,000000 ; 0,126956 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 32329,000000 ; 53979,000000 ; 
149 ; 112,000000 ; 492,000000 ; 0,121878 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 32501,000000 ; 54319,000000 ; 
150 ; 120,000000 ; 496,000000 ; 0,118509 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 32735,000000 ; 54751,000000 ; 
151 ; 120,000000 ; 499,000000 ; 0,107833 ; 75,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 32921,000000 ; 55078,000000 ; 
152 ; 120,000000 ; 502,000000 ; 0,088832 ; 84,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 33094,000000 ; 55397,000000 ; 
153 ; 120,000000 ; 506,000000 ; 0,082905 ; 84,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 33369,000000 ; 55804,000000 ; 
154 ; 120,000000 ; 509,000000 ; 0,072403 ; 89,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 33557,000000 ; 56090,000000 ; 
155 ; 120,000000 ; 512,000000 ; 0,065421 ; 110,000000 ; 32,000000 ; 128,000000 ; 0,000000 ; 33760,000000 ; 56392,000000 ; 
156 ; 120,000000 ; 516,000000 ; 0,063229 ; 110,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 34034,000000 ; 56790,000000 ; 
157 ; 120,000000 ; 519,000000 ; 0,060927 ; 118,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 34222,000000 ; 57079,000000 ; 
158 ; 120,000000 ; 522,000000 ; 0,057730 ; 120,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 34409,000000 ; 57344,000000 ; 
159 ; 120,000000 ; 525,000000 ; 0,056787 ; 112,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 34612,000000 ; 57640,000000 ; 
160 ; 120,000000 ; 529,000000 ; 0,061291 ; 105,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 34831,000000 ; 58029,000000 ; 
161 ; 120,000000 ; 532,000000 ; 0,061430 ; 116,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 34999,000000 ; 58319,000000 ; 
162 ; 120,000000 ; 535,000000 ; 0,063494 ; 109,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 35156,000000 ; 58610,000000 ; 
163 ; 120,000000 ; 539,000000 ; 0,063481 ; 105,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 35390,000000 ; 59012,000000 ; 
164 ; 120,000000 ; 542,000000 ; 0,059639 ; 114,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 35624,000000 ; 59284,000000 ; 
165 ; 120,000000 ; 545,000000 ; 0,057825 ; 112,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 35796,000000 ; 59570,000000 ; 
166 ; 120,000000 ; 549,000000 ; 0,058019 ; 116,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 35999,000000 ; 59947,000000 ; 
167 ; 120,000000 ; 552,000000 ; 0,057853 ; 116,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 36202,000000 ; 60256,000000 ; 
168 ; 128,000000 ; 555,000000 ; 0,058571 ; 107,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 36374,000000 ; 60539,000000 ; 
169 ; 128,000000 ; 559,000000 ; 0,057352 ; 112,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 36656,000000 ; 60931,000000 ; 
170 ; 128,000000 ; 562,000000 ; 0,057719 ; 117,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 36843,000000 ; 61223,000000 ; 
171 ; 128,000000 ; 565,000000 ; 0,058748 ; 118,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 37019,000000 ; 61513,000000 ; 
172 ; 128,000000 ; 568,000000 ; 0,062072 ; 117,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 37222,000000 ; 61823,000000 ; 
