Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
26 ; 26,000000 ; 64,000000 ; 0,000000 ; 9663,000000 ; 2910,000000 ; 
27 ; 27,000000 ; 64,000000 ; 0,000000 ; 9960,000000 ; 3016,000000 ; 
28 ; 28,000000 ; 64,000000 ; 0,000000 ; 10272,000000 ; 3126,000000 ; 
29 ; 29,000000 ; 64,000000 ; 0,000000 ; 10366,000000 ; 3246,000000 ; 
30 ; 30,000000 ; 64,000000 ; 0,000000 ; 10896,000000 ; 3359,000000 ; 
31 ; 31,000000 ; 64,000000 ; 0,000000 ; 11193,000000 ; 3468,000000 ; 
32 ; 32,000000 ; 64,000000 ; 0,000000 ; 11380,000000 ; 3581,000000 ; 
33 ; 33,000000 ; 64,000000 ; 0,000000 ; 11708,000000 ; 3699,000000 ; 
34 ; 34,000000 ; 64,000000 ; 0,000000 ; 12021,000000 ; 3807,000000 ; 
35 ; 35,000000 ; 64,000000 ; 0,000000 ; 12318,000000 ; 3919,000000 ; 
36 ; 36,000000 ; 64,000000 ; 0,000000 ; 12568,000000 ; 4037,000000 ; 
37 ; 37,000000 ; 64,000000 ; 0,000000 ; 12896,000000 ; 4146,000000 ; 
38 ; 38,000000 ; 64,000000 ; 0,000000 ; 13181,000000 ; 4255,000000 ; 
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13442,000000 ; 4363,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13551,000000 ; 4473,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13926,000000 ; 4578,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14142,000000 ; 4689,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14617,000000 ; 4797,000000 ; 
44 ; 44,000000 ; 64,000000 ; 1,000000 ; 14759,000000 ; 4917,000000 ; 
45 ; 45,000000 ; 64,000000 ; 1,000000 ; 15188,000000 ; 5029,000000 ; 
46 ; 46,000000 ; 64,000000 ; 1,000000 ; 15453,000000 ; 5142,000000 ; 
47 ; 47,000000 ; 64,000000 ; 1,000000 ; 15663,000000 ; 5261,000000 ; 
48 ; 48,000000 ; 64,000000 ; 1,000000 ; 16021,000000 ; 5370,000000 ; 
49 ; 49,000000 ; 64,000000 ; 1,000000 ; 16415,000000 ; 5487,000000 ; 
50 ; 50,000000 ; 64,000000 ; 1,000000 ; 16698,000000 ; 5601,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 17011,000000 ; 5721,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17268,000000 ; 5835,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17496,000000 ; 5952,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17965,000000 ; 6068,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 18167,000000 ; 6181,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18436,000000 ; 6294,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18868,000000 ; 6410,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 19149,000000 ; 6515,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19399,000000 ; 6627,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19649,000000 ; 6735,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 20165,000000 ; 6838,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20399,000000 ; 6942,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20602,000000 ; 7054,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 21134,000000 ; 7169,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21618,000000 ; 7284,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21774,000000 ; 7392,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 22040,000000 ; 7497,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22462,000000 ; 7613,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22743,000000 ; 7725,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 23055,000000 ; 7829,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23321,000000 ; 7937,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23649,000000 ; 8049,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23962,000000 ; 8160,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24149,000000 ; 8271,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24399,000000 ; 8384,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24836,000000 ; 8494,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 25024,000000 ; 8607,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25274,000000 ; 8704,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25618,000000 ; 8816,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 26024,000000 ; 8923,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26196,000000 ; 9037,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26446,000000 ; 9149,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26821,000000 ; 9264,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 27086,000000 ; 9378,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27461,000000 ; 9489,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27692,000000 ; 9608,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 28035,000000 ; 9718,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28098,000000 ; 9824,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28535,000000 ; 9937,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28739,000000 ; 10048,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29067,000000 ; 10158,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29327,000000 ; 10263,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29749,000000 ; 10379,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29999,000000 ; 10486,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30296,000000 ; 10596,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30468,000000 ; 10708,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30686,000000 ; 10819,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 31030,000000 ; 10935,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31202,000000 ; 11041,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31546,000000 ; 11153,000000 ; 
