Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
60 ; 60,000000 ; 115,000000 ; 1,000000 ; 19977,000000 ; 6505,000000 ; 
61 ; 61,000000 ; 115,000000 ; 1,000000 ; 20196,000000 ; 6593,000000 ; 
62 ; 62,000000 ; 121,000000 ; 1,000000 ; 20493,000000 ; 6682,000000 ; 
63 ; 63,000000 ; 116,000000 ; 1,000000 ; 20946,000000 ; 6774,000000 ; 
64 ; 64,000000 ; 122,000000 ; 1,000000 ; 21352,000000 ; 6854,000000 ; 
65 ; 65,000000 ; 116,000000 ; 1,000000 ; 21571,000000 ; 6936,000000 ; 
66 ; 66,000000 ; 113,000000 ; 1,000000 ; 22180,000000 ; 7024,000000 ; 
67 ; 67,000000 ; 115,000000 ; 1,000000 ; 22352,000000 ; 7115,000000 ; 
68 ; 68,000000 ; 111,000000 ; 1,000000 ; 22727,000000 ; 7213,000000 ; 
69 ; 69,000000 ; 111,000000 ; 1,000000 ; 23040,000000 ; 7301,000000 ; 
70 ; 70,000000 ; 118,000000 ; 1,000000 ; 23274,000000 ; 7392,000000 ; 
71 ; 71,000000 ; 114,000000 ; 1,000000 ; 23602,000000 ; 7478,000000 ; 
72 ; 72,000000 ; 118,000000 ; 1,000000 ; 23915,000000 ; 7568,000000 ; 
73 ; 73,000000 ; 117,000000 ; 1,000000 ; 24149,000000 ; 7659,000000 ; 
74 ; 74,000000 ; 120,000000 ; 1,000000 ; 24446,000000 ; 7743,000000 ; 
75 ; 75,000000 ; 118,000000 ; 1,000000 ; 24680,000000 ; 7823,000000 ; 
76 ; 76,000000 ; 118,000000 ; 1,000000 ; 24993,000000 ; 7907,000000 ; 
77 ; 77,000000 ; 121,000000 ; 1,000000 ; 25430,000000 ; 7989,000000 ; 
78 ; 78,000000 ; 123,000000 ; 1,000000 ; 25696,000000 ; 8076,000000 ; 
79 ; 79,000000 ; 113,000000 ; 1,000000 ; 25790,000000 ; 8165,000000 ; 
80 ; 80,000000 ; 118,000000 ; 1,000000 ; 26243,000000 ; 8254,000000 ; 
81 ; 81,000000 ; 122,000000 ; 1,000000 ; 26602,000000 ; 8343,000000 ; 
82 ; 82,000000 ; 107,000000 ; 1,000000 ; 26836,000000 ; 8433,000000 ; 
83 ; 83,000000 ; 118,000000 ; 1,000000 ; 27133,000000 ; 8512,000000 ; 
84 ; 84,000000 ; 123,000000 ; 1,000000 ; 27430,000000 ; 8598,000000 ; 
85 ; 85,000000 ; 119,000000 ; 1,000000 ; 27711,000000 ; 8688,000000 ; 
86 ; 86,000000 ; 126,000000 ; 1,000000 ; 28008,000000 ; 8771,000000 ; 
87 ; 87,000000 ; 119,000000 ; 1,000000 ; 28211,000000 ; 8870,000000 ; 
88 ; 88,000000 ; 113,000000 ; 1,000000 ; 28489,000000 ; 8968,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 28785,000000 ; 9056,000000 ; 
90 ; 90,000000 ; 113,000000 ; 1,000000 ; 29207,000000 ; 9142,000000 ; 
91 ; 91,000000 ; 120,000000 ; 1,000000 ; 29504,000000 ; 9233,000000 ; 
92 ; 92,000000 ; 119,000000 ; 1,000000 ; 29785,000000 ; 9318,000000 ; 
93 ; 93,000000 ; 117,000000 ; 1,000000 ; 30108,000000 ; 9405,000000 ; 
94 ; 94,000000 ; 112,000000 ; 1,000000 ; 30296,000000 ; 9494,000000 ; 
95 ; 95,000000 ; 120,000000 ; 1,000000 ; 30483,000000 ; 9576,000000 ; 
96 ; 96,000000 ; 127,000000 ; 1,000000 ; 30765,000000 ; 9657,000000 ; 
97 ; 97,000000 ; 126,000000 ; 1,000000 ; 30999,000000 ; 9751,000000 ; 
98 ; 98,000000 ; 119,000000 ; 1,000000 ; 31514,000000 ; 9836,000000 ; 
99 ; 99,000000 ; 122,000000 ; 1,000000 ; 31655,000000 ; 9917,000000 ; 
100 ; 100,000000 ; 122,000000 ; 1,000000 ; 31968,000000 ; 10007,000000 ; 
