Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 120,000000 ; 570,000000 ; 0,064084 ; 107,000000 ; 35,000000 ; 128,000000 ; 0,000000 ; 37504,000000 ; 62104,000000 ; 
174 ; 120,000000 ; 573,000000 ; 0,062119 ; 118,000000 ; 34,000000 ; 128,000000 ; 0,000000 ; 37722,000000 ; 62372,000000 ; 
175 ; 120,000000 ; 577,000000 ; 0,060110 ; 114,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 37941,000000 ; 62742,000000 ; 
176 ; 120,000000 ; 580,000000 ; 0,063544 ; 116,000000 ; 37,000000 ; 128,000000 ; 0,000000 ; 38143,000000 ; 63033,000000 ; 
177 ; 128,000000 ; 583,000000 ; 0,063333 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 38330,000000 ; 63314,000000 ; 
178 ; 128,000000 ; 586,000000 ; 0,063126 ; 115,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 38487,000000 ; 63603,000000 ; 
179 ; 128,000000 ; 590,000000 ; 0,063090 ; 107,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 38752,000000 ; 63993,000000 ; 
180 ; 128,000000 ; 593,000000 ; 0,067715 ; 110,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 38924,000000 ; 64275,000000 ; 
181 ; 128,000000 ; 596,000000 ; 0,067832 ; 102,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 39126,000000 ; 64580,000000 ; 
182 ; 128,000000 ; 600,000000 ; 0,067452 ; 104,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 39376,000000 ; 64991,000000 ; 
183 ; 128,000000 ; 603,000000 ; 0,064035 ; 104,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 39532,000000 ; 65287,000000 ; 
184 ; 128,000000 ; 606,000000 ; 0,062012 ; 119,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 39720,000000 ; 65574,000000 ; 
185 ; 128,000000 ; 610,000000 ; 0,060982 ; 118,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 39954,000000 ; 65959,000000 ; 
186 ; 128,000000 ; 613,000000 ; 0,060447 ; 115,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 40157,000000 ; 66250,000000 ; 
187 ; 128,000000 ; 616,000000 ; 0,060951 ; 113,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 40360,000000 ; 66541,000000 ; 
188 ; 128,000000 ; 619,000000 ; 0,057493 ; 122,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 40548,000000 ; 66821,000000 ; 
189 ; 128,000000 ; 623,000000 ; 0,059134 ; 116,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 40845,000000 ; 67222,000000 ; 
190 ; 128,000000 ; 626,000000 ; 0,058301 ; 123,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 41048,000000 ; 67524,000000 ; 
191 ; 128,000000 ; 629,000000 ; 0,059607 ; 116,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 41220,000000 ; 67815,000000 ; 
192 ; 128,000000 ; 633,000000 ; 0,063371 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 41485,000000 ; 68205,000000 ; 
193 ; 128,000000 ; 636,000000 ; 0,062630 ; 116,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 41704,000000 ; 68498,000000 ; 
194 ; 128,000000 ; 639,000000 ; 0,063533 ; 124,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 41912,000000 ; 68781,000000 ; 
195 ; 128,000000 ; 643,000000 ; 0,057831 ; 124,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 42130,000000 ; 69155,000000 ; 
196 ; 128,000000 ; 646,000000 ; 0,056889 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 42333,000000 ; 69442,000000 ; 
197 ; 128,000000 ; 649,000000 ; 0,058407 ; 110,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 42549,000000 ; 69724,000000 ; 
198 ; 128,000000 ; 652,000000 ; 0,055672 ; 124,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 42736,000000 ; 70001,000000 ; 
199 ; 128,000000 ; 656,000000 ; 0,053396 ; 121,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 42955,000000 ; 70364,000000 ; 
200 ; 128,000000 ; 659,000000 ; 0,054042 ; 118,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 43129,000000 ; 70641,000000 ; 
201 ; 128,000000 ; 662,000000 ; 0,054639 ; 114,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 43302,000000 ; 70929,000000 ; 
202 ; 128,000000 ; 666,000000 ; 0,053305 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 43536,000000 ; 71295,000000 ; 
203 ; 128,000000 ; 669,000000 ; 0,053071 ; 126,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 43693,000000 ; 71584,000000 ; 
204 ; 128,000000 ; 672,000000 ; 0,053618 ; 123,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 43927,000000 ; 71848,000000 ; 
205 ; 128,000000 ; 676,000000 ; 0,053357 ; 118,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 44220,000000 ; 72200,000000 ; 
206 ; 128,000000 ; 679,000000 ; 0,056334 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 44533,000000 ; 72472,000000 ; 
207 ; 128,000000 ; 682,000000 ; 0,057548 ; 116,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 44673,000000 ; 72751,000000 ; 
208 ; 128,000000 ; 685,000000 ; 0,054705 ; 112,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 44845,000000 ; 73027,000000 ; 
209 ; 128,000000 ; 689,000000 ; 0,053495 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 45120,000000 ; 73378,000000 ; 
210 ; 128,000000 ; 692,000000 ; 0,052302 ; 117,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 45307,000000 ; 73647,000000 ; 
211 ; 128,000000 ; 695,000000 ; 0,053441 ; 128,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 45464,000000 ; 73927,000000 ; 
212 ; 128,000000 ; 699,000000 ; 0,050757 ; 109,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 45682,000000 ; 74308,000000 ; 
213 ; 128,000000 ; 702,000000 ; 0,052228 ; 128,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 45886,000000 ; 74561,000000 ; 
214 ; 128,000000 ; 705,000000 ; 0,052720 ; 130,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 46042,000000 ; 74829,000000 ; 
215 ; 128,000000 ; 708,000000 ; 0,050897 ; 124,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 46221,000000 ; 75095,000000 ; 
216 ; 128,000000 ; 712,000000 ; 0,050919 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 46549,000000 ; 75455,000000 ; 
217 ; 128,000000 ; 715,000000 ; 0,050829 ; 110,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 46868,000000 ; 75722,000000 ; 
218 ; 128,000000 ; 718,000000 ; 0,052763 ; 122,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 47024,000000 ; 75952,000000 ; 
219 ; 128,000000 ; 722,000000 ; 0,049968 ; 111,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 47290,000000 ; 76319,000000 ; 
220 ; 128,000000 ; 725,000000 ; 0,050325 ; 127,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 47477,000000 ; 76578,000000 ; 
221 ; 128,000000 ; 728,000000 ; 0,051020 ; 123,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 47649,000000 ; 76860,000000 ; 
222 ; 128,000000 ; 732,000000 ; 0,053949 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 47852,000000 ; 77234,000000 ; 
223 ; 128,000000 ; 735,000000 ; 0,052886 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 48055,000000 ; 77499,000000 ; 
224 ; 128,000000 ; 738,000000 ; 0,052446 ; 119,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 48227,000000 ; 77764,000000 ; 
225 ; 128,000000 ; 741,000000 ; 0,052092 ; 117,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 48446,000000 ; 78046,000000 ; 
226 ; 128,000000 ; 745,000000 ; 0,050486 ; 122,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 48743,000000 ; 78387,000000 ; 
227 ; 128,000000 ; 748,000000 ; 0,051384 ; 119,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 48934,000000 ; 78663,000000 ; 
228 ; 128,000000 ; 751,000000 ; 0,049433 ; 122,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 49112,000000 ; 78937,000000 ; 
229 ; 128,000000 ; 755,000000 ; 0,051581 ; 116,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 49362,000000 ; 79295,000000 ; 
230 ; 128,000000 ; 758,000000 ; 0,053687 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 49519,000000 ; 79582,000000 ; 
231 ; 128,000000 ; 761,000000 ; 0,048215 ; 124,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 49706,000000 ; 79827,000000 ; 
232 ; 128,000000 ; 765,000000 ; 0,050770 ; 116,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 49956,000000 ; 80190,000000 ; 
233 ; 128,000000 ; 768,000000 ; 0,052901 ; 125,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 50139,000000 ; 80456,000000 ; 
234 ; 128,000000 ; 771,000000 ; 0,052741 ; 129,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 50326,000000 ; 80731,000000 ; 
235 ; 128,000000 ; 774,000000 ; 0,053817 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 50514,000000 ; 80998,000000 ; 
236 ; 128,000000 ; 778,000000 ; 0,051539 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 50764,000000 ; 81364,000000 ; 
237 ; 128,000000 ; 781,000000 ; 0,052735 ; 119,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 50936,000000 ; 81635,000000 ; 
238 ; 128,000000 ; 784,000000 ; 0,051677 ; 120,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 51139,000000 ; 81911,000000 ; 
239 ; 128,000000 ; 788,000000 ; 0,052577 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 51373,000000 ; 82266,000000 ; 
240 ; 128,000000 ; 791,000000 ; 0,052608 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 51561,000000 ; 82524,000000 ; 
241 ; 128,000000 ; 794,000000 ; 0,050887 ; 122,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 51733,000000 ; 82794,000000 ; 
242 ; 128,000000 ; 798,000000 ; 0,055157 ; 118,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 51998,000000 ; 83167,000000 ; 
243 ; 128,000000 ; 801,000000 ; 0,054312 ; 118,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 52177,000000 ; 83456,000000 ; 
244 ; 128,000000 ; 804,000000 ; 0,053621 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 52380,000000 ; 83709,000000 ; 
245 ; 128,000000 ; 807,000000 ; 0,052596 ; 121,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 52599,000000 ; 83962,000000 ; 
246 ; 128,000000 ; 811,000000 ; 0,048622 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 52849,000000 ; 84331,000000 ; 
247 ; 128,000000 ; 814,000000 ; 0,052806 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 53021,000000 ; 84604,000000 ; 
248 ; 128,000000 ; 817,000000 ; 0,051288 ; 127,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 53219,000000 ; 84875,000000 ; 
249 ; 128,000000 ; 821,000000 ; 0,052871 ; 131,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 53489,000000 ; 85230,000000 ; 
250 ; 128,000000 ; 824,000000 ; 0,054157 ; 127,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 53671,000000 ; 85506,000000 ; 
251 ; 128,000000 ; 827,000000 ; 0,058070 ; 130,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 53859,000000 ; 85782,000000 ; 
252 ; 128,000000 ; 831,000000 ; 0,054019 ; 126,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 54133,000000 ; 86143,000000 ; 
253 ; 128,000000 ; 834,000000 ; 0,056806 ; 125,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 54337,000000 ; 86424,000000 ; 
254 ; 128,000000 ; 837,000000 ; 0,056384 ; 128,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 54508,000000 ; 86710,000000 ; 
255 ; 128,000000 ; 840,000000 ; 0,056149 ; 115,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 54684,000000 ; 86993,000000 ; 
256 ; 128,000000 ; 844,000000 ; 0,054044 ; 126,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 54949,000000 ; 87346,000000 ; 
257 ; 128,000000 ; 847,000000 ; 0,055226 ; 123,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 55217,000000 ; 87605,000000 ; 
258 ; 128,000000 ; 850,000000 ; 0,055449 ; 120,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 55417,000000 ; 87871,000000 ; 
259 ; 128,000000 ; 854,000000 ; 0,055468 ; 125,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 55747,000000 ; 88228,000000 ; 
260 ; 128,000000 ; 857,000000 ; 0,056417 ; 125,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 55991,000000 ; 88507,000000 ; 
261 ; 128,000000 ; 860,000000 ; 0,053219 ; 116,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56170,000000 ; 88777,000000 ; 
262 ; 128,000000 ; 863,000000 ; 0,057381 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56393,000000 ; 89044,000000 ; 
263 ; 128,000000 ; 867,000000 ; 0,055343 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 56706,000000 ; 89399,000000 ; 
264 ; 128,000000 ; 870,000000 ; 0,053252 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 56925,000000 ; 89663,000000 ; 
265 ; 128,000000 ; 873,000000 ; 0,053253 ; 115,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 57102,000000 ; 89933,000000 ; 
266 ; 128,000000 ; 877,000000 ; 0,054569 ; 126,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 57396,000000 ; 90281,000000 ; 
267 ; 128,000000 ; 880,000000 ; 0,053218 ; 125,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 57606,000000 ; 90545,000000 ; 
268 ; 128,000000 ; 883,000000 ; 0,051992 ; 129,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 57835,000000 ; 90817,000000 ; 
269 ; 128,000000 ; 887,000000 ; 0,051241 ; 118,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 58159,000000 ; 91167,000000 ; 
270 ; 128,000000 ; 890,000000 ; 0,053420 ; 121,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 58364,000000 ; 91445,000000 ; 
271 ; 128,000000 ; 893,000000 ; 0,053392 ; 130,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 58528,000000 ; 91712,000000 ; 
272 ; 128,000000 ; 896,000000 ; 0,054633 ; 124,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 58700,000000 ; 92001,000000 ; 
273 ; 128,000000 ; 900,000000 ; 0,053698 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 58970,000000 ; 92360,000000 ; 
274 ; 128,000000 ; 903,000000 ; 0,051752 ; 119,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 59146,000000 ; 92625,000000 ; 
275 ; 128,000000 ; 906,000000 ; 0,050853 ; 119,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 59318,000000 ; 92904,000000 ; 
276 ; 128,000000 ; 910,000000 ; 0,050719 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 59584,000000 ; 93253,000000 ; 
277 ; 128,000000 ; 913,000000 ; 0,052833 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 59788,000000 ; 93533,000000 ; 
278 ; 128,000000 ; 916,000000 ; 0,056595 ; 122,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 59988,000000 ; 93800,000000 ; 
279 ; 128,000000 ; 920,000000 ; 0,051489 ; 128,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 60259,000000 ; 94185,000000 ; 
280 ; 128,000000 ; 923,000000 ; 0,056576 ; 116,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 60415,000000 ; 94461,000000 ; 
281 ; 128,000000 ; 926,000000 ; 0,052599 ; 113,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 60586,000000 ; 94732,000000 ; 
282 ; 128,000000 ; 929,000000 ; 0,055967 ; 129,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 60732,000000 ; 94992,000000 ; 
283 ; 128,000000 ; 933,000000 ; 0,055032 ; 119,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 60966,000000 ; 95347,000000 ; 
284 ; 128,000000 ; 936,000000 ; 0,056736 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 61167,000000 ; 95616,000000 ; 
285 ; 128,000000 ; 939,000000 ; 0,055554 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 61324,000000 ; 95879,000000 ; 
286 ; 128,000000 ; 943,000000 ; 0,055438 ; 130,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61523,000000 ; 96234,000000 ; 
287 ; 128,000000 ; 946,000000 ; 0,058447 ; 129,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61666,000000 ; 96527,000000 ; 
288 ; 128,000000 ; 949,000000 ; 0,057032 ; 126,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61803,000000 ; 96802,000000 ; 
289 ; 128,000000 ; 953,000000 ; 0,055774 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 62010,000000 ; 97158,000000 ; 
290 ; 128,000000 ; 956,000000 ; 0,055336 ; 125,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 62193,000000 ; 97426,000000 ; 
291 ; 128,000000 ; 959,000000 ; 0,056758 ; 127,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 62314,000000 ; 97708,000000 ; 
292 ; 128,000000 ; 962,000000 ; 0,058744 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 62418,000000 ; 97988,000000 ; 
293 ; 128,000000 ; 966,000000 ; 0,054338 ; 118,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 62578,000000 ; 98374,000000 ; 
294 ; 128,000000 ; 969,000000 ; 0,051039 ; 126,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 62661,000000 ; 98636,000000 ; 
295 ; 128,000000 ; 972,000000 ; 0,052556 ; 126,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 62771,000000 ; 98907,000000 ; 
296 ; 128,000000 ; 976,000000 ; 0,052879 ; 122,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 62880,000000 ; 99269,000000 ; 
297 ; 128,000000 ; 979,000000 ; 0,051465 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 62958,000000 ; 99529,000000 ; 
298 ; 128,000000 ; 982,000000 ; 0,050671 ; 129,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 63052,000000 ; 99803,000000 ; 
299 ; 128,000000 ; 985,000000 ; 0,050542 ; 112,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 63136,000000 ; 100075,000000 ; 
