Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
41 ; 41,000000 ; 128,000000 ; 0,000000 ; 13489,000000 ; 4573,000000 ; 
42 ; 42,000000 ; 128,000000 ; 0,000000 ; 13848,000000 ; 4687,000000 ; 
43 ; 43,000000 ; 128,000000 ; 0,000000 ; 13895,000000 ; 4795,000000 ; 
44 ; 44,000000 ; 128,000000 ; 0,000000 ; 14352,000000 ; 4906,000000 ; 
45 ; 45,000000 ; 128,000000 ; 0,000000 ; 14461,000000 ; 5021,000000 ; 
46 ; 46,000000 ; 128,000000 ; 0,000000 ; 14726,000000 ; 5135,000000 ; 
47 ; 47,000000 ; 128,000000 ; 0,000000 ; 15126,000000 ; 5243,000000 ; 
48 ; 48,000000 ; 128,000000 ; 0,000000 ; 15407,000000 ; 5349,000000 ; 
49 ; 49,000000 ; 128,000000 ; 1,000000 ; 15892,000000 ; 5454,000000 ; 
50 ; 50,000000 ; 128,000000 ; 1,000000 ; 16039,000000 ; 5565,000000 ; 
51 ; 51,000000 ; 128,000000 ; 1,000000 ; 16256,000000 ; 5675,000000 ; 
52 ; 52,000000 ; 128,000000 ; 1,000000 ; 16547,000000 ; 5787,000000 ; 
53 ; 53,000000 ; 128,000000 ; 1,000000 ; 17043,000000 ; 5897,000000 ; 
54 ; 54,000000 ; 128,000000 ; 1,000000 ; 17284,000000 ; 6015,000000 ; 
55 ; 55,000000 ; 128,000000 ; 1,000000 ; 17637,000000 ; 6134,000000 ; 
56 ; 56,000000 ; 128,000000 ; 1,000000 ; 17871,000000 ; 6245,000000 ; 
57 ; 57,000000 ; 128,000000 ; 1,000000 ; 18052,000000 ; 6360,000000 ; 
58 ; 58,000000 ; 128,000000 ; 1,000000 ; 18515,000000 ; 6470,000000 ; 
59 ; 59,000000 ; 128,000000 ; 1,000000 ; 18666,000000 ; 6572,000000 ; 
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19181,000000 ; 6679,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19337,000000 ; 6792,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19619,000000 ; 6903,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 20197,000000 ; 7011,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20462,000000 ; 7121,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20603,000000 ; 7234,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21056,000000 ; 7340,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21572,000000 ; 7450,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 21978,000000 ; 7564,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22118,000000 ; 7677,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22525,000000 ; 7797,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22650,000000 ; 7912,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 22946,000000 ; 8025,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23212,000000 ; 8135,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23556,000000 ; 8246,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23931,000000 ; 8359,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24243,000000 ; 8470,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24618,000000 ; 8581,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24696,000000 ; 8693,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 24931,000000 ; 8807,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25290,000000 ; 8920,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25509,000000 ; 9032,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26071,000000 ; 9150,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26181,000000 ; 9265,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26618,000000 ; 9370,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26759,000000 ; 9484,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 26977,000000 ; 9592,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27399,000000 ; 9707,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27571,000000 ; 9813,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 27864,000000 ; 9928,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28145,000000 ; 10038,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28411,000000 ; 10143,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28911,000000 ; 10254,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29145,000000 ; 10357,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29302,000000 ; 10465,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29734,000000 ; 10569,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 29859,000000 ; 10684,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30281,000000 ; 10799,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30546,000000 ; 10905,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30765,000000 ; 11014,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31077,000000 ; 11131,000000 ; 
