Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
34 ; 34,000000 ; 64,000000 ; 0,000000 ; 11771,000000 ; 3809,000000 ; 
35 ; 35,000000 ; 64,000000 ; 0,000000 ; 12100,000000 ; 3928,000000 ; 
36 ; 36,000000 ; 64,000000 ; 0,000000 ; 12521,000000 ; 4037,000000 ; 
37 ; 37,000000 ; 64,000000 ; 0,000000 ; 12631,000000 ; 4154,000000 ; 
38 ; 38,000000 ; 64,000000 ; 0,000000 ; 12965,000000 ; 4264,000000 ; 
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13427,000000 ; 4372,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13630,000000 ; 4482,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13880,000000 ; 4588,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14021,000000 ; 4694,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14399,000000 ; 4810,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14791,000000 ; 4920,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 14876,000000 ; 5032,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15204,000000 ; 5138,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 15523,000000 ; 5256,000000 ; 
48 ; 48,000000 ; 64,000000 ; 0,000000 ; 16022,000000 ; 5371,000000 ; 
49 ; 49,000000 ; 64,000000 ; 0,000000 ; 16212,000000 ; 5480,000000 ; 
50 ; 50,000000 ; 64,000000 ; 1,000000 ; 16527,000000 ; 5594,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 16809,000000 ; 5713,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17206,000000 ; 5818,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17387,000000 ; 5929,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17700,000000 ; 6043,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 18120,000000 ; 6154,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18281,000000 ; 6266,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18603,000000 ; 6377,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 18963,000000 ; 6486,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19150,000000 ; 6599,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19634,000000 ; 6713,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19931,000000 ; 6825,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20353,000000 ; 6939,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20572,000000 ; 7053,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20744,000000 ; 7157,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21509,000000 ; 7263,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21728,000000 ; 7379,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21916,000000 ; 7495,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22228,000000 ; 7607,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22681,000000 ; 7723,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22837,000000 ; 7826,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23087,000000 ; 7943,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23369,000000 ; 8059,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23806,000000 ; 8169,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24056,000000 ; 8277,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24462,000000 ; 8384,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24525,000000 ; 8498,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24837,000000 ; 8602,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25150,000000 ; 8712,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25556,000000 ; 8821,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25728,000000 ; 8933,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26087,000000 ; 9048,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26493,000000 ; 9162,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26775,000000 ; 9273,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26946,000000 ; 9388,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27353,000000 ; 9494,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27646,000000 ; 9608,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27802,000000 ; 9722,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28067,000000 ; 9832,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28349,000000 ; 9947,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28630,000000 ; 10055,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28958,000000 ; 10162,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29265,000000 ; 10268,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29562,000000 ; 10379,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29922,000000 ; 10488,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30062,000000 ; 10594,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30328,000000 ; 10696,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30562,000000 ; 10815,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30828,000000 ; 10927,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31140,000000 ; 11037,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31515,000000 ; 11149,000000 ; 
