Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13333,000000 ; 4428,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13723,000000 ; 4544,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 13929,000000 ; 4653,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14304,000000 ; 4767,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14428,000000 ; 4877,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 14860,000000 ; 4989,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15000,000000 ; 5101,000000 ; 
47 ; 47,000000 ; 64,000000 ; 1,000000 ; 15583,000000 ; 5207,000000 ; 
48 ; 48,000000 ; 64,000000 ; 1,000000 ; 15675,000000 ; 5319,000000 ; 
49 ; 49,000000 ; 64,000000 ; 1,000000 ; 16134,000000 ; 5435,000000 ; 
50 ; 50,000000 ; 64,000000 ; 1,000000 ; 16292,000000 ; 5545,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 16699,000000 ; 5656,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17049,000000 ; 5770,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17293,000000 ; 5883,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17387,000000 ; 5995,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 17964,000000 ; 6106,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18015,000000 ; 6207,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18509,000000 ; 6328,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 18712,000000 ; 6438,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19009,000000 ; 6553,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19353,000000 ; 6659,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19587,000000 ; 6765,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20087,000000 ; 6881,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20446,000000 ; 6990,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20790,000000 ; 7106,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21103,000000 ; 7220,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21556,000000 ; 7333,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21962,000000 ; 7438,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22024,000000 ; 7555,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22524,000000 ; 7666,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22634,000000 ; 7778,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 22977,000000 ; 7892,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23149,000000 ; 8001,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23493,000000 ; 8112,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 23962,000000 ; 8225,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24165,000000 ; 8344,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24446,000000 ; 8452,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24665,000000 ; 8561,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 24930,000000 ; 8664,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25321,000000 ; 8775,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25446,000000 ; 8888,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 25883,000000 ; 8998,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26243,000000 ; 9112,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26602,000000 ; 9225,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26743,000000 ; 9335,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 26977,000000 ; 9452,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27473,000000 ; 9564,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27645,000000 ; 9672,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 27848,000000 ; 9782,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28192,000000 ; 9896,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28520,000000 ; 10006,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28879,000000 ; 10124,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29109,000000 ; 10236,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29218,000000 ; 10346,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29530,000000 ; 10462,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 29921,000000 ; 10573,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30234,000000 ; 10678,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30359,000000 ; 10787,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30640,000000 ; 10899,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 30983,000000 ; 11010,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31155,000000 ; 11116,000000 ; 
