Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
20 ; 20,000000 ; 64,000000 ; 0,000000 ; 7832,000000 ; 2248,000000 ; 
21 ; 21,000000 ; 64,000000 ; 0,000000 ; 8050,000000 ; 2361,000000 ; 
22 ; 22,000000 ; 64,000000 ; 0,000000 ; 8457,000000 ; 2478,000000 ; 
23 ; 23,000000 ; 64,000000 ; 0,000000 ; 8629,000000 ; 2594,000000 ; 
24 ; 24,000000 ; 64,000000 ; 0,000000 ; 9097,000000 ; 2697,000000 ; 
25 ; 25,000000 ; 64,000000 ; 0,000000 ; 9347,000000 ; 2809,000000 ; 
26 ; 26,000000 ; 64,000000 ; 0,000000 ; 9633,000000 ; 2920,000000 ; 
27 ; 27,000000 ; 64,000000 ; 0,000000 ; 9883,000000 ; 3037,000000 ; 
28 ; 28,000000 ; 64,000000 ; 0,000000 ; 10070,000000 ; 3148,000000 ; 
29 ; 29,000000 ; 64,000000 ; 0,000000 ; 10258,000000 ; 3260,000000 ; 
30 ; 30,000000 ; 64,000000 ; 0,000000 ; 10709,000000 ; 3376,000000 ; 
31 ; 31,000000 ; 64,000000 ; 0,000000 ; 11100,000000 ; 3487,000000 ; 
32 ; 32,000000 ; 64,000000 ; 0,000000 ; 11303,000000 ; 3593,000000 ; 
33 ; 33,000000 ; 64,000000 ; 0,000000 ; 11662,000000 ; 3709,000000 ; 
34 ; 34,000000 ; 64,000000 ; 0,000000 ; 12022,000000 ; 3820,000000 ; 
35 ; 35,000000 ; 64,000000 ; 0,000000 ; 12240,000000 ; 3933,000000 ; 
36 ; 36,000000 ; 64,000000 ; 0,000000 ; 12537,000000 ; 4041,000000 ; 
37 ; 37,000000 ; 64,000000 ; 0,000000 ; 12725,000000 ; 4143,000000 ; 
38 ; 38,000000 ; 64,000000 ; 0,000000 ; 13151,000000 ; 4260,000000 ; 
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13411,000000 ; 4370,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13693,000000 ; 4485,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13896,000000 ; 4586,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14083,000000 ; 4700,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14461,000000 ; 4816,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14791,000000 ; 4927,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 15017,000000 ; 5043,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15267,000000 ; 5152,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 15790,000000 ; 5261,000000 ; 
48 ; 48,000000 ; 64,000000 ; 0,000000 ; 15975,000000 ; 5365,000000 ; 
49 ; 49,000000 ; 64,000000 ; 0,000000 ; 16306,000000 ; 5482,000000 ; 
50 ; 50,000000 ; 64,000000 ; 0,000000 ; 16543,000000 ; 5594,000000 ; 
51 ; 51,000000 ; 64,000000 ; 0,000000 ; 16871,000000 ; 5707,000000 ; 
52 ; 52,000000 ; 64,000000 ; 0,000000 ; 17237,000000 ; 5820,000000 ; 
53 ; 53,000000 ; 64,000000 ; 0,000000 ; 17450,000000 ; 5933,000000 ; 
54 ; 54,000000 ; 64,000000 ; 0,000000 ; 17856,000000 ; 6039,000000 ; 
55 ; 55,000000 ; 64,000000 ; 0,000000 ; 18152,000000 ; 6152,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18375,000000 ; 6267,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18666,000000 ; 6381,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 19119,000000 ; 6492,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19260,000000 ; 6606,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19588,000000 ; 6713,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19994,000000 ; 6825,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20416,000000 ; 6935,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20572,000000 ; 7050,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 21103,000000 ; 7162,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21416,000000 ; 7274,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21744,000000 ; 7392,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21978,000000 ; 7501,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22291,000000 ; 7616,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22697,000000 ; 7721,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 23056,000000 ; 7828,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23228,000000 ; 7943,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23634,000000 ; 8054,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23759,000000 ; 8168,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24009,000000 ; 8279,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24494,000000 ; 8396,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24650,000000 ; 8508,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24822,000000 ; 8615,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25212,000000 ; 8722,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25556,000000 ; 8834,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25994,000000 ; 8949,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26150,000000 ; 9058,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26384,000000 ; 9173,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26790,000000 ; 9285,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 27025,000000 ; 9398,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27415,000000 ; 9503,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27661,000000 ; 9609,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27865,000000 ; 9724,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28021,000000 ; 9838,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28521,000000 ; 9949,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28693,000000 ; 10065,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29099,000000 ; 10178,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29297,000000 ; 10296,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29719,000000 ; 10410,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29875,000000 ; 10521,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30265,000000 ; 10631,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30406,000000 ; 10740,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30625,000000 ; 10853,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30890,000000 ; 10958,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31172,000000 ; 11071,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31531,000000 ; 11177,000000 ; 
