Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
25 ; 25,000000 ; 69,000000 ; 0,000000 ; 9566,000000 ; 2796,000000 ; 
26 ; 26,000000 ; 69,000000 ; 0,000000 ; 9972,000000 ; 2915,000000 ; 
27 ; 27,000000 ; 68,000000 ; 0,000000 ; 10179,000000 ; 3027,000000 ; 
28 ; 28,000000 ; 70,000000 ; 0,000000 ; 10648,000000 ; 3137,000000 ; 
29 ; 29,000000 ; 71,000000 ; 0,000000 ; 10882,000000 ; 3248,000000 ; 
30 ; 30,000000 ; 68,000000 ; 0,000000 ; 11070,000000 ; 3365,000000 ; 
31 ; 31,000000 ; 65,000000 ; 0,000000 ; 11381,000000 ; 3477,000000 ; 
32 ; 32,000000 ; 65,000000 ; 0,000000 ; 11631,000000 ; 3594,000000 ; 
33 ; 33,000000 ; 72,000000 ; 0,000000 ; 11912,000000 ; 3705,000000 ; 
34 ; 34,000000 ; 67,000000 ; 0,000000 ; 12412,000000 ; 3818,000000 ; 
35 ; 35,000000 ; 69,000000 ; 0,000000 ; 12490,000000 ; 3931,000000 ; 
36 ; 36,000000 ; 69,000000 ; 0,000000 ; 12787,000000 ; 4048,000000 ; 
37 ; 37,000000 ; 72,000000 ; 0,000000 ; 13193,000000 ; 4155,000000 ; 
38 ; 38,000000 ; 71,000000 ; 0,000000 ; 13349,000000 ; 4265,000000 ; 
39 ; 39,000000 ; 66,000000 ; 0,000000 ; 13658,000000 ; 4381,000000 ; 
40 ; 40,000000 ; 69,000000 ; 0,000000 ; 13989,000000 ; 4494,000000 ; 
41 ; 41,000000 ; 74,000000 ; 0,000000 ; 14255,000000 ; 4593,000000 ; 
42 ; 42,000000 ; 70,000000 ; 0,000000 ; 14645,000000 ; 4702,000000 ; 
43 ; 43,000000 ; 82,000000 ; 0,000000 ; 15039,000000 ; 4805,000000 ; 
44 ; 44,000000 ; 72,000000 ; 0,000000 ; 15289,000000 ; 4920,000000 ; 
45 ; 45,000000 ; 75,000000 ; 0,000000 ; 15619,000000 ; 5025,000000 ; 
46 ; 46,000000 ; 71,000000 ; 0,000000 ; 15642,000000 ; 5135,000000 ; 
47 ; 47,000000 ; 77,000000 ; 0,000000 ; 16126,000000 ; 5244,000000 ; 
48 ; 48,000000 ; 73,000000 ; 0,000000 ; 16525,000000 ; 5360,000000 ; 
49 ; 49,000000 ; 80,000000 ; 0,000000 ; 16592,000000 ; 5455,000000 ; 
50 ; 50,000000 ; 84,000000 ; 0,000000 ; 16914,000000 ; 5552,000000 ; 
51 ; 51,000000 ; 82,000000 ; 0,000000 ; 17340,000000 ; 5651,000000 ; 
52 ; 52,000000 ; 93,000000 ; 0,000000 ; 17465,000000 ; 5743,000000 ; 
53 ; 53,000000 ; 98,000000 ; 0,000000 ; 17761,000000 ; 5838,000000 ; 
54 ; 54,000000 ; 105,000000 ; 0,000000 ; 18309,000000 ; 5931,000000 ; 
55 ; 55,000000 ; 96,000000 ; 0,000000 ; 18621,000000 ; 6029,000000 ; 
56 ; 56,000000 ; 103,000000 ; 0,000000 ; 18677,000000 ; 6127,000000 ; 
57 ; 57,000000 ; 94,000000 ; 0,000000 ; 18984,000000 ; 6226,000000 ; 
58 ; 58,000000 ; 94,000000 ; 1,000000 ; 19431,000000 ; 6318,000000 ; 
59 ; 59,000000 ; 102,000000 ; 1,000000 ; 19587,000000 ; 6411,000000 ; 
60 ; 60,000000 ; 101,000000 ; 1,000000 ; 19884,000000 ; 6501,000000 ; 
61 ; 61,000000 ; 107,000000 ; 1,000000 ; 20228,000000 ; 6588,000000 ; 
62 ; 62,000000 ; 104,000000 ; 1,000000 ; 20478,000000 ; 6685,000000 ; 
63 ; 63,000000 ; 99,000000 ; 1,000000 ; 20978,000000 ; 6787,000000 ; 
64 ; 64,000000 ; 102,000000 ; 1,000000 ; 21462,000000 ; 6879,000000 ; 
65 ; 65,000000 ; 105,000000 ; 1,000000 ; 21822,000000 ; 6983,000000 ; 
66 ; 66,000000 ; 108,000000 ; 1,000000 ; 21915,000000 ; 7084,000000 ; 
67 ; 67,000000 ; 111,000000 ; 1,000000 ; 22634,000000 ; 7180,000000 ; 
68 ; 68,000000 ; 101,000000 ; 1,000000 ; 22962,000000 ; 7270,000000 ; 
69 ; 69,000000 ; 112,000000 ; 1,000000 ; 23087,000000 ; 7358,000000 ; 
70 ; 70,000000 ; 114,000000 ; 1,000000 ; 23384,000000 ; 7450,000000 ; 
71 ; 71,000000 ; 102,000000 ; 1,000000 ; 23650,000000 ; 7544,000000 ; 
72 ; 72,000000 ; 101,000000 ; 1,000000 ; 23915,000000 ; 7633,000000 ; 
73 ; 73,000000 ; 114,000000 ; 1,000000 ; 24384,000000 ; 7716,000000 ; 
74 ; 74,000000 ; 120,000000 ; 1,000000 ; 24446,000000 ; 7802,000000 ; 
75 ; 75,000000 ; 124,000000 ; 1,000000 ; 24696,000000 ; 7885,000000 ; 
76 ; 76,000000 ; 126,000000 ; 1,000000 ; 25165,000000 ; 7973,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 25431,000000 ; 8051,000000 ; 
78 ; 78,000000 ; 112,000000 ; 1,000000 ; 25774,000000 ; 8145,000000 ; 
79 ; 79,000000 ; 129,000000 ; 1,000000 ; 25978,000000 ; 8239,000000 ; 
80 ; 80,000000 ; 124,000000 ; 1,000000 ; 26290,000000 ; 8329,000000 ; 
81 ; 81,000000 ; 121,000000 ; 1,000000 ; 26493,000000 ; 8420,000000 ; 
82 ; 82,000000 ; 121,000000 ; 1,000000 ; 26962,000000 ; 8507,000000 ; 
83 ; 83,000000 ; 125,000000 ; 1,000000 ; 27227,000000 ; 8593,000000 ; 
84 ; 84,000000 ; 123,000000 ; 1,000000 ; 27509,000000 ; 8689,000000 ; 
85 ; 85,000000 ; 115,000000 ; 1,000000 ; 27634,000000 ; 8788,000000 ; 
86 ; 86,000000 ; 118,000000 ; 1,000000 ; 27931,000000 ; 8881,000000 ; 
87 ; 87,000000 ; 120,000000 ; 1,000000 ; 28259,000000 ; 8961,000000 ; 
88 ; 88,000000 ; 118,000000 ; 1,000000 ; 28536,000000 ; 9051,000000 ; 
89 ; 89,000000 ; 113,000000 ; 1,000000 ; 28989,000000 ; 9131,000000 ; 
90 ; 90,000000 ; 123,000000 ; 1,000000 ; 29302,000000 ; 9216,000000 ; 
91 ; 91,000000 ; 125,000000 ; 1,000000 ; 29489,000000 ; 9297,000000 ; 
92 ; 92,000000 ; 121,000000 ; 1,000000 ; 29786,000000 ; 9387,000000 ; 
93 ; 93,000000 ; 123,000000 ; 1,000000 ; 29999,000000 ; 9468,000000 ; 
94 ; 94,000000 ; 122,000000 ; 1,000000 ; 30390,000000 ; 9557,000000 ; 
95 ; 95,000000 ; 126,000000 ; 1,000000 ; 30531,000000 ; 9638,000000 ; 
96 ; 96,000000 ; 124,000000 ; 1,000000 ; 30890,000000 ; 9731,000000 ; 
97 ; 97,000000 ; 122,000000 ; 1,000000 ; 31046,000000 ; 9814,000000 ; 
98 ; 98,000000 ; 126,000000 ; 1,000000 ; 31515,000000 ; 9890,000000 ; 
99 ; 99,000000 ; 117,000000 ; 1,000000 ; 31796,000000 ; 9985,000000 ; 
100 ; 100,000000 ; 119,000000 ; 1,000000 ; 32062,000000 ; 10070,000000 ; 
