Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 120,000000 ; 567,000000 ; 0,088821 ; 84,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 37379,000000 ; 61978,000000 ; 
174 ; 120,000000 ; 570,000000 ; 0,084794 ; 87,000000 ; 36,000000 ; 128,000000 ; 0,000000 ; 37566,000000 ; 62300,000000 ; 
175 ; 120,000000 ; 573,000000 ; 0,082564 ; 92,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 37738,000000 ; 62604,000000 ; 
176 ; 120,000000 ; 576,000000 ; 0,068158 ; 104,000000 ; 33,000000 ; 128,000000 ; 0,000000 ; 37941,000000 ; 62889,000000 ; 
177 ; 120,000000 ; 580,000000 ; 0,063166 ; 116,000000 ; 31,000000 ; 128,000000 ; 0,000000 ; 38174,000000 ; 63256,000000 ; 
178 ; 120,000000 ; 583,000000 ; 0,058890 ; 110,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 38377,000000 ; 63558,000000 ; 
179 ; 120,000000 ; 586,000000 ; 0,060087 ; 116,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 38518,000000 ; 63838,000000 ; 
180 ; 120,000000 ; 589,000000 ; 0,058305 ; 119,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 38737,000000 ; 64110,000000 ; 
181 ; 120,000000 ; 593,000000 ; 0,060907 ; 111,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 38956,000000 ; 64501,000000 ; 
182 ; 120,000000 ; 596,000000 ; 0,062296 ; 116,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 39173,000000 ; 64786,000000 ; 
183 ; 120,000000 ; 599,000000 ; 0,058361 ; 112,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 39361,000000 ; 65075,000000 ; 
184 ; 128,000000 ; 603,000000 ; 0,059533 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 39579,000000 ; 65458,000000 ; 
185 ; 128,000000 ; 606,000000 ; 0,061465 ; 116,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 39767,000000 ; 65774,000000 ; 
186 ; 120,000000 ; 609,000000 ; 0,063167 ; 95,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 39939,000000 ; 66063,000000 ; 
187 ; 120,000000 ; 612,000000 ; 0,062984 ; 118,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 40111,000000 ; 66360,000000 ; 
188 ; 120,000000 ; 616,000000 ; 0,059684 ; 116,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 40361,000000 ; 66756,000000 ; 
189 ; 120,000000 ; 619,000000 ; 0,057147 ; 114,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 40611,000000 ; 67048,000000 ; 
190 ; 120,000000 ; 622,000000 ; 0,056994 ; 104,000000 ; 55,000000 ; 128,000000 ; 1,000000 ; 40798,000000 ; 67349,000000 ; 
191 ; 120,000000 ; 626,000000 ; 0,056819 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 41064,000000 ; 67736,000000 ; 
192 ; 120,000000 ; 629,000000 ; 0,057437 ; 108,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 41298,000000 ; 68036,000000 ; 
193 ; 120,000000 ; 632,000000 ; 0,056642 ; 117,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 41470,000000 ; 68326,000000 ; 
194 ; 120,000000 ; 635,000000 ; 0,056673 ; 111,000000 ; 57,000000 ; 128,000000 ; 1,000000 ; 41673,000000 ; 68626,000000 ; 
195 ; 120,000000 ; 639,000000 ; 0,056109 ; 119,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 41912,000000 ; 69030,000000 ; 
196 ; 128,000000 ; 642,000000 ; 0,055254 ; 119,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 42133,000000 ; 69324,000000 ; 
197 ; 120,000000 ; 645,000000 ; 0,055276 ; 120,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 42302,000000 ; 69610,000000 ; 
198 ; 128,000000 ; 648,000000 ; 0,056907 ; 118,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 42471,000000 ; 69901,000000 ; 
199 ; 128,000000 ; 652,000000 ; 0,059917 ; 98,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 42768,000000 ; 70313,000000 ; 
200 ; 128,000000 ; 655,000000 ; 0,059965 ; 101,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 42955,000000 ; 70613,000000 ; 
201 ; 128,000000 ; 658,000000 ; 0,062465 ; 106,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 43111,000000 ; 70925,000000 ; 
202 ; 128,000000 ; 662,000000 ; 0,058810 ; 106,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 43349,000000 ; 71323,000000 ; 
203 ; 128,000000 ; 665,000000 ; 0,059035 ; 116,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 43521,000000 ; 71604,000000 ; 
204 ; 128,000000 ; 668,000000 ; 0,061069 ; 113,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 43693,000000 ; 71891,000000 ; 
205 ; 128,000000 ; 671,000000 ; 0,062025 ; 103,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 43849,000000 ; 72189,000000 ; 
206 ; 128,000000 ; 675,000000 ; 0,059752 ; 112,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 44205,000000 ; 72587,000000 ; 
207 ; 128,000000 ; 678,000000 ; 0,055270 ; 122,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 44455,000000 ; 72887,000000 ; 
208 ; 128,000000 ; 681,000000 ; 0,060360 ; 129,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 44689,000000 ; 73165,000000 ; 
209 ; 128,000000 ; 685,000000 ; 0,055212 ; 116,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 44876,000000 ; 73553,000000 ; 
210 ; 128,000000 ; 688,000000 ; 0,057685 ; 128,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 45126,000000 ; 73834,000000 ; 
211 ; 128,000000 ; 691,000000 ; 0,057162 ; 112,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 45308,000000 ; 74125,000000 ; 
212 ; 128,000000 ; 694,000000 ; 0,056262 ; 111,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 45479,000000 ; 74405,000000 ; 
213 ; 128,000000 ; 698,000000 ; 0,057001 ; 127,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 45698,000000 ; 74764,000000 ; 
214 ; 128,000000 ; 701,000000 ; 0,059438 ; 125,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 45870,000000 ; 75044,000000 ; 
215 ; 128,000000 ; 704,000000 ; 0,057125 ; 128,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 46026,000000 ; 75317,000000 ; 
216 ; 128,000000 ; 707,000000 ; 0,055813 ; 117,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 46206,000000 ; 75597,000000 ; 
217 ; 128,000000 ; 711,000000 ; 0,058295 ; 118,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 46534,000000 ; 75970,000000 ; 
218 ; 128,000000 ; 714,000000 ; 0,057067 ; 124,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 46852,000000 ; 76252,000000 ; 
219 ; 128,000000 ; 717,000000 ; 0,055435 ; 126,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 47024,000000 ; 76534,000000 ; 
220 ; 128,000000 ; 721,000000 ; 0,054417 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 47274,000000 ; 76902,000000 ; 
221 ; 128,000000 ; 724,000000 ; 0,053790 ; 125,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 47430,000000 ; 77170,000000 ; 
222 ; 128,000000 ; 727,000000 ; 0,055889 ; 129,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 47618,000000 ; 77433,000000 ; 
223 ; 128,000000 ; 730,000000 ; 0,056843 ; 117,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 47805,000000 ; 77713,000000 ; 
224 ; 128,000000 ; 734,000000 ; 0,056831 ; 119,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 48008,000000 ; 78080,000000 ; 
225 ; 128,000000 ; 737,000000 ; 0,053374 ; 128,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 48212,000000 ; 78358,000000 ; 
226 ; 128,000000 ; 740,000000 ; 0,053900 ; 110,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 48430,000000 ; 78619,000000 ; 
227 ; 128,000000 ; 744,000000 ; 0,057111 ; 117,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 48680,000000 ; 78981,000000 ; 
228 ; 128,000000 ; 747,000000 ; 0,055888 ; 119,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 48919,000000 ; 79281,000000 ; 
229 ; 128,000000 ; 750,000000 ; 0,051033 ; 115,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 49091,000000 ; 79553,000000 ; 
230 ; 128,000000 ; 753,000000 ; 0,051603 ; 125,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 49284,000000 ; 79835,000000 ; 
231 ; 128,000000 ; 757,000000 ; 0,055197 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 49503,000000 ; 80195,000000 ; 
232 ; 128,000000 ; 760,000000 ; 0,052619 ; 113,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 49722,000000 ; 80473,000000 ; 
233 ; 128,000000 ; 763,000000 ; 0,050586 ; 126,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 49878,000000 ; 80736,000000 ; 
234 ; 128,000000 ; 766,000000 ; 0,050989 ; 127,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 50066,000000 ; 81005,000000 ; 
235 ; 128,000000 ; 770,000000 ; 0,053705 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 50295,000000 ; 81362,000000 ; 
236 ; 128,000000 ; 773,000000 ; 0,052586 ; 128,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 50498,000000 ; 81629,000000 ; 
237 ; 128,000000 ; 776,000000 ; 0,052215 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 50686,000000 ; 81903,000000 ; 
238 ; 128,000000 ; 780,000000 ; 0,050792 ; 128,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 50936,000000 ; 82275,000000 ; 
239 ; 128,000000 ; 783,000000 ; 0,051661 ; 127,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 51108,000000 ; 82548,000000 ; 
240 ; 128,000000 ; 786,000000 ; 0,049744 ; 119,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 51311,000000 ; 82823,000000 ; 
241 ; 128,000000 ; 789,000000 ; 0,050746 ; 125,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 51498,000000 ; 83072,000000 ; 
242 ; 128,000000 ; 793,000000 ; 0,052320 ; 128,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 51748,000000 ; 83431,000000 ; 
243 ; 128,000000 ; 796,000000 ; 0,051837 ; 120,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 51920,000000 ; 83705,000000 ; 
244 ; 128,000000 ; 799,000000 ; 0,054134 ; 126,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 52108,000000 ; 83976,000000 ; 
245 ; 128,000000 ; 803,000000 ; 0,053768 ; 121,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 52380,000000 ; 84346,000000 ; 
246 ; 128,000000 ; 806,000000 ; 0,049353 ; 120,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 52568,000000 ; 84607,000000 ; 
247 ; 128,000000 ; 809,000000 ; 0,050186 ; 116,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 52771,000000 ; 84863,000000 ; 
248 ; 128,000000 ; 812,000000 ; 0,049554 ; 123,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 52958,000000 ; 85110,000000 ; 
249 ; 128,000000 ; 816,000000 ; 0,053928 ; 125,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 53208,000000 ; 85455,000000 ; 
250 ; 128,000000 ; 819,000000 ; 0,052929 ; 109,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 53422,000000 ; 85729,000000 ; 
251 ; 128,000000 ; 822,000000 ; 0,051532 ; 110,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 53609,000000 ; 85996,000000 ; 
252 ; 128,000000 ; 825,000000 ; 0,055064 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 53781,000000 ; 86243,000000 ; 
253 ; 128,000000 ; 829,000000 ; 0,054166 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 54046,000000 ; 86605,000000 ; 
254 ; 128,000000 ; 832,000000 ; 0,055373 ; 117,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 54232,000000 ; 86862,000000 ; 
255 ; 128,000000 ; 835,000000 ; 0,056593 ; 127,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 54435,000000 ; 87124,000000 ; 
256 ; 128,000000 ; 839,000000 ; 0,054959 ; 124,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 54684,000000 ; 87489,000000 ; 
257 ; 128,000000 ; 842,000000 ; 0,049313 ; 108,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 54871,000000 ; 87772,000000 ; 
258 ; 128,000000 ; 845,000000 ; 0,050429 ; 122,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 55090,000000 ; 88039,000000 ; 
259 ; 128,000000 ; 848,000000 ; 0,049858 ; 125,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 55321,000000 ; 88279,000000 ; 
260 ; 128,000000 ; 852,000000 ; 0,052559 ; 124,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 55628,000000 ; 88632,000000 ; 
261 ; 128,000000 ; 855,000000 ; 0,053171 ; 115,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 55873,000000 ; 88908,000000 ; 
262 ; 128,000000 ; 858,000000 ; 0,051992 ; 123,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 56069,000000 ; 89183,000000 ; 
263 ; 128,000000 ; 862,000000 ; 0,052075 ; 112,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 56395,000000 ; 89533,000000 ; 
264 ; 128,000000 ; 865,000000 ; 0,055160 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 56598,000000 ; 89797,000000 ; 
265 ; 128,000000 ; 868,000000 ; 0,054689 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56833,000000 ; 90062,000000 ; 
266 ; 128,000000 ; 871,000000 ; 0,050687 ; 118,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 57022,000000 ; 90328,000000 ; 
267 ; 128,000000 ; 875,000000 ; 0,049519 ; 117,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 57317,000000 ; 90689,000000 ; 
268 ; 128,000000 ; 878,000000 ; 0,049237 ; 123,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 57507,000000 ; 90957,000000 ; 
269 ; 128,000000 ; 881,000000 ; 0,050152 ; 118,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 57711,000000 ; 91216,000000 ; 
270 ; 128,000000 ; 884,000000 ; 0,052015 ; 119,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 57984,000000 ; 91481,000000 ; 
271 ; 128,000000 ; 888,000000 ; 0,049745 ; 119,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 58291,000000 ; 91834,000000 ; 
272 ; 128,000000 ; 891,000000 ; 0,054295 ; 118,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58474,000000 ; 92111,000000 ; 
273 ; 128,000000 ; 894,000000 ; 0,056740 ; 130,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 58653,000000 ; 92384,000000 ; 
274 ; 128,000000 ; 898,000000 ; 0,056779 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58906,000000 ; 92754,000000 ; 
275 ; 128,000000 ; 901,000000 ; 0,054075 ; 123,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 59104,000000 ; 93028,000000 ; 
276 ; 128,000000 ; 904,000000 ; 0,055760 ; 127,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 59255,000000 ; 93304,000000 ; 
277 ; 128,000000 ; 907,000000 ; 0,056547 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 59443,000000 ; 93583,000000 ; 
278 ; 128,000000 ; 911,000000 ; 0,054541 ; 118,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 59710,000000 ; 93943,000000 ; 
279 ; 128,000000 ; 914,000000 ; 0,050698 ; 111,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 59880,000000 ; 94212,000000 ; 
280 ; 128,000000 ; 917,000000 ; 0,051696 ; 124,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 60108,000000 ; 94461,000000 ; 
281 ; 128,000000 ; 921,000000 ; 0,050512 ; 122,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 60351,000000 ; 94808,000000 ; 
282 ; 128,000000 ; 924,000000 ; 0,051758 ; 114,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 60518,000000 ; 95096,000000 ; 
283 ; 128,000000 ; 927,000000 ; 0,052525 ; 124,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 60674,000000 ; 95375,000000 ; 
284 ; 128,000000 ; 930,000000 ; 0,056171 ; 113,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 60863,000000 ; 95657,000000 ; 
285 ; 128,000000 ; 934,000000 ; 0,057256 ; 119,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 61085,000000 ; 96023,000000 ; 
286 ; 128,000000 ; 937,000000 ; 0,053443 ; 129,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61282,000000 ; 96296,000000 ; 
287 ; 128,000000 ; 940,000000 ; 0,052071 ; 120,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 61418,000000 ; 96575,000000 ; 
288 ; 128,000000 ; 943,000000 ; 0,052664 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61561,000000 ; 96842,000000 ; 
289 ; 128,000000 ; 947,000000 ; 0,053848 ; 118,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61758,000000 ; 97214,000000 ; 
290 ; 128,000000 ; 950,000000 ; 0,054489 ; 117,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 61901,000000 ; 97471,000000 ; 
291 ; 128,000000 ; 953,000000 ; 0,056730 ; 121,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 62078,000000 ; 97739,000000 ; 
292 ; 128,000000 ; 957,000000 ; 0,056188 ; 128,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 62285,000000 ; 98090,000000 ; 
293 ; 128,000000 ; 960,000000 ; 0,054346 ; 125,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 62375,000000 ; 98359,000000 ; 
294 ; 128,000000 ; 963,000000 ; 0,053125 ; 116,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 62507,000000 ; 98633,000000 ; 
295 ; 128,000000 ; 966,000000 ; 0,052869 ; 123,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 62639,000000 ; 98896,000000 ; 
296 ; 128,000000 ; 970,000000 ; 0,052143 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 62755,000000 ; 99259,000000 ; 
297 ; 128,000000 ; 973,000000 ; 0,053442 ; 124,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 62849,000000 ; 99526,000000 ; 
298 ; 128,000000 ; 976,000000 ; 0,055733 ; 129,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 62927,000000 ; 99801,000000 ; 
299 ; 128,000000 ; 979,000000 ; 0,052046 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 63005,000000 ; 100064,000000 ; 
