Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 96,000000 ; 554,000000 ; 0,166015 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 36500,000000 ; 61203,000000 ; 
174 ; 96,000000 ; 558,000000 ; 0,159863 ; 68,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 36781,000000 ; 61650,000000 ; 
175 ; 96,000000 ; 561,000000 ; 0,168614 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 36953,000000 ; 61982,000000 ; 
176 ; 96,000000 ; 564,000000 ; 0,176768 ; 78,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 37144,000000 ; 62317,000000 ; 
177 ; 96,000000 ; 567,000000 ; 0,176703 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 37316,000000 ; 62660,000000 ; 
178 ; 96,000000 ; 570,000000 ; 0,179945 ; 72,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 37504,000000 ; 62993,000000 ; 
179 ; 104,000000 ; 574,000000 ; 0,186594 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 37754,000000 ; 63439,000000 ; 
180 ; 104,000000 ; 577,000000 ; 0,192888 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 37941,000000 ; 63774,000000 ; 
181 ; 104,000000 ; 580,000000 ; 0,192472 ; 76,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 38127,000000 ; 64100,000000 ; 
182 ; 104,000000 ; 583,000000 ; 0,186110 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 38330,000000 ; 64428,000000 ; 
183 ; 104,000000 ; 586,000000 ; 0,179709 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 38518,000000 ; 64753,000000 ; 
184 ; 104,000000 ; 590,000000 ; 0,155766 ; 74,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 38752,000000 ; 65191,000000 ; 
185 ; 104,000000 ; 593,000000 ; 0,122979 ; 74,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 38924,000000 ; 65522,000000 ; 
186 ; 104,000000 ; 596,000000 ; 0,105921 ; 74,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 39108,000000 ; 65848,000000 ; 
187 ; 112,000000 ; 599,000000 ; 0,100783 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 39298,000000 ; 66167,000000 ; 
188 ; 112,000000 ; 602,000000 ; 0,100312 ; 81,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 39486,000000 ; 66487,000000 ; 
189 ; 112,000000 ; 606,000000 ; 0,099409 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 39720,000000 ; 66917,000000 ; 
190 ; 112,000000 ; 609,000000 ; 0,109419 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 39907,000000 ; 67248,000000 ; 
191 ; 112,000000 ; 612,000000 ; 0,101551 ; 86,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 40108,000000 ; 67565,000000 ; 
192 ; 112,000000 ; 615,000000 ; 0,095909 ; 84,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 40282,000000 ; 67886,000000 ; 
193 ; 112,000000 ; 619,000000 ; 0,076671 ; 95,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 40532,000000 ; 68288,000000 ; 
194 ; 112,000000 ; 622,000000 ; 0,076314 ; 87,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 40767,000000 ; 68578,000000 ; 
195 ; 112,000000 ; 625,000000 ; 0,067841 ; 100,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 40954,000000 ; 68882,000000 ; 
196 ; 112,000000 ; 628,000000 ; 0,066485 ; 107,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 41188,000000 ; 69194,000000 ; 
197 ; 112,000000 ; 631,000000 ; 0,067920 ; 96,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 41376,000000 ; 69511,000000 ; 
198 ; 120,000000 ; 635,000000 ; 0,070784 ; 85,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 41626,000000 ; 69920,000000 ; 
199 ; 120,000000 ; 638,000000 ; 0,075064 ; 91,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 41818,000000 ; 70226,000000 ; 
200 ; 120,000000 ; 641,000000 ; 0,080787 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 42021,000000 ; 70537,000000 ; 
201 ; 120,000000 ; 644,000000 ; 0,080711 ; 91,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 42208,000000 ; 70861,000000 ; 
202 ; 120,000000 ; 647,000000 ; 0,080089 ; 91,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 42391,000000 ; 71180,000000 ; 
203 ; 120,000000 ; 651,000000 ; 0,083384 ; 81,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 42658,000000 ; 71581,000000 ; 
204 ; 120,000000 ; 654,000000 ; 0,076804 ; 88,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 42846,000000 ; 71892,000000 ; 
205 ; 120,000000 ; 657,000000 ; 0,063755 ; 112,000000 ; 35,000000 ; 128,000000 ; 0,000000 ; 43017,000000 ; 72177,000000 ; 
206 ; 120,000000 ; 660,000000 ; 0,062169 ; 108,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 43208,000000 ; 72479,000000 ; 
207 ; 120,000000 ; 663,000000 ; 0,060584 ; 112,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 43349,000000 ; 72754,000000 ; 
208 ; 120,000000 ; 667,000000 ; 0,062704 ; 110,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 43583,000000 ; 73131,000000 ; 
209 ; 120,000000 ; 670,000000 ; 0,058595 ; 114,000000 ; 33,000000 ; 128,000000 ; 0,000000 ; 43755,000000 ; 73407,000000 ; 
210 ; 120,000000 ; 673,000000 ; 0,059460 ; 114,000000 ; 37,000000 ; 128,000000 ; 0,000000 ; 43974,000000 ; 73677,000000 ; 
211 ; 120,000000 ; 676,000000 ; 0,061165 ; 119,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 44220,000000 ; 73948,000000 ; 
212 ; 120,000000 ; 679,000000 ; 0,062584 ; 114,000000 ; 33,000000 ; 128,000000 ; 0,000000 ; 44533,000000 ; 74220,000000 ; 
213 ; 120,000000 ; 683,000000 ; 0,064117 ; 114,000000 ; 37,000000 ; 128,000000 ; 0,000000 ; 44751,000000 ; 74604,000000 ; 
214 ; 120,000000 ; 686,000000 ; 0,060865 ; 118,000000 ; 36,000000 ; 128,000000 ; 0,000000 ; 44954,000000 ; 74884,000000 ; 
215 ; 120,000000 ; 689,000000 ; 0,061376 ; 115,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 45120,000000 ; 75146,000000 ; 
216 ; 120,000000 ; 692,000000 ; 0,059594 ; 116,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 45292,000000 ; 75450,000000 ; 
217 ; 120,000000 ; 695,000000 ; 0,055876 ; 113,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 45479,000000 ; 75738,000000 ; 
218 ; 128,000000 ; 699,000000 ; 0,056997 ; 119,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 45714,000000 ; 76144,000000 ; 
219 ; 128,000000 ; 702,000000 ; 0,054766 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 45854,000000 ; 76442,000000 ; 
220 ; 128,000000 ; 705,000000 ; 0,056668 ; 113,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 46026,000000 ; 76741,000000 ; 
221 ; 128,000000 ; 708,000000 ; 0,058291 ; 96,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 46252,000000 ; 77057,000000 ; 
222 ; 128,000000 ; 712,000000 ; 0,059107 ; 118,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 46549,000000 ; 77454,000000 ; 
223 ; 128,000000 ; 715,000000 ; 0,058012 ; 113,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 46868,000000 ; 77757,000000 ; 
224 ; 128,000000 ; 718,000000 ; 0,058427 ; 102,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 47040,000000 ; 78046,000000 ; 
225 ; 128,000000 ; 721,000000 ; 0,062886 ; 114,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 47243,000000 ; 78345,000000 ; 
226 ; 128,000000 ; 724,000000 ; 0,060120 ; 110,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 47399,000000 ; 78637,000000 ; 
227 ; 128,000000 ; 728,000000 ; 0,060620 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 47649,000000 ; 79031,000000 ; 
228 ; 128,000000 ; 731,000000 ; 0,062441 ; 118,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 47821,000000 ; 79313,000000 ; 
229 ; 128,000000 ; 734,000000 ; 0,060778 ; 118,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 47993,000000 ; 79603,000000 ; 
230 ; 128,000000 ; 737,000000 ; 0,061510 ; 127,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 48180,000000 ; 79884,000000 ; 
231 ; 128,000000 ; 740,000000 ; 0,061679 ; 106,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 48383,000000 ; 80183,000000 ; 
232 ; 128,000000 ; 744,000000 ; 0,060042 ; 115,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 48680,000000 ; 80559,000000 ; 
233 ; 128,000000 ; 747,000000 ; 0,060556 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 48872,000000 ; 80861,000000 ; 
234 ; 128,000000 ; 750,000000 ; 0,061129 ; 118,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 49044,000000 ; 81154,000000 ; 
235 ; 128,000000 ; 753,000000 ; 0,060896 ; 113,000000 ; 55,000000 ; 128,000000 ; 1,000000 ; 49222,000000 ; 81450,000000 ; 
236 ; 128,000000 ; 756,000000 ; 0,059360 ; 116,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 49409,000000 ; 81729,000000 ; 
237 ; 128,000000 ; 760,000000 ; 0,058252 ; 130,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 49659,000000 ; 82096,000000 ; 
238 ; 128,000000 ; 763,000000 ; 0,058941 ; 122,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 49847,000000 ; 82379,000000 ; 
239 ; 128,000000 ; 766,000000 ; 0,054139 ; 120,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 50034,000000 ; 82638,000000 ; 
240 ; 128,000000 ; 769,000000 ; 0,052152 ; 115,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 50201,000000 ; 82908,000000 ; 
241 ; 128,000000 ; 772,000000 ; 0,054428 ; 122,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 50405,000000 ; 83195,000000 ; 
242 ; 128,000000 ; 776,000000 ; 0,059654 ; 124,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 50639,000000 ; 83576,000000 ; 
243 ; 128,000000 ; 779,000000 ; 0,055376 ; 128,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 50826,000000 ; 83835,000000 ; 
244 ; 128,000000 ; 782,000000 ; 0,053095 ; 126,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 51014,000000 ; 84118,000000 ; 
245 ; 128,000000 ; 785,000000 ; 0,056590 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 51186,000000 ; 84381,000000 ; 
246 ; 128,000000 ; 789,000000 ; 0,052851 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 51436,000000 ; 84767,000000 ; 
247 ; 128,000000 ; 792,000000 ; 0,051886 ; 125,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 51608,000000 ; 85044,000000 ; 
248 ; 128,000000 ; 795,000000 ; 0,053596 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 51795,000000 ; 85328,000000 ; 
249 ; 128,000000 ; 798,000000 ; 0,055434 ; 125,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 51998,000000 ; 85599,000000 ; 
250 ; 128,000000 ; 801,000000 ; 0,052927 ; 117,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 52177,000000 ; 85870,000000 ; 
251 ; 128,000000 ; 805,000000 ; 0,053532 ; 118,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 52474,000000 ; 86230,000000 ; 
252 ; 128,000000 ; 808,000000 ; 0,054762 ; 120,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 52630,000000 ; 86502,000000 ; 
253 ; 128,000000 ; 811,000000 ; 0,056063 ; 123,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 52849,000000 ; 86767,000000 ; 
254 ; 128,000000 ; 814,000000 ; 0,055286 ; 116,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 53036,000000 ; 87044,000000 ; 
255 ; 128,000000 ; 817,000000 ; 0,052353 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 53219,000000 ; 87319,000000 ; 
256 ; 128,000000 ; 821,000000 ; 0,050684 ; 120,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 53523,000000 ; 87686,000000 ; 
257 ; 128,000000 ; 824,000000 ; 0,048418 ; 123,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 53702,000000 ; 87933,000000 ; 
258 ; 128,000000 ; 827,000000 ; 0,051278 ; 117,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 53874,000000 ; 88193,000000 ; 
259 ; 128,000000 ; 830,000000 ; 0,052604 ; 122,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 54062,000000 ; 88459,000000 ; 
260 ; 128,000000 ; 833,000000 ; 0,054023 ; 122,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 54232,000000 ; 88723,000000 ; 
261 ; 128,000000 ; 837,000000 ; 0,055921 ; 119,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 54528,000000 ; 89080,000000 ; 
262 ; 128,000000 ; 840,000000 ; 0,055092 ; 128,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 54699,000000 ; 89344,000000 ; 
263 ; 128,000000 ; 843,000000 ; 0,052776 ; 115,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 54887,000000 ; 89613,000000 ; 
264 ; 128,000000 ; 846,000000 ; 0,053114 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 55122,000000 ; 89889,000000 ; 
265 ; 128,000000 ; 849,000000 ; 0,054047 ; 115,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 55357,000000 ; 90165,000000 ; 
266 ; 128,000000 ; 853,000000 ; 0,058927 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 55637,000000 ; 90536,000000 ; 
267 ; 128,000000 ; 856,000000 ; 0,054785 ; 116,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 55894,000000 ; 90795,000000 ; 
268 ; 128,000000 ; 859,000000 ; 0,053681 ; 118,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 56118,000000 ; 91080,000000 ; 
269 ; 128,000000 ; 862,000000 ; 0,052491 ; 124,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 56357,000000 ; 91360,000000 ; 
270 ; 128,000000 ; 865,000000 ; 0,054354 ; 110,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 56549,000000 ; 91635,000000 ; 
271 ; 128,000000 ; 869,000000 ; 0,057651 ; 114,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56855,000000 ; 92011,000000 ; 
272 ; 128,000000 ; 872,000000 ; 0,054881 ; 127,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 57027,000000 ; 92275,000000 ; 
273 ; 128,000000 ; 875,000000 ; 0,052102 ; 127,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 57281,000000 ; 92556,000000 ; 
274 ; 128,000000 ; 878,000000 ; 0,052491 ; 129,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 57429,000000 ; 92805,000000 ; 
275 ; 128,000000 ; 882,000000 ; 0,054146 ; 126,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 57722,000000 ; 93157,000000 ; 
276 ; 128,000000 ; 885,000000 ; 0,054554 ; 125,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 57994,000000 ; 93434,000000 ; 
277 ; 128,000000 ; 888,000000 ; 0,053337 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 58224,000000 ; 93711,000000 ; 
278 ; 128,000000 ; 891,000000 ; 0,057589 ; 126,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 58427,000000 ; 93982,000000 ; 
279 ; 128,000000 ; 894,000000 ; 0,055339 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 58575,000000 ; 94254,000000 ; 
280 ; 128,000000 ; 898,000000 ; 0,053556 ; 120,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 58859,000000 ; 94625,000000 ; 
281 ; 128,000000 ; 901,000000 ; 0,051099 ; 121,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 59042,000000 ; 94888,000000 ; 
282 ; 128,000000 ; 904,000000 ; 0,053557 ; 126,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 59208,000000 ; 95157,000000 ; 
283 ; 128,000000 ; 907,000000 ; 0,051348 ; 126,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 59380,000000 ; 95437,000000 ; 
284 ; 128,000000 ; 910,000000 ; 0,054471 ; 127,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 59584,000000 ; 95711,000000 ; 
285 ; 128,000000 ; 914,000000 ; 0,055012 ; 122,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 59825,000000 ; 96085,000000 ; 
286 ; 128,000000 ; 917,000000 ; 0,053863 ; 126,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 60055,000000 ; 96354,000000 ; 
287 ; 128,000000 ; 920,000000 ; 0,052471 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 60242,000000 ; 96627,000000 ; 
288 ; 128,000000 ; 923,000000 ; 0,052072 ; 130,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 60415,000000 ; 96895,000000 ; 
289 ; 128,000000 ; 926,000000 ; 0,053858 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 60571,000000 ; 97165,000000 ; 
290 ; 128,000000 ; 930,000000 ; 0,054561 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 60797,000000 ; 97546,000000 ; 
291 ; 128,000000 ; 933,000000 ; 0,052331 ; 122,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 60993,000000 ; 97817,000000 ; 
292 ; 128,000000 ; 936,000000 ; 0,054741 ; 125,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61185,000000 ; 98083,000000 ; 
293 ; 128,000000 ; 939,000000 ; 0,055275 ; 113,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 61310,000000 ; 98368,000000 ; 
294 ; 128,000000 ; 942,000000 ; 0,049344 ; 124,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61462,000000 ; 98639,000000 ; 
295 ; 128,000000 ; 946,000000 ; 0,052522 ; 119,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 61666,000000 ; 98973,000000 ; 
296 ; 128,000000 ; 949,000000 ; 0,052539 ; 122,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 61820,000000 ; 99213,000000 ; 
297 ; 128,000000 ; 952,000000 ; 0,056366 ; 124,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 61978,000000 ; 99490,000000 ; 
298 ; 128,000000 ; 955,000000 ; 0,052884 ; 127,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 62149,000000 ; 99744,000000 ; 
299 ; 128,000000 ; 958,000000 ; 0,047435 ; 113,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 62258,000000 ; 100009,000000 ; 
