Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
20 ; 20,000000 ; 64,000000 ; 0,000000 ; 7613,000000 ; 2226,000000 ; 
21 ; 21,000000 ; 64,000000 ; 0,000000 ; 7800,000000 ; 2330,000000 ; 
22 ; 22,000000 ; 64,000000 ; 0,000000 ; 8050,000000 ; 2435,000000 ; 
23 ; 23,000000 ; 64,000000 ; 0,000000 ; 8300,000000 ; 2544,000000 ; 
24 ; 24,000000 ; 64,000000 ; 0,000000 ; 8659,000000 ; 2653,000000 ; 
25 ; 25,000000 ; 64,000000 ; 0,000000 ; 8988,000000 ; 2755,000000 ; 
26 ; 26,000000 ; 64,000000 ; 0,000000 ; 9445,000000 ; 2859,000000 ; 
27 ; 27,000000 ; 64,000000 ; 0,000000 ; 9710,000000 ; 2969,000000 ; 
28 ; 28,000000 ; 64,000000 ; 0,000000 ; 10023,000000 ; 3083,000000 ; 
29 ; 29,000000 ; 64,000000 ; 0,000000 ; 10148,000000 ; 3189,000000 ; 
30 ; 30,000000 ; 64,000000 ; 0,000000 ; 10553,000000 ; 3294,000000 ; 
31 ; 31,000000 ; 64,000000 ; 0,000000 ; 10896,000000 ; 3404,000000 ; 
32 ; 32,000000 ; 64,000000 ; 0,000000 ; 11178,000000 ; 3510,000000 ; 
33 ; 33,000000 ; 64,000000 ; 0,000000 ; 11334,000000 ; 3623,000000 ; 
34 ; 34,000000 ; 64,000000 ; 0,000000 ; 11646,000000 ; 3735,000000 ; 
35 ; 35,000000 ; 64,000000 ; 0,000000 ; 12006,000000 ; 3851,000000 ; 
36 ; 36,000000 ; 64,000000 ; 0,000000 ; 12115,000000 ; 3958,000000 ; 
37 ; 37,000000 ; 64,000000 ; 0,000000 ; 12428,000000 ; 4063,000000 ; 
38 ; 38,000000 ; 64,000000 ; 0,000000 ; 12743,000000 ; 4172,000000 ; 
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13052,000000 ; 4283,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13395,000000 ; 4398,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13724,000000 ; 4511,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 13833,000000 ; 4625,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14273,000000 ; 4730,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14666,000000 ; 4841,000000 ; 
45 ; 45,000000 ; 64,000000 ; 1,000000 ; 14751,000000 ; 4953,000000 ; 
46 ; 46,000000 ; 64,000000 ; 1,000000 ; 15016,000000 ; 5064,000000 ; 
47 ; 47,000000 ; 64,000000 ; 1,000000 ; 15335,000000 ; 5171,000000 ; 
48 ; 48,000000 ; 64,000000 ; 1,000000 ; 15803,000000 ; 5277,000000 ; 
49 ; 49,000000 ; 64,000000 ; 1,000000 ; 16134,000000 ; 5394,000000 ; 
50 ; 50,000000 ; 64,000000 ; 1,000000 ; 16418,000000 ; 5503,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 16605,000000 ; 5616,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17049,000000 ; 5724,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17200,000000 ; 5841,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17497,000000 ; 5953,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 17964,000000 ; 6061,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18093,000000 ; 6174,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18416,000000 ; 6280,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 18759,000000 ; 6387,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19166,000000 ; 6496,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19212,000000 ; 6598,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19837,000000 ; 6702,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20244,000000 ; 6812,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20431,000000 ; 6920,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20556,000000 ; 7036,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21150,000000 ; 7144,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21572,000000 ; 7253,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21884,000000 ; 7365,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22259,000000 ; 7472,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22525,000000 ; 7581,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22650,000000 ; 7693,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 22900,000000 ; 7810,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23181,000000 ; 7927,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23525,000000 ; 8033,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 23947,000000 ; 8141,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24212,000000 ; 8250,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24321,000000 ; 8367,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24681,000000 ; 8477,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 24962,000000 ; 8592,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25228,000000 ; 8701,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25603,000000 ; 8806,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26056,000000 ; 8919,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26149,000000 ; 9031,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26618,000000 ; 9142,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26899,000000 ; 9260,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27056,000000 ; 9372,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27474,000000 ; 9489,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27567,000000 ; 9599,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 27880,000000 ; 9709,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28145,000000 ; 9820,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28442,000000 ; 9924,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28849,000000 ; 10040,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29109,000000 ; 10156,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29468,000000 ; 10258,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29750,000000 ; 10370,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 29921,000000 ; 10483,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30140,000000 ; 10595,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30375,000000 ; 10707,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30796,000000 ; 10818,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 30984,000000 ; 10924,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31187,000000 ; 11036,000000 ; 
