Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
26 ; 26,000000 ; 128,000000 ; 0,000000 ; 9081,000000 ; 2896,000000 ; 
27 ; 27,000000 ; 128,000000 ; 0,000000 ; 9362,000000 ; 3009,000000 ; 
28 ; 28,000000 ; 128,000000 ; 0,000000 ; 9773,000000 ; 3119,000000 ; 
29 ; 29,000000 ; 128,000000 ; 0,000000 ; 9929,000000 ; 3228,000000 ; 
30 ; 30,000000 ; 128,000000 ; 0,000000 ; 10226,000000 ; 3341,000000 ; 
31 ; 31,000000 ; 128,000000 ; 0,000000 ; 10445,000000 ; 3457,000000 ; 
32 ; 32,000000 ; 128,000000 ; 0,000000 ; 10990,000000 ; 3572,000000 ; 
33 ; 33,000000 ; 128,000000 ; 0,000000 ; 11193,000000 ; 3685,000000 ; 
34 ; 34,000000 ; 128,000000 ; 0,000000 ; 11474,000000 ; 3790,000000 ; 
35 ; 35,000000 ; 128,000000 ; 0,000000 ; 11709,000000 ; 3900,000000 ; 
36 ; 36,000000 ; 128,000000 ; 0,000000 ; 12130,000000 ; 4004,000000 ; 
37 ; 37,000000 ; 128,000000 ; 0,000000 ; 12474,000000 ; 4106,000000 ; 
38 ; 38,000000 ; 128,000000 ; 0,000000 ; 12630,000000 ; 4223,000000 ; 
39 ; 39,000000 ; 128,000000 ; 0,000000 ; 12927,000000 ; 4339,000000 ; 
40 ; 40,000000 ; 128,000000 ; 0,000000 ; 13229,000000 ; 4454,000000 ; 
41 ; 41,000000 ; 128,000000 ; 0,000000 ; 13614,000000 ; 4569,000000 ; 
42 ; 42,000000 ; 128,000000 ; 1,000000 ; 13833,000000 ; 4677,000000 ; 
43 ; 43,000000 ; 128,000000 ; 1,000000 ; 14192,000000 ; 4785,000000 ; 
44 ; 44,000000 ; 128,000000 ; 1,000000 ; 14383,000000 ; 4900,000000 ; 
45 ; 45,000000 ; 128,000000 ; 1,000000 ; 14554,000000 ; 5010,000000 ; 
46 ; 46,000000 ; 128,000000 ; 1,000000 ; 15025,000000 ; 5126,000000 ; 
47 ; 47,000000 ; 128,000000 ; 1,000000 ; 15266,000000 ; 5242,000000 ; 
48 ; 48,000000 ; 128,000000 ; 1,000000 ; 15516,000000 ; 5345,000000 ; 
49 ; 49,000000 ; 128,000000 ; 1,000000 ; 15851,000000 ; 5462,000000 ; 
50 ; 50,000000 ; 128,000000 ; 1,000000 ; 16131,000000 ; 5572,000000 ; 
51 ; 51,000000 ; 128,000000 ; 1,000000 ; 16399,000000 ; 5671,000000 ; 
52 ; 52,000000 ; 128,000000 ; 1,000000 ; 16746,000000 ; 5783,000000 ; 
53 ; 53,000000 ; 128,000000 ; 1,000000 ; 17136,000000 ; 5890,000000 ; 
54 ; 54,000000 ; 128,000000 ; 1,000000 ; 17315,000000 ; 5999,000000 ; 
55 ; 55,000000 ; 128,000000 ; 1,000000 ; 17778,000000 ; 6108,000000 ; 
56 ; 56,000000 ; 128,000000 ; 1,000000 ; 18090,000000 ; 6216,000000 ; 
57 ; 57,000000 ; 128,000000 ; 1,000000 ; 18214,000000 ; 6316,000000 ; 
58 ; 58,000000 ; 128,000000 ; 1,000000 ; 18546,000000 ; 6436,000000 ; 
59 ; 59,000000 ; 128,000000 ; 1,000000 ; 18822,000000 ; 6553,000000 ; 
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19228,000000 ; 6666,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19540,000000 ; 6782,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19822,000000 ; 6891,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 20243,000000 ; 7002,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20556,000000 ; 7121,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20697,000000 ; 7235,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21150,000000 ; 7348,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21790,000000 ; 7465,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 22025,000000 ; 7572,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22212,000000 ; 7691,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22509,000000 ; 7802,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22853,000000 ; 7916,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 23040,000000 ; 8034,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23399,000000 ; 8144,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23681,000000 ; 8249,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 24118,000000 ; 8361,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24228,000000 ; 8471,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24540,000000 ; 8575,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24962,000000 ; 8691,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 24977,000000 ; 8800,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25493,000000 ; 8911,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25790,000000 ; 9026,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26087,000000 ; 9136,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26384,000000 ; 9247,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26634,000000 ; 9361,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26868,000000 ; 9473,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27243,000000 ; 9580,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27493,000000 ; 9697,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27680,000000 ; 9810,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 27958,000000 ; 9920,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28239,000000 ; 10028,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28520,000000 ; 10135,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28942,000000 ; 10247,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29083,000000 ; 10357,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29364,000000 ; 10471,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29734,000000 ; 10585,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 30140,000000 ; 10701,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30312,000000 ; 10812,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30624,000000 ; 10926,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30765,000000 ; 11039,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31312,000000 ; 11157,000000 ; 
