Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
23 ; 23,000000 ; 64,000000 ; 0,000000 ; 8846,000000 ; 2573,000000 ; 
24 ; 24,000000 ; 64,000000 ; 0,000000 ; 9409,000000 ; 2686,000000 ; 
25 ; 25,000000 ; 69,000000 ; 0,000000 ; 9534,000000 ; 2794,000000 ; 
26 ; 26,000000 ; 69,000000 ; 0,000000 ; 9846,000000 ; 2909,000000 ; 
27 ; 27,000000 ; 68,000000 ; 0,000000 ; 10034,000000 ; 3023,000000 ; 
28 ; 28,000000 ; 69,000000 ; 0,000000 ; 10522,000000 ; 3134,000000 ; 
29 ; 29,000000 ; 68,000000 ; 0,000000 ; 10803,000000 ; 3252,000000 ; 
30 ; 30,000000 ; 67,000000 ; 0,000000 ; 10991,000000 ; 3369,000000 ; 
31 ; 31,000000 ; 72,000000 ; 0,000000 ; 11286,000000 ; 3472,000000 ; 
32 ; 32,000000 ; 78,000000 ; 0,000000 ; 11552,000000 ; 3582,000000 ; 
33 ; 33,000000 ; 83,000000 ; 0,000000 ; 11818,000000 ; 3684,000000 ; 
34 ; 34,000000 ; 74,000000 ; 0,000000 ; 12239,000000 ; 3793,000000 ; 
35 ; 35,000000 ; 70,000000 ; 0,000000 ; 12521,000000 ; 3902,000000 ; 
36 ; 36,000000 ; 69,000000 ; 0,000000 ; 12739,000000 ; 4016,000000 ; 
37 ; 37,000000 ; 71,000000 ; 0,000000 ; 13036,000000 ; 4123,000000 ; 
38 ; 38,000000 ; 73,000000 ; 0,000000 ; 13271,000000 ; 4231,000000 ; 
39 ; 39,000000 ; 74,000000 ; 0,000000 ; 13713,000000 ; 4339,000000 ; 
40 ; 40,000000 ; 68,000000 ; 0,000000 ; 13895,000000 ; 4445,000000 ; 
41 ; 41,000000 ; 74,000000 ; 0,000000 ; 14238,000000 ; 4550,000000 ; 
42 ; 42,000000 ; 70,000000 ; 0,000000 ; 14473,000000 ; 4657,000000 ; 
43 ; 43,000000 ; 77,000000 ; 0,000000 ; 14913,000000 ; 4758,000000 ; 
44 ; 44,000000 ; 84,000000 ; 0,000000 ; 15132,000000 ; 4858,000000 ; 
45 ; 45,000000 ; 69,000000 ; 0,000000 ; 15273,000000 ; 4970,000000 ; 
46 ; 46,000000 ; 71,000000 ; 0,000000 ; 15641,000000 ; 5084,000000 ; 
47 ; 47,000000 ; 73,000000 ; 0,000000 ; 16062,000000 ; 5193,000000 ; 
48 ; 48,000000 ; 81,000000 ; 0,000000 ; 16272,000000 ; 5290,000000 ; 
49 ; 49,000000 ; 76,000000 ; 1,000000 ; 16511,000000 ; 5389,000000 ; 
50 ; 50,000000 ; 91,000000 ; 1,000000 ; 16993,000000 ; 5474,000000 ; 
51 ; 51,000000 ; 87,000000 ; 1,000000 ; 17230,000000 ; 5583,000000 ; 
52 ; 52,000000 ; 95,000000 ; 1,000000 ; 17526,000000 ; 5685,000000 ; 
53 ; 53,000000 ; 94,000000 ; 1,000000 ; 17830,000000 ; 5781,000000 ; 
54 ; 54,000000 ; 98,000000 ; 1,000000 ; 17980,000000 ; 5871,000000 ; 
55 ; 55,000000 ; 104,000000 ; 1,000000 ; 18449,000000 ; 5964,000000 ; 
56 ; 56,000000 ; 102,000000 ; 1,000000 ; 18588,000000 ; 6056,000000 ; 
57 ; 57,000000 ; 107,000000 ; 1,000000 ; 19046,000000 ; 6142,000000 ; 
58 ; 58,000000 ; 113,000000 ; 1,000000 ; 19212,000000 ; 6226,000000 ; 
59 ; 59,000000 ; 113,000000 ; 1,000000 ; 19555,000000 ; 6316,000000 ; 
60 ; 60,000000 ; 116,000000 ; 1,000000 ; 19805,000000 ; 6411,000000 ; 
61 ; 61,000000 ; 116,000000 ; 1,000000 ; 20290,000000 ; 6498,000000 ; 
62 ; 62,000000 ; 116,000000 ; 1,000000 ; 20509,000000 ; 6590,000000 ; 
63 ; 63,000000 ; 118,000000 ; 1,000000 ; 20899,000000 ; 6678,000000 ; 
64 ; 64,000000 ; 123,000000 ; 1,000000 ; 21290,000000 ; 6760,000000 ; 
65 ; 65,000000 ; 119,000000 ; 1,000000 ; 21524,000000 ; 6844,000000 ; 
66 ; 66,000000 ; 117,000000 ; 1,000000 ; 21852,000000 ; 6934,000000 ; 
67 ; 67,000000 ; 120,000000 ; 1,000000 ; 22305,000000 ; 7023,000000 ; 
68 ; 68,000000 ; 109,000000 ; 1,000000 ; 22821,000000 ; 7108,000000 ; 
69 ; 69,000000 ; 113,000000 ; 1,000000 ; 22993,000000 ; 7196,000000 ; 
70 ; 70,000000 ; 106,000000 ; 1,000000 ; 23243,000000 ; 7292,000000 ; 
71 ; 71,000000 ; 118,000000 ; 1,000000 ; 23711,000000 ; 7378,000000 ; 
72 ; 72,000000 ; 113,000000 ; 1,000000 ; 23868,000000 ; 7471,000000 ; 
73 ; 73,000000 ; 119,000000 ; 1,000000 ; 24227,000000 ; 7561,000000 ; 
74 ; 74,000000 ; 116,000000 ; 1,000000 ; 24415,000000 ; 7644,000000 ; 
75 ; 75,000000 ; 118,000000 ; 1,000000 ; 24821,000000 ; 7734,000000 ; 
76 ; 76,000000 ; 123,000000 ; 1,000000 ; 25102,000000 ; 7819,000000 ; 
77 ; 77,000000 ; 118,000000 ; 1,000000 ; 25243,000000 ; 7904,000000 ; 
78 ; 78,000000 ; 125,000000 ; 1,000000 ; 25618,000000 ; 7993,000000 ; 
79 ; 79,000000 ; 126,000000 ; 1,000000 ; 25758,000000 ; 8070,000000 ; 
80 ; 80,000000 ; 125,000000 ; 1,000000 ; 26118,000000 ; 8163,000000 ; 
81 ; 81,000000 ; 115,000000 ; 1,000000 ; 26539,000000 ; 8244,000000 ; 
82 ; 82,000000 ; 124,000000 ; 1,000000 ; 26789,000000 ; 8330,000000 ; 
83 ; 83,000000 ; 122,000000 ; 1,000000 ; 27149,000000 ; 8422,000000 ; 
84 ; 84,000000 ; 121,000000 ; 1,000000 ; 27367,000000 ; 8509,000000 ; 
85 ; 85,000000 ; 123,000000 ; 1,000000 ; 27664,000000 ; 8590,000000 ; 
86 ; 86,000000 ; 121,000000 ; 1,000000 ; 28024,000000 ; 8681,000000 ; 
87 ; 87,000000 ; 116,000000 ; 1,000000 ; 28164,000000 ; 8766,000000 ; 
88 ; 88,000000 ; 116,000000 ; 1,000000 ; 28348,000000 ; 8851,000000 ; 
89 ; 89,000000 ; 113,000000 ; 1,000000 ; 28895,000000 ; 8940,000000 ; 
90 ; 90,000000 ; 121,000000 ; 1,000000 ; 29129,000000 ; 9027,000000 ; 
91 ; 91,000000 ; 113,000000 ; 1,000000 ; 29317,000000 ; 9124,000000 ; 
92 ; 92,000000 ; 117,000000 ; 1,000000 ; 29738,000000 ; 9220,000000 ; 
93 ; 93,000000 ; 114,000000 ; 1,000000 ; 30046,000000 ; 9313,000000 ; 
94 ; 94,000000 ; 115,000000 ; 1,000000 ; 30171,000000 ; 9405,000000 ; 
95 ; 95,000000 ; 118,000000 ; 1,000000 ; 30452,000000 ; 9499,000000 ; 
96 ; 96,000000 ; 113,000000 ; 1,000000 ; 30858,000000 ; 9587,000000 ; 
97 ; 97,000000 ; 118,000000 ; 1,000000 ; 31202,000000 ; 9670,000000 ; 
98 ; 98,000000 ; 121,000000 ; 1,000000 ; 31327,000000 ; 9755,000000 ; 
99 ; 99,000000 ; 125,000000 ; 1,000000 ; 31592,000000 ; 9841,000000 ; 
100 ; 100,000000 ; 127,000000 ; 1,000000 ; 31905,000000 ; 9933,000000 ; 
