Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 112,000000 ; 555,000000 ; 0,087844 ; 87,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 36547,000000 ; 60490,000000 ; 
174 ; 112,000000 ; 558,000000 ; 0,088571 ; 86,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 36703,000000 ; 60813,000000 ; 
175 ; 112,000000 ; 561,000000 ; 0,088600 ; 80,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 36890,000000 ; 61138,000000 ; 
176 ; 112,000000 ; 565,000000 ; 0,091375 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 37129,000000 ; 61571,000000 ; 
177 ; 112,000000 ; 568,000000 ; 0,097100 ; 80,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 37316,000000 ; 61887,000000 ; 
178 ; 112,000000 ; 571,000000 ; 0,094703 ; 76,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 37504,000000 ; 62215,000000 ; 
179 ; 112,000000 ; 574,000000 ; 0,099316 ; 79,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 37675,000000 ; 62533,000000 ; 
180 ; 112,000000 ; 577,000000 ; 0,095705 ; 86,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 37863,000000 ; 62835,000000 ; 
181 ; 112,000000 ; 581,000000 ; 0,089940 ; 82,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 38112,000000 ; 63255,000000 ; 
182 ; 112,000000 ; 584,000000 ; 0,093400 ; 78,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 38346,000000 ; 63576,000000 ; 
183 ; 112,000000 ; 587,000000 ; 0,090451 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38487,000000 ; 63898,000000 ; 
184 ; 112,000000 ; 590,000000 ; 0,094837 ; 75,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 38658,000000 ; 64225,000000 ; 
185 ; 112,000000 ; 593,000000 ; 0,095075 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 38846,000000 ; 64552,000000 ; 
186 ; 112,000000 ; 597,000000 ; 0,094978 ; 79,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 39095,000000 ; 64982,000000 ; 
187 ; 112,000000 ; 600,000000 ; 0,095129 ; 81,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 39282,000000 ; 65311,000000 ; 
188 ; 112,000000 ; 603,000000 ; 0,099235 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 39501,000000 ; 65650,000000 ; 
189 ; 112,000000 ; 606,000000 ; 0,098057 ; 81,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 39642,000000 ; 65987,000000 ; 
190 ; 112,000000 ; 610,000000 ; 0,098933 ; 90,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 39876,000000 ; 66435,000000 ; 
191 ; 112,000000 ; 613,000000 ; 0,103131 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 40095,000000 ; 66773,000000 ; 
192 ; 120,000000 ; 616,000000 ; 0,106589 ; 73,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 40267,000000 ; 67104,000000 ; 
193 ; 112,000000 ; 619,000000 ; 0,106018 ; 80,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 40470,000000 ; 67427,000000 ; 
194 ; 120,000000 ; 622,000000 ; 0,105694 ; 87,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 40673,000000 ; 67760,000000 ; 
195 ; 120,000000 ; 626,000000 ; 0,104980 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 40954,000000 ; 68211,000000 ; 
196 ; 120,000000 ; 629,000000 ; 0,098915 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 41188,000000 ; 68536,000000 ; 
197 ; 120,000000 ; 632,000000 ; 0,096058 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 41345,000000 ; 68876,000000 ; 
198 ; 120,000000 ; 635,000000 ; 0,097342 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 41563,000000 ; 69202,000000 ; 
199 ; 120,000000 ; 638,000000 ; 0,099066 ; 80,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 41755,000000 ; 69524,000000 ; 
200 ; 120,000000 ; 642,000000 ; 0,089722 ; 91,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 42005,000000 ; 69946,000000 ; 
201 ; 120,000000 ; 645,000000 ; 0,077959 ; 94,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 42192,000000 ; 70234,000000 ; 
202 ; 120,000000 ; 648,000000 ; 0,067367 ; 104,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 42377,000000 ; 70516,000000 ; 
203 ; 120,000000 ; 651,000000 ; 0,062342 ; 113,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 42595,000000 ; 70801,000000 ; 
204 ; 120,000000 ; 654,000000 ; 0,061096 ; 114,000000 ; 34,000000 ; 128,000000 ; 0,000000 ; 42767,000000 ; 71080,000000 ; 
205 ; 120,000000 ; 658,000000 ; 0,063010 ; 115,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 43002,000000 ; 71453,000000 ; 
206 ; 120,000000 ; 661,000000 ; 0,064644 ; 111,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 43177,000000 ; 71745,000000 ; 
207 ; 120,000000 ; 664,000000 ; 0,061136 ; 108,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 43349,000000 ; 72036,000000 ; 
208 ; 120,000000 ; 667,000000 ; 0,062029 ; 115,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 43521,000000 ; 72328,000000 ; 
209 ; 120,000000 ; 671,000000 ; 0,059223 ; 119,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 43739,000000 ; 72710,000000 ; 
210 ; 120,000000 ; 674,000000 ; 0,059248 ; 110,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 43974,000000 ; 73004,000000 ; 
211 ; 120,000000 ; 677,000000 ; 0,057973 ; 120,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 44298,000000 ; 73304,000000 ; 
212 ; 120,000000 ; 680,000000 ; 0,059663 ; 108,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 44501,000000 ; 73612,000000 ; 
213 ; 120,000000 ; 683,000000 ; 0,061591 ; 121,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 44673,000000 ; 73897,000000 ; 
214 ; 120,000000 ; 687,000000 ; 0,060104 ; 124,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 44923,000000 ; 74286,000000 ; 
215 ; 120,000000 ; 690,000000 ; 0,063485 ; 97,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 45104,000000 ; 74582,000000 ; 
216 ; 120,000000 ; 693,000000 ; 0,060900 ; 108,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 45276,000000 ; 74884,000000 ; 
217 ; 120,000000 ; 696,000000 ; 0,061366 ; 97,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 45464,000000 ; 75185,000000 ; 
218 ; 120,000000 ; 699,000000 ; 0,057546 ; 112,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 45635,000000 ; 75472,000000 ; 
219 ; 120,000000 ; 703,000000 ; 0,058862 ; 103,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 45870,000000 ; 75875,000000 ; 
220 ; 120,000000 ; 706,000000 ; 0,058199 ; 123,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 46026,000000 ; 76168,000000 ; 
221 ; 120,000000 ; 709,000000 ; 0,057628 ; 113,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 46237,000000 ; 76470,000000 ; 
222 ; 120,000000 ; 712,000000 ; 0,058289 ; 111,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 46487,000000 ; 76766,000000 ; 
223 ; 120,000000 ; 715,000000 ; 0,059546 ; 105,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 46774,000000 ; 77069,000000 ; 
224 ; 120,000000 ; 719,000000 ; 0,061428 ; 116,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 47024,000000 ; 77470,000000 ; 
225 ; 120,000000 ; 722,000000 ; 0,059776 ; 104,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 47196,000000 ; 77760,000000 ; 
226 ; 120,000000 ; 725,000000 ; 0,057727 ; 117,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 47414,000000 ; 78054,000000 ; 
227 ; 120,000000 ; 728,000000 ; 0,060923 ; 111,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 47555,000000 ; 78340,000000 ; 
228 ; 120,000000 ; 732,000000 ; 0,061499 ; 115,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 47789,000000 ; 78733,000000 ; 
229 ; 120,000000 ; 735,000000 ; 0,058132 ; 118,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 47977,000000 ; 79013,000000 ; 
230 ; 120,000000 ; 738,000000 ; 0,061383 ; 106,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 48165,000000 ; 79308,000000 ; 
231 ; 120,000000 ; 741,000000 ; 0,063483 ; 111,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 48415,000000 ; 79601,000000 ; 
232 ; 120,000000 ; 744,000000 ; 0,059235 ; 115,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 48586,000000 ; 79893,000000 ; 
233 ; 120,000000 ; 748,000000 ; 0,060008 ; 111,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 48887,000000 ; 80280,000000 ; 
234 ; 120,000000 ; 751,000000 ; 0,059336 ; 107,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 49035,000000 ; 80564,000000 ; 
235 ; 120,000000 ; 754,000000 ; 0,060312 ; 111,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 49253,000000 ; 80858,000000 ; 
236 ; 120,000000 ; 757,000000 ; 0,057662 ; 110,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 49393,000000 ; 81155,000000 ; 
237 ; 120,000000 ; 760,000000 ; 0,059004 ; 109,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 49565,000000 ; 81441,000000 ; 
238 ; 120,000000 ; 764,000000 ; 0,060100 ; 109,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 49815,000000 ; 81838,000000 ; 
239 ; 120,000000 ; 767,000000 ; 0,058226 ; 124,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 50003,000000 ; 82131,000000 ; 
240 ; 120,000000 ; 770,000000 ; 0,056059 ; 117,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 50186,000000 ; 82423,000000 ; 
241 ; 120,000000 ; 773,000000 ; 0,055739 ; 119,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 50373,000000 ; 82723,000000 ; 
242 ; 128,000000 ; 776,000000 ; 0,058462 ; 96,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 50561,000000 ; 83026,000000 ; 
243 ; 128,000000 ; 780,000000 ; 0,060096 ; 106,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 50811,000000 ; 83433,000000 ; 
244 ; 128,000000 ; 783,000000 ; 0,061651 ; 94,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 50983,000000 ; 83745,000000 ; 
245 ; 128,000000 ; 786,000000 ; 0,060025 ; 106,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 51170,000000 ; 84045,000000 ; 
246 ; 128,000000 ; 789,000000 ; 0,057462 ; 125,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 51357,000000 ; 84333,000000 ; 
247 ; 128,000000 ; 793,000000 ; 0,057972 ; 109,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 51607,000000 ; 84737,000000 ; 
248 ; 128,000000 ; 796,000000 ; 0,057699 ; 120,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 51795,000000 ; 85044,000000 ; 
249 ; 128,000000 ; 799,000000 ; 0,058903 ; 110,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 51982,000000 ; 85340,000000 ; 
250 ; 128,000000 ; 802,000000 ; 0,059232 ; 114,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 52177,000000 ; 85624,000000 ; 
251 ; 128,000000 ; 805,000000 ; 0,060582 ; 104,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 52380,000000 ; 85923,000000 ; 
252 ; 128,000000 ; 809,000000 ; 0,059156 ; 113,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 52630,000000 ; 86331,000000 ; 
253 ; 128,000000 ; 812,000000 ; 0,061406 ; 120,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 52818,000000 ; 86627,000000 ; 
254 ; 128,000000 ; 815,000000 ; 0,058656 ; 104,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 53005,000000 ; 86933,000000 ; 
255 ; 128,000000 ; 818,000000 ; 0,062879 ; 104,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 53250,000000 ; 87221,000000 ; 
256 ; 128,000000 ; 821,000000 ; 0,058438 ; 113,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 53448,000000 ; 87511,000000 ; 
257 ; 128,000000 ; 825,000000 ; 0,059828 ; 104,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 53671,000000 ; 87921,000000 ; 
258 ; 128,000000 ; 828,000000 ; 0,063078 ; 118,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 53858,000000 ; 88207,000000 ; 
259 ; 128,000000 ; 831,000000 ; 0,063059 ; 109,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 54049,000000 ; 88495,000000 ; 
260 ; 128,000000 ; 834,000000 ; 0,057919 ; 115,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 54253,000000 ; 88788,000000 ; 
261 ; 128,000000 ; 837,000000 ; 0,058798 ; 127,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 54442,000000 ; 89064,000000 ; 
262 ; 128,000000 ; 841,000000 ; 0,060415 ; 96,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 54684,000000 ; 89458,000000 ; 
263 ; 128,000000 ; 844,000000 ; 0,057238 ; 114,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 54887,000000 ; 89753,000000 ; 
264 ; 128,000000 ; 847,000000 ; 0,056652 ; 125,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 55113,000000 ; 90021,000000 ; 
265 ; 128,000000 ; 850,000000 ; 0,060424 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 55341,000000 ; 90295,000000 ; 
266 ; 128,000000 ; 854,000000 ; 0,054295 ; 115,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 55672,000000 ; 90667,000000 ; 
267 ; 128,000000 ; 857,000000 ; 0,052597 ; 117,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 55891,000000 ; 90948,000000 ; 
268 ; 128,000000 ; 860,000000 ; 0,050638 ; 124,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 56139,000000 ; 91201,000000 ; 
269 ; 128,000000 ; 863,000000 ; 0,050668 ; 109,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 56374,000000 ; 91468,000000 ; 
270 ; 128,000000 ; 866,000000 ; 0,050093 ; 117,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 56585,000000 ; 91730,000000 ; 
271 ; 128,000000 ; 870,000000 ; 0,052547 ; 121,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 56833,000000 ; 92078,000000 ; 
272 ; 128,000000 ; 873,000000 ; 0,048797 ; 118,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 57071,000000 ; 92340,000000 ; 
273 ; 128,000000 ; 876,000000 ; 0,052345 ; 122,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 57243,000000 ; 92584,000000 ; 
274 ; 128,000000 ; 879,000000 ; 0,051130 ; 117,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 57428,000000 ; 92874,000000 ; 
275 ; 128,000000 ; 882,000000 ; 0,050857 ; 124,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 57650,000000 ; 93136,000000 ; 
276 ; 128,000000 ; 886,000000 ; 0,052411 ; 125,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 57979,000000 ; 93472,000000 ; 
277 ; 128,000000 ; 889,000000 ; 0,053908 ; 125,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58260,000000 ; 93746,000000 ; 
278 ; 128,000000 ; 892,000000 ; 0,051793 ; 124,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 58395,000000 ; 94022,000000 ; 
279 ; 128,000000 ; 895,000000 ; 0,053680 ; 122,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 58575,000000 ; 94293,000000 ; 
280 ; 128,000000 ; 898,000000 ; 0,054194 ; 114,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 58765,000000 ; 94558,000000 ; 
281 ; 128,000000 ; 902,000000 ; 0,055445 ; 124,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 59067,000000 ; 94925,000000 ; 
282 ; 128,000000 ; 905,000000 ; 0,053678 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 59224,000000 ; 95194,000000 ; 
283 ; 128,000000 ; 908,000000 ; 0,057673 ; 118,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 59381,000000 ; 95485,000000 ; 
284 ; 128,000000 ; 911,000000 ; 0,055531 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 59565,000000 ; 95764,000000 ; 
285 ; 128,000000 ; 915,000000 ; 0,053458 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 59837,000000 ; 96143,000000 ; 
286 ; 128,000000 ; 918,000000 ; 0,053954 ; 128,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 60057,000000 ; 96415,000000 ; 
287 ; 128,000000 ; 921,000000 ; 0,056044 ; 106,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 60263,000000 ; 96704,000000 ; 
288 ; 128,000000 ; 924,000000 ; 0,054719 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 60405,000000 ; 96973,000000 ; 
289 ; 128,000000 ; 927,000000 ; 0,054636 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 60560,000000 ; 97238,000000 ; 
290 ; 128,000000 ; 931,000000 ; 0,056675 ; 123,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 60777,000000 ; 97597,000000 ; 
291 ; 128,000000 ; 934,000000 ; 0,054122 ; 119,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 60955,000000 ; 97867,000000 ; 
292 ; 128,000000 ; 937,000000 ; 0,056114 ; 128,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 61146,000000 ; 98132,000000 ; 
293 ; 128,000000 ; 940,000000 ; 0,051631 ; 114,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61295,000000 ; 98395,000000 ; 
294 ; 128,000000 ; 943,000000 ; 0,051308 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 61446,000000 ; 98654,000000 ; 
295 ; 128,000000 ; 947,000000 ; 0,051797 ; 119,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61648,000000 ; 99015,000000 ; 
296 ; 128,000000 ; 950,000000 ; 0,052589 ; 126,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61789,000000 ; 99261,000000 ; 
297 ; 128,000000 ; 953,000000 ; 0,052351 ; 125,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 61952,000000 ; 99531,000000 ; 
298 ; 128,000000 ; 956,000000 ; 0,051818 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 62113,000000 ; 99807,000000 ; 
299 ; 128,000000 ; 959,000000 ; 0,052867 ; 115,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 62230,000000 ; 100078,000000 ; 
