Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 128,000000 ; 575,000000 ; 0,060468 ; 103,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 37796,000000 ; 62008,000000 ; 
174 ; 128,000000 ; 579,000000 ; 0,061145 ; 102,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 38040,000000 ; 62396,000000 ; 
175 ; 128,000000 ; 582,000000 ; 0,060943 ; 121,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 38243,000000 ; 62664,000000 ; 
176 ; 128,000000 ; 585,000000 ; 0,059764 ; 118,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 38415,000000 ; 62941,000000 ; 
177 ; 128,000000 ; 589,000000 ; 0,060332 ; 125,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 38606,000000 ; 63319,000000 ; 
178 ; 128,000000 ; 592,000000 ; 0,060540 ; 111,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 38841,000000 ; 63603,000000 ; 
179 ; 128,000000 ; 595,000000 ; 0,059878 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 38997,000000 ; 63901,000000 ; 
180 ; 128,000000 ; 598,000000 ; 0,054959 ; 116,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 39169,000000 ; 64185,000000 ; 
181 ; 128,000000 ; 602,000000 ; 0,057732 ; 119,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 39434,000000 ; 64551,000000 ; 
182 ; 128,000000 ; 605,000000 ; 0,055828 ; 119,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 39606,000000 ; 64842,000000 ; 
183 ; 128,000000 ; 608,000000 ; 0,057024 ; 119,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 39794,000000 ; 65116,000000 ; 
184 ; 128,000000 ; 612,000000 ; 0,056386 ; 104,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 40026,000000 ; 65478,000000 ; 
185 ; 128,000000 ; 615,000000 ; 0,054578 ; 116,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 40182,000000 ; 65750,000000 ; 
186 ; 128,000000 ; 618,000000 ; 0,054183 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 40354,000000 ; 66025,000000 ; 
187 ; 128,000000 ; 622,000000 ; 0,054125 ; 128,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 40635,000000 ; 66404,000000 ; 
188 ; 128,000000 ; 625,000000 ; 0,055230 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 40807,000000 ; 66667,000000 ; 
189 ; 128,000000 ; 628,000000 ; 0,054021 ; 125,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 40947,000000 ; 66944,000000 ; 
190 ; 128,000000 ; 632,000000 ; 0,055582 ; 119,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 41197,000000 ; 67320,000000 ; 
191 ; 128,000000 ; 635,000000 ; 0,057546 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 41369,000000 ; 67584,000000 ; 
192 ; 128,000000 ; 638,000000 ; 0,056112 ; 126,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 41588,000000 ; 67846,000000 ; 
193 ; 128,000000 ; 642,000000 ; 0,054599 ; 128,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 41822,000000 ; 68202,000000 ; 
194 ; 128,000000 ; 645,000000 ; 0,054171 ; 123,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 41994,000000 ; 68460,000000 ; 
195 ; 128,000000 ; 648,000000 ; 0,056581 ; 126,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 42182,000000 ; 68724,000000 ; 
196 ; 128,000000 ; 652,000000 ; 0,053476 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 42416,000000 ; 69076,000000 ; 
197 ; 128,000000 ; 655,000000 ; 0,053220 ; 111,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 42557,000000 ; 69373,000000 ; 
198 ; 128,000000 ; 658,000000 ; 0,052248 ; 115,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 42775,000000 ; 69642,000000 ; 
199 ; 128,000000 ; 662,000000 ; 0,053444 ; 116,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 42994,000000 ; 70005,000000 ; 
200 ; 128,000000 ; 665,000000 ; 0,053186 ; 114,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 43182,000000 ; 70267,000000 ; 
201 ; 128,000000 ; 668,000000 ; 0,054791 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 43354,000000 ; 70553,000000 ; 
202 ; 128,000000 ; 672,000000 ; 0,051489 ; 124,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 43604,000000 ; 70909,000000 ; 
203 ; 128,000000 ; 675,000000 ; 0,052148 ; 124,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 43744,000000 ; 71180,000000 ; 
204 ; 128,000000 ; 678,000000 ; 0,050597 ; 117,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 43958,000000 ; 71445,000000 ; 
205 ; 128,000000 ; 682,000000 ; 0,056140 ; 122,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 44162,000000 ; 71826,000000 ; 
206 ; 128,000000 ; 685,000000 ; 0,060397 ; 124,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 44349,000000 ; 72093,000000 ; 
207 ; 128,000000 ; 688,000000 ; 0,055978 ; 119,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 44537,000000 ; 72382,000000 ; 
208 ; 128,000000 ; 692,000000 ; 0,052867 ; 117,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 44802,000000 ; 72751,000000 ; 
209 ; 128,000000 ; 695,000000 ; 0,052344 ; 123,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 44974,000000 ; 73031,000000 ; 
210 ; 128,000000 ; 698,000000 ; 0,054118 ; 120,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 45162,000000 ; 73306,000000 ; 
211 ; 128,000000 ; 702,000000 ; 0,052785 ; 126,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 45380,000000 ; 73669,000000 ; 
212 ; 128,000000 ; 705,000000 ; 0,053308 ; 124,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 45583,000000 ; 73929,000000 ; 
213 ; 128,000000 ; 708,000000 ; 0,053209 ; 127,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 45786,000000 ; 74182,000000 ; 
214 ; 128,000000 ; 712,000000 ; 0,052013 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 46035,000000 ; 74552,000000 ; 
215 ; 128,000000 ; 715,000000 ; 0,052219 ; 126,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 46254,000000 ; 74818,000000 ; 
216 ; 128,000000 ; 718,000000 ; 0,053572 ; 128,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 46410,000000 ; 75078,000000 ; 
217 ; 128,000000 ; 722,000000 ; 0,055211 ; 125,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 46691,000000 ; 75451,000000 ; 
218 ; 128,000000 ; 725,000000 ; 0,054596 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 46925,000000 ; 75720,000000 ; 
219 ; 128,000000 ; 728,000000 ; 0,055251 ; 127,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 47113,000000 ; 75991,000000 ; 
220 ; 128,000000 ; 732,000000 ; 0,054992 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 47347,000000 ; 76361,000000 ; 
221 ; 128,000000 ; 735,000000 ; 0,052872 ; 119,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 47503,000000 ; 76630,000000 ; 
222 ; 128,000000 ; 738,000000 ; 0,054655 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 47707,000000 ; 76899,000000 ; 
223 ; 128,000000 ; 742,000000 ; 0,050300 ; 117,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 47988,000000 ; 77264,000000 ; 
224 ; 128,000000 ; 745,000000 ; 0,052326 ; 128,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 48160,000000 ; 77536,000000 ; 
225 ; 128,000000 ; 748,000000 ; 0,052677 ; 129,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 48363,000000 ; 77812,000000 ; 
226 ; 128,000000 ; 752,000000 ; 0,051666 ; 123,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 48613,000000 ; 78191,000000 ; 
227 ; 128,000000 ; 755,000000 ; 0,052677 ; 114,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 48808,000000 ; 78467,000000 ; 
228 ; 128,000000 ; 758,000000 ; 0,049595 ; 119,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 48995,000000 ; 78730,000000 ; 
229 ; 128,000000 ; 762,000000 ; 0,052205 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 49214,000000 ; 79098,000000 ; 
230 ; 128,000000 ; 765,000000 ; 0,050801 ; 127,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 49417,000000 ; 79351,000000 ; 
231 ; 128,000000 ; 768,000000 ; 0,051347 ; 124,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 49605,000000 ; 79630,000000 ; 
232 ; 128,000000 ; 772,000000 ; 0,050347 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 49808,000000 ; 79976,000000 ; 
233 ; 128,000000 ; 775,000000 ; 0,051051 ; 120,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 50006,000000 ; 80253,000000 ; 
234 ; 128,000000 ; 778,000000 ; 0,054055 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 50178,000000 ; 80512,000000 ; 
235 ; 128,000000 ; 782,000000 ; 0,054750 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 50444,000000 ; 80875,000000 ; 
236 ; 128,000000 ; 785,000000 ; 0,050789 ; 128,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 50600,000000 ; 81148,000000 ; 
237 ; 128,000000 ; 788,000000 ; 0,055342 ; 122,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 50819,000000 ; 81434,000000 ; 
238 ; 128,000000 ; 792,000000 ; 0,053827 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 51069,000000 ; 81821,000000 ; 
239 ; 128,000000 ; 795,000000 ; 0,054055 ; 122,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 51241,000000 ; 82096,000000 ; 
240 ; 128,000000 ; 798,000000 ; 0,054349 ; 127,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 51412,000000 ; 82356,000000 ; 
241 ; 128,000000 ; 801,000000 ; 0,058757 ; 127,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 51616,000000 ; 82630,000000 ; 
242 ; 128,000000 ; 805,000000 ; 0,054039 ; 126,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 51881,000000 ; 82998,000000 ; 
243 ; 128,000000 ; 808,000000 ; 0,056266 ; 119,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 52053,000000 ; 83273,000000 ; 
244 ; 128,000000 ; 811,000000 ; 0,054458 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 52256,000000 ; 83545,000000 ; 
245 ; 128,000000 ; 815,000000 ; 0,051477 ; 126,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 52491,000000 ; 83890,000000 ; 
246 ; 128,000000 ; 818,000000 ; 0,053497 ; 110,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 52631,000000 ; 84169,000000 ; 
247 ; 128,000000 ; 821,000000 ; 0,054466 ; 116,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 52819,000000 ; 84435,000000 ; 
248 ; 128,000000 ; 825,000000 ; 0,054784 ; 115,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 53084,000000 ; 84793,000000 ; 
249 ; 128,000000 ; 828,000000 ; 0,051918 ; 126,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 53272,000000 ; 85055,000000 ; 
250 ; 128,000000 ; 831,000000 ; 0,052162 ; 113,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 53444,000000 ; 85312,000000 ; 
251 ; 128,000000 ; 835,000000 ; 0,051727 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 53652,000000 ; 85680,000000 ; 
252 ; 128,000000 ; 838,000000 ; 0,054579 ; 124,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 53887,000000 ; 85946,000000 ; 
253 ; 128,000000 ; 841,000000 ; 0,058126 ; 126,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 54043,000000 ; 86202,000000 ; 
254 ; 128,000000 ; 845,000000 ; 0,050688 ; 124,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 54293,000000 ; 86555,000000 ; 
255 ; 128,000000 ; 848,000000 ; 0,051367 ; 115,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 54449,000000 ; 86812,000000 ; 
256 ; 128,000000 ; 851,000000 ; 0,052613 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 54668,000000 ; 87075,000000 ; 
257 ; 128,000000 ; 855,000000 ; 0,055243 ; 119,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 54898,000000 ; 87435,000000 ; 
258 ; 128,000000 ; 858,000000 ; 0,054575 ; 128,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 55087,000000 ; 87700,000000 ; 
259 ; 128,000000 ; 861,000000 ; 0,054296 ; 115,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 55274,000000 ; 87974,000000 ; 
260 ; 128,000000 ; 865,000000 ; 0,053483 ; 119,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 55524,000000 ; 88340,000000 ; 
261 ; 128,000000 ; 868,000000 ; 0,054720 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 55681,000000 ; 88612,000000 ; 
262 ; 128,000000 ; 871,000000 ; 0,055181 ; 124,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 55878,000000 ; 88887,000000 ; 
263 ; 128,000000 ; 875,000000 ; 0,058356 ; 122,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 56108,000000 ; 89254,000000 ; 
264 ; 128,000000 ; 878,000000 ; 0,055026 ; 110,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 56296,000000 ; 89535,000000 ; 
265 ; 128,000000 ; 881,000000 ; 0,053960 ; 124,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 56530,000000 ; 89807,000000 ; 
266 ; 128,000000 ; 885,000000 ; 0,054505 ; 120,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56733,000000 ; 90173,000000 ; 
267 ; 128,000000 ; 888,000000 ; 0,055314 ; 129,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 56936,000000 ; 90440,000000 ; 
268 ; 128,000000 ; 891,000000 ; 0,055702 ; 110,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 57124,000000 ; 90717,000000 ; 
269 ; 128,000000 ; 895,000000 ; 0,053447 ; 120,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 57374,000000 ; 91066,000000 ; 
270 ; 128,000000 ; 898,000000 ; 0,055445 ; 122,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 57546,000000 ; 91340,000000 ; 
271 ; 128,000000 ; 901,000000 ; 0,057219 ; 125,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 57733,000000 ; 91627,000000 ; 
272 ; 128,000000 ; 905,000000 ; 0,053545 ; 124,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 57952,000000 ; 92004,000000 ; 
273 ; 128,000000 ; 908,000000 ; 0,054773 ; 126,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 58171,000000 ; 92270,000000 ; 
274 ; 128,000000 ; 911,000000 ; 0,055084 ; 131,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 58327,000000 ; 92548,000000 ; 
275 ; 128,000000 ; 915,000000 ; 0,054632 ; 116,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 58561,000000 ; 92894,000000 ; 
276 ; 128,000000 ; 918,000000 ; 0,053018 ; 126,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 58747,000000 ; 93160,000000 ; 
277 ; 128,000000 ; 921,000000 ; 0,055340 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58903,000000 ; 93434,000000 ; 
278 ; 128,000000 ; 925,000000 ; 0,056818 ; 122,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 59090,000000 ; 93797,000000 ; 
279 ; 128,000000 ; 928,000000 ; 0,058654 ; 119,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 59278,000000 ; 94069,000000 ; 
280 ; 128,000000 ; 931,000000 ; 0,056067 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 59403,000000 ; 94353,000000 ; 
281 ; 128,000000 ; 935,000000 ; 0,057834 ; 123,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 59622,000000 ; 94715,000000 ; 
282 ; 128,000000 ; 938,000000 ; 0,058197 ; 130,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 59762,000000 ; 94995,000000 ; 
283 ; 128,000000 ; 941,000000 ; 0,058525 ; 132,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 59965,000000 ; 95247,000000 ; 
284 ; 128,000000 ; 945,000000 ; 0,057524 ; 118,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 60137,000000 ; 95636,000000 ; 
285 ; 128,000000 ; 948,000000 ; 0,051888 ; 120,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 60262,000000 ; 95910,000000 ; 
286 ; 128,000000 ; 951,000000 ; 0,054874 ; 126,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 60418,000000 ; 96179,000000 ; 
287 ; 128,000000 ; 955,000000 ; 0,056084 ; 119,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 60590,000000 ; 96545,000000 ; 
288 ; 128,000000 ; 958,000000 ; 0,056988 ; 120,000000 ; 55,000000 ; 128,000000 ; 1,000000 ; 60700,000000 ; 96825,000000 ; 
289 ; 128,000000 ; 961,000000 ; 0,053618 ; 127,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 60809,000000 ; 97111,000000 ; 
290 ; 128,000000 ; 965,000000 ; 0,051304 ; 124,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 60939,000000 ; 97481,000000 ; 
291 ; 128,000000 ; 968,000000 ; 0,049453 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61049,000000 ; 97732,000000 ; 
292 ; 128,000000 ; 971,000000 ; 0,054645 ; 113,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61142,000000 ; 98002,000000 ; 
293 ; 128,000000 ; 975,000000 ; 0,053189 ; 125,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 61267,000000 ; 98353,000000 ; 
294 ; 128,000000 ; 978,000000 ; 0,056316 ; 131,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 61345,000000 ; 98617,000000 ; 
295 ; 128,000000 ; 981,000000 ; 0,057058 ; 121,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 61424,000000 ; 98896,000000 ; 
296 ; 128,000000 ; 985,000000 ; 0,052695 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 61517,000000 ; 99258,000000 ; 
297 ; 128,000000 ; 988,000000 ; 0,051242 ; 125,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61580,000000 ; 99543,000000 ; 
298 ; 128,000000 ; 991,000000 ; 0,050394 ; 114,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 61627,000000 ; 99811,000000 ; 
299 ; 128,000000 ; 994,000000 ; 0,052083 ; 126,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 61658,000000 ; 100076,000000 ; 
