Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
34 ; 34,000000 ; 75,000000 ; 0,000000 ; 11865,000000 ; 3775,000000 ; 
35 ; 35,000000 ; 74,000000 ; 0,000000 ; 12115,000000 ; 3878,000000 ; 
36 ; 36,000000 ; 78,000000 ; 0,000000 ; 12459,000000 ; 3979,000000 ; 
37 ; 37,000000 ; 74,000000 ; 0,000000 ; 12740,000000 ; 4091,000000 ; 
38 ; 38,000000 ; 69,000000 ; 0,000000 ; 13037,000000 ; 4208,000000 ; 
39 ; 39,000000 ; 69,000000 ; 0,000000 ; 13356,000000 ; 4312,000000 ; 
40 ; 40,000000 ; 67,000000 ; 1,000000 ; 13677,000000 ; 4430,000000 ; 
41 ; 41,000000 ; 75,000000 ; 1,000000 ; 14052,000000 ; 4531,000000 ; 
42 ; 42,000000 ; 72,000000 ; 1,000000 ; 14193,000000 ; 4644,000000 ; 
43 ; 43,000000 ; 76,000000 ; 1,000000 ; 14649,000000 ; 4751,000000 ; 
44 ; 44,000000 ; 72,000000 ; 1,000000 ; 14946,000000 ; 4860,000000 ; 
45 ; 45,000000 ; 73,000000 ; 1,000000 ; 15050,000000 ; 4961,000000 ; 
46 ; 46,000000 ; 78,000000 ; 1,000000 ; 15439,000000 ; 5060,000000 ; 
47 ; 47,000000 ; 92,000000 ; 1,000000 ; 15860,000000 ; 5149,000000 ; 
48 ; 48,000000 ; 107,000000 ; 1,000000 ; 16112,000000 ; 5245,000000 ; 
49 ; 49,000000 ; 97,000000 ; 1,000000 ; 16365,000000 ; 5345,000000 ; 
50 ; 50,000000 ; 103,000000 ; 1,000000 ; 16650,000000 ; 5442,000000 ; 
51 ; 51,000000 ; 108,000000 ; 1,000000 ; 16887,000000 ; 5537,000000 ; 
52 ; 52,000000 ; 103,000000 ; 1,000000 ; 17137,000000 ; 5630,000000 ; 
53 ; 53,000000 ; 111,000000 ; 1,000000 ; 17456,000000 ; 5715,000000 ; 
54 ; 54,000000 ; 113,000000 ; 1,000000 ; 17887,000000 ; 5809,000000 ; 
55 ; 55,000000 ; 116,000000 ; 1,000000 ; 18075,000000 ; 5890,000000 ; 
56 ; 56,000000 ; 112,000000 ; 1,000000 ; 18464,000000 ; 5986,000000 ; 
57 ; 57,000000 ; 117,000000 ; 1,000000 ; 18672,000000 ; 6072,000000 ; 
58 ; 58,000000 ; 109,000000 ; 1,000000 ; 19182,000000 ; 6161,000000 ; 
59 ; 59,000000 ; 111,000000 ; 1,000000 ; 19275,000000 ; 6245,000000 ; 
60 ; 60,000000 ; 113,000000 ; 1,000000 ; 19572,000000 ; 6331,000000 ; 
61 ; 61,000000 ; 119,000000 ; 1,000000 ; 19947,000000 ; 6415,000000 ; 
62 ; 62,000000 ; 123,000000 ; 1,000000 ; 20291,000000 ; 6508,000000 ; 
63 ; 63,000000 ; 121,000000 ; 1,000000 ; 20666,000000 ; 6601,000000 ; 
64 ; 64,000000 ; 118,000000 ; 1,000000 ; 20994,000000 ; 6693,000000 ; 
65 ; 65,000000 ; 126,000000 ; 1,000000 ; 21291,000000 ; 6777,000000 ; 
66 ; 66,000000 ; 122,000000 ; 1,000000 ; 21900,000000 ; 6869,000000 ; 
67 ; 67,000000 ; 119,000000 ; 1,000000 ; 22306,000000 ; 6953,000000 ; 
68 ; 68,000000 ; 121,000000 ; 1,000000 ; 22572,000000 ; 7045,000000 ; 
69 ; 69,000000 ; 125,000000 ; 1,000000 ; 22869,000000 ; 7130,000000 ; 
70 ; 70,000000 ; 122,000000 ; 1,000000 ; 23166,000000 ; 7218,000000 ; 
71 ; 71,000000 ; 119,000000 ; 1,000000 ; 23322,000000 ; 7310,000000 ; 
72 ; 72,000000 ; 122,000000 ; 1,000000 ; 23634,000000 ; 7397,000000 ; 
73 ; 73,000000 ; 123,000000 ; 1,000000 ; 23962,000000 ; 7486,000000 ; 
74 ; 74,000000 ; 120,000000 ; 1,000000 ; 24181,000000 ; 7572,000000 ; 
75 ; 75,000000 ; 113,000000 ; 1,000000 ; 24478,000000 ; 7660,000000 ; 
76 ; 76,000000 ; 114,000000 ; 1,000000 ; 24744,000000 ; 7738,000000 ; 
77 ; 77,000000 ; 111,000000 ; 1,000000 ; 25009,000000 ; 7827,000000 ; 
78 ; 78,000000 ; 121,000000 ; 1,000000 ; 25337,000000 ; 7918,000000 ; 
79 ; 79,000000 ; 120,000000 ; 1,000000 ; 25525,000000 ; 8006,000000 ; 
80 ; 80,000000 ; 124,000000 ; 1,000000 ; 25884,000000 ; 8087,000000 ; 
81 ; 81,000000 ; 111,000000 ; 1,000000 ; 26228,000000 ; 8176,000000 ; 
82 ; 82,000000 ; 122,000000 ; 1,000000 ; 26431,000000 ; 8254,000000 ; 
83 ; 83,000000 ; 123,000000 ; 1,000000 ; 26712,000000 ; 8345,000000 ; 
84 ; 84,000000 ; 125,000000 ; 1,000000 ; 26993,000000 ; 8427,000000 ; 
85 ; 85,000000 ; 125,000000 ; 1,000000 ; 27322,000000 ; 8509,000000 ; 
86 ; 86,000000 ; 120,000000 ; 1,000000 ; 27603,000000 ; 8595,000000 ; 
87 ; 87,000000 ; 118,000000 ; 1,000000 ; 27837,000000 ; 8688,000000 ; 
88 ; 88,000000 ; 114,000000 ; 1,000000 ; 28161,000000 ; 8777,000000 ; 
89 ; 89,000000 ; 121,000000 ; 1,000000 ; 28536,000000 ; 8861,000000 ; 
90 ; 90,000000 ; 120,000000 ; 1,000000 ; 28849,000000 ; 8955,000000 ; 
91 ; 91,000000 ; 127,000000 ; 1,000000 ; 29177,000000 ; 9035,000000 ; 
92 ; 92,000000 ; 120,000000 ; 1,000000 ; 29349,000000 ; 9119,000000 ; 
93 ; 93,000000 ; 125,000000 ; 1,000000 ; 29765,000000 ; 9196,000000 ; 
94 ; 94,000000 ; 117,000000 ; 1,000000 ; 30031,000000 ; 9283,000000 ; 
95 ; 95,000000 ; 122,000000 ; 1,000000 ; 30312,000000 ; 9370,000000 ; 
96 ; 96,000000 ; 106,000000 ; 1,000000 ; 30578,000000 ; 9455,000000 ; 
97 ; 97,000000 ; 117,000000 ; 1,000000 ; 30765,000000 ; 9541,000000 ; 
98 ; 98,000000 ; 122,000000 ; 1,000000 ; 31093,000000 ; 9621,000000 ; 
99 ; 99,000000 ; 120,000000 ; 1,000000 ; 31453,000000 ; 9709,000000 ; 
100 ; 100,000000 ; 123,000000 ; 1,000000 ; 31625,000000 ; 9802,000000 ; 
