Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13410,000000 ; 4470,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13739,000000 ; 4590,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 13848,000000 ; 4697,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14304,000000 ; 4802,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14649,000000 ; 4912,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 14704,000000 ; 5027,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15047,000000 ; 5139,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 15313,000000 ; 5255,000000 ; 
48 ; 48,000000 ; 64,000000 ; 0,000000 ; 15865,000000 ; 5365,000000 ; 
49 ; 49,000000 ; 64,000000 ; 0,000000 ; 16149,000000 ; 5472,000000 ; 
50 ; 50,000000 ; 64,000000 ; 0,000000 ; 16433,000000 ; 5579,000000 ; 
51 ; 51,000000 ; 64,000000 ; 0,000000 ; 16745,000000 ; 5690,000000 ; 
52 ; 52,000000 ; 64,000000 ; 0,000000 ; 17064,000000 ; 5800,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17340,000000 ; 5911,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17527,000000 ; 6023,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 17979,000000 ; 6130,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18140,000000 ; 6239,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18587,000000 ; 6355,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 18727,000000 ; 6471,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 18962,000000 ; 6582,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19243,000000 ; 6692,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19743,000000 ; 6797,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20118,000000 ; 6902,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20431,000000 ; 7014,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20587,000000 ; 7127,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21165,000000 ; 7234,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21571,000000 ; 7344,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21899,000000 ; 7453,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22196,000000 ; 7558,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22524,000000 ; 7666,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22680,000000 ; 7784,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 22930,000000 ; 7895,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23196,000000 ; 8001,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23649,000000 ; 8111,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 23930,000000 ; 8225,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24024,000000 ; 8337,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24477,000000 ; 8452,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24680,000000 ; 8561,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 24977,000000 ; 8674,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25430,000000 ; 8786,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25540,000000 ; 8896,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26071,000000 ; 9009,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26164,000000 ; 9118,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26618,000000 ; 9232,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26868,000000 ; 9345,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27071,000000 ; 9453,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27489,000000 ; 9565,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27598,000000 ; 9679,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 27895,000000 ; 9789,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28176,000000 ; 9901,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28457,000000 ; 10008,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28785,000000 ; 10117,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29124,000000 ; 10225,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29468,000000 ; 10337,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29718,000000 ; 10448,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 29874,000000 ; 10562,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30280,000000 ; 10673,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30390,000000 ; 10780,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30811,000000 ; 10888,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 30983,000000 ; 10995,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31218,000000 ; 11102,000000 ; 
