Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
26 ; 26,000000 ; 128,000000 ; 0,000000 ; 9269,000000 ; 2926,000000 ; 
27 ; 27,000000 ; 128,000000 ; 0,000000 ; 9425,000000 ; 3038,000000 ; 
28 ; 28,000000 ; 128,000000 ; 0,000000 ; 9710,000000 ; 3144,000000 ; 
29 ; 29,000000 ; 128,000000 ; 0,000000 ; 9992,000000 ; 3248,000000 ; 
30 ; 30,000000 ; 128,000000 ; 0,000000 ; 10398,000000 ; 3354,000000 ; 
31 ; 31,000000 ; 128,000000 ; 0,000000 ; 10679,000000 ; 3460,000000 ; 
32 ; 32,000000 ; 128,000000 ; 0,000000 ; 10849,000000 ; 3574,000000 ; 
33 ; 33,000000 ; 128,000000 ; 0,000000 ; 11349,000000 ; 3681,000000 ; 
34 ; 34,000000 ; 128,000000 ; 0,000000 ; 11521,000000 ; 3795,000000 ; 
35 ; 35,000000 ; 128,000000 ; 0,000000 ; 11756,000000 ; 3902,000000 ; 
36 ; 36,000000 ; 128,000000 ; 0,000000 ; 12162,000000 ; 4008,000000 ; 
37 ; 37,000000 ; 128,000000 ; 0,000000 ; 12506,000000 ; 4118,000000 ; 
38 ; 38,000000 ; 128,000000 ; 0,000000 ; 12662,000000 ; 4232,000000 ; 
39 ; 39,000000 ; 128,000000 ; 0,000000 ; 12974,000000 ; 4341,000000 ; 
40 ; 40,000000 ; 128,000000 ; 0,000000 ; 13291,000000 ; 4449,000000 ; 
41 ; 41,000000 ; 128,000000 ; 0,000000 ; 13614,000000 ; 4566,000000 ; 
42 ; 42,000000 ; 128,000000 ; 0,000000 ; 13770,000000 ; 4684,000000 ; 
43 ; 43,000000 ; 128,000000 ; 0,000000 ; 14223,000000 ; 4800,000000 ; 
44 ; 44,000000 ; 128,000000 ; 1,000000 ; 14461,000000 ; 4916,000000 ; 
45 ; 45,000000 ; 128,000000 ; 1,000000 ; 14617,000000 ; 5025,000000 ; 
46 ; 46,000000 ; 128,000000 ; 1,000000 ; 15041,000000 ; 5140,000000 ; 
47 ; 47,000000 ; 128,000000 ; 1,000000 ; 15438,000000 ; 5255,000000 ; 
48 ; 48,000000 ; 128,000000 ; 1,000000 ; 15563,000000 ; 5369,000000 ; 
49 ; 49,000000 ; 128,000000 ; 1,000000 ; 15913,000000 ; 5477,000000 ; 
50 ; 50,000000 ; 128,000000 ; 1,000000 ; 16271,000000 ; 5591,000000 ; 
51 ; 51,000000 ; 128,000000 ; 1,000000 ; 16446,000000 ; 5692,000000 ; 
52 ; 52,000000 ; 128,000000 ; 1,000000 ; 16871,000000 ; 5801,000000 ; 
53 ; 53,000000 ; 128,000000 ; 1,000000 ; 17183,000000 ; 5912,000000 ; 
54 ; 54,000000 ; 128,000000 ; 1,000000 ; 17393,000000 ; 6024,000000 ; 
55 ; 55,000000 ; 128,000000 ; 1,000000 ; 17825,000000 ; 6130,000000 ; 
56 ; 56,000000 ; 128,000000 ; 1,000000 ; 18043,000000 ; 6244,000000 ; 
57 ; 57,000000 ; 128,000000 ; 1,000000 ; 18292,000000 ; 6363,000000 ; 
58 ; 58,000000 ; 128,000000 ; 1,000000 ; 18593,000000 ; 6477,000000 ; 
59 ; 59,000000 ; 128,000000 ; 1,000000 ; 18884,000000 ; 6583,000000 ; 
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19259,000000 ; 6701,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19603,000000 ; 6814,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19775,000000 ; 6912,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 20275,000000 ; 7026,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20431,000000 ; 7142,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20993,000000 ; 7254,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21368,000000 ; 7368,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21837,000000 ; 7479,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 22056,000000 ; 7588,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22384,000000 ; 7696,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22556,000000 ; 7812,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22790,000000 ; 7922,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 23275,000000 ; 8030,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23400,000000 ; 8146,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23759,000000 ; 8259,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23946,000000 ; 8367,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24415,000000 ; 8478,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24603,000000 ; 8589,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24899,000000 ; 8695,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 25181,000000 ; 8810,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25462,000000 ; 8920,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25665,000000 ; 9026,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26118,000000 ; 9137,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26337,000000 ; 9245,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26759,000000 ; 9358,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26915,000000 ; 9466,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27321,000000 ; 9583,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27571,000000 ; 9694,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27727,000000 ; 9810,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 28130,000000 ; 9930,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28473,000000 ; 10038,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28677,000000 ; 10147,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28864,000000 ; 10253,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29145,000000 ; 10363,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29411,000000 ; 10477,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29874,000000 ; 10592,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 30015,000000 ; 10707,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30328,000000 ; 10825,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30656,000000 ; 10942,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30999,000000 ; 11047,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31343,000000 ; 11158,000000 ; 
