Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27677,000000 ; 9561,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27896,000000 ; 9673,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28239,000000 ; 9780,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28520,000000 ; 9888,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28724,000000 ; 10000,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29130,000000 ; 10116,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29312,000000 ; 10225,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29531,000000 ; 10333,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29906,000000 ; 10445,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30281,000000 ; 10554,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30531,000000 ; 10669,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30656,000000 ; 10782,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30937,000000 ; 10887,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31187,000000 ; 11001,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31546,000000 ; 11109,000000 ; 
