Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 112,000000 ; 537,000000 ; 0,135286 ; 82,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 35382,000000 ; 59265,000000 ; 
174 ; 112,000000 ; 540,000000 ; 0,117683 ; 85,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 35554,000000 ; 59586,000000 ; 
175 ; 112,000000 ; 543,000000 ; 0,092823 ; 83,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 35757,000000 ; 59903,000000 ; 
176 ; 112,000000 ; 546,000000 ; 0,081404 ; 93,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 35945,000000 ; 60198,000000 ; 
177 ; 112,000000 ; 549,000000 ; 0,076881 ; 90,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 36132,000000 ; 60478,000000 ; 
178 ; 112,000000 ; 553,000000 ; 0,082186 ; 83,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 36367,000000 ; 60895,000000 ; 
179 ; 112,000000 ; 556,000000 ; 0,080068 ; 93,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 36554,000000 ; 61193,000000 ; 
180 ; 112,000000 ; 559,000000 ; 0,082841 ; 94,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 36726,000000 ; 61511,000000 ; 
181 ; 112,000000 ; 562,000000 ; 0,078286 ; 88,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 36929,000000 ; 61828,000000 ; 
182 ; 112,000000 ; 565,000000 ; 0,081836 ; 91,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 37140,000000 ; 62155,000000 ; 
183 ; 112,000000 ; 568,000000 ; 0,079541 ; 87,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 37276,000000 ; 62477,000000 ; 
184 ; 112,000000 ; 571,000000 ; 0,082122 ; 93,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 37480,000000 ; 62798,000000 ; 
185 ; 112,000000 ; 574,000000 ; 0,087163 ; 81,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 37636,000000 ; 63101,000000 ; 
186 ; 112,000000 ; 577,000000 ; 0,086632 ; 85,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 37849,000000 ; 63437,000000 ; 
187 ; 112,000000 ; 581,000000 ; 0,085650 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 38099,000000 ; 63858,000000 ; 
188 ; 112,000000 ; 584,000000 ; 0,091644 ; 85,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 38255,000000 ; 64178,000000 ; 
189 ; 112,000000 ; 587,000000 ; 0,087150 ; 87,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 38458,000000 ; 64508,000000 ; 
190 ; 112,000000 ; 590,000000 ; 0,083920 ; 89,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 38634,000000 ; 64832,000000 ; 
191 ; 112,000000 ; 593,000000 ; 0,084080 ; 76,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 38774,000000 ; 65167,000000 ; 
192 ; 112,000000 ; 596,000000 ; 0,081102 ; 82,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 38977,000000 ; 65481,000000 ; 
193 ; 112,000000 ; 599,000000 ; 0,083179 ; 82,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 39180,000000 ; 65804,000000 ; 
194 ; 112,000000 ; 602,000000 ; 0,086083 ; 89,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 39337,000000 ; 66118,000000 ; 
195 ; 112,000000 ; 605,000000 ; 0,089390 ; 85,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 39540,000000 ; 66427,000000 ; 
196 ; 112,000000 ; 608,000000 ; 0,095022 ; 81,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 39712,000000 ; 66753,000000 ; 
197 ; 112,000000 ; 612,000000 ; 0,093219 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 39944,000000 ; 67197,000000 ; 
198 ; 112,000000 ; 615,000000 ; 0,094098 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 40100,000000 ; 67526,000000 ; 
199 ; 112,000000 ; 618,000000 ; 0,091186 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 40287,000000 ; 67851,000000 ; 
200 ; 112,000000 ; 621,000000 ; 0,090604 ; 83,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 40475,000000 ; 68164,000000 ; 
201 ; 112,000000 ; 624,000000 ; 0,089442 ; 85,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 40631,000000 ; 68488,000000 ; 
202 ; 112,000000 ; 627,000000 ; 0,087424 ; 88,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 40819,000000 ; 68817,000000 ; 
203 ; 112,000000 ; 630,000000 ; 0,088679 ; 82,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 41022,000000 ; 69129,000000 ; 
204 ; 112,000000 ; 633,000000 ; 0,090827 ; 77,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 41194,000000 ; 69449,000000 ; 
205 ; 112,000000 ; 636,000000 ; 0,086400 ; 80,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 41381,000000 ; 69781,000000 ; 
206 ; 112,000000 ; 640,000000 ; 0,087123 ; 87,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 41615,000000 ; 70210,000000 ; 
207 ; 112,000000 ; 643,000000 ; 0,089402 ; 80,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 41803,000000 ; 70530,000000 ; 
208 ; 112,000000 ; 646,000000 ; 0,085709 ; 89,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 41975,000000 ; 70845,000000 ; 
209 ; 112,000000 ; 649,000000 ; 0,083604 ; 97,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 42131,000000 ; 71159,000000 ; 
210 ; 112,000000 ; 652,000000 ; 0,079823 ; 90,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 42334,000000 ; 71476,000000 ; 
211 ; 112,000000 ; 655,000000 ; 0,081562 ; 100,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 42506,000000 ; 71788,000000 ; 
212 ; 112,000000 ; 658,000000 ; 0,084525 ; 79,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 42678,000000 ; 72121,000000 ; 
213 ; 112,000000 ; 661,000000 ; 0,083667 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 42865,000000 ; 72436,000000 ; 
214 ; 112,000000 ; 664,000000 ; 0,081835 ; 81,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 43037,000000 ; 72764,000000 ; 
215 ; 112,000000 ; 668,000000 ; 0,079528 ; 80,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 43272,000000 ; 73189,000000 ; 
216 ; 112,000000 ; 671,000000 ; 0,079974 ; 93,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 43459,000000 ; 73508,000000 ; 
217 ; 112,000000 ; 674,000000 ; 0,076978 ; 91,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 43615,000000 ; 73819,000000 ; 
218 ; 112,000000 ; 677,000000 ; 0,077546 ; 84,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 43804,000000 ; 74140,000000 ; 
219 ; 112,000000 ; 680,000000 ; 0,075696 ; 82,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 44001,000000 ; 74457,000000 ; 
220 ; 112,000000 ; 683,000000 ; 0,076816 ; 92,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 44173,000000 ; 74775,000000 ; 
221 ; 112,000000 ; 686,000000 ; 0,079455 ; 85,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 44345,000000 ; 75084,000000 ; 
222 ; 112,000000 ; 689,000000 ; 0,083786 ; 83,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 44533,000000 ; 75409,000000 ; 
223 ; 112,000000 ; 692,000000 ; 0,089171 ; 82,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 44736,000000 ; 75726,000000 ; 
224 ; 112,000000 ; 695,000000 ; 0,090589 ; 80,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 44892,000000 ; 76052,000000 ; 
225 ; 112,000000 ; 699,000000 ; 0,097015 ; 79,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 45142,000000 ; 76495,000000 ; 
226 ; 112,000000 ; 702,000000 ; 0,090277 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 45330,000000 ; 76828,000000 ; 
227 ; 112,000000 ; 705,000000 ; 0,083137 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 45517,000000 ; 77143,000000 ; 
228 ; 112,000000 ; 708,000000 ; 0,083616 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 45704,000000 ; 77471,000000 ; 
229 ; 112,000000 ; 711,000000 ; 0,080306 ; 85,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 45890,000000 ; 77800,000000 ; 
230 ; 112,000000 ; 714,000000 ; 0,081841 ; 81,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 46078,000000 ; 78129,000000 ; 
231 ; 112,000000 ; 717,000000 ; 0,084281 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 46281,000000 ; 78441,000000 ; 
232 ; 112,000000 ; 720,000000 ; 0,085479 ; 75,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 46437,000000 ; 78787,000000 ; 
233 ; 112,000000 ; 723,000000 ; 0,083024 ; 87,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 46687,000000 ; 79095,000000 ; 
234 ; 112,000000 ; 727,000000 ; 0,087704 ; 89,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 46953,000000 ; 79510,000000 ; 
235 ; 112,000000 ; 730,000000 ; 0,091408 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 47125,000000 ; 79838,000000 ; 
236 ; 112,000000 ; 733,000000 ; 0,088613 ; 83,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 47328,000000 ; 80152,000000 ; 
237 ; 112,000000 ; 736,000000 ; 0,087714 ; 80,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 47484,000000 ; 80471,000000 ; 
238 ; 112,000000 ; 739,000000 ; 0,090146 ; 79,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 47671,000000 ; 80807,000000 ; 
239 ; 112,000000 ; 742,000000 ; 0,093653 ; 85,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 47921,000000 ; 81124,000000 ; 
240 ; 112,000000 ; 745,000000 ; 0,092343 ; 91,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 48078,000000 ; 81447,000000 ; 
241 ; 112,000000 ; 748,000000 ; 0,090420 ; 79,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 48281,000000 ; 81763,000000 ; 
242 ; 112,000000 ; 751,000000 ; 0,089958 ; 89,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 48453,000000 ; 82071,000000 ; 
243 ; 112,000000 ; 755,000000 ; 0,088450 ; 84,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 48726,000000 ; 82502,000000 ; 
244 ; 112,000000 ; 758,000000 ; 0,087999 ; 80,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 48913,000000 ; 82815,000000 ; 
245 ; 112,000000 ; 761,000000 ; 0,094592 ; 87,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 49069,000000 ; 83143,000000 ; 
246 ; 112,000000 ; 764,000000 ; 0,097555 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 49241,000000 ; 83474,000000 ; 
247 ; 112,000000 ; 767,000000 ; 0,096505 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 49444,000000 ; 83799,000000 ; 
248 ; 112,000000 ; 770,000000 ; 0,099127 ; 88,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 49632,000000 ; 84130,000000 ; 
249 ; 112,000000 ; 773,000000 ; 0,100915 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 49799,000000 ; 84462,000000 ; 
250 ; 112,000000 ; 776,000000 ; 0,104852 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 49987,000000 ; 84787,000000 ; 
251 ; 112,000000 ; 779,000000 ; 0,104613 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 50174,000000 ; 85106,000000 ; 
252 ; 112,000000 ; 782,000000 ; 0,102455 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 50362,000000 ; 85450,000000 ; 
253 ; 112,000000 ; 786,000000 ; 0,099614 ; 78,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 50581,000000 ; 85905,000000 ; 
254 ; 112,000000 ; 789,000000 ; 0,097997 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 50799,000000 ; 86228,000000 ; 
255 ; 112,000000 ; 792,000000 ; 0,103083 ; 83,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 50987,000000 ; 86552,000000 ; 
256 ; 112,000000 ; 795,000000 ; 0,102977 ; 83,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 51143,000000 ; 86875,000000 ; 
257 ; 112,000000 ; 798,000000 ; 0,097240 ; 84,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 51346,000000 ; 87195,000000 ; 
258 ; 112,000000 ; 801,000000 ; 0,096376 ; 79,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 51534,000000 ; 87521,000000 ; 
259 ; 112,000000 ; 804,000000 ; 0,092147 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 51721,000000 ; 87851,000000 ; 
260 ; 112,000000 ; 807,000000 ; 0,094032 ; 77,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 51909,000000 ; 88182,000000 ; 
261 ; 112,000000 ; 810,000000 ; 0,094457 ; 79,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 52080,000000 ; 88510,000000 ; 
262 ; 112,000000 ; 814,000000 ; 0,094062 ; 83,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 52330,000000 ; 88939,000000 ; 
263 ; 120,000000 ; 817,000000 ; 0,094486 ; 82,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 52502,000000 ; 89260,000000 ; 
264 ; 120,000000 ; 820,000000 ; 0,093618 ; 81,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 52705,000000 ; 89580,000000 ; 
265 ; 120,000000 ; 823,000000 ; 0,092387 ; 80,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 52862,000000 ; 89911,000000 ; 
266 ; 120,000000 ; 826,000000 ; 0,094624 ; 86,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 53034,000000 ; 90235,000000 ; 
267 ; 120,000000 ; 829,000000 ; 0,093574 ; 81,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 53237,000000 ; 90561,000000 ; 
268 ; 120,000000 ; 832,000000 ; 0,096321 ; 84,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 53424,000000 ; 90881,000000 ; 
269 ; 120,000000 ; 835,000000 ; 0,089924 ; 98,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 53617,000000 ; 91172,000000 ; 
270 ; 120,000000 ; 838,000000 ; 0,077160 ; 108,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 53789,000000 ; 91469,000000 ; 
271 ; 120,000000 ; 842,000000 ; 0,070008 ; 109,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 54023,000000 ; 91851,000000 ; 
272 ; 120,000000 ; 845,000000 ; 0,065622 ; 107,000000 ; 37,000000 ; 128,000000 ; 0,000000 ; 54226,000000 ; 92160,000000 ; 
273 ; 120,000000 ; 848,000000 ; 0,062027 ; 99,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 54414,000000 ; 92451,000000 ; 
274 ; 120,000000 ; 851,000000 ; 0,062322 ; 112,000000 ; 35,000000 ; 128,000000 ; 0,000000 ; 54601,000000 ; 92724,000000 ; 
275 ; 128,000000 ; 854,000000 ; 0,063456 ; 106,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 54758,000000 ; 93007,000000 ; 
276 ; 128,000000 ; 857,000000 ; 0,059923 ; 115,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 54942,000000 ; 93288,000000 ; 
277 ; 128,000000 ; 860,000000 ; 0,060613 ; 117,000000 ; 35,000000 ; 128,000000 ; 1,000000 ; 55114,000000 ; 93553,000000 ; 
278 ; 128,000000 ; 863,000000 ; 0,061416 ; 116,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 55317,000000 ; 93828,000000 ; 
279 ; 128,000000 ; 866,000000 ; 0,065658 ; 98,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 55505,000000 ; 94122,000000 ; 
280 ; 128,000000 ; 869,000000 ; 0,061154 ; 109,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 55677,000000 ; 94410,000000 ; 
281 ; 128,000000 ; 873,000000 ; 0,061725 ; 109,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 55933,000000 ; 94793,000000 ; 
282 ; 128,000000 ; 876,000000 ; 0,063257 ; 104,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 56120,000000 ; 95087,000000 ; 
283 ; 128,000000 ; 879,000000 ; 0,064306 ; 108,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 56307,000000 ; 95369,000000 ; 
284 ; 128,000000 ; 882,000000 ; 0,059930 ; 114,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 56495,000000 ; 95674,000000 ; 
285 ; 128,000000 ; 885,000000 ; 0,058967 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 56651,000000 ; 95966,000000 ; 
286 ; 128,000000 ; 888,000000 ; 0,059898 ; 114,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 56854,000000 ; 96261,000000 ; 
287 ; 128,000000 ; 891,000000 ; 0,061878 ; 93,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 57026,000000 ; 96578,000000 ; 
288 ; 128,000000 ; 894,000000 ; 0,059379 ; 106,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 57229,000000 ; 96863,000000 ; 
289 ; 128,000000 ; 897,000000 ; 0,055762 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 57417,000000 ; 97119,000000 ; 
290 ; 128,000000 ; 901,000000 ; 0,062162 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 57667,000000 ; 97482,000000 ; 
291 ; 128,000000 ; 904,000000 ; 0,061669 ; 114,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 57823,000000 ; 97795,000000 ; 
292 ; 128,000000 ; 907,000000 ; 0,062097 ; 120,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 58026,000000 ; 98083,000000 ; 
293 ; 128,000000 ; 910,000000 ; 0,062702 ; 117,000000 ; 56,000000 ; 128,000000 ; 1,000000 ; 58214,000000 ; 98372,000000 ; 
294 ; 128,000000 ; 913,000000 ; 0,061241 ; 109,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 58401,000000 ; 98660,000000 ; 
295 ; 128,000000 ; 916,000000 ; 0,058353 ; 117,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 58526,000000 ; 98937,000000 ; 
296 ; 128,000000 ; 919,000000 ; 0,054929 ; 118,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58696,000000 ; 99225,000000 ; 
297 ; 128,000000 ; 922,000000 ; 0,056649 ; 118,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 58852,000000 ; 99502,000000 ; 
298 ; 128,000000 ; 925,000000 ; 0,056437 ; 117,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 59008,000000 ; 99776,000000 ; 
299 ; 128,000000 ; 928,000000 ; 0,056717 ; 116,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 59165,000000 ; 100058,000000 ; 
