Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19150,000000 ; 6653,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19431,000000 ; 6770,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19493,000000 ; 6874,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 20165,000000 ; 6980,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20197,000000 ; 7091,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20540,000000 ; 7196,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 20993,000000 ; 7303,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21509,000000 ; 7414,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 21946,000000 ; 7523,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22228,000000 ; 7637,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22571,000000 ; 7745,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22681,000000 ; 7858,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 22884,000000 ; 7975,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23228,000000 ; 8089,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23478,000000 ; 8194,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23743,000000 ; 8298,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24071,000000 ; 8412,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24290,000000 ; 8525,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24587,000000 ; 8636,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 24868,000000 ; 8748,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25227,000000 ; 8861,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25446,000000 ; 8967,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 25884,000000 ; 9080,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26134,000000 ; 9187,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26477,000000 ; 9303,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26790,000000 ; 9404,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27196,000000 ; 9516,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27321,000000 ; 9625,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27509,000000 ; 9739,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 27802,000000 ; 9851,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28083,000000 ; 9969,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28364,000000 ; 10082,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28645,000000 ; 10190,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29145,000000 ; 10303,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29208,000000 ; 10416,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29765,000000 ; 10533,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 29874,000000 ; 10644,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30077,000000 ; 10754,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30562,000000 ; 10866,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30874,000000 ; 10972,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31046,000000 ; 11079,000000 ; 
