Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 128,000000 ; 591,000000 ; 0,049304 ; 114,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 38841,000000 ; 60960,000000 ; 
174 ; 128,000000 ; 595,000000 ; 0,049750 ; 121,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 39091,000000 ; 61327,000000 ; 
175 ; 128,000000 ; 598,000000 ; 0,051979 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 39278,000000 ; 61594,000000 ; 
176 ; 128,000000 ; 602,000000 ; 0,052270 ; 122,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 39513,000000 ; 61948,000000 ; 
177 ; 128,000000 ; 605,000000 ; 0,052634 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 39716,000000 ; 62211,000000 ; 
178 ; 128,000000 ; 609,000000 ; 0,053949 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 39934,000000 ; 62557,000000 ; 
179 ; 128,000000 ; 612,000000 ; 0,053301 ; 121,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 40104,000000 ; 62813,000000 ; 
180 ; 128,000000 ; 615,000000 ; 0,052596 ; 123,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 40307,000000 ; 63096,000000 ; 
181 ; 128,000000 ; 619,000000 ; 0,051899 ; 120,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 40510,000000 ; 63463,000000 ; 
182 ; 128,000000 ; 622,000000 ; 0,052895 ; 119,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 40729,000000 ; 63743,000000 ; 
183 ; 128,000000 ; 626,000000 ; 0,051677 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 40916,000000 ; 64109,000000 ; 
184 ; 128,000000 ; 629,000000 ; 0,049831 ; 122,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 41135,000000 ; 64369,000000 ; 
185 ; 128,000000 ; 632,000000 ; 0,052087 ; 123,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 41291,000000 ; 64636,000000 ; 
186 ; 128,000000 ; 636,000000 ; 0,053980 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 41541,000000 ; 65005,000000 ; 
187 ; 128,000000 ; 639,000000 ; 0,051035 ; 127,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 41729,000000 ; 65286,000000 ; 
188 ; 128,000000 ; 643,000000 ; 0,053336 ; 122,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 41979,000000 ; 65654,000000 ; 
189 ; 128,000000 ; 646,000000 ; 0,051877 ; 125,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 42151,000000 ; 65927,000000 ; 
190 ; 128,000000 ; 650,000000 ; 0,050456 ; 122,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 42369,000000 ; 66286,000000 ; 
191 ; 128,000000 ; 653,000000 ; 0,051016 ; 113,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 42541,000000 ; 66549,000000 ; 
192 ; 128,000000 ; 656,000000 ; 0,050216 ; 125,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 42729,000000 ; 66818,000000 ; 
193 ; 128,000000 ; 660,000000 ; 0,048227 ; 118,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 42963,000000 ; 67173,000000 ; 
194 ; 128,000000 ; 663,000000 ; 0,050814 ; 115,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 43166,000000 ; 67456,000000 ; 
195 ; 128,000000 ; 667,000000 ; 0,050093 ; 113,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 43401,000000 ; 67812,000000 ; 
196 ; 128,000000 ; 670,000000 ; 0,052153 ; 120,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 43557,000000 ; 68084,000000 ; 
197 ; 128,000000 ; 674,000000 ; 0,053130 ; 129,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 43791,000000 ; 68446,000000 ; 
198 ; 128,000000 ; 677,000000 ; 0,055578 ; 126,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 43978,000000 ; 68728,000000 ; 
199 ; 128,000000 ; 680,000000 ; 0,057420 ; 124,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 44146,000000 ; 69011,000000 ; 
200 ; 128,000000 ; 684,000000 ; 0,055068 ; 114,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 44396,000000 ; 69389,000000 ; 
201 ; 128,000000 ; 687,000000 ; 0,054155 ; 124,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 44584,000000 ; 69651,000000 ; 
202 ; 128,000000 ; 691,000000 ; 0,054740 ; 125,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 44802,000000 ; 70014,000000 ; 
203 ; 128,000000 ; 694,000000 ; 0,052940 ; 127,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 45006,000000 ; 70287,000000 ; 
204 ; 128,000000 ; 697,000000 ; 0,053239 ; 127,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 45209,000000 ; 70560,000000 ; 
205 ; 128,000000 ; 701,000000 ; 0,054303 ; 124,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 45412,000000 ; 70913,000000 ; 
206 ; 128,000000 ; 704,000000 ; 0,057779 ; 123,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 45631,000000 ; 71196,000000 ; 
207 ; 128,000000 ; 708,000000 ; 0,057707 ; 120,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 45880,000000 ; 71558,000000 ; 
208 ; 128,000000 ; 711,000000 ; 0,056163 ; 125,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 46066,000000 ; 71838,000000 ; 
209 ; 128,000000 ; 715,000000 ; 0,054076 ; 123,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 46332,000000 ; 72220,000000 ; 
210 ; 128,000000 ; 718,000000 ; 0,053242 ; 127,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 46519,000000 ; 72499,000000 ; 
211 ; 128,000000 ; 721,000000 ; 0,052243 ; 124,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 46722,000000 ; 72779,000000 ; 
212 ; 128,000000 ; 725,000000 ; 0,052235 ; 126,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 47004,000000 ; 73140,000000 ; 
213 ; 128,000000 ; 728,000000 ; 0,051865 ; 107,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 47207,000000 ; 73413,000000 ; 
214 ; 128,000000 ; 732,000000 ; 0,049715 ; 115,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 47441,000000 ; 73779,000000 ; 
215 ; 128,000000 ; 735,000000 ; 0,052117 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 47629,000000 ; 74053,000000 ; 
216 ; 128,000000 ; 739,000000 ; 0,050174 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 47847,000000 ; 74402,000000 ; 
217 ; 128,000000 ; 742,000000 ; 0,050985 ; 128,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 48066,000000 ; 74669,000000 ; 
218 ; 128,000000 ; 745,000000 ; 0,052202 ; 123,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 48254,000000 ; 74946,000000 ; 
219 ; 128,000000 ; 749,000000 ; 0,052848 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 48519,000000 ; 75312,000000 ; 
220 ; 128,000000 ; 752,000000 ; 0,049712 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 48691,000000 ; 75592,000000 ; 
221 ; 128,000000 ; 756,000000 ; 0,047624 ; 124,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 48964,000000 ; 75942,000000 ; 
222 ; 128,000000 ; 759,000000 ; 0,052111 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 49136,000000 ; 76203,000000 ; 
223 ; 128,000000 ; 762,000000 ; 0,050335 ; 119,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 49324,000000 ; 76469,000000 ; 
224 ; 128,000000 ; 766,000000 ; 0,052892 ; 120,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 49542,000000 ; 76836,000000 ; 
225 ; 128,000000 ; 769,000000 ; 0,051912 ; 121,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 49745,000000 ; 77110,000000 ; 
226 ; 128,000000 ; 773,000000 ; 0,050734 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 49991,000000 ; 77463,000000 ; 
227 ; 128,000000 ; 776,000000 ; 0,052708 ; 121,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 50147,000000 ; 77746,000000 ; 
228 ; 128,000000 ; 780,000000 ; 0,049365 ; 122,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 50428,000000 ; 78114,000000 ; 
229 ; 128,000000 ; 783,000000 ; 0,053191 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 50569,000000 ; 78372,000000 ; 
230 ; 128,000000 ; 786,000000 ; 0,051026 ; 118,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 50772,000000 ; 78646,000000 ; 
231 ; 128,000000 ; 790,000000 ; 0,053906 ; 124,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 51022,000000 ; 78990,000000 ; 
232 ; 128,000000 ; 793,000000 ; 0,053340 ; 122,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 51178,000000 ; 79252,000000 ; 
233 ; 128,000000 ; 797,000000 ; 0,055663 ; 125,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 51460,000000 ; 79626,000000 ; 
234 ; 128,000000 ; 800,000000 ; 0,055677 ; 118,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 51678,000000 ; 79913,000000 ; 
235 ; 128,000000 ; 804,000000 ; 0,052519 ; 131,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 51897,000000 ; 80254,000000 ; 
236 ; 128,000000 ; 807,000000 ; 0,052976 ; 122,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 52069,000000 ; 80536,000000 ; 
237 ; 128,000000 ; 810,000000 ; 0,051409 ; 123,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 52256,000000 ; 80792,000000 ; 
238 ; 128,000000 ; 814,000000 ; 0,050256 ; 128,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 52475,000000 ; 81145,000000 ; 
239 ; 128,000000 ; 817,000000 ; 0,052404 ; 126,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 52678,000000 ; 81423,000000 ; 
240 ; 128,000000 ; 821,000000 ; 0,048927 ; 131,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 52944,000000 ; 81780,000000 ; 
241 ; 128,000000 ; 824,000000 ; 0,048771 ; 122,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 53100,000000 ; 82040,000000 ; 
242 ; 128,000000 ; 827,000000 ; 0,051349 ; 127,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 53303,000000 ; 82296,000000 ; 
243 ; 128,000000 ; 831,000000 ; 0,050918 ; 126,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 53522,000000 ; 82660,000000 ; 
244 ; 128,000000 ; 834,000000 ; 0,051318 ; 111,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 53709,000000 ; 82952,000000 ; 
245 ; 128,000000 ; 838,000000 ; 0,052147 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 53965,000000 ; 83303,000000 ; 
246 ; 128,000000 ; 841,000000 ; 0,053440 ; 114,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 54152,000000 ; 83585,000000 ; 
247 ; 128,000000 ; 845,000000 ; 0,055749 ; 121,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 54356,000000 ; 83963,000000 ; 
248 ; 128,000000 ; 848,000000 ; 0,056637 ; 117,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 54590,000000 ; 84235,000000 ; 
249 ; 128,000000 ; 851,000000 ; 0,057918 ; 128,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 54762,000000 ; 84511,000000 ; 
250 ; 128,000000 ; 855,000000 ; 0,054236 ; 119,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 54991,000000 ; 84876,000000 ; 
251 ; 128,000000 ; 858,000000 ; 0,050703 ; 118,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 55181,000000 ; 85151,000000 ; 
252 ; 128,000000 ; 862,000000 ; 0,053502 ; 129,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 55415,000000 ; 85513,000000 ; 
253 ; 128,000000 ; 865,000000 ; 0,049673 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 55618,000000 ; 85773,000000 ; 
254 ; 128,000000 ; 869,000000 ; 0,050403 ; 116,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 55868,000000 ; 86133,000000 ; 
255 ; 128,000000 ; 872,000000 ; 0,049766 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 56030,000000 ; 86397,000000 ; 
256 ; 128,000000 ; 875,000000 ; 0,050948 ; 125,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 56202,000000 ; 86649,000000 ; 
257 ; 128,000000 ; 879,000000 ; 0,051959 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 56483,000000 ; 87001,000000 ; 
258 ; 128,000000 ; 882,000000 ; 0,054339 ; 127,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 56671,000000 ; 87290,000000 ; 
259 ; 128,000000 ; 886,000000 ; 0,054491 ; 125,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56905,000000 ; 87647,000000 ; 
260 ; 128,000000 ; 889,000000 ; 0,053024 ; 118,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 57109,000000 ; 87918,000000 ; 
261 ; 128,000000 ; 892,000000 ; 0,053301 ; 127,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 57280,000000 ; 88193,000000 ; 
262 ; 128,000000 ; 896,000000 ; 0,052848 ; 127,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 57499,000000 ; 88554,000000 ; 
263 ; 128,000000 ; 899,000000 ; 0,053840 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 57687,000000 ; 88815,000000 ; 
264 ; 128,000000 ; 903,000000 ; 0,055177 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 57937,000000 ; 89178,000000 ; 
265 ; 128,000000 ; 906,000000 ; 0,054461 ; 119,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 58124,000000 ; 89459,000000 ; 
266 ; 128,000000 ; 910,000000 ; 0,051177 ; 115,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 58390,000000 ; 89828,000000 ; 
267 ; 128,000000 ; 913,000000 ; 0,050423 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 58530,000000 ; 90113,000000 ; 
268 ; 128,000000 ; 916,000000 ; 0,051948 ; 119,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 58747,000000 ; 90387,000000 ; 
269 ; 128,000000 ; 920,000000 ; 0,052169 ; 116,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 58950,000000 ; 90746,000000 ; 
270 ; 128,000000 ; 923,000000 ; 0,052843 ; 124,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 59106,000000 ; 91027,000000 ; 
271 ; 128,000000 ; 927,000000 ; 0,052877 ; 128,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 59294,000000 ; 91393,000000 ; 
272 ; 128,000000 ; 930,000000 ; 0,052899 ; 127,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 59434,000000 ; 91647,000000 ; 
273 ; 128,000000 ; 934,000000 ; 0,053591 ; 122,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 59669,000000 ; 92014,000000 ; 
274 ; 128,000000 ; 937,000000 ; 0,053010 ; 123,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 59794,000000 ; 92282,000000 ; 
275 ; 128,000000 ; 940,000000 ; 0,054297 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 59997,000000 ; 92569,000000 ; 
276 ; 128,000000 ; 944,000000 ; 0,052230 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 60184,000000 ; 92935,000000 ; 
277 ; 128,000000 ; 947,000000 ; 0,051785 ; 125,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 60325,000000 ; 93190,000000 ; 
278 ; 128,000000 ; 951,000000 ; 0,054743 ; 120,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 60497,000000 ; 93557,000000 ; 
279 ; 128,000000 ; 954,000000 ; 0,054992 ; 130,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 60637,000000 ; 93843,000000 ; 
280 ; 128,000000 ; 957,000000 ; 0,056158 ; 127,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 60762,000000 ; 94114,000000 ; 
281 ; 128,000000 ; 961,000000 ; 0,054098 ; 119,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 60903,000000 ; 94468,000000 ; 
282 ; 128,000000 ; 964,000000 ; 0,056727 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61002,000000 ; 94740,000000 ; 
283 ; 128,000000 ; 968,000000 ; 0,055100 ; 128,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 61127,000000 ; 95105,000000 ; 
284 ; 128,000000 ; 971,000000 ; 0,054200 ; 126,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61236,000000 ; 95367,000000 ; 
285 ; 128,000000 ; 975,000000 ; 0,053080 ; 118,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 61346,000000 ; 95734,000000 ; 
286 ; 128,000000 ; 978,000000 ; 0,050452 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61439,000000 ; 95990,000000 ; 
287 ; 128,000000 ; 981,000000 ; 0,053809 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 61518,000000 ; 96265,000000 ; 
288 ; 128,000000 ; 985,000000 ; 0,054411 ; 127,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61611,000000 ; 96629,000000 ; 
289 ; 128,000000 ; 988,000000 ; 0,055384 ; 116,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 61658,000000 ; 96905,000000 ; 
290 ; 128,000000 ; 992,000000 ; 0,058762 ; 122,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 61736,000000 ; 97280,000000 ; 
291 ; 128,000000 ; 995,000000 ; 0,054676 ; 116,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 61768,000000 ; 97567,000000 ; 
292 ; 128,000000 ; 999,000000 ; 0,053208 ; 114,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 61799,000000 ; 97924,000000 ; 
293 ; 128,000000 ; 1002,000000 ; 0,052928 ; 124,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61830,000000 ; 98180,000000 ; 
294 ; 128,000000 ; 1005,000000 ; 0,052435 ; 113,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61846,000000 ; 98448,000000 ; 
295 ; 128,000000 ; 1009,000000 ; 0,052285 ; 125,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61861,000000 ; 98810,000000 ; 
296 ; 128,000000 ; 1012,000000 ; 0,054140 ; 126,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 61877,000000 ; 99073,000000 ; 
297 ; 128,000000 ; 1016,000000 ; 0,054896 ; 116,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 61908,000000 ; 99441,000000 ; 
298 ; 128,000000 ; 1019,000000 ; 0,057668 ; 105,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 61908,000000 ; 99720,000000 ; 
299 ; 128,000000 ; 1022,000000 ; 0,056365 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61924,000000 ; 100001,000000 ; 
