Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13395,000000 ; 4354,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13583,000000 ; 4471,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13880,000000 ; 4584,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14052,000000 ; 4698,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14445,000000 ; 4808,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14791,000000 ; 4926,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 15094,000000 ; 5033,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15251,000000 ; 5151,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 15788,000000 ; 5266,000000 ; 
48 ; 48,000000 ; 64,000000 ; 0,000000 ; 15943,000000 ; 5379,000000 ; 
49 ; 49,000000 ; 64,000000 ; 0,000000 ; 16162,000000 ; 5493,000000 ; 
50 ; 50,000000 ; 64,000000 ; 0,000000 ; 16558,000000 ; 5601,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 16855,000000 ; 5712,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17221,000000 ; 5825,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17590,000000 ; 5941,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17746,000000 ; 6048,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 18136,000000 ; 6161,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18437,000000 ; 6262,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18634,000000 ; 6378,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 18947,000000 ; 6496,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19322,000000 ; 6606,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19447,000000 ; 6709,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19978,000000 ; 6817,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20400,000000 ; 6929,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20556,000000 ; 7051,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20790,000000 ; 7163,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21384,000000 ; 7268,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21743,000000 ; 7378,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21962,000000 ; 7488,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22259,000000 ; 7600,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22696,000000 ; 7711,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22978,000000 ; 7821,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23134,000000 ; 7933,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23431,000000 ; 8047,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23821,000000 ; 8161,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24025,000000 ; 8275,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24290,000000 ; 8390,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24743,000000 ; 8501,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24790,000000 ; 8616,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25196,000000 ; 8729,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25384,000000 ; 8841,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25774,000000 ; 8946,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26212,000000 ; 9055,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26462,000000 ; 9167,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26790,000000 ; 9275,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 27118,000000 ; 9390,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27290,000000 ; 9504,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27661,000000 ; 9611,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27989,000000 ; 9730,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 27989,000000 ; 9839,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28536,000000 ; 9951,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28770,000000 ; 10064,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29067,000000 ; 10177,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29281,000000 ; 10294,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29468,000000 ; 10408,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29968,000000 ; 10514,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30249,000000 ; 10627,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30374,000000 ; 10737,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30593,000000 ; 10843,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30984,000000 ; 10954,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31156,000000 ; 11064,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31531,000000 ; 11174,000000 ; 
