Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19212,000000 ; 6727,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19400,000000 ; 6829,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19775,000000 ; 6937,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 20072,000000 ; 7045,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20337,000000 ; 7149,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20697,000000 ; 7261,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21181,000000 ; 7365,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21790,000000 ; 7481,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 22009,000000 ; 7592,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22290,000000 ; 7700,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22478,000000 ; 7815,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22712,000000 ; 7928,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 22993,000000 ; 8040,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23447,000000 ; 8148,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23634,000000 ; 8258,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23853,000000 ; 8369,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24228,000000 ; 8476,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24634,000000 ; 8584,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24681,000000 ; 8695,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 25228,000000 ; 8807,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25493,000000 ; 8917,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25696,000000 ; 9038,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26087,000000 ; 9145,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26243,000000 ; 9258,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26665,000000 ; 9363,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26821,000000 ; 9469,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27196,000000 ; 9582,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27540,000000 ; 9684,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27634,000000 ; 9794,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 28145,000000 ; 9909,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28208,000000 ; 10013,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28474,000000 ; 10121,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28755,000000 ; 10238,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29052,000000 ; 10353,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29317,000000 ; 10471,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29687,000000 ; 10580,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 29921,000000 ; 10692,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30296,000000 ; 10807,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30531,000000 ; 10921,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30828,000000 ; 11027,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31124,000000 ; 11139,000000 ; 
