Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27118,000000 ; 9526,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27336,000000 ; 9633,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27786,000000 ; 9747,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 27942,000000 ; 9863,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28223,000000 ; 9973,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28504,000000 ; 10090,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28785,000000 ; 10204,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29207,000000 ; 10312,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29379,000000 ; 10431,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29702,000000 ; 10545,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 29936,000000 ; 10648,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30311,000000 ; 10765,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30718,000000 ; 10872,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30843,000000 ; 10985,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31311,000000 ; 11096,000000 ; 
