Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
26 ; 26,000000 ; 128,000000 ; 0,000000 ; 9112,000000 ; 2874,000000 ; 
27 ; 27,000000 ; 128,000000 ; 0,000000 ; 9534,000000 ; 2985,000000 ; 
28 ; 28,000000 ; 128,000000 ; 0,000000 ; 9694,000000 ; 3098,000000 ; 
29 ; 29,000000 ; 128,000000 ; 0,000000 ; 9976,000000 ; 3208,000000 ; 
30 ; 30,000000 ; 128,000000 ; 0,000000 ; 10382,000000 ; 3321,000000 ; 
31 ; 31,000000 ; 128,000000 ; 0,000000 ; 10538,000000 ; 3436,000000 ; 
32 ; 32,000000 ; 128,000000 ; 0,000000 ; 10833,000000 ; 3548,000000 ; 
33 ; 33,000000 ; 128,000000 ; 0,000000 ; 11255,000000 ; 3664,000000 ; 
34 ; 34,000000 ; 128,000000 ; 0,000000 ; 11505,000000 ; 3774,000000 ; 
35 ; 35,000000 ; 128,000000 ; 0,000000 ; 11740,000000 ; 3886,000000 ; 
36 ; 36,000000 ; 128,000000 ; 0,000000 ; 12146,000000 ; 3994,000000 ; 
37 ; 37,000000 ; 128,000000 ; 0,000000 ; 12458,000000 ; 4103,000000 ; 
38 ; 38,000000 ; 128,000000 ; 0,000000 ; 12646,000000 ; 4212,000000 ; 
39 ; 39,000000 ; 128,000000 ; 0,000000 ; 12818,000000 ; 4318,000000 ; 
40 ; 40,000000 ; 128,000000 ; 0,000000 ; 13275,000000 ; 4424,000000 ; 
41 ; 41,000000 ; 128,000000 ; 0,000000 ; 13442,000000 ; 4536,000000 ; 
42 ; 42,000000 ; 128,000000 ; 0,000000 ; 13754,000000 ; 4650,000000 ; 
43 ; 43,000000 ; 128,000000 ; 0,000000 ; 14207,000000 ; 4758,000000 ; 
44 ; 44,000000 ; 128,000000 ; 0,000000 ; 14445,000000 ; 4865,000000 ; 
45 ; 45,000000 ; 128,000000 ; 1,000000 ; 14773,000000 ; 4973,000000 ; 
46 ; 46,000000 ; 128,000000 ; 1,000000 ; 15040,000000 ; 5082,000000 ; 
47 ; 47,000000 ; 128,000000 ; 1,000000 ; 15375,000000 ; 5190,000000 ; 
48 ; 48,000000 ; 128,000000 ; 1,000000 ; 15641,000000 ; 5306,000000 ; 
49 ; 49,000000 ; 128,000000 ; 1,000000 ; 15897,000000 ; 5416,000000 ; 
50 ; 50,000000 ; 128,000000 ; 1,000000 ; 16177,000000 ; 5529,000000 ; 
51 ; 51,000000 ; 128,000000 ; 1,000000 ; 16415,000000 ; 5635,000000 ; 
52 ; 52,000000 ; 128,000000 ; 1,000000 ; 16761,000000 ; 5742,000000 ; 
53 ; 53,000000 ; 128,000000 ; 1,000000 ; 17214,000000 ; 5853,000000 ; 
54 ; 54,000000 ; 128,000000 ; 1,000000 ; 17377,000000 ; 5968,000000 ; 
55 ; 55,000000 ; 128,000000 ; 1,000000 ; 17699,000000 ; 6076,000000 ; 
56 ; 56,000000 ; 128,000000 ; 1,000000 ; 18090,000000 ; 6182,000000 ; 
57 ; 57,000000 ; 128,000000 ; 1,000000 ; 18276,000000 ; 6298,000000 ; 
58 ; 58,000000 ; 128,000000 ; 1,000000 ; 18671,000000 ; 6410,000000 ; 
59 ; 59,000000 ; 128,000000 ; 1,000000 ; 19009,000000 ; 6521,000000 ; 
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19243,000000 ; 6635,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19415,000000 ; 6742,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19853,000000 ; 6852,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 20259,000000 ; 6968,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20587,000000 ; 7079,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20977,000000 ; 7190,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21212,000000 ; 7301,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21712,000000 ; 7406,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 22040,000000 ; 7516,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22446,000000 ; 7627,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22649,000000 ; 7737,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22868,000000 ; 7846,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 23071,000000 ; 7954,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23493,000000 ; 8066,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23743,000000 ; 8183,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 24118,000000 ; 8297,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24415,000000 ; 8404,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24680,000000 ; 8514,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24883,000000 ; 8627,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 25165,000000 ; 8733,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25524,000000 ; 8844,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25649,000000 ; 8948,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26102,000000 ; 9063,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26321,000000 ; 9179,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26665,000000 ; 9290,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26930,000000 ; 9401,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27274,000000 ; 9519,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27415,000000 ; 9629,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27817,000000 ; 9732,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 28004,000000 ; 9838,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28286,000000 ; 9946,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28551,000000 ; 10059,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28848,000000 ; 10171,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29254,000000 ; 10280,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29577,000000 ; 10388,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29765,000000 ; 10503,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 30202,000000 ; 10622,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30343,000000 ; 10736,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30718,000000 ; 10836,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30858,000000 ; 10950,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31327,000000 ; 11066,000000 ; 
