Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
13 ; 40,000000 ; 39,000000 ; 0,414578 ; 67,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 5077,000000 ; 4340,000000 ; 
14 ; 40,000000 ; 42,000000 ; 0,366140 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 5222,000000 ; 4671,000000 ; 
15 ; 40,000000 ; 45,000000 ; 0,337103 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 5425,000000 ; 4992,000000 ; 
16 ; 40,000000 ; 48,000000 ; 0,347192 ; 65,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 5581,000000 ; 5332,000000 ; 
17 ; 40,000000 ; 51,000000 ; 0,372007 ; 69,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 5722,000000 ; 5658,000000 ; 
18 ; 40,000000 ; 54,000000 ; 0,377855 ; 68,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 5878,000000 ; 5995,000000 ; 
19 ; 40,000000 ; 57,000000 ; 0,398920 ; 73,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 6019,000000 ; 6333,000000 ; 
20 ; 40,000000 ; 60,000000 ; 0,383525 ; 67,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 6166,000000 ; 6666,000000 ; 
21 ; 40,000000 ; 63,000000 ; 0,405519 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 6322,000000 ; 6997,000000 ; 
22 ; 40,000000 ; 66,000000 ; 0,407706 ; 66,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 6494,000000 ; 7338,000000 ; 
23 ; 40,000000 ; 69,000000 ; 0,406617 ; 67,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 6635,000000 ; 7671,000000 ; 
24 ; 40,000000 ; 72,000000 ; 0,430706 ; 65,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 6791,000000 ; 8007,000000 ; 
25 ; 40,000000 ; 75,000000 ; 0,421745 ; 73,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 6932,000000 ; 8351,000000 ; 
26 ; 40,000000 ; 78,000000 ; 0,416404 ; 66,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 7072,000000 ; 8687,000000 ; 
27 ; 40,000000 ; 81,000000 ; 0,433870 ; 67,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 7244,000000 ; 9014,000000 ; 
28 ; 40,000000 ; 84,000000 ; 0,441694 ; 65,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 7400,000000 ; 9360,000000 ; 
29 ; 40,000000 ; 87,000000 ; 0,451945 ; 66,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 7572,000000 ; 9698,000000 ; 
30 ; 40,000000 ; 91,000000 ; 0,457056 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 7760,000000 ; 10152,000000 ; 
31 ; 40,000000 ; 94,000000 ; 0,468809 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 7963,000000 ; 10475,000000 ; 
32 ; 40,000000 ; 97,000000 ; 0,474474 ; 67,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 8197,000000 ; 10799,000000 ; 
33 ; 40,000000 ; 100,000000 ; 0,462040 ; 67,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 8400,000000 ; 11122,000000 ; 
34 ; 40,000000 ; 103,000000 ; 0,471562 ; 73,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 8566,000000 ; 11456,000000 ; 
35 ; 48,000000 ; 106,000000 ; 0,460987 ; 75,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 8707,000000 ; 11781,000000 ; 
36 ; 48,000000 ; 109,000000 ; 0,464173 ; 65,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 8894,000000 ; 12121,000000 ; 
37 ; 48,000000 ; 112,000000 ; 0,453381 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 9113,000000 ; 12450,000000 ; 
38 ; 48,000000 ; 115,000000 ; 0,434823 ; 71,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 9315,000000 ; 12766,000000 ; 
39 ; 48,000000 ; 118,000000 ; 0,384731 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 9487,000000 ; 13083,000000 ; 
40 ; 48,000000 ; 121,000000 ; 0,316974 ; 78,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 9737,000000 ; 13403,000000 ; 
41 ; 48,000000 ; 124,000000 ; 0,350340 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 9971,000000 ; 13743,000000 ; 
42 ; 48,000000 ; 127,000000 ; 0,359442 ; 64,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 10173,000000 ; 14074,000000 ; 
43 ; 48,000000 ; 130,000000 ; 0,373570 ; 76,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 10361,000000 ; 14407,000000 ; 
44 ; 48,000000 ; 133,000000 ; 0,381482 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 10501,000000 ; 14733,000000 ; 
45 ; 48,000000 ; 136,000000 ; 0,388671 ; 66,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 10767,000000 ; 15063,000000 ; 
46 ; 48,000000 ; 139,000000 ; 0,406183 ; 68,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 10970,000000 ; 15399,000000 ; 
47 ; 48,000000 ; 142,000000 ; 0,412457 ; 66,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 11126,000000 ; 15744,000000 ; 
48 ; 48,000000 ; 145,000000 ; 0,402722 ; 67,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 11314,000000 ; 16084,000000 ; 
49 ; 48,000000 ; 148,000000 ; 0,398192 ; 67,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 11564,000000 ; 16421,000000 ; 
50 ; 48,000000 ; 151,000000 ; 0,405573 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 11767,000000 ; 16756,000000 ; 
51 ; 48,000000 ; 154,000000 ; 0,407868 ; 68,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 11939,000000 ; 17079,000000 ; 
52 ; 48,000000 ; 157,000000 ; 0,387438 ; 66,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 12141,000000 ; 17418,000000 ; 
53 ; 48,000000 ; 160,000000 ; 0,382400 ; 66,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 12329,000000 ; 17761,000000 ; 
54 ; 48,000000 ; 163,000000 ; 0,375643 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 12579,000000 ; 18096,000000 ; 
55 ; 48,000000 ; 166,000000 ; 0,370725 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 12766,000000 ; 18431,000000 ; 
56 ; 56,000000 ; 169,000000 ; 0,389980 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 12969,000000 ; 18755,000000 ; 
57 ; 56,000000 ; 172,000000 ; 0,380546 ; 76,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 13127,000000 ; 19087,000000 ; 
58 ; 56,000000 ; 175,000000 ; 0,383128 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 13318,000000 ; 19425,000000 ; 
59 ; 56,000000 ; 178,000000 ; 0,310426 ; 67,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 13475,000000 ; 19759,000000 ; 
60 ; 56,000000 ; 182,000000 ; 0,244712 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 13756,000000 ; 20210,000000 ; 
61 ; 56,000000 ; 185,000000 ; 0,249942 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 13881,000000 ; 20541,000000 ; 
62 ; 56,000000 ; 188,000000 ; 0,261037 ; 67,000000 ; 61,000000 ; 128,000000 ; 0,000000 ; 14084,000000 ; 20878,000000 ; 
63 ; 56,000000 ; 191,000000 ; 0,279074 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 14256,000000 ; 21208,000000 ; 
64 ; 56,000000 ; 194,000000 ; 0,274160 ; 66,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 14443,000000 ; 21541,000000 ; 
65 ; 56,000000 ; 197,000000 ; 0,276860 ; 66,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 14584,000000 ; 21875,000000 ; 
66 ; 56,000000 ; 200,000000 ; 0,297948 ; 65,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 14725,000000 ; 22211,000000 ; 
67 ; 56,000000 ; 203,000000 ; 0,314100 ; 74,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 14943,000000 ; 22534,000000 ; 
68 ; 56,000000 ; 206,000000 ; 0,312087 ; 69,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 15084,000000 ; 22867,000000 ; 
69 ; 56,000000 ; 209,000000 ; 0,321356 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 15256,000000 ; 23196,000000 ; 
70 ; 56,000000 ; 212,000000 ; 0,333044 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 15459,000000 ; 23535,000000 ; 
71 ; 56,000000 ; 215,000000 ; 0,340479 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 15646,000000 ; 23859,000000 ; 
72 ; 56,000000 ; 218,000000 ; 0,351995 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 15803,000000 ; 24171,000000 ; 
73 ; 56,000000 ; 221,000000 ; 0,353915 ; 64,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 15975,000000 ; 24507,000000 ; 
74 ; 64,000000 ; 224,000000 ; 0,357205 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 16131,000000 ; 24838,000000 ; 
75 ; 64,000000 ; 227,000000 ; 0,356533 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 16289,000000 ; 25162,000000 ; 
76 ; 64,000000 ; 230,000000 ; 0,340672 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 16461,000000 ; 25488,000000 ; 
77 ; 64,000000 ; 233,000000 ; 0,286001 ; 72,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 16627,000000 ; 25819,000000 ; 
78 ; 64,000000 ; 236,000000 ; 0,228979 ; 75,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 16799,000000 ; 26138,000000 ; 
79 ; 64,000000 ; 239,000000 ; 0,212872 ; 67,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 16971,000000 ; 26471,000000 ; 
80 ; 72,000000 ; 242,000000 ; 0,221376 ; 67,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 17142,000000 ; 26813,000000 ; 
81 ; 72,000000 ; 245,000000 ; 0,223973 ; 67,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 17298,000000 ; 27163,000000 ; 
82 ; 72,000000 ; 248,000000 ; 0,241082 ; 68,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 17502,000000 ; 27498,000000 ; 
83 ; 72,000000 ; 251,000000 ; 0,258150 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 17689,000000 ; 27830,000000 ; 
84 ; 72,000000 ; 254,000000 ; 0,259447 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 17830,000000 ; 28157,000000 ; 
85 ; 72,000000 ; 257,000000 ; 0,234430 ; 72,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 18017,000000 ; 28488,000000 ; 
86 ; 72,000000 ; 260,000000 ; 0,208323 ; 67,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 18170,000000 ; 28808,000000 ; 
87 ; 72,000000 ; 263,000000 ; 0,225813 ; 70,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 18357,000000 ; 29145,000000 ; 
88 ; 72,000000 ; 266,000000 ; 0,217940 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 18529,000000 ; 29471,000000 ; 
89 ; 72,000000 ; 269,000000 ; 0,220175 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 18685,000000 ; 29796,000000 ; 
90 ; 72,000000 ; 273,000000 ; 0,230181 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 18951,000000 ; 30219,000000 ; 
91 ; 72,000000 ; 276,000000 ; 0,241725 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 19159,000000 ; 30553,000000 ; 
92 ; 72,000000 ; 279,000000 ; 0,239500 ; 76,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 19315,000000 ; 30865,000000 ; 
93 ; 72,000000 ; 282,000000 ; 0,240423 ; 67,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 19503,000000 ; 31194,000000 ; 
94 ; 72,000000 ; 285,000000 ; 0,242593 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 19768,000000 ; 31518,000000 ; 
95 ; 72,000000 ; 288,000000 ; 0,252717 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 19940,000000 ; 31857,000000 ; 
96 ; 72,000000 ; 291,000000 ; 0,255684 ; 67,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 20156,000000 ; 32183,000000 ; 
97 ; 72,000000 ; 294,000000 ; 0,256056 ; 74,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 20344,000000 ; 32509,000000 ; 
98 ; 72,000000 ; 297,000000 ; 0,267000 ; 67,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 20485,000000 ; 32842,000000 ; 
99 ; 72,000000 ; 300,000000 ; 0,270971 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 20656,000000 ; 33175,000000 ; 
100 ; 72,000000 ; 303,000000 ; 0,275222 ; 70,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 20860,000000 ; 33512,000000 ; 
101 ; 72,000000 ; 306,000000 ; 0,280806 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 21031,000000 ; 33838,000000 ; 
102 ; 72,000000 ; 309,000000 ; 0,289868 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 21187,000000 ; 34168,000000 ; 
103 ; 72,000000 ; 312,000000 ; 0,291726 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 21343,000000 ; 34513,000000 ; 
104 ; 72,000000 ; 315,000000 ; 0,294080 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 21531,000000 ; 34851,000000 ; 
105 ; 72,000000 ; 318,000000 ; 0,302587 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 21702,000000 ; 35174,000000 ; 
106 ; 72,000000 ; 321,000000 ; 0,298636 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 21843,000000 ; 35509,000000 ; 
107 ; 72,000000 ; 324,000000 ; 0,299721 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 22015,000000 ; 35839,000000 ; 
108 ; 72,000000 ; 327,000000 ; 0,299729 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 22219,000000 ; 36166,000000 ; 
109 ; 72,000000 ; 330,000000 ; 0,298157 ; 65,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 22360,000000 ; 36506,000000 ; 
110 ; 72,000000 ; 333,000000 ; 0,303760 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 22579,000000 ; 36840,000000 ; 
111 ; 72,000000 ; 336,000000 ; 0,305059 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 22751,000000 ; 37167,000000 ; 
112 ; 72,000000 ; 339,000000 ; 0,302995 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 22891,000000 ; 37497,000000 ; 
113 ; 72,000000 ; 342,000000 ; 0,300713 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 23079,000000 ; 37827,000000 ; 
114 ; 72,000000 ; 345,000000 ; 0,295978 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 23392,000000 ; 38155,000000 ; 
115 ; 72,000000 ; 348,000000 ; 0,292949 ; 74,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 23697,000000 ; 38480,000000 ; 
116 ; 72,000000 ; 351,000000 ; 0,299838 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 23932,000000 ; 38821,000000 ; 
117 ; 72,000000 ; 354,000000 ; 0,306678 ; 66,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 24126,000000 ; 39143,000000 ; 
118 ; 72,000000 ; 357,000000 ; 0,299220 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 24331,000000 ; 39472,000000 ; 
119 ; 72,000000 ; 360,000000 ; 0,303113 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 24534,000000 ; 39814,000000 ; 
120 ; 72,000000 ; 364,000000 ; 0,301277 ; 67,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 24831,000000 ; 40258,000000 ; 
121 ; 72,000000 ; 367,000000 ; 0,284773 ; 71,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 25018,000000 ; 40584,000000 ; 
122 ; 72,000000 ; 370,000000 ; 0,278783 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 25223,000000 ; 40918,000000 ; 
123 ; 80,000000 ; 373,000000 ; 0,285016 ; 70,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 25410,000000 ; 41249,000000 ; 
124 ; 72,000000 ; 376,000000 ; 0,278331 ; 71,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 25582,000000 ; 41600,000000 ; 
125 ; 72,000000 ; 379,000000 ; 0,286434 ; 65,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 25801,000000 ; 41940,000000 ; 
126 ; 72,000000 ; 382,000000 ; 0,281238 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 25973,000000 ; 42278,000000 ; 
127 ; 72,000000 ; 385,000000 ; 0,298074 ; 69,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 26145,000000 ; 42615,000000 ; 
128 ; 72,000000 ; 388,000000 ; 0,296641 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 26395,000000 ; 42950,000000 ; 
129 ; 72,000000 ; 391,000000 ; 0,298185 ; 66,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 26520,000000 ; 43280,000000 ; 
130 ; 72,000000 ; 394,000000 ; 0,310026 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 26723,000000 ; 43612,000000 ; 
131 ; 72,000000 ; 397,000000 ; 0,305239 ; 67,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 26864,000000 ; 43956,000000 ; 
132 ; 80,000000 ; 400,000000 ; 0,301167 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27036,000000 ; 44295,000000 ; 
133 ; 80,000000 ; 403,000000 ; 0,303221 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 27252,000000 ; 44617,000000 ; 
134 ; 80,000000 ; 406,000000 ; 0,298727 ; 72,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 27408,000000 ; 44947,000000 ; 
135 ; 80,000000 ; 409,000000 ; 0,290088 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 27658,000000 ; 45282,000000 ; 
136 ; 80,000000 ; 412,000000 ; 0,282058 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 27877,000000 ; 45622,000000 ; 
137 ; 80,000000 ; 415,000000 ; 0,241979 ; 72,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 28135,000000 ; 45968,000000 ; 
138 ; 80,000000 ; 418,000000 ; 0,196289 ; 71,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 28305,000000 ; 46304,000000 ; 
139 ; 80,000000 ; 421,000000 ; 0,163344 ; 67,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 28462,000000 ; 46632,000000 ; 
140 ; 80,000000 ; 424,000000 ; 0,168531 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 28665,000000 ; 46956,000000 ; 
141 ; 80,000000 ; 427,000000 ; 0,182214 ; 67,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 28883,000000 ; 47283,000000 ; 
142 ; 88,000000 ; 430,000000 ; 0,186575 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 29071,000000 ; 47620,000000 ; 
143 ; 88,000000 ; 433,000000 ; 0,194642 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 29261,000000 ; 47969,000000 ; 
144 ; 88,000000 ; 436,000000 ; 0,199090 ; 78,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 29385,000000 ; 48296,000000 ; 
145 ; 88,000000 ; 439,000000 ; 0,198122 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 29603,000000 ; 48627,000000 ; 
146 ; 88,000000 ; 442,000000 ; 0,186851 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 29822,000000 ; 48963,000000 ; 
147 ; 88,000000 ; 445,000000 ; 0,163079 ; 73,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 29978,000000 ; 49295,000000 ; 
148 ; 88,000000 ; 448,000000 ; 0,145121 ; 78,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 30183,000000 ; 49637,000000 ; 
149 ; 88,000000 ; 451,000000 ; 0,142437 ; 72,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 30327,000000 ; 49978,000000 ; 
150 ; 88,000000 ; 455,000000 ; 0,146722 ; 68,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 30530,000000 ; 50419,000000 ; 
151 ; 88,000000 ; 458,000000 ; 0,141586 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 30686,000000 ; 50752,000000 ; 
152 ; 88,000000 ; 461,000000 ; 0,144697 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 30874,000000 ; 51087,000000 ; 
153 ; 88,000000 ; 464,000000 ; 0,142352 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 31061,000000 ; 51413,000000 ; 
154 ; 88,000000 ; 467,000000 ; 0,143477 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 31221,000000 ; 51736,000000 ; 
155 ; 88,000000 ; 470,000000 ; 0,145031 ; 76,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 31409,000000 ; 52078,000000 ; 
156 ; 88,000000 ; 473,000000 ; 0,141559 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 31565,000000 ; 52400,000000 ; 
157 ; 88,000000 ; 476,000000 ; 0,150987 ; 80,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31721,000000 ; 52719,000000 ; 
158 ; 88,000000 ; 479,000000 ; 0,150824 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31909,000000 ; 53039,000000 ; 
159 ; 88,000000 ; 482,000000 ; 0,154379 ; 76,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 32065,000000 ; 53361,000000 ; 
160 ; 88,000000 ; 485,000000 ; 0,161676 ; 72,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 32329,000000 ; 53698,000000 ; 
161 ; 88,000000 ; 488,000000 ; 0,157353 ; 76,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 32501,000000 ; 54038,000000 ; 
162 ; 88,000000 ; 491,000000 ; 0,170101 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 32626,000000 ; 54370,000000 ; 
163 ; 88,000000 ; 494,000000 ; 0,169352 ; 78,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 32814,000000 ; 54691,000000 ; 
164 ; 88,000000 ; 497,000000 ; 0,170685 ; 80,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 33001,000000 ; 55006,000000 ; 
165 ; 88,000000 ; 500,000000 ; 0,175443 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 33173,000000 ; 55343,000000 ; 
166 ; 88,000000 ; 503,000000 ; 0,175983 ; 66,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 33345,000000 ; 55678,000000 ; 
167 ; 88,000000 ; 506,000000 ; 0,181110 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 33588,000000 ; 56009,000000 ; 
168 ; 88,000000 ; 509,000000 ; 0,187567 ; 66,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 33776,000000 ; 56354,000000 ; 
169 ; 88,000000 ; 512,000000 ; 0,187708 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 33932,000000 ; 56681,000000 ; 
170 ; 88,000000 ; 515,000000 ; 0,192571 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 34191,000000 ; 57002,000000 ; 
171 ; 88,000000 ; 518,000000 ; 0,196086 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 34409,000000 ; 57327,000000 ; 
172 ; 88,000000 ; 521,000000 ; 0,196777 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 34597,000000 ; 57665,000000 ; 
