Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 112,000000 ; 553,000000 ; 0,089231 ; 90,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 36499,000000 ; 60735,000000 ; 
174 ; 112,000000 ; 556,000000 ; 0,098336 ; 86,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 36702,000000 ; 61058,000000 ; 
175 ; 112,000000 ; 560,000000 ; 0,095951 ; 88,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 36952,000000 ; 61490,000000 ; 
176 ; 112,000000 ; 563,000000 ; 0,097512 ; 78,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 37165,000000 ; 61817,000000 ; 
177 ; 112,000000 ; 566,000000 ; 0,101294 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 37331,000000 ; 62149,000000 ; 
178 ; 112,000000 ; 569,000000 ; 0,102559 ; 83,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 37503,000000 ; 62471,000000 ; 
179 ; 112,000000 ; 572,000000 ; 0,100381 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 37706,000000 ; 62787,000000 ; 
180 ; 112,000000 ; 576,000000 ; 0,101604 ; 80,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 37941,000000 ; 63228,000000 ; 
181 ; 112,000000 ; 579,000000 ; 0,098517 ; 82,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38112,000000 ; 63550,000000 ; 
182 ; 112,000000 ; 582,000000 ; 0,098406 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 38314,000000 ; 63878,000000 ; 
183 ; 112,000000 ; 585,000000 ; 0,099923 ; 82,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 38471,000000 ; 64200,000000 ; 
184 ; 112,000000 ; 588,000000 ; 0,102097 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 38705,000000 ; 64534,000000 ; 
185 ; 112,000000 ; 592,000000 ; 0,101593 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38924,000000 ; 64981,000000 ; 
186 ; 112,000000 ; 595,000000 ; 0,095328 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 39080,000000 ; 65315,000000 ; 
187 ; 112,000000 ; 598,000000 ; 0,094777 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 39298,000000 ; 65654,000000 ; 
188 ; 112,000000 ; 601,000000 ; 0,097280 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 39454,000000 ; 65994,000000 ; 
189 ; 112,000000 ; 604,000000 ; 0,100248 ; 76,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 39641,000000 ; 66318,000000 ; 
190 ; 112,000000 ; 608,000000 ; 0,099035 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 39891,000000 ; 66760,000000 ; 
191 ; 112,000000 ; 611,000000 ; 0,098869 ; 77,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 40079,000000 ; 67087,000000 ; 
192 ; 112,000000 ; 614,000000 ; 0,100735 ; 78,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 40282,000000 ; 67413,000000 ; 
193 ; 112,000000 ; 617,000000 ; 0,102750 ; 87,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 40438,000000 ; 67738,000000 ; 
194 ; 112,000000 ; 620,000000 ; 0,102104 ; 76,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 40657,000000 ; 68070,000000 ; 
195 ; 112,000000 ; 624,000000 ; 0,098090 ; 80,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 40954,000000 ; 68493,000000 ; 
196 ; 112,000000 ; 627,000000 ; 0,093713 ; 75,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 41172,000000 ; 68821,000000 ; 
197 ; 112,000000 ; 630,000000 ; 0,091335 ; 91,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 41375,000000 ; 69121,000000 ; 
198 ; 112,000000 ; 633,000000 ; 0,084764 ; 91,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 41563,000000 ; 69432,000000 ; 
199 ; 112,000000 ; 636,000000 ; 0,084023 ; 94,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 41750,000000 ; 69743,000000 ; 
200 ; 112,000000 ; 640,000000 ; 0,087356 ; 84,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 42021,000000 ; 70161,000000 ; 
201 ; 112,000000 ; 643,000000 ; 0,089342 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 42207,000000 ; 70477,000000 ; 
202 ; 112,000000 ; 646,000000 ; 0,091328 ; 78,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 42410,000000 ; 70800,000000 ; 
203 ; 112,000000 ; 649,000000 ; 0,088053 ; 75,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 42595,000000 ; 71133,000000 ; 
204 ; 112,000000 ; 652,000000 ; 0,088356 ; 81,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 42783,000000 ; 71463,000000 ; 
205 ; 120,000000 ; 656,000000 ; 0,082888 ; 88,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 43033,000000 ; 71881,000000 ; 
206 ; 120,000000 ; 659,000000 ; 0,084434 ; 81,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 43191,000000 ; 72212,000000 ; 
207 ; 120,000000 ; 662,000000 ; 0,086754 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 43364,000000 ; 72535,000000 ; 
208 ; 120,000000 ; 665,000000 ; 0,086150 ; 84,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 43536,000000 ; 72864,000000 ; 
209 ; 120,000000 ; 668,000000 ; 0,089868 ; 87,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 43692,000000 ; 73189,000000 ; 
210 ; 120,000000 ; 672,000000 ; 0,091988 ; 97,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 43942,000000 ; 73616,000000 ; 
211 ; 120,000000 ; 675,000000 ; 0,089620 ; 87,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 44204,000000 ; 73936,000000 ; 
212 ; 120,000000 ; 678,000000 ; 0,083648 ; 92,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 44470,000000 ; 74243,000000 ; 
213 ; 120,000000 ; 681,000000 ; 0,077829 ; 108,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 44688,000000 ; 74530,000000 ; 
214 ; 120,000000 ; 684,000000 ; 0,068970 ; 107,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 44844,000000 ; 74833,000000 ; 
215 ; 120,000000 ; 688,000000 ; 0,060247 ; 114,000000 ; 35,000000 ; 128,000000 ; 0,000000 ; 45094,000000 ; 75183,000000 ; 
216 ; 120,000000 ; 691,000000 ; 0,063490 ; 117,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 45307,000000 ; 75461,000000 ; 
217 ; 120,000000 ; 694,000000 ; 0,061058 ; 107,000000 ; 37,000000 ; 128,000000 ; 0,000000 ; 45479,000000 ; 75732,000000 ; 
218 ; 120,000000 ; 697,000000 ; 0,060053 ; 114,000000 ; 32,000000 ; 128,000000 ; 0,000000 ; 45651,000000 ; 76023,000000 ; 
219 ; 120,000000 ; 700,000000 ; 0,061485 ; 108,000000 ; 33,000000 ; 128,000000 ; 0,000000 ; 45807,000000 ; 76303,000000 ; 
220 ; 120,000000 ; 704,000000 ; 0,058451 ; 117,000000 ; 36,000000 ; 128,000000 ; 0,000000 ; 46041,000000 ; 76664,000000 ; 
221 ; 120,000000 ; 707,000000 ; 0,060288 ; 118,000000 ; 31,000000 ; 128,000000 ; 0,000000 ; 46221,000000 ; 76923,000000 ; 
222 ; 120,000000 ; 710,000000 ; 0,062119 ; 114,000000 ; 35,000000 ; 128,000000 ; 0,000000 ; 46486,000000 ; 77208,000000 ; 
223 ; 120,000000 ; 713,000000 ; 0,060917 ; 112,000000 ; 34,000000 ; 128,000000 ; 0,000000 ; 46799,000000 ; 77496,000000 ; 
224 ; 120,000000 ; 716,000000 ; 0,059802 ; 124,000000 ; 28,000000 ; 128,000000 ; 0,000000 ; 46992,000000 ; 77757,000000 ; 
225 ; 120,000000 ; 720,000000 ; 0,062232 ; 114,000000 ; 34,000000 ; 128,000000 ; 0,000000 ; 47227,000000 ; 78134,000000 ; 
226 ; 120,000000 ; 723,000000 ; 0,061382 ; 118,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 47414,000000 ; 78420,000000 ; 
227 ; 120,000000 ; 726,000000 ; 0,061029 ; 120,000000 ; 37,000000 ; 128,000000 ; 0,000000 ; 47570,000000 ; 78687,000000 ; 
228 ; 120,000000 ; 729,000000 ; 0,061282 ; 118,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 47742,000000 ; 78955,000000 ; 
229 ; 120,000000 ; 732,000000 ; 0,057622 ; 103,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 47945,000000 ; 79235,000000 ; 
230 ; 120,000000 ; 736,000000 ; 0,061364 ; 117,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 48171,000000 ; 79618,000000 ; 
231 ; 120,000000 ; 739,000000 ; 0,060054 ; 107,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 48352,000000 ; 79899,000000 ; 
232 ; 120,000000 ; 742,000000 ; 0,057759 ; 122,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 48602,000000 ; 80175,000000 ; 
233 ; 120,000000 ; 745,000000 ; 0,056050 ; 110,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 48805,000000 ; 80469,000000 ; 
234 ; 120,000000 ; 748,000000 ; 0,055723 ; 122,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 48996,000000 ; 80766,000000 ; 
235 ; 120,000000 ; 752,000000 ; 0,057386 ; 118,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 49206,000000 ; 81155,000000 ; 
236 ; 120,000000 ; 755,000000 ; 0,055304 ; 119,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 49424,000000 ; 81450,000000 ; 
237 ; 120,000000 ; 758,000000 ; 0,056547 ; 118,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 49596,000000 ; 81739,000000 ; 
238 ; 120,000000 ; 761,000000 ; 0,055730 ; 117,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 49784,000000 ; 82040,000000 ; 
239 ; 128,000000 ; 764,000000 ; 0,057831 ; 116,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 49956,000000 ; 82333,000000 ; 
240 ; 128,000000 ; 768,000000 ; 0,058049 ; 93,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 50170,000000 ; 82736,000000 ; 
241 ; 128,000000 ; 771,000000 ; 0,060002 ; 115,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 50404,000000 ; 83035,000000 ; 
242 ; 128,000000 ; 774,000000 ; 0,066818 ; 88,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 50545,000000 ; 83336,000000 ; 
243 ; 128,000000 ; 777,000000 ; 0,067369 ; 95,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 50779,000000 ; 83650,000000 ; 
244 ; 128,000000 ; 780,000000 ; 0,064120 ; 109,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 50920,000000 ; 83948,000000 ; 
245 ; 128,000000 ; 784,000000 ; 0,062672 ; 117,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 51201,000000 ; 84344,000000 ; 
246 ; 128,000000 ; 787,000000 ; 0,062425 ; 116,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 51357,000000 ; 84644,000000 ; 
247 ; 128,000000 ; 790,000000 ; 0,064793 ; 113,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 51529,000000 ; 84934,000000 ; 
248 ; 128,000000 ; 793,000000 ; 0,065119 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 51748,000000 ; 85228,000000 ; 
249 ; 128,000000 ; 796,000000 ; 0,065729 ; 104,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 51951,000000 ; 85535,000000 ; 
250 ; 128,000000 ; 800,000000 ; 0,062009 ; 111,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 52177,000000 ; 85918,000000 ; 
251 ; 128,000000 ; 803,000000 ; 0,060946 ; 118,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 52349,000000 ; 86208,000000 ; 
252 ; 128,000000 ; 806,000000 ; 0,060741 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 52583,000000 ; 86494,000000 ; 
253 ; 128,000000 ; 809,000000 ; 0,058223 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 52739,000000 ; 86777,000000 ; 
254 ; 128,000000 ; 812,000000 ; 0,057507 ; 110,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 52973,000000 ; 87057,000000 ; 
255 ; 128,000000 ; 816,000000 ; 0,059202 ; 119,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 53208,000000 ; 87412,000000 ; 
256 ; 128,000000 ; 819,000000 ; 0,057452 ; 129,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 53435,000000 ; 87674,000000 ; 
257 ; 128,000000 ; 822,000000 ; 0,059999 ; 128,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 53622,000000 ; 87943,000000 ; 
258 ; 128,000000 ; 825,000000 ; 0,056148 ; 125,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 53796,000000 ; 88229,000000 ; 
259 ; 128,000000 ; 828,000000 ; 0,055092 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 54014,000000 ; 88486,000000 ; 
260 ; 128,000000 ; 832,000000 ; 0,053008 ; 124,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 54232,000000 ; 88852,000000 ; 
261 ; 128,000000 ; 835,000000 ; 0,055812 ; 119,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 54452,000000 ; 89130,000000 ; 
262 ; 128,000000 ; 838,000000 ; 0,055191 ; 122,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 54652,000000 ; 89393,000000 ; 
263 ; 128,000000 ; 841,000000 ; 0,051253 ; 126,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 54824,000000 ; 89651,000000 ; 
264 ; 128,000000 ; 844,000000 ; 0,053368 ; 117,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 55058,000000 ; 89927,000000 ; 
265 ; 128,000000 ; 848,000000 ; 0,052136 ; 108,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 55339,000000 ; 90306,000000 ; 
266 ; 128,000000 ; 851,000000 ; 0,052195 ; 124,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 55560,000000 ; 90582,000000 ; 
267 ; 128,000000 ; 854,000000 ; 0,053282 ; 129,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 55811,000000 ; 90840,000000 ; 
268 ; 128,000000 ; 857,000000 ; 0,055592 ; 121,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 56038,000000 ; 91115,000000 ; 
269 ; 128,000000 ; 860,000000 ; 0,054018 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 56239,000000 ; 91387,000000 ; 
270 ; 128,000000 ; 864,000000 ; 0,056575 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 56562,000000 ; 91739,000000 ; 
271 ; 128,000000 ; 867,000000 ; 0,056902 ; 125,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56776,000000 ; 92016,000000 ; 
272 ; 128,000000 ; 870,000000 ; 0,057529 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 56973,000000 ; 92294,000000 ; 
273 ; 128,000000 ; 873,000000 ; 0,057493 ; 116,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 57174,000000 ; 92583,000000 ; 
274 ; 128,000000 ; 876,000000 ; 0,055466 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 57397,000000 ; 92857,000000 ; 
275 ; 128,000000 ; 880,000000 ; 0,055718 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 57644,000000 ; 93214,000000 ; 
276 ; 128,000000 ; 883,000000 ; 0,055255 ; 119,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 57931,000000 ; 93490,000000 ; 
277 ; 128,000000 ; 886,000000 ; 0,060158 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58170,000000 ; 93755,000000 ; 
278 ; 128,000000 ; 889,000000 ; 0,057383 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 58353,000000 ; 94035,000000 ; 
279 ; 128,000000 ; 892,000000 ; 0,057245 ; 115,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 58536,000000 ; 94321,000000 ; 
280 ; 128,000000 ; 896,000000 ; 0,057049 ; 115,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 58793,000000 ; 94664,000000 ; 
281 ; 128,000000 ; 899,000000 ; 0,052146 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 58973,000000 ; 94934,000000 ; 
282 ; 128,000000 ; 902,000000 ; 0,051419 ; 125,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 59173,000000 ; 95198,000000 ; 
283 ; 128,000000 ; 905,000000 ; 0,053703 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 59333,000000 ; 95468,000000 ; 
284 ; 128,000000 ; 908,000000 ; 0,056696 ; 121,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 59537,000000 ; 95741,000000 ; 
285 ; 128,000000 ; 912,000000 ; 0,054996 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 59765,000000 ; 96106,000000 ; 
286 ; 128,000000 ; 915,000000 ; 0,051517 ; 118,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 59996,000000 ; 96381,000000 ; 
287 ; 128,000000 ; 918,000000 ; 0,048613 ; 122,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 60188,000000 ; 96638,000000 ; 
288 ; 128,000000 ; 921,000000 ; 0,049613 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 60383,000000 ; 96904,000000 ; 
289 ; 128,000000 ; 924,000000 ; 0,049382 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 60549,000000 ; 97167,000000 ; 
290 ; 128,000000 ; 928,000000 ; 0,052269 ; 125,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 60739,000000 ; 97526,000000 ; 
291 ; 128,000000 ; 931,000000 ; 0,054963 ; 115,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 60911,000000 ; 97781,000000 ; 
292 ; 128,000000 ; 934,000000 ; 0,050046 ; 125,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 61103,000000 ; 98040,000000 ; 
293 ; 128,000000 ; 937,000000 ; 0,053379 ; 125,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61291,000000 ; 98308,000000 ; 
294 ; 128,000000 ; 940,000000 ; 0,056012 ; 121,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 61445,000000 ; 98584,000000 ; 
295 ; 128,000000 ; 944,000000 ; 0,054132 ; 121,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 61633,000000 ; 98962,000000 ; 
296 ; 128,000000 ; 947,000000 ; 0,052571 ; 126,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 61773,000000 ; 99231,000000 ; 
297 ; 128,000000 ; 950,000000 ; 0,055607 ; 120,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 61929,000000 ; 99505,000000 ; 
298 ; 128,000000 ; 953,000000 ; 0,053023 ; 114,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 62080,000000 ; 99781,000000 ; 
299 ; 128,000000 ; 956,000000 ; 0,053279 ; 117,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 62264,000000 ; 100048,000000 ; 
