Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
24 ; 24,000000 ; 69,000000 ; 0,000000 ; 8878,000000 ; 2631,000000 ; 
25 ; 25,000000 ; 73,000000 ; 0,000000 ; 9175,000000 ; 2744,000000 ; 
26 ; 26,000000 ; 74,000000 ; 0,000000 ; 9472,000000 ; 2853,000000 ; 
27 ; 27,000000 ; 65,000000 ; 0,000000 ; 9929,000000 ; 2973,000000 ; 
28 ; 28,000000 ; 70,000000 ; 0,000000 ; 10195,000000 ; 3086,000000 ; 
29 ; 29,000000 ; 67,000000 ; 0,000000 ; 10351,000000 ; 3199,000000 ; 
30 ; 30,000000 ; 67,000000 ; 0,000000 ; 10679,000000 ; 3318,000000 ; 
31 ; 31,000000 ; 70,000000 ; 0,000000 ; 11178,000000 ; 3434,000000 ; 
32 ; 32,000000 ; 73,000000 ; 0,000000 ; 11225,000000 ; 3546,000000 ; 
33 ; 33,000000 ; 68,000000 ; 0,000000 ; 11662,000000 ; 3662,000000 ; 
34 ; 34,000000 ; 69,000000 ; 0,000000 ; 11928,000000 ; 3765,000000 ; 
35 ; 35,000000 ; 76,000000 ; 0,000000 ; 12084,000000 ; 3873,000000 ; 
36 ; 36,000000 ; 77,000000 ; 0,000000 ; 12600,000000 ; 3979,000000 ; 
37 ; 37,000000 ; 76,000000 ; 0,000000 ; 12771,000000 ; 4100,000000 ; 
38 ; 38,000000 ; 72,000000 ; 0,000000 ; 12943,000000 ; 4214,000000 ; 
39 ; 39,000000 ; 74,000000 ; 0,000000 ; 13252,000000 ; 4319,000000 ; 
40 ; 40,000000 ; 72,000000 ; 0,000000 ; 13583,000000 ; 4428,000000 ; 
41 ; 41,000000 ; 70,000000 ; 0,000000 ; 13864,000000 ; 4523,000000 ; 
42 ; 42,000000 ; 71,000000 ; 0,000000 ; 14224,000000 ; 4631,000000 ; 
43 ; 43,000000 ; 68,000000 ; 0,000000 ; 14440,000000 ; 4750,000000 ; 
44 ; 44,000000 ; 68,000000 ; 0,000000 ; 14836,000000 ; 4866,000000 ; 
45 ; 45,000000 ; 66,000000 ; 0,000000 ; 15197,000000 ; 4982,000000 ; 
46 ; 46,000000 ; 68,000000 ; 0,000000 ; 15423,000000 ; 5092,000000 ; 
47 ; 47,000000 ; 74,000000 ; 0,000000 ; 15798,000000 ; 5197,000000 ; 
48 ; 48,000000 ; 74,000000 ; 0,000000 ; 15929,000000 ; 5306,000000 ; 
49 ; 49,000000 ; 78,000000 ; 0,000000 ; 16196,000000 ; 5401,000000 ; 
50 ; 50,000000 ; 81,000000 ; 0,000000 ; 16650,000000 ; 5500,000000 ; 
51 ; 51,000000 ; 85,000000 ; 0,000000 ; 16934,000000 ; 5605,000000 ; 
52 ; 52,000000 ; 92,000000 ; 0,000000 ; 17059,000000 ; 5696,000000 ; 
53 ; 53,000000 ; 96,000000 ; 0,000000 ; 17355,000000 ; 5788,000000 ; 
54 ; 54,000000 ; 103,000000 ; 0,000000 ; 17669,000000 ; 5883,000000 ; 
55 ; 55,000000 ; 104,000000 ; 1,000000 ; 18231,000000 ; 5977,000000 ; 
56 ; 56,000000 ; 105,000000 ; 1,000000 ; 18271,000000 ; 6068,000000 ; 
57 ; 57,000000 ; 108,000000 ; 1,000000 ; 18734,000000 ; 6169,000000 ; 
58 ; 58,000000 ; 111,000000 ; 1,000000 ; 18885,000000 ; 6257,000000 ; 
59 ; 59,000000 ; 103,000000 ; 1,000000 ; 19181,000000 ; 6356,000000 ; 
60 ; 60,000000 ; 99,000000 ; 1,000000 ; 19619,000000 ; 6447,000000 ; 
61 ; 61,000000 ; 114,000000 ; 1,000000 ; 19947,000000 ; 6529,000000 ; 
62 ; 62,000000 ; 113,000000 ; 1,000000 ; 20088,000000 ; 6626,000000 ; 
63 ; 63,000000 ; 106,000000 ; 1,000000 ; 20572,000000 ; 6725,000000 ; 
64 ; 64,000000 ; 112,000000 ; 1,000000 ; 21041,000000 ; 6816,000000 ; 
65 ; 65,000000 ; 112,000000 ; 1,000000 ; 21197,000000 ; 6907,000000 ; 
66 ; 66,000000 ; 120,000000 ; 1,000000 ; 21509,000000 ; 6997,000000 ; 
67 ; 67,000000 ; 111,000000 ; 1,000000 ; 21994,000000 ; 7097,000000 ; 
68 ; 68,000000 ; 119,000000 ; 1,000000 ; 22384,000000 ; 7186,000000 ; 
69 ; 69,000000 ; 119,000000 ; 1,000000 ; 22775,000000 ; 7272,000000 ; 
70 ; 70,000000 ; 122,000000 ; 1,000000 ; 22915,000000 ; 7354,000000 ; 
71 ; 71,000000 ; 122,000000 ; 1,000000 ; 23384,000000 ; 7444,000000 ; 
72 ; 72,000000 ; 115,000000 ; 1,000000 ; 23525,000000 ; 7526,000000 ; 
73 ; 73,000000 ; 125,000000 ; 1,000000 ; 23962,000000 ; 7610,000000 ; 
74 ; 74,000000 ; 120,000000 ; 1,000000 ; 24072,000000 ; 7687,000000 ; 
75 ; 75,000000 ; 121,000000 ; 1,000000 ; 24353,000000 ; 7767,000000 ; 
76 ; 76,000000 ; 121,000000 ; 1,000000 ; 24619,000000 ; 7852,000000 ; 
77 ; 77,000000 ; 120,000000 ; 1,000000 ; 25025,000000 ; 7940,000000 ; 
78 ; 78,000000 ; 120,000000 ; 1,000000 ; 25368,000000 ; 8033,000000 ; 
79 ; 79,000000 ; 118,000000 ; 1,000000 ; 25431,000000 ; 8127,000000 ; 
80 ; 80,000000 ; 125,000000 ; 1,000000 ; 25806,000000 ; 8201,000000 ; 
81 ; 81,000000 ; 123,000000 ; 1,000000 ; 26134,000000 ; 8288,000000 ; 
82 ; 82,000000 ; 127,000000 ; 1,000000 ; 26493,000000 ; 8369,000000 ; 
83 ; 83,000000 ; 124,000000 ; 1,000000 ; 26634,000000 ; 8455,000000 ; 
84 ; 84,000000 ; 118,000000 ; 1,000000 ; 26931,000000 ; 8546,000000 ; 
85 ; 85,000000 ; 121,000000 ; 1,000000 ; 27228,000000 ; 8637,000000 ; 
86 ; 86,000000 ; 119,000000 ; 1,000000 ; 27650,000000 ; 8716,000000 ; 
87 ; 87,000000 ; 118,000000 ; 1,000000 ; 27911,000000 ; 8805,000000 ; 
88 ; 88,000000 ; 124,000000 ; 1,000000 ; 28146,000000 ; 8890,000000 ; 
89 ; 89,000000 ; 127,000000 ; 1,000000 ; 28427,000000 ; 8977,000000 ; 
90 ; 90,000000 ; 122,000000 ; 1,000000 ; 28896,000000 ; 9074,000000 ; 
91 ; 91,000000 ; 121,000000 ; 1,000000 ; 29036,000000 ; 9163,000000 ; 
92 ; 92,000000 ; 116,000000 ; 1,000000 ; 29255,000000 ; 9262,000000 ; 
93 ; 93,000000 ; 115,000000 ; 1,000000 ; 29562,000000 ; 9355,000000 ; 
94 ; 94,000000 ; 119,000000 ; 1,000000 ; 30000,000000 ; 9441,000000 ; 
95 ; 95,000000 ; 117,000000 ; 1,000000 ; 30234,000000 ; 9541,000000 ; 
96 ; 96,000000 ; 126,000000 ; 1,000000 ; 30468,000000 ; 9626,000000 ; 
97 ; 97,000000 ; 123,000000 ; 1,000000 ; 30640,000000 ; 9718,000000 ; 
98 ; 98,000000 ; 123,000000 ; 1,000000 ; 31171,000000 ; 9807,000000 ; 
99 ; 99,000000 ; 113,000000 ; 1,000000 ; 31375,000000 ; 9898,000000 ; 
100 ; 100,000000 ; 119,000000 ; 1,000000 ; 31640,000000 ; 9986,000000 ; 
